currTime,s1,s2,s3,s4,s,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,GRF
79624,808.95,747.97,750.09,746.83,763.46,-129.88,-951.17,306.64,12.07,4.34,21.00,-80.11
79662,823.74,747.90,750.14,746.81,767.15,-134.77,-935.55,326.66,12.18,-3.04,3.50,-82.20
79701,834.22,747.92,750.24,746.77,769.79,-139.65,-917.97,335.94,11.95,5.34,-2.10,-71.51
79739,836.25,748.16,750.31,746.71,770.36,-133.30,-930.66,319.34,11.05,2.37,-12.27,-72.14
79778,836.25,748.44,750.21,746.70,770.40,-86.91,-945.31,348.14,10.34,0.51,-10.82,-67.07
79820,833.70,749.12,750.19,746.69,769.93,-43.46,-987.30,402.34,17.47,-7.37,-27.32,-64.76
79868,829.67,750.76,750.44,747.20,769.52,-59.57,-973.14,387.70,14.79,-3.56,-8.56,-66.54
79904,826.38,751.95,750.64,748.12,769.27,-81.05,-947.27,370.12,11.60,-1.27,-7.61,-70.26
79940,822.59,752.69,750.83,748.72,768.71,-33.69,-953.12,395.51,2.18,-3.27,-1.89,-82.74
79976,819.68,753.17,751.00,749.75,768.40,-67.87,-954.59,378.42,1.28,1.71,-6.47,-95.16
80011,814.98,754.72,751.35,751.77,768.21,-56.64,-947.75,362.79,-2.92,1.50,-6.34,-121.31
80047,810.08,756.40,751.70,753.53,767.93,-73.24,-958.98,368.65,-2.03,3.63,-3.99,-166.37
80085,806.45,757.88,752.19,755.19,767.93,-54.20,-943.85,380.86,-1.98,2.69,-3.61,-234.92
80121,803.55,759.21,752.45,756.18,767.85,-44.43,-956.05,377.44,-4.75,7.56,-3.38,-237.67
80157,800.80,760.26,752.69,756.74,767.62,-68.36,-949.22,375.49,-4.50,2.20,-3.03,-233.68
80193,798.36,760.99,752.86,757.26,767.37,-57.62,-949.22,376.95,-3.73,2.76,-1.47,-233.73
80228,796.40,761.69,752.92,757.30,767.08,-60.06,-943.85,379.88,-5.63,2.25,-0.82,-232.29
80264,794.30,762.23,753.04,757.46,766.76,-56.64,-964.84,375.49,-4.73,1.26,-1.05,-231.62
80300,792.43,762.78,753.03,757.48,766.43,-47.36,-956.54,348.14,-2.50,0.95,0.90,-229.02
80336,790.94,763.40,753.04,757.55,766.23,-64.94,-963.38,352.05,-1.51,3.93,-3.46,-229.61
80372,789.58,764.33,753.12,757.70,766.18,-62.50,-946.29,372.56,-2.15,1.81,-2.17,-234.02
80408,786.51,765.99,753.33,758.25,766.02,-45.90,-963.38,352.54,-1.71,2.60,-3.60,-243.80
80444,782.94,767.73,753.63,759.06,765.84,-53.71,-953.12,357.91,-1.97,1.37,-3.50,-254.53
80480,780.20,769.10,753.90,759.92,765.78,-31.25,-960.94,345.70,2.51,1.81,-1.50,-278.28
80516,779.98,769.76,754.13,760.63,766.13,-19.04,-937.99,393.55,1.50,1.84,1.33,-302.19
80552,779.63,770.59,754.43,760.97,766.41,-30.27,-924.80,394.53,1.91,-0.17,0.14,-311.83
80588,779.09,771.56,754.50,761.11,766.57,-43.95,-939.94,364.75,-2.69,3.30,-3.50,-321.32
80624,779.25,772.48,754.53,761.15,766.85,-44.43,-967.29,340.33,-1.34,3.48,-1.77,-328.87
80660,780.03,772.86,754.46,761.12,767.12,-59.57,-967.29,336.91,-1.31,2.34,-1.53,-331.63
80696,780.26,772.94,754.52,761.04,767.19,-26.37,-963.38,364.26,-1.40,0.75,-0.68,-332.06
80732,780.05,773.33,754.38,760.84,767.15,-45.41,-944.34,351.56,-3.47,1.81,0.21,-331.98
80768,779.27,774.26,754.38,760.99,767.23,-48.83,-952.15,364.75,-3.92,1.91,-4.26,-341.58
80808,778.38,775.91,754.65,761.53,767.62,-36.13,-960.45,350.59,-2.96,3.40,-3.83,-368.27
80845,777.62,777.79,754.90,762.51,768.21,-65.92,-977.54,359.86,0.67,3.35,-3.69,-399.41
80883,775.37,778.83,755.39,763.51,768.27,-41.50,-961.43,363.28,-1.53,-0.45,-2.08,-418.32
80920,772.89,779.26,755.79,764.19,768.03,-47.85,-955.57,353.52,-1.20,-1.18,-0.86,-423.42
80956,771.14,779.21,755.83,764.36,767.63,-29.79,-955.57,357.42,-2.63,0.24,-0.31,-417.61
80993,770.62,778.86,755.76,764.30,767.39,-43.95,-950.68,358.40,2.53,-0.55,-0.11,-411.45
81030,770.76,779.20,755.85,764.65,767.62,-38.57,-946.78,355.47,0.63,2.63,-0.75,-416.02
81066,770.06,779.61,755.95,764.67,767.57,-31.25,-949.71,350.10,-1.08,0.45,0.05,-420.35
81102,769.68,779.64,755.93,764.81,767.51,-54.20,-950.68,350.59,-1.09,2.29,-1.31,-419.23
81138,769.62,779.69,756.00,764.86,767.54,-46.39,-961.91,345.70,0.59,0.55,-2.74,-420.25
81174,769.19,779.71,755.97,764.83,767.42,-43.95,-958.50,359.37,-0.71,2.41,-3.54,-419.11
81210,769.23,779.76,755.96,764.88,767.46,-49.80,-951.66,352.54,0.98,-1.18,0.95,-419.73
81247,769.16,779.79,756.06,764.82,767.46,-39.06,-967.29,354.98,0.22,0.40,-0.69,-420.52
81283,769.56,779.62,755.86,764.70,767.44,-31.74,-962.40,351.56,0.98,0.24,-0.79,-418.40
81319,769.82,779.79,755.85,764.59,767.51,-33.69,-961.91,351.07,1.41,-2.40,-0.21,-421.79
81355,770.11,779.71,755.87,764.47,767.54,-32.23,-949.71,357.42,0.15,1.73,-0.42,-421.92
81391,770.54,779.55,755.64,764.24,767.49,-35.64,-953.12,353.03,0.73,-0.50,-2.73,-420.06
81428,771.07,779.41,755.60,763.98,767.51,-50.29,-955.08,361.33,0.15,0.21,-0.92,-420.56
81464,771.50,779.22,755.56,763.85,767.53,-53.22,-952.15,335.94,-0.62,0.11,-0.87,-419.20
81500,771.95,778.92,755.41,763.60,767.47,-43.95,-955.57,356.45,0.26,0.63,-0.21,-415.51
81536,772.45,778.81,755.40,763.47,767.53,-42.97,-949.71,349.12,0.55,0.02,-0.82,-415.19
81573,772.74,778.69,755.28,763.33,767.51,-44.92,-961.43,347.17,-0.50,-1.79,-0.28,-412.36
81609,773.01,778.47,755.22,763.14,767.46,-49.32,-956.54,353.52,-0.87,-0.27,-0.72,-409.12
81645,773.30,778.30,755.19,762.95,767.43,-39.06,-957.03,348.63,-0.99,2.02,-2.13,-406.37
81681,773.63,778.25,755.14,762.89,767.47,-50.78,-957.03,344.73,0.15,-0.38,-0.18,-405.08
81717,773.92,778.22,755.07,762.75,767.49,-44.43,-954.59,356.93,-0.69,0.34,-0.25,-403.88
81755,774.07,778.09,755.08,762.66,767.47,-51.27,-957.52,368.65,0.14,0.94,-2.71,-402.16
81791,774.27,778.17,755.03,762.56,767.50,-45.90,-957.52,357.91,-1.62,-1.63,-0.06,-402.42
81833,774.33,778.05,754.94,762.42,767.43,-43.95,-954.10,357.42,1.03,0.41,-0.33,-399.34
81872,774.61,778.04,754.97,762.35,767.49,-45.90,-955.08,347.66,-2.57,-0.76,1.83,-399.88
81910,774.75,778.13,755.00,762.42,767.57,-47.36,-951.17,353.03,0.11,-1.49,-1.71,-401.73
81947,774.73,778.28,754.94,762.45,767.60,-34.18,-964.36,338.38,0.83,-0.21,-0.24,-403.03
81983,774.73,778.34,754.99,762.36,767.61,-53.22,-948.24,358.89,1.28,0.84,-2.34,-404.58
82019,774.86,778.32,754.96,762.35,767.62,-52.25,-956.54,349.12,-1.51,0.63,-0.42,-403.94
82055,774.87,778.35,754.99,762.31,767.63,-32.23,-959.96,350.59,0.05,0.01,1.40,-404.87
82092,774.92,778.33,754.89,762.07,767.55,-39.55,-957.52,353.03,-0.74,-0.24,-3.07,-402.88
82128,775.17,778.11,754.81,761.89,767.49,-48.34,-953.61,354.00,-0.73,0.76,-1.75,-398.23
82164,775.43,778.14,754.77,761.77,767.53,-48.34,-954.59,348.14,-2.32,0.21,0.00,-398.00
82201,775.47,778.17,754.77,761.55,767.49,-41.02,-954.59,351.07,-3.71,1.60,-0.47,-398.45
82237,775.52,778.00,754.64,761.36,767.38,-46.39,-950.20,335.94,-2.70,-3.05,-0.92,-393.81
82273,775.66,777.94,754.52,761.12,767.31,-43.46,-968.26,346.68,-1.25,0.91,-0.03,-389.32
82310,775.84,777.64,754.44,760.75,767.17,-37.11,-948.73,357.91,-2.41,-2.74,-1.55,-383.22
82346,776.12,777.26,754.24,760.27,766.97,-55.66,-975.59,348.63,-3.90,1.12,2.12,-370.24
82382,777.08,776.81,754.09,759.75,766.93,-41.02,-960.45,352.54,-2.15,-1.05,-0.54,-358.91
82418,778.56,775.99,753.92,759.17,766.91,-38.09,-955.57,335.94,0.89,-0.80,2.21,-346.37
82455,780.52,774.70,753.55,758.34,766.78,-44.92,-959.47,341.31,-1.60,-4.44,2.11,-333.27
82491,782.15,772.66,753.09,757.00,766.23,-40.04,-962.89,354.98,-1.61,-2.72,3.55,-304.12
82527,786.97,769.22,752.50,755.12,765.95,-49.80,-950.68,343.75,2.49,-3.04,5.22,-264.20
82563,791.86,766.32,751.96,753.43,765.89,-55.66,-955.08,343.75,-0.60,-4.33,3.03,-219.52
82599,796.00,763.79,751.60,752.21,765.90,-56.64,-960.45,331.54,1.01,-3.87,2.44,-158.55
82635,799.23,761.70,751.29,751.15,765.84,-50.78,-970.70,349.12,0.04,-2.02,1.44,-97.56
82672,802.04,759.62,751.09,750.49,765.81,-50.78,-958.50,334.47,1.59,-5.89,6.37,-67.17
82708,805.10,758.30,750.90,750.11,766.10,-53.71,-955.08,365.72,-0.31,-3.79,5.29,-50.54
82744,806.52,757.60,750.90,749.84,766.22,-41.99,-954.10,343.75,-1.45,-1.01,3.73,-52.59
82780,809.12,757.00,750.79,749.43,766.58,-43.46,-945.31,354.49,-0.41,-2.33,3.27,-54.79
82816,812.83,756.46,750.67,749.03,767.25,-71.29,-959.47,343.75,-0.86,-1.61,0.94,-52.37
82857,815.99,755.74,750.61,748.38,767.68,-46.39,-970.70,346.68,-4.60,1.95,4.63,-45.59
82893,818.33,754.42,750.35,747.87,767.74,-63.48,-937.99,357.91,-12.60,-0.93,6.25,-33.22
82929,820.70,753.57,750.28,747.62,768.04,-80.08,-984.86,301.27,-9.39,1.75,2.70,-35.72
82965,822.75,752.48,750.14,747.31,768.17,-39.55,-972.17,355.47,-13.14,-2.15,6.27,-35.75
83004,825.65,751.41,750.08,747.22,768.59,-123.54,-973.63,243.16,-13.55,-0.08,13.46,-40.41
83040,830.68,750.93,750.13,747.13,769.72,-89.84,-930.18,337.89,-5.66,2.25,11.08,-48.41
83076,833.62,750.55,750.10,747.11,770.35,-61.52,-973.14,314.45,-10.53,1.41,14.69,-50.82
83112,836.14,750.40,750.12,747.12,770.95,-173.83,-940.92,263.67,0.98,-1.37,-1.56,-53.91
83148,837.93,750.53,750.16,747.09,771.43,-111.82,-979.00,291.99,5.21,-4.66,-3.40,-56.37
83185,836.31,750.47,750.16,747.01,770.99,-37.60,-990.72,323.24,-3.61,-5.99,2.36,-55.51
83220,835.58,750.29,750.12,747.02,770.75,-110.35,-956.05,302.73,-3.05,0.31,-0.79,-55.08
83256,833.64,750.10,750.09,746.99,770.20,-109.37,-976.07,302.73,-7.88,0.59,-1.21,-53.27
83293,831.78,750.19,750.07,747.00,769.76,-103.52,-969.73,297.36,-1.95,2.09,-4.14,-50.88
83329,831.66,750.19,750.15,746.98,769.75,-79.59,-957.52,339.36,-3.43,1.37,-0.82,-55.48
83364,831.50,750.15,750.13,747.05,769.70,-78.61,-993.65,297.36,-3.22,-1.01,-0.31,-54.41
83400,832.36,750.22,750.17,746.95,769.92,-125.00,-993.65,258.79,2.24,-0.70,-4.64,-56.22
83439,833.03,750.34,750.15,746.97,770.12,-122.56,-965.82,284.18,-1.65,-1.73,-3.27,-54.27
83474,833.44,750.36,750.11,747.00,770.23,-95.21,-964.84,291.99,-5.93,-1.02,3.53,-52.36
83510,836.54,750.46,750.07,747.03,771.03,-107.91,-960.45,282.71,-5.46,-0.05,3.34,-49.51
83546,837.95,750.66,750.12,746.99,771.43,-84.96,-967.29,317.87,-5.19,-1.60,0.24,-52.92
83582,838.69,750.60,750.08,747.03,771.60,-115.72,-1008.79,262.21,-13.96,1.75,10.27,-51.67
83618,836.36,750.48,750.07,747.10,771.00,-130.86,-978.03,257.32,-7.65,-0.34,0.56,-49.58
83653,829.36,750.18,750.07,747.11,769.18,-67.38,-993.65,272.95,-14.66,0.06,7.45,-50.75
83690,816.76,749.67,750.05,747.30,765.95,-119.63,-956.54,262.21,-15.63,4.26,4.92,-55.68
83726,803.30,749.37,750.07,747.37,762.53,-100.10,-1008.30,250.00,-13.67,-1.73,2.43,-55.62
83762,792.69,748.91,750.11,747.26,759.75,-163.57,-958.01,220.70,-16.40,4.86,10.40,-50.97
83798,783.86,748.88,750.06,747.51,757.58,-158.69,-957.52,180.66,-8.24,8.82,-7.63,-31.69
83837,777.58,748.86,750.05,747.62,756.03,-68.36,-984.86,276.37,4.95,-0.76,-21.82,-28.08
83874,773.30,748.75,750.03,747.57,754.91,-91.31,-1002.44,233.89,-1.16,-4.08,-9.10,-27.43
83913,768.83,748.53,749.91,747.58,753.71,-127.44,-973.14,228.03,-0.08,-5.02,-12.91,-20.45
83951,765.27,748.60,749.93,747.72,752.88,-56.15,-926.76,255.86,3.98,-8.24,-8.40,-21.59
83990,762.12,748.29,749.97,747.66,752.01,-65.43,-964.84,260.25,-4.55,-1.02,-1.12,-25.51
84027,760.41,748.13,749.97,747.64,751.54,-92.29,-1009.28,237.79,-2.06,-0.73,-2.66,-26.48
84065,758.94,748.03,749.91,747.71,751.14,-83.01,-1002.44,244.63,-4.10,-4.84,-4.51,-22.51
84104,757.38,748.03,750.00,747.73,750.78,-82.03,-1000.00,230.96,-3.48,-0.22,-2.10,-27.77
84143,756.65,747.93,749.99,747.76,750.58,-79.10,-985.84,238.77,-2.47,-2.19,-0.30,-27.20
84182,755.97,747.90,749.96,747.81,750.41,-68.85,-981.45,238.77,-4.56,0.30,-0.55,-24.95
84220,755.27,747.83,750.01,747.76,750.22,-90.82,-990.23,223.14,-4.45,-2.34,1.34,-27.90
84259,754.67,747.81,750.03,747.70,750.05,-84.96,-994.14,239.26,-1.93,-2.00,0.31,-29.84
84298,754.44,747.80,750.00,747.80,750.01,-49.32,-958.01,233.40,-7.32,2.12,0.53,-27.00
84336,754.15,747.90,749.98,747.85,749.97,-83.01,-997.56,227.54,-0.34,0.36,-2.60,-25.63
84372,753.94,747.84,749.96,747.81,749.89,-76.66,-989.26,228.52,-2.01,0.06,1.48,-24.64
84409,753.88,747.81,750.00,747.85,749.89,-81.05,-995.12,221.68,-0.35,2.05,-0.78,-26.51
84445,753.77,747.88,750.02,747.83,749.87,-77.15,-983.89,215.33,1.24,2.02,-0.39,-28.00
84481,753.95,747.88,749.95,747.93,749.93,-79.59,-989.75,226.07,-0.12,-0.60,-1.34,-23.00
84517,754.08,747.90,750.00,747.95,749.98,-67.87,-989.26,221.68,1.02,-1.10,-2.42,-25.52
84553,754.17,748.02,750.06,747.97,750.06,-80.08,-981.93,236.33,-0.63,0.22,-0.04,-28.64
84590,754.27,748.07,750.03,747.98,750.09,-64.94,-988.77,228.52,-0.76,-1.01,-2.87,-26.85
84626,754.42,748.04,750.05,747.96,750.12,-73.24,-1004.39,220.21,-3.15,0.82,-1.36,-27.84
84662,754.38,748.02,750.08,748.04,750.13,-75.20,-1006.35,213.38,-0.82,2.25,-0.72,-28.83
84698,754.51,748.03,750.02,748.04,750.15,-83.98,-986.82,214.36,0.63,1.24,-0.08,-25.45
84734,754.70,748.14,750.10,748.06,750.25,-75.68,-994.63,213.38,-0.86,2.37,-1.76,-29.62
84771,754.79,748.11,750.01,748.06,750.24,-74.71,-994.14,221.68,-1.00,2.62,-1.24,-24.53
84807,754.88,748.20,750.07,748.05,750.30,-83.50,-995.61,214.84,-0.58,1.73,-1.21,-28.44
84843,754.87,748.21,749.99,748.06,750.28,-86.91,-986.33,212.40,-0.44,0.94,-0.04,-23.79
84879,754.83,748.19,750.03,748.03,750.27,-63.96,-998.54,219.24,1.47,-0.55,0.57,-26.55
84922,754.85,748.16,750.05,748.03,750.27,-80.57,-995.12,215.82,-0.03,0.42,0.02,-27.17
84958,754.83,748.18,750.08,748.05,750.29,-77.64,-990.72,220.70,-1.14,2.74,-1.22,-28.73
84994,754.94,748.20,750.11,748.03,750.32,-80.57,-995.61,212.89,1.36,1.69,0.16,-30.62
85031,754.98,748.14,749.98,748.04,750.28,-83.98,-984.37,219.24,-3.01,-0.64,-1.02,-23.13
85067,754.89,748.26,750.01,748.10,750.32,-76.17,-986.33,215.33,0.37,1.19,0.63,-24.46
85103,754.97,748.29,750.05,748.11,750.35,-74.22,-1005.37,208.50,-0.53,0.92,2.56,-26.59
85139,754.86,748.18,750.06,748.08,750.29,-95.70,-985.84,207.03,-1.24,0.29,0.68,-27.11
85177,754.88,748.19,750.01,748.02,750.28,-70.80,-1005.86,221.68,-0.66,1.66,-0.27,-25.42
85213,754.82,748.25,749.98,748.02,750.27,-83.50,-984.86,228.03,-1.07,-0.92,-2.98,-23.47
85249,754.77,748.21,750.05,748.04,750.27,-83.01,-982.42,212.40,-0.82,0.82,-0.49,-27.50
85285,754.87,748.23,750.00,748.08,750.30,-83.50,-994.14,217.29,-2.01,-0.35,-2.24,-23.84
85321,754.83,748.17,750.08,748.07,750.29,-83.98,-1000.00,221.68,-2.25,0.68,-2.14,-28.45
85357,754.87,748.14,750.02,748.03,750.27,-87.89,-983.40,215.33,-1.65,0.14,-0.91,-25.86
85393,754.84,748.19,750.02,747.99,750.26,-73.24,-982.91,211.91,0.41,3.02,-1.92,-26.37
85429,754.81,748.17,750.06,748.04,750.27,-84.96,-994.63,229.49,0.41,1.05,-0.88,-27.62
85465,754.82,748.08,750.07,748.00,750.24,-82.52,-998.05,227.54,0.14,-1.89,-0.50,-28.46
85502,754.87,748.15,750.03,748.05,750.28,-83.98,-995.61,221.68,-1.14,0.69,-1.79,-25.92
85538,754.90,748.11,750.06,748.04,750.28,-95.21,-977.54,213.38,0.31,0.92,-0.98,-27.78
85574,754.84,748.11,750.06,748.02,750.26,-82.03,-977.54,222.17,-3.79,-0.82,0.57,-28.19
85610,754.85,748.14,750.02,748.07,750.27,-76.66,-979.98,213.87,-0.27,1.59,-2.68,-25.03
85646,754.81,748.19,750.07,748.09,750.29,-76.17,-990.72,213.87,0.80,-1.18,-0.83,-27.76
85682,754.74,748.23,749.97,748.08,750.26,-85.45,-1000.98,208.98,-1.54,-1.70,-2.94,-22.60
85719,754.81,748.22,750.02,748.05,750.27,-83.01,-994.63,214.84,-0.74,-0.40,-0.69,-25.56
85755,754.81,748.17,750.07,748.00,750.26,-74.71,-993.16,229.49,-1.60,1.40,-0.80,-28.81
85791,754.83,748.17,750.02,748.04,750.27,-88.87,-994.63,218.26,-0.20,0.77,-3.73,-25.64
85827,754.82,748.22,749.95,748.03,750.26,-77.64,-996.09,208.01,-2.27,1.63,-0.86,-21.59
85863,754.84,748.19,749.96,748.05,750.26,-82.03,-988.77,220.70,-2.07,0.08,-2.18,-22.13
85904,754.80,748.26,750.01,748.07,750.28,-88.87,-991.70,221.19,-0.31,-1.98,-1.41,-24.69
85942,754.92,748.24,750.01,748.05,750.31,-80.08,-990.72,219.24,-1.21,1.31,-0.31,-25.06
85981,754.84,748.14,749.96,748.05,750.25,-96.68,-1005.37,219.73,-0.02,-0.51,-1.69,-22.36
86020,754.87,748.21,749.98,748.06,750.28,-74.22,-988.28,219.24,-1.64,-0.50,0.59,-23.45
86058,754.91,748.17,749.96,748.03,750.27,-87.89,-987.30,212.40,0.38,0.11,0.73,-22.40
86097,754.87,748.26,750.09,748.09,750.33,-73.24,-1006.35,230.96,1.37,-1.08,-2.86,-28.74
86133,754.88,748.30,750.00,748.13,750.33,-66.89,-981.93,231.45,1.13,-0.69,1.15,-23.28
86172,754.78,748.28,749.97,748.05,750.27,-86.43,-997.56,213.38,-0.99,-0.20,-1.10,-22.50
86214,754.83,748.25,750.01,748.11,750.30,-67.38,-988.28,208.98,-2.97,-0.34,1.11,-24.26
86252,754.79,748.26,750.00,748.06,750.28,-79.59,-992.68,220.70,-0.74,-1.09,1.32,-24.14
86289,754.81,748.27,750.02,748.08,750.30,-74.22,-992.19,216.80,-2.62,0.43,0.83,-25.34
86325,754.82,748.26,750.05,748.01,750.29,-88.38,-983.89,219.73,-0.82,0.35,1.18,-27.74
86361,754.83,748.34,750.07,748.07,750.33,-79.59,-990.72,214.36,2.44,-1.76,0.99,-27.92
86398,754.74,748.24,749.93,748.02,750.23,-62.99,-999.02,208.01,-1.80,-0.18,-1.15,-20.54
86434,754.75,748.26,750.05,748.08,750.29,-78.12,-994.14,198.73,0.71,-0.58,-0.15,-27.09
86470,754.79,748.29,750.04,747.98,750.28,-81.54,-995.12,219.24,1.24,0.61,1.19,-27.22
86506,754.79,748.31,750.06,748.06,750.31,-80.57,-1000.49,209.96,0.30,0.37,-2.47,-27.57
86543,754.84,748.27,749.96,748.01,750.27,-73.24,-1002.44,214.84,-0.27,2.18,-1.52,-22.76
86579,754.86,748.31,750.02,748.00,750.29,-94.24,-987.30,212.40,1.01,1.44,-0.75,-25.98
86615,754.94,748.31,750.02,748.08,750.34,-79.10,-1000.98,225.10,-0.94,0.31,-0.50,-25.29
86651,754.86,748.32,749.96,748.11,750.31,-85.94,-990.72,216.80,-0.34,0.18,-2.10,-21.54
86687,754.92,748.33,750.05,748.10,750.35,-98.14,-988.28,218.26,0.63,0.87,0.70,-26.86
86723,754.87,748.36,750.01,748.05,750.32,-90.33,-984.86,209.96,-0.54,-0.57,-2.60,-24.92
86759,754.86,748.32,750.04,748.03,750.31,-77.15,-992.19,218.75,-0.50,0.31,-0.34,-27.01
86795,754.88,748.25,750.02,748.04,750.30,-69.82,-994.14,212.89,-1.40,0.63,0.34,-25.87
86831,754.91,748.31,749.97,748.03,750.30,-81.54,-994.63,215.82,-0.96,-0.02,-1.31,-23.10
86871,754.84,748.34,749.99,748.00,750.29,-83.98,-985.35,216.80,-1.99,-1.26,-1.05,-24.47
86911,754.82,748.34,750.00,748.07,750.31,-82.52,-989.75,221.68,1.89,-0.53,-0.16,-24.46
86949,754.87,748.28,750.03,748.12,750.32,-101.07,-990.72,219.73,-1.95,-1.08,0.83,-25.15
86986,754.88,748.25,750.06,748.10,750.32,-87.89,-989.75,209.96,-1.01,1.68,-0.15,-26.95
87023,754.82,748.34,750.09,748.05,750.33,-75.20,-996.58,220.70,0.38,-0.07,1.63,-29.66
87059,754.84,748.26,750.00,748.04,750.28,-81.54,-990.72,212.89,-0.75,1.02,1.69,-24.30
87094,754.89,748.27,750.00,748.07,750.31,-91.31,-1003.91,222.17,-0.38,-1.53,-2.03,-24.32
87130,754.80,748.31,750.06,748.07,750.31,-82.52,-993.65,211.91,-0.90,-0.61,-1.84,-27.53
87167,754.77,748.25,749.98,748.07,750.27,-88.38,-998.05,208.98,-1.34,1.18,-1.24,-23.26
87203,754.84,748.22,750.02,748.06,750.28,-77.15,-983.40,208.50,-0.39,0.87,-1.11,-25.33
87239,754.73,748.23,750.03,748.09,750.27,-92.77,-996.09,215.33,-0.38,1.69,0.21,-25.51
87276,754.78,748.28,750.06,748.00,750.28,-75.68,-997.07,218.26,-0.45,-0.93,-0.85,-28.06
87312,754.76,748.26,750.01,748.05,750.27,-95.70,-1003.42,205.57,-0.32,0.24,-2.94,-24.81
87348,754.73,748.31,749.94,748.02,750.25,-82.03,-996.58,209.47,-1.92,0.83,0.92,-21.49
87384,754.72,748.27,749.91,748.02,750.23,-93.26,-992.19,217.77,-1.02,-1.49,-0.57,-19.85
87420,754.82,748.29,749.98,748.02,750.28,-69.82,-979.49,221.19,0.62,1.31,1.02,-23.82
87457,754.77,748.35,750.02,748.09,750.31,-68.85,-978.03,210.45,-0.47,-1.73,-0.20,-25.07
87493,754.76,748.23,749.96,748.07,750.26,-78.61,-994.14,211.91,-0.18,0.10,-2.73,-21.96
87529,754.81,748.26,750.03,748.04,750.28,-86.43,-982.91,221.68,-0.92,-2.69,-2.66,-26.00
87565,754.73,748.29,749.99,748.06,750.27,-82.52,-992.68,224.61,-0.60,0.18,0.62,-23.99
87602,754.68,748.25,750.02,748.05,750.25,-92.77,-998.54,220.21,-0.01,1.85,1.09,-25.35
87638,754.68,748.28,750.02,748.06,750.26,-88.38,-994.14,209.47,0.93,0.24,0.17,-25.48
87674,754.77,748.32,749.99,748.02,750.27,-84.47,-1002.44,218.75,-0.53,-0.37,-3.27,-24.60
87710,754.81,748.27,749.99,748.07,750.28,-91.31,-980.47,207.03,-1.48,-1.99,-0.36,-23.56
87746,754.76,748.27,750.00,748.07,750.28,-80.57,-1009.77,219.73,-1.24,-0.43,1.24,-24.01
87783,754.72,748.20,749.99,748.10,750.25,-74.22,-1000.00,221.19,-0.85,0.24,1.71,-23.25
87819,754.68,748.32,749.99,748.04,750.26,-70.80,-993.16,212.89,-0.01,-0.02,-1.64,-24.03
87855,754.80,748.26,750.00,748.05,750.28,-83.01,-986.33,214.36,-0.12,-0.95,-1.25,-24.28
87891,754.74,748.31,750.00,748.06,750.28,-89.84,-1001.95,210.94,-0.11,-0.08,-2.90,-24.32
87933,754.77,748.26,750.06,748.05,750.28,-83.50,-981.93,212.89,0.25,-0.73,-1.98,-27.62
87972,754.76,748.22,749.97,748.08,750.26,-83.01,-982.91,198.73,-1.56,1.78,-4.30,-22.27
88010,754.77,748.29,750.03,748.09,750.30,-97.66,-997.56,222.66,-0.95,0.29,-1.38,-25.61
88049,754.69,748.30,749.97,748.06,750.25,-72.75,-991.21,202.64,-2.12,-0.19,0.42,-22.44
88088,754.79,748.27,750.03,748.04,750.28,-88.38,-996.58,211.43,-0.72,1.51,-0.19,-25.93
88126,754.70,748.36,749.97,748.12,750.29,-80.08,-990.23,212.40,-1.42,1.71,0.24,-22.22
88165,754.75,748.27,750.08,748.14,750.31,-78.61,-998.54,217.29,-0.40,0.27,-1.50,-27.71
88204,754.74,748.29,750.00,748.05,750.27,-83.50,-996.58,212.40,0.54,0.04,0.27,-24.28
88241,754.78,748.32,750.00,748.07,750.30,-73.73,-996.58,207.03,-0.81,0.56,1.29,-24.47
88277,754.73,748.24,750.03,748.09,750.27,-80.57,-989.75,205.08,0.23,0.23,-1.63,-25.79
88313,754.79,748.27,749.98,748.07,750.28,-84.96,-986.82,209.96,-0.66,-0.15,1.81,-23.30
88349,754.76,748.22,750.04,748.07,750.27,-79.59,-992.19,217.77,-0.96,2.85,2.40,-26.48
88385,754.78,748.28,749.99,748.13,750.30,-83.01,-1001.46,208.50,-0.93,-0.79,-0.27,-23.21
88421,754.81,748.29,750.07,748.12,750.32,-88.38,-999.51,221.68,1.29,-1.63,0.60,-27.50
88457,754.81,748.23,750.00,748.10,750.29,-90.82,-999.02,209.47,0.52,-1.59,0.04,-23.85
88494,754.84,748.18,750.04,748.10,750.29,-92.77,-998.05,217.29,-0.66,-1.63,-1.96,-26.20
88530,754.82,748.26,750.00,748.06,750.29,-82.03,-998.54,213.87,0.76,0.96,-0.36,-24.52
88566,754.83,748.25,749.96,748.11,750.29,-83.01,-994.14,214.84,-0.78,1.74,-0.18,-21.68
88606,754.80,748.28,749.99,748.12,750.30,-76.66,-997.56,214.36,1.14,0.50,0.02,-22.87
88642,754.81,748.27,749.98,748.10,750.29,-89.36,-988.28,216.31,0.06,-1.42,-2.95,-22.71
88678,754.74,748.30,749.97,748.11,750.28,-77.15,-992.68,218.26,-1.08,-0.18,-1.66,-22.20
88714,754.81,748.28,750.01,748.11,750.30,-72.75,-999.02,215.82,-1.96,-0.12,-1.38,-24.14
88750,754.77,748.36,750.00,748.15,750.32,-81.54,-992.68,207.52,1.60,-3.06,0.06,-23.56
