currTime,s1,s2,s3,s4,s,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,GRF
63822,769.32,811.34,763.32,755.34,774.83,-5.86,-871.58,553.71,3.27,-0.95,0.45,-328.02
63856,769.29,810.78,763.37,755.34,774.69,-12.21,-856.45,545.41,-0.42,1.00,-1.45,-322.24
63889,769.58,810.18,763.24,755.22,774.55,5.86,-850.10,553.22,4.08,0.33,-0.60,-319.84
63925,770.43,809.25,763.13,754.86,774.42,-14.16,-866.21,538.57,1.31,0.50,2.61,-312.81
63958,771.06,808.41,763.00,754.33,774.20,-5.37,-879.39,546.87,1.23,1.69,-0.91,-303.61
63992,771.55,807.68,762.86,754.04,774.03,-24.90,-885.74,541.50,4.66,-0.37,0.08,-298.71
64025,772.61,806.70,762.66,753.44,773.85,-6.84,-870.61,547.36,3.12,-2.08,2.31,-290.50
64059,774.01,805.79,762.38,752.75,773.73,-17.58,-869.63,534.18,4.09,-1.22,1.85,-284.89
64092,775.03,804.68,762.26,752.26,773.56,-1.95,-851.56,555.66,4.62,2.76,0.45,-275.19
64128,775.83,803.54,762.04,751.95,773.34,-19.04,-871.09,555.18,4.12,-2.68,2.27,-269.68
64162,776.73,802.54,761.91,751.45,773.15,-17.09,-859.86,560.06,2.93,2.80,1.66,-260.77
64195,777.71,801.27,761.68,751.02,772.92,-0.98,-857.42,571.29,4.37,-4.23,0.63,-253.31
64229,778.72,800.05,761.48,750.66,772.73,-16.11,-833.98,556.15,3.99,0.14,2.09,-246.76
64262,780.34,798.59,761.28,750.02,772.56,-19.04,-885.25,562.01,3.53,-1.64,0.37,-236.04
64296,781.95,796.63,760.93,748.98,772.12,6.35,-858.89,554.20,3.08,1.44,1.01,-219.17
64337,784.38,794.17,760.50,748.10,771.79,-32.23,-864.26,561.52,3.15,3.02,1.15,-205.77
64371,784.78,792.75,760.33,747.76,771.41,-15.14,-839.36,575.68,1.18,1.79,0.84,-195.03
64404,784.72,791.63,760.01,747.57,770.98,-14.16,-874.51,567.38,3.75,2.31,-1.35,-190.99
64438,784.18,790.71,759.93,747.66,770.62,-13.67,-847.17,555.66,0.24,1.42,1.16,-185.06
64471,783.24,789.99,759.80,747.72,770.19,-20.02,-863.28,573.73,3.69,3.90,0.23,-179.97
64505,781.96,789.10,759.67,747.70,769.61,-20.51,-840.82,567.87,2.36,-0.91,-1.10,-171.50
64542,780.97,787.68,759.55,747.68,768.97,-7.32,-834.47,583.01,1.24,-0.58,0.55,-159.27
64575,780.45,786.29,759.31,747.56,768.40,-13.18,-842.77,575.68,-1.52,1.33,0.15,-150.72
64609,779.39,784.82,759.15,747.39,767.69,-22.95,-854.49,568.85,0.56,1.99,-0.18,-136.74
64642,778.79,783.28,758.96,747.17,767.05,-35.64,-876.46,556.15,0.59,-0.79,0.87,-123.66
64675,778.75,781.36,758.71,746.65,766.37,-18.55,-829.10,586.91,-4.72,0.34,0.62,-106.84
64708,779.28,779.06,758.41,746.16,765.73,-12.21,-844.24,562.99,-0.93,-1.18,3.68,-90.47
64745,780.24,776.73,758.14,745.75,765.22,-27.34,-853.52,567.38,-1.55,1.05,0.40,-75.68
64778,780.94,775.14,757.94,745.58,764.90,-20.51,-859.86,572.27,-4.38,3.40,2.38,-67.77
64811,780.83,773.68,757.80,745.65,764.49,-14.16,-844.73,585.45,-0.69,1.90,-0.11,-60.39
64844,780.49,772.82,757.65,746.02,764.25,-40.53,-854.00,550.29,-4.04,2.60,0.44,-61.59
64877,779.66,772.19,757.61,746.53,764.00,-33.69,-858.40,549.32,-3.99,0.01,0.82,-62.06
64911,778.47,771.70,757.53,747.06,763.69,-23.44,-854.00,567.38,-1.60,0.50,-1.34,-63.71
64947,777.02,771.09,757.42,747.22,763.19,-22.46,-851.56,559.08,-0.27,2.96,-1.89,-59.11
64980,775.78,770.37,757.37,747.34,762.72,-35.16,-868.65,546.39,-1.41,0.05,-2.63,-52.08
65013,774.76,769.89,757.32,747.70,762.42,-18.55,-831.05,570.31,-5.24,1.78,-1.33,-51.13
65047,773.87,769.57,757.19,748.02,762.16,-17.58,-852.05,565.43,-4.40,2.02,0.61,-53.49
65081,773.45,769.28,757.14,748.40,762.07,-38.09,-859.86,547.85,-4.93,2.63,-1.03,-56.47
65114,773.67,769.17,757.15,748.91,762.22,-28.81,-863.28,550.78,0.12,-0.05,2.82,-63.79
65151,774.14,769.31,757.15,749.55,762.54,-36.62,-867.68,548.83,0.55,3.15,-2.31,-75.97
65185,774.32,769.38,757.18,750.10,762.74,-41.99,-858.89,552.73,1.61,-1.03,1.26,-84.22
65218,774.55,769.53,757.25,750.67,763.00,-46.39,-874.51,551.27,3.39,-0.44,0.31,-93.11
65252,774.74,769.65,757.25,751.04,763.17,-24.90,-857.42,556.64,2.58,-1.81,-0.18,-100.06
65285,775.42,769.79,757.28,751.43,763.48,-25.88,-852.54,560.55,3.16,-1.96,0.62,-108.58
65322,776.22,770.02,757.33,751.79,763.84,-34.67,-849.12,559.08,1.15,-0.96,-1.92,-117.18
65355,777.15,770.18,757.28,752.00,764.15,-21.48,-855.96,562.99,3.77,-1.91,0.42,-125.94
65389,777.95,770.36,757.35,752.19,764.46,-26.86,-857.42,543.46,2.19,-0.79,-3.02,-131.38
65422,778.96,770.45,757.29,752.30,764.75,-27.83,-862.30,555.66,3.16,-0.58,-2.24,-138.57
65456,779.78,770.52,757.38,752.44,765.03,-34.18,-859.86,563.48,2.40,0.06,0.50,-141.78
65489,780.59,770.60,757.33,752.48,765.25,-15.14,-845.70,573.24,1.82,-1.72,-0.62,-147.09
65526,781.48,770.59,757.36,752.46,765.47,-32.71,-861.82,564.94,-0.55,0.02,-0.56,-148.83
65559,782.25,770.64,757.31,752.46,765.67,-27.34,-859.86,560.55,-1.10,0.70,0.99,-153.18
65592,782.95,770.70,757.33,752.55,765.88,-31.74,-850.10,570.31,-2.18,-0.33,-2.75,-156.85
65626,783.41,770.58,757.27,752.63,765.97,-26.86,-872.56,564.45,0.71,1.82,1.02,-160.17
65660,784.08,770.46,757.22,752.65,766.10,-27.34,-859.86,567.38,-0.82,-0.59,1.39,-162.97
65693,784.69,770.52,757.24,752.73,766.30,-37.60,-854.00,558.59,-1.55,1.21,0.22,-166.41
65730,784.92,770.58,757.21,752.78,766.37,-27.34,-848.63,558.59,-0.80,-1.98,-2.91,-169.03
65763,784.89,770.71,757.24,752.93,766.44,-26.37,-852.54,562.99,-0.05,1.48,-1.76,-171.47
65797,784.78,770.74,757.32,753.02,766.46,-33.20,-870.61,559.57,-0.76,-0.89,1.95,-170.53
65830,784.83,770.80,757.33,753.09,766.51,-26.86,-855.47,564.94,-1.91,-1.50,0.08,-172.12
65864,784.75,770.77,757.24,753.03,766.45,-36.62,-862.79,550.29,-0.81,-1.57,0.98,-172.97
65897,784.73,770.89,757.24,753.03,766.47,-25.39,-841.31,563.48,0.39,-0.61,-2.40,-173.84
65933,784.56,770.83,757.31,753.09,766.45,-30.76,-849.12,564.45,-2.21,0.28,0.64,-172.07
65967,784.48,770.86,757.24,753.03,766.40,-14.16,-866.70,574.71,0.68,0.68,-0.83,-172.85
66001,784.29,770.87,757.28,753.08,766.38,-37.60,-846.68,579.59,-0.26,0.37,0.17,-171.87
66035,784.26,770.94,757.20,753.11,766.38,-15.14,-867.19,552.25,-0.18,0.50,1.07,-174.80
66068,784.39,770.95,757.22,753.21,766.44,-21.97,-870.12,554.69,-0.65,0.30,-2.35,-176.32
66102,783.95,771.04,757.26,753.18,766.36,-21.97,-845.70,563.96,-2.31,1.31,-2.27,-174.03
66138,783.42,771.01,757.22,753.11,766.19,-39.55,-862.79,580.08,-2.78,0.22,-1.77,-172.04
66172,783.33,771.03,757.31,753.10,766.19,-33.20,-866.70,560.06,1.66,0.04,1.58,-169.49
66205,783.28,771.05,757.32,753.18,766.21,-23.44,-843.26,556.15,-1.84,1.59,-1.74,-170.43
66238,783.10,770.93,757.26,753.17,766.11,-24.41,-852.54,551.76,0.47,0.52,1.86,-170.04
66271,782.88,770.92,757.34,753.14,766.07,-29.79,-851.56,556.15,1.01,0.23,0.53,-166.96
66308,783.01,770.84,757.33,753.30,766.12,-21.97,-861.33,555.18,0.32,0.36,-1.62,-169.21
66341,782.89,770.70,757.24,753.23,766.02,-20.51,-851.07,561.52,-0.45,1.72,-1.84,-168.93
66375,782.64,770.59,757.26,753.14,765.91,-15.63,-848.63,555.66,0.25,3.27,-0.48,-165.33
66408,782.64,770.51,757.23,753.12,765.87,-27.83,-854.49,553.71,-1.02,-0.12,-2.05,-165.18
66441,782.71,770.44,757.22,753.11,765.87,-21.97,-844.73,556.15,1.62,1.18,-0.84,-165.04
66475,782.94,770.34,757.19,753.06,765.88,-21.00,-852.05,560.06,-0.31,-0.28,-0.47,-164.85
66511,782.84,770.31,757.25,753.03,765.86,-26.37,-867.68,561.04,-1.22,0.92,0.03,-162.53
66544,782.97,770.26,757.19,753.01,765.86,-32.23,-859.37,564.94,-1.14,-2.41,-1.63,-163.68
66578,782.90,770.14,757.20,752.95,765.80,-34.67,-851.07,539.55,-1.95,0.85,-2.44,-161.34
66612,783.04,770.03,757.23,753.04,765.83,-37.60,-858.40,559.08,-0.39,0.07,-1.47,-161.50
66645,783.16,769.95,757.18,752.97,765.81,-30.76,-846.19,554.69,1.73,0.91,-0.66,-161.38
66679,783.28,769.86,757.20,752.90,765.81,-27.83,-855.47,559.08,2.25,1.07,-0.58,-159.74
66715,783.47,769.69,757.14,752.85,765.79,-29.30,-861.82,555.66,-0.65,2.14,-0.79,-159.74
66749,783.51,769.67,757.19,752.87,765.81,-32.23,-861.82,561.52,-0.64,-1.23,0.33,-158.78
66783,783.69,769.49,757.16,752.72,765.76,-31.25,-854.98,558.59,-1.85,-1.60,-0.37,-156.53
66816,783.90,769.39,757.09,752.76,765.79,-36.13,-855.96,545.90,0.79,-1.66,-0.53,-158.66
66850,784.03,769.33,757.08,752.80,765.81,-29.79,-867.19,563.96,0.41,0.73,-0.79,-159.34
66883,784.14,769.37,757.14,752.88,765.88,-24.41,-871.58,555.18,-1.02,-1.05,-2.34,-159.91
66920,784.04,769.26,757.13,752.87,765.83,-35.64,-860.35,563.96,0.61,-2.02,0.79,-158.98
66954,784.17,769.29,757.17,752.92,765.89,-23.44,-854.98,560.55,-2.03,0.74,-0.72,-159.28
66987,784.24,769.28,757.12,752.87,765.88,-32.71,-852.05,562.99,-1.44,0.45,0.08,-159.92
67021,784.26,769.22,757.11,752.98,765.89,-20.51,-862.79,574.22,-1.58,0.63,-0.15,-161.24
67055,784.45,769.20,757.11,752.95,765.93,-28.81,-863.77,560.06,-0.68,-1.35,-1.11,-161.48
67091,784.74,769.23,757.13,753.00,766.02,-18.07,-858.40,558.11,-1.25,-0.36,0.59,-162.78
67125,784.87,769.16,757.10,752.99,766.03,-27.34,-845.21,559.57,-0.93,1.70,0.22,-163.40
67158,784.56,769.25,757.14,753.09,766.01,-36.62,-866.21,560.06,0.66,1.89,-1.63,-163.50
67192,784.47,769.29,757.07,753.13,765.99,-19.53,-861.82,575.20,-2.11,-0.60,0.70,-165.77
67225,784.35,769.31,757.16,753.21,766.01,-33.69,-851.07,556.15,0.85,-0.42,-1.19,-164.52
67259,784.53,769.44,757.17,753.24,766.09,-31.25,-863.28,542.48,1.57,-0.53,-1.17,-166.44
67295,784.46,769.50,757.11,753.15,766.05,-24.41,-858.40,563.96,-1.72,1.01,0.10,-166.74
67329,784.05,769.50,757.15,753.19,765.97,-26.37,-850.59,557.13,-1.08,-0.43,-0.71,-164.89
67363,784.02,769.53,757.16,753.27,765.99,-22.46,-852.05,556.15,1.24,0.77,1.02,-166.07
67396,783.95,769.61,757.19,753.32,766.02,-32.23,-848.14,565.92,-0.18,0.90,1.09,-166.29
67430,783.90,769.69,757.27,753.31,766.04,-27.34,-872.07,562.50,-2.26,1.95,2.00,-164.79
67463,783.71,769.78,757.21,753.34,766.01,-31.25,-855.47,559.08,-0.50,0.50,-1.28,-166.61
67500,783.63,769.87,757.24,753.34,766.02,-33.20,-869.14,563.96,-1.31,0.78,-1.64,-166.47
67533,783.34,769.88,757.26,753.32,765.95,-4.88,-852.54,553.71,-1.94,0.30,-2.79,-164.73
67567,783.02,769.95,757.24,753.40,765.90,-38.57,-868.65,562.50,0.30,-0.84,0.61,-165.80
67601,782.77,770.08,757.22,753.41,765.87,-38.57,-855.47,565.92,-1.02,2.49,-0.64,-166.90
67634,782.54,770.18,757.31,753.41,765.86,-19.53,-858.89,551.76,-0.15,0.82,1.01,-164.57
67668,782.23,770.40,757.30,753.49,765.86,-22.95,-860.35,554.69,1.64,0.60,-0.15,-166.47
67704,781.98,770.48,757.29,753.55,765.82,-29.30,-855.96,571.29,-0.72,0.03,0.37,-167.54
67738,781.49,770.66,757.31,753.62,765.77,-16.11,-851.07,562.99,-1.23,3.28,-1.01,-167.85
67771,781.18,770.77,757.29,753.65,765.72,-37.60,-859.86,553.71,0.76,0.82,-1.91,-168.58
67804,781.07,771.04,757.33,753.69,765.78,-14.16,-854.00,562.99,0.21,-1.60,2.16,-170.06
67839,780.71,771.27,757.44,753.74,765.79,-29.79,-849.61,567.87,-1.09,0.23,0.47,-168.64
67872,780.20,771.29,757.46,753.68,765.66,-28.81,-852.05,566.41,-1.69,1.56,-0.39,-165.68
67909,779.82,771.41,757.49,753.74,765.61,-19.04,-862.79,565.92,-0.90,-2.67,-3.61,-165.36
67942,779.95,771.61,757.43,753.86,765.71,-23.44,-845.70,564.45,3.08,0.63,-0.48,-170.77
67975,779.85,771.74,757.49,753.75,765.71,-16.11,-853.03,563.48,0.66,0.63,-0.62,-168.35
68009,779.87,771.77,757.50,753.70,765.71,-24.90,-854.49,568.36,-0.20,0.23,1.69,-167.56
68042,779.64,771.67,757.50,753.58,765.60,-32.23,-860.84,564.45,-0.60,1.37,1.01,-164.25
68078,779.65,771.68,757.49,753.49,765.58,-15.63,-833.50,564.45,0.85,-0.37,1.88,-163.44
68112,779.75,771.70,757.31,753.48,765.56,-27.83,-852.54,556.64,0.82,-1.49,-0.15,-168.02
68145,779.93,771.73,757.49,753.47,765.66,-26.37,-846.68,559.57,2.31,0.44,-0.18,-164.19
68179,779.84,771.78,757.42,753.39,765.61,-36.13,-859.86,569.34,0.21,-0.70,-0.22,-164.93
68212,779.74,771.90,757.53,753.33,765.62,-25.88,-842.29,561.52,1.23,1.40,2.70,-162.13
68246,779.88,771.88,757.54,753.27,765.64,-30.76,-857.42,573.73,-0.05,1.08,-1.82,-161.22
68282,779.96,771.85,757.60,753.38,765.70,-26.86,-855.96,566.89,-0.87,-4.53,-2.17,-161.27
68316,779.78,771.87,757.58,753.27,765.63,-26.37,-858.40,568.85,1.56,0.81,-2.05,-159.81
68349,779.67,771.95,757.54,753.31,765.62,-25.88,-859.86,563.48,-2.54,1.52,0.91,-161.71
68383,779.58,771.97,757.50,753.26,765.58,-29.79,-861.82,556.64,-0.68,-0.32,0.56,-161.63
68416,779.58,772.02,757.39,753.21,765.55,-27.83,-852.05,570.80,-0.35,1.70,0.89,-164.12
68450,779.58,771.92,757.47,753.19,765.54,-31.25,-843.26,566.41,-0.25,-0.73,-1.34,-160.95
68486,779.90,771.87,757.47,753.10,765.59,-22.46,-854.49,565.43,0.38,-1.27,0.56,-160.42
68520,779.96,771.77,757.49,753.01,765.56,-26.86,-847.17,573.24,0.39,-0.94,-1.58,-158.12
68553,780.11,771.67,757.42,753.03,765.56,-23.44,-847.17,563.96,0.75,-0.31,-1.89,-159.77
68586,780.21,771.74,757.45,753.04,765.61,-36.13,-853.03,573.24,-0.15,1.39,-0.08,-160.01
68620,780.25,771.63,757.49,753.08,765.61,-37.11,-856.45,561.04,-1.42,0.86,1.40,-158.94
68653,780.21,771.59,757.49,752.96,765.56,-11.72,-859.37,563.48,-0.53,0.35,-0.68,-156.68
68690,780.24,771.59,757.49,753.11,765.61,-18.07,-859.86,562.50,0.47,-1.28,0.14,-159.06
68724,780.29,771.59,757.48,753.13,765.62,-37.11,-858.40,568.85,-0.67,-2.15,-1.74,-159.71
68757,780.36,771.68,757.52,753.05,765.65,-33.20,-836.43,567.87,0.17,-0.60,-4.04,-158.49
68791,780.29,771.62,757.49,753.11,765.63,-30.27,-848.63,566.41,1.02,-0.07,-1.08,-159.22
68824,780.31,771.55,757.40,753.04,765.58,-24.41,-863.28,554.69,0.40,-0.10,-4.44,-160.08
68860,780.36,771.63,757.46,753.08,765.64,-8.30,-854.00,570.80,0.15,0.60,0.50,-159.98
68894,780.23,771.64,757.48,753.10,765.61,-26.86,-857.42,573.73,1.14,1.37,-1.26,-159.53
68927,780.28,771.59,757.42,753.11,765.60,-21.00,-852.54,571.78,-1.40,-0.32,-0.35,-160.99
68961,780.21,771.64,757.55,753.02,765.61,-17.09,-861.33,571.78,1.05,0.98,-0.37,-156.65
68994,780.13,771.63,757.46,753.11,765.58,-10.25,-854.98,566.41,0.36,4.05,-0.15,-159.67
69028,780.24,771.52,757.48,753.04,765.57,-21.97,-855.47,551.76,0.20,-0.17,-0.93,-157.53
69064,780.27,771.49,757.41,753.07,765.56,-34.18,-861.82,563.96,-1.35,0.21,0.22,-159.54
69097,780.16,771.43,757.47,753.05,765.52,-18.55,-850.59,557.13,-1.02,-2.50,-1.41,-156.92
69131,780.14,771.37,757.44,753.06,765.50,-21.97,-851.56,577.15,-0.09,0.30,1.08,-157.28
69164,780.28,771.27,757.39,753.01,765.49,-20.51,-853.52,563.96,-0.52,0.26,-1.56,-157.66
69198,780.39,771.19,757.38,753.00,765.49,-22.95,-851.07,568.85,-2.64,-0.05,-0.27,-157.48
69231,780.59,771.04,757.47,752.93,765.51,-15.14,-847.66,569.34,-0.80,1.08,-0.46,-153.64
69267,780.61,771.05,757.38,752.91,765.49,-30.76,-849.12,551.27,-1.16,0.30,2.26,-155.61
69300,780.79,771.04,757.34,752.94,765.53,-42.97,-860.84,565.43,0.78,1.11,-0.11,-157.68
69334,780.81,771.00,757.36,752.92,765.52,-29.79,-851.07,555.66,1.11,1.44,-0.44,-156.64
69367,780.88,770.99,757.41,752.97,765.56,-27.83,-857.42,569.34,0.03,0.91,-0.23,-156.41
69400,781.11,770.90,757.36,752.89,765.56,-28.32,-855.96,573.73,0.93,-0.76,-1.15,-156.47
69433,781.16,770.94,757.37,752.93,765.60,-35.16,-853.52,559.08,-0.24,1.34,-0.21,-157.34
69469,781.33,770.86,757.34,752.95,765.62,-36.13,-846.19,560.06,-0.13,-1.34,1.59,-158.38
69502,781.39,770.80,757.38,752.97,765.64,-22.95,-852.54,573.73,0.79,-1.37,0.98,-157.24
69536,781.50,770.58,757.32,752.92,765.58,-32.23,-862.30,575.20,-0.24,-0.59,1.53,-156.63
69569,781.69,770.58,757.35,752.97,765.65,-24.41,-859.86,555.18,0.66,-0.98,2.07,-157.25
69602,781.86,770.42,757.30,752.97,765.64,-32.23,-843.75,570.80,0.60,-1.41,-0.70,-157.78
69636,782.03,770.20,757.34,752.92,765.62,-22.46,-846.68,563.96,0.40,-1.45,-1.61,-155.03
69672,782.31,770.07,757.29,752.80,765.62,-29.79,-860.84,559.57,0.29,-0.34,1.43,-154.34
69706,782.66,769.88,757.26,752.76,765.64,-27.34,-854.98,561.04,-1.33,1.78,-0.55,-154.07
69739,782.99,769.53,757.24,752.71,765.62,-28.32,-855.96,559.57,-0.90,0.41,0.27,-152.34
69773,783.43,769.25,757.19,752.64,765.63,-24.41,-842.77,564.94,-0.39,-0.74,-1.47,-151.66
69806,783.64,769.23,757.20,752.62,765.67,-26.37,-857.42,573.24,-1.96,2.04,-0.95,-151.84
69842,783.88,768.96,757.22,752.67,765.69,-27.34,-849.12,558.59,-0.45,-1.13,-0.26,-150.62
69876,783.95,768.83,757.13,752.59,765.62,-25.88,-855.47,566.89,-1.42,2.69,0.39,-150.87
69910,784.11,768.71,757.14,752.62,765.64,-26.37,-857.91,558.11,2.19,0.05,-0.64,-150.80
69943,784.40,768.45,757.10,752.66,765.65,-28.81,-855.47,561.04,-1.05,1.20,0.87,-151.10
69976,784.59,768.45,757.10,752.62,765.69,-39.06,-847.66,552.25,-0.31,1.30,-0.12,-151.29
70010,784.87,768.31,757.06,752.70,765.73,-37.11,-848.14,562.99,-1.24,-0.67,-0.11,-153.10
70046,785.04,768.24,757.14,752.71,765.78,-27.34,-850.10,563.96,-2.40,-0.08,0.79,-151.43
70080,785.23,768.10,757.13,752.74,765.80,-29.30,-850.10,567.38,-0.61,-0.44,-0.44,-151.67
70113,785.35,768.09,757.10,752.75,765.82,-29.30,-863.28,562.01,0.73,-0.83,-0.08,-152.87
70147,785.40,768.09,757.15,752.87,765.88,-20.51,-851.56,565.92,-0.84,1.27,0.95,-153.75
70181,785.60,768.02,757.14,752.81,765.89,-30.76,-849.61,568.85,2.72,-0.22,0.85,-153.02
70214,785.71,767.88,757.08,752.86,765.88,-28.32,-861.82,567.38,-1.21,0.10,-0.79,-154.40
70251,785.83,767.85,757.07,752.92,765.92,-37.60,-843.75,555.66,-0.14,0.40,0.87,-155.82
70284,785.94,767.83,757.08,752.91,765.94,-30.76,-860.84,563.48,-0.02,1.44,1.02,-155.56
70318,785.98,767.76,756.99,752.88,765.90,-28.81,-833.98,557.13,-0.74,-2.05,0.83,-157.02
70351,786.25,767.68,757.10,752.92,765.99,-21.00,-866.21,567.87,0.99,1.24,1.15,-155.14
70385,786.29,767.64,757.09,752.86,765.97,-24.90,-865.72,561.04,-1.54,1.66,0.91,-154.40
70418,786.29,767.62,757.06,752.89,765.96,-25.39,-854.98,556.64,-0.44,-0.66,0.24,-155.37
70455,786.28,767.62,757.08,752.92,765.98,-18.55,-861.33,565.92,0.05,-1.09,-0.08,-155.28
70488,786.36,767.61,757.09,752.96,766.00,-15.14,-846.68,551.27,-1.22,-0.76,0.21,-155.83
70523,786.46,767.55,757.05,752.97,766.01,-25.88,-861.82,566.89,-1.22,-1.44,-2.12,-156.93
70556,786.38,767.54,757.05,753.09,766.01,-25.88,-853.03,562.50,-0.68,-1.06,2.83,-158.17
70590,786.51,767.58,757.03,752.99,766.03,-31.25,-850.10,567.38,-0.91,-0.37,0.60,-157.96
70626,786.51,767.68,757.07,753.04,766.07,-32.71,-858.89,567.87,1.47,-0.85,-0.66,-158.49
70660,786.49,767.60,757.06,753.12,766.07,-26.37,-843.75,569.82,-1.47,0.09,-0.03,-159.19
70693,786.54,767.62,756.99,753.10,766.06,-21.48,-854.00,559.08,-0.65,-0.24,0.64,-160.98
70727,786.43,767.57,757.04,753.05,766.02,-36.62,-856.93,557.62,-1.04,0.22,0.61,-158.44
70761,786.42,767.60,757.02,753.16,766.05,-37.60,-842.77,572.75,-1.38,0.07,-1.31,-160.54
70794,786.43,767.57,757.07,753.09,766.04,-13.67,-842.29,562.99,1.31,0.75,-0.01,-158.14
70830,786.33,767.58,757.09,753.13,766.03,-26.86,-849.61,561.04,0.15,-1.53,0.38,-157.93
70864,786.34,767.54,757.00,753.16,766.01,-21.97,-855.47,564.45,1.18,-0.16,-0.22,-160.40
70897,786.23,767.59,757.01,753.19,766.01,-27.34,-856.93,555.18,-1.52,0.11,-1.40,-160.71
70931,786.04,767.58,757.05,753.20,765.97,-24.41,-854.00,569.34,-0.65,-0.77,-1.94,-158.94
70964,786.08,767.63,757.09,753.20,766.00,-29.79,-857.91,565.92,-1.32,-0.10,0.73,-158.55
70998,785.92,767.71,757.02,753.24,765.97,-23.44,-851.07,558.59,0.93,-1.15,-0.19,-161.07
71034,785.89,767.77,757.13,753.25,766.01,-31.25,-852.54,564.94,-0.78,2.10,-1.11,-158.85
71068,785.76,767.92,757.05,753.29,766.01,-33.69,-860.84,567.38,-1.05,-0.03,-0.91,-162.29
71101,785.64,767.92,756.99,753.35,765.98,-34.18,-850.10,566.89,0.66,-0.15,-1.30,-163.99
71134,785.58,768.01,757.11,753.37,766.02,-37.11,-843.75,560.55,-0.04,0.62,-0.50,-161.93
71168,785.58,767.94,757.08,753.32,765.98,-29.30,-853.03,561.04,-0.31,0.22,-1.63,-161.28
71201,785.50,767.95,756.96,753.29,765.93,-35.16,-854.00,564.45,0.31,1.46,-0.35,-163.65
71237,785.45,768.00,757.15,753.29,765.97,-21.97,-855.96,557.62,1.00,0.18,1.59,-159.33
71271,785.45,768.02,757.13,753.32,765.98,-31.25,-847.66,566.89,-0.42,0.88,-1.58,-160.33
71304,785.35,768.07,757.05,753.26,765.93,-24.41,-849.12,570.80,0.93,0.27,-0.02,-161.43
71338,785.24,768.02,757.10,753.33,765.92,-38.09,-853.52,562.50,-1.18,0.80,-0.13,-160.53
71372,785.07,768.12,757.06,753.25,765.87,-22.95,-854.49,570.80,-0.66,2.68,-2.56,-160.55
71409,784.99,768.18,757.05,753.33,765.89,-31.25,-854.00,575.68,0.34,-0.67,-2.60,-162.10
71442,784.89,768.23,757.09,753.43,765.91,-37.60,-846.19,562.01,0.13,-0.43,-1.28,-162.55
71476,784.71,768.33,757.18,753.34,765.89,-30.27,-852.05,564.94,0.87,-5.51,-1.37,-159.46
71509,784.58,768.32,757.11,753.36,765.84,-25.88,-854.00,568.85,-2.34,0.47,-0.53,-160.80
71543,784.42,768.42,757.19,753.33,765.84,-23.44,-856.45,565.92,1.15,-1.37,-1.53,-158.55
71577,784.40,768.45,757.19,753.28,765.83,-31.74,-855.47,567.87,-0.43,-1.70,-0.47,-158.06
71613,784.28,768.48,757.09,753.22,765.77,-31.25,-855.47,573.73,-0.25,0.92,-2.91,-159.45
71647,784.22,768.48,757.14,753.29,765.78,-35.16,-846.68,574.71,0.10,-3.13,2.60,-158.89
71680,784.26,768.49,757.10,753.27,765.78,-17.09,-854.98,563.96,-0.73,1.29,-1.43,-159.93
71714,784.21,768.53,757.15,753.27,765.79,-25.39,-840.82,565.92,-1.52,-1.40,0.60,-158.86
71747,784.22,768.52,757.23,753.26,765.81,-21.00,-845.21,559.57,-1.60,-0.25,-0.13,-156.75
71781,784.17,768.52,757.11,753.16,765.74,-23.93,-848.63,569.82,-0.86,-2.02,0.65,-157.97
71817,784.14,768.52,757.13,753.17,765.74,-22.95,-851.07,562.50,0.66,0.31,-2.03,-157.69
71851,784.18,768.49,757.11,753.24,765.75,-33.20,-866.21,550.29,-0.15,0.54,1.85,-159.01
71884,784.15,768.55,757.21,753.24,765.79,-26.37,-860.35,567.38,-0.26,0.95,-0.61,-157.00
71918,784.22,768.63,757.19,753.21,765.81,-41.02,-856.93,561.52,-0.30,-2.52,-1.35,-157.81
71951,784.00,768.55,757.24,753.24,765.76,-27.34,-842.77,558.59,-0.69,3.71,-2.69,-155.68
71985,783.89,768.64,757.22,753.27,765.76,-36.62,-858.40,567.38,0.11,2.19,-0.58,-156.99
72021,783.87,768.68,757.21,753.32,765.77,-33.69,-859.86,575.20,-1.76,-0.27,0.06,-158.22
72054,783.71,768.64,757.20,753.29,765.71,-31.74,-858.89,563.48,-0.34,0.25,0.08,-157.14
72088,783.79,768.73,757.27,753.28,765.77,-29.30,-851.07,557.13,-2.08,0.85,0.89,-156.13
72121,783.66,768.76,757.21,753.25,765.72,-30.76,-850.10,555.18,0.71,0.30,-1.04,-157.20
72155,783.67,768.83,757.16,753.26,765.73,-25.88,-854.49,562.99,0.22,0.38,1.06,-159.14
72188,783.70,768.85,757.19,753.22,765.74,-17.58,-858.89,570.80,0.53,-0.50,0.88,-158.04
72224,783.72,768.88,757.24,753.22,765.76,-21.97,-848.63,562.01,-1.30,-0.21,-1.42,-157.15
72258,783.60,768.86,757.13,753.19,765.69,-25.88,-852.54,568.85,-0.11,1.08,0.76,-158.87
72291,783.64,768.93,757.06,753.29,765.73,-36.13,-859.37,556.15,0.53,0.40,1.78,-162.66
72325,783.52,768.96,757.21,753.30,765.75,-30.27,-866.21,575.20,0.27,1.24,-0.18,-159.01
