currTime,s1,s2,s3,s4,s,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,GRF
66018,750.26,758.15,760.27,756.75,756.36,104.49,-883.79,505.86,1.94,2.59,3.76,67.40
66053,750.66,758.31,760.36,756.78,756.53,73.73,-874.51,493.65,1.98,2.88,-0.94,66.45
66087,751.16,758.46,760.45,756.83,756.72,104.00,-878.42,500.49,2.88,3.58,1.34,65.02
66120,751.86,758.65,760.52,756.84,756.97,91.31,-854.49,502.93,2.69,0.36,2.27,62.78
66154,752.58,759.03,760.66,756.88,757.29,95.21,-897.95,511.72,1.98,-0.08,-0.02,60.22
66187,753.76,759.45,760.79,756.89,757.72,83.50,-860.84,500.00,1.06,-1.88,3.74,55.80
66221,755.05,759.97,761.03,756.97,758.26,108.89,-904.30,511.23,2.82,1.68,1.63,52.15
66254,756.42,760.39,761.16,757.03,758.75,94.24,-875.49,506.35,6.92,-0.03,0.68,46.33
66288,758.10,760.85,761.41,757.20,759.39,97.17,-872.56,512.21,7.18,1.64,0.66,40.55
66322,759.60,761.33,761.59,757.25,759.94,111.33,-884.77,524.90,0.05,-2.83,4.05,35.17
66356,761.09,761.73,761.85,757.34,760.50,87.89,-861.33,524.90,1.91,0.56,-1.46,32.20
66390,762.68,762.16,762.02,757.49,761.09,85.45,-884.28,520.02,3.47,1.60,1.58,25.45
66424,764.29,762.55,762.22,757.50,761.64,97.17,-872.07,502.44,2.40,2.91,0.70,21.65
66457,765.94,762.82,762.32,757.63,762.18,94.73,-860.35,499.51,0.43,0.82,0.92,14.19
66491,767.55,763.10,762.44,757.77,762.71,87.40,-858.89,511.72,4.59,0.89,1.73,7.51
66525,768.97,763.31,762.58,757.88,763.18,112.79,-890.14,523.93,3.48,2.02,0.80,2.80
66559,770.16,763.50,762.64,757.89,763.55,96.68,-876.95,525.88,6.30,1.65,-2.60,-1.52
66593,771.43,763.57,762.77,757.85,763.90,93.75,-865.72,511.72,0.08,0.75,-0.53,-2.50
66627,772.45,763.72,762.91,757.98,764.27,93.75,-873.54,525.39,2.17,0.91,1.43,-5.74
66661,773.85,763.98,762.89,758.07,764.70,98.63,-856.45,529.79,3.52,1.28,-2.19,-14.51
66697,775.63,764.17,763.00,758.17,765.24,96.68,-864.75,526.86,1.34,1.75,-1.90,-20.73
66731,777.43,764.40,763.04,758.20,765.77,96.19,-852.05,520.02,2.05,2.27,-1.35,-28.45
66765,778.89,764.78,763.04,758.29,766.25,90.82,-864.26,521.97,0.56,1.16,-0.69,-37.80
66799,779.88,765.13,763.06,758.33,766.60,101.56,-876.46,521.97,-0.28,1.66,1.62,-44.06
66833,780.52,765.47,763.06,758.32,766.84,104.98,-871.09,523.93,0.20,1.81,-0.07,-48.85
66868,780.85,765.64,763.14,758.41,767.01,106.93,-876.46,508.79,-0.65,3.16,-0.21,-50.74
66902,780.83,765.76,763.29,758.43,767.08,119.63,-872.07,525.88,1.63,1.33,0.41,-47.99
66936,780.64,765.75,763.40,758.45,767.06,103.52,-878.91,525.88,1.16,-0.41,0.47,-44.90
66970,780.42,765.70,763.41,758.55,767.02,88.38,-874.02,542.97,1.49,0.59,1.59,-44.93
67004,780.31,765.56,763.37,758.55,766.95,92.29,-857.42,515.62,2.16,-1.54,0.74,-44.34
67038,779.98,765.48,763.34,758.48,766.82,96.68,-862.30,527.34,2.56,1.89,2.44,-42.33
67072,779.70,765.25,763.33,758.39,766.67,92.77,-861.82,526.86,0.64,2.32,-0.99,-38.61
67106,779.51,765.04,763.31,758.39,766.56,105.47,-882.81,521.00,0.66,2.08,0.39,-36.77
67140,779.22,764.93,763.29,758.36,766.45,104.49,-863.77,524.90,-2.54,-0.13,-0.44,-34.68
67174,778.70,764.87,763.23,758.32,766.28,89.36,-872.56,518.55,1.02,1.48,-0.21,-33.51
67208,778.36,764.76,763.26,758.16,766.13,109.86,-874.02,521.00,-0.88,1.51,-1.53,-28.40
67243,777.90,764.56,763.32,758.20,766.00,94.24,-875.49,526.86,-0.41,2.89,0.49,-24.29
67277,777.40,764.47,763.19,758.20,765.81,81.05,-858.89,515.62,0.57,0.56,1.99,-25.03
67311,776.89,764.30,763.17,758.18,765.64,102.05,-874.51,517.09,1.05,1.31,0.27,-22.30
67345,776.55,764.37,763.25,758.12,765.57,97.17,-865.23,513.67,-1.48,0.15,-0.15,-18.66
67379,776.29,764.31,763.23,758.19,765.51,77.15,-865.23,525.88,2.01,1.61,2.52,-18.83
67413,776.09,764.34,763.20,758.10,765.43,94.24,-873.05,522.95,-2.22,-0.82,-0.85,-17.85
67447,776.09,764.29,763.24,758.06,765.42,92.77,-858.89,520.02,1.86,1.40,0.57,-15.78
67481,775.86,764.28,763.25,758.07,765.37,98.63,-877.93,519.04,-0.98,0.03,-0.09,-14.65
67515,775.49,764.28,763.25,758.08,765.28,101.07,-865.23,514.16,-1.98,1.92,2.27,-13.65
67549,775.17,764.34,763.31,758.12,765.24,86.91,-855.47,517.09,2.36,0.36,-0.63,-12.12
67583,774.93,764.39,763.26,758.06,765.16,93.26,-863.77,529.79,0.10,3.92,-0.31,-12.14
67617,774.82,764.42,763.36,758.11,765.18,95.21,-864.75,530.76,-0.36,0.77,1.10,-10.20
67653,774.88,764.47,763.29,758.13,765.19,92.77,-885.74,523.44,1.80,1.56,-0.22,-12.95
67687,774.73,764.43,763.32,758.14,765.16,100.59,-873.54,520.02,-0.53,1.63,0.78,-11.42
67721,774.69,764.58,763.41,758.15,765.21,89.36,-868.65,526.37,-1.27,1.22,0.44,-10.38
67754,774.64,764.65,763.36,758.23,765.22,83.01,-878.42,525.39,2.26,2.66,0.09,-13.30
67788,774.52,764.67,763.42,758.21,765.20,98.63,-866.70,528.32,0.40,1.40,0.44,-11.12
67821,774.50,764.74,763.52,758.28,765.26,97.66,-862.79,527.83,0.08,1.97,1.87,-10.33
67855,774.36,764.73,763.44,758.27,765.20,84.47,-872.07,535.16,-0.06,0.17,-0.82,-11.42
67889,773.94,764.72,763.51,758.30,765.12,86.43,-871.58,519.04,-0.95,4.27,-0.53,-8.64
67923,773.72,764.84,763.48,758.26,765.07,85.94,-865.72,520.51,1.64,3.14,-1.33,-8.97
67956,773.63,765.00,763.60,758.31,765.14,98.14,-858.89,539.06,-0.92,2.87,2.52,-7.77
67990,773.65,765.10,763.72,758.40,765.22,112.79,-862.79,513.18,3.79,1.49,0.34,-6.92
68024,773.59,765.13,763.70,758.45,765.22,105.96,-863.77,526.37,1.08,1.58,1.19,-8.13
68058,773.53,765.24,763.75,758.48,765.25,96.19,-867.19,524.41,-0.64,1.66,0.27,-8.02
68091,773.78,765.21,763.83,758.49,765.33,99.61,-882.81,526.37,-0.21,-0.40,2.52,-7.04
68125,773.71,765.26,763.89,758.50,765.34,74.22,-859.86,531.25,0.25,3.42,2.30,-5.72
68159,773.60,765.27,763.81,758.49,765.29,83.98,-877.44,530.76,-0.92,0.59,-1.04,-7.12
68193,773.70,765.19,763.79,758.47,765.29,85.94,-872.56,523.93,0.84,0.05,0.37,-7.06
68228,773.82,765.20,763.75,758.50,765.32,97.17,-864.75,524.41,1.60,0.46,1.68,-9.11
68262,773.96,765.25,763.74,758.46,765.35,87.89,-875.00,528.81,-1.16,1.92,0.02,-9.48
68296,773.97,765.21,763.77,758.49,765.36,86.91,-867.68,522.95,-0.08,-1.13,-0.15,-8.91
68330,773.98,765.16,763.77,758.44,765.34,88.87,-867.19,526.37,-0.71,3.05,-0.85,-8.05
68364,774.04,765.08,763.78,758.38,765.32,93.75,-881.84,521.97,2.21,2.87,1.23,-6.27
68398,774.12,765.03,763.73,758.46,765.34,96.19,-865.23,524.90,1.21,0.12,-1.47,-8.69
68432,774.35,765.15,763.72,758.44,765.42,96.68,-859.37,532.71,-1.49,1.23,1.18,-10.32
68466,774.58,765.11,763.68,758.35,765.43,81.05,-867.68,527.83,-0.06,1.62,1.03,-10.46
68500,774.64,765.05,763.68,758.43,765.45,92.29,-877.44,521.00,1.15,0.48,1.82,-11.57
68534,774.72,764.95,763.62,758.30,765.40,95.70,-865.72,525.39,-0.18,0.69,0.54,-10.35
68568,774.88,764.85,763.56,758.33,765.40,87.40,-857.42,525.88,1.10,0.65,2.09,-12.17
68604,775.00,764.83,763.62,758.38,765.46,95.21,-861.33,529.79,1.94,2.19,-2.89,-11.59
68638,775.09,764.75,763.60,758.30,765.43,99.61,-876.95,524.90,-0.18,2.16,-1.82,-10.75
68672,775.06,764.71,763.61,758.35,765.43,99.61,-866.70,526.86,1.46,2.82,2.31,-10.63
68706,775.15,764.68,763.55,758.32,765.43,85.45,-862.30,528.81,-3.05,2.43,-1.31,-11.82
68741,775.09,764.63,763.61,758.29,765.40,105.96,-862.30,523.93,0.89,1.14,0.82,-9.30
68775,775.21,764.69,763.58,758.35,765.46,93.26,-860.84,514.16,2.08,-0.98,-0.76,-11.69
68809,775.23,764.66,763.58,758.25,765.43,81.05,-871.09,521.48,0.45,2.95,0.27,-10.04
68843,775.26,764.66,763.56,758.22,765.43,89.36,-855.96,519.04,0.05,2.53,-1.51,-10.34
68877,775.39,764.64,763.54,758.28,765.47,89.36,-863.77,527.83,0.23,2.37,1.80,-11.94
68911,775.12,764.67,763.49,758.26,765.38,92.29,-867.68,516.60,-0.91,-1.38,1.04,-12.07
68945,774.95,764.63,763.59,758.25,765.35,76.17,-871.09,536.62,-0.64,0.87,-2.07,-8.74
68979,774.75,764.70,763.54,758.29,765.32,91.31,-875.49,520.02,-0.58,0.44,-1.86,-10.40
69013,774.89,764.65,763.61,758.23,765.34,90.33,-862.30,529.30,2.21,0.17,1.05,-7.82
69047,774.99,764.69,763.63,758.31,765.41,92.77,-873.05,527.83,-0.20,1.86,2.38,-9.06
69081,774.64,764.78,763.63,758.30,765.34,102.54,-862.30,531.74,-1.53,1.85,-0.32,-8.56
69116,774.39,764.81,763.59,758.32,765.28,106.93,-876.46,526.37,0.01,1.11,-0.44,-9.36
69150,774.27,764.86,763.71,758.36,765.30,94.24,-877.93,527.34,0.18,1.77,2.18,-6.73
69184,774.28,764.88,763.66,758.36,765.30,78.61,-859.37,519.53,-0.20,2.13,2.79,-8.22
69218,774.16,764.92,763.71,758.36,765.29,95.70,-873.05,530.76,0.30,1.11,0.32,-7.07
69252,774.17,765.07,763.75,758.41,765.35,94.73,-869.14,524.41,1.33,2.20,-0.72,-7.88
69286,773.98,765.10,763.77,758.45,765.33,89.36,-868.65,529.79,-0.46,2.08,0.60,-7.47
69320,773.76,765.16,763.85,758.47,765.31,98.63,-854.00,530.76,-0.23,0.29,1.06,-5.60
69354,773.59,765.19,763.84,758.47,765.27,78.61,-878.91,520.02,0.28,4.19,1.60,-5.55
69387,773.34,765.33,763.94,758.55,765.29,93.26,-874.02,523.44,1.57,3.38,0.28,-4.34
69421,773.15,765.52,763.97,758.57,765.30,95.21,-868.65,533.69,0.82,3.51,-1.01,-4.89
69454,773.02,765.56,764.05,758.70,765.33,83.01,-872.56,525.39,0.58,1.65,1.59,-4.71
69488,772.77,765.67,764.10,758.66,765.30,83.98,-864.26,519.04,1.34,1.15,-1.59,-2.94
69521,772.49,765.69,764.22,758.69,765.28,95.70,-873.05,533.69,0.57,1.37,1.85,0.54
69557,772.19,765.76,764.23,758.75,765.23,93.26,-875.49,520.02,1.14,1.84,0.84,0.27
69591,772.12,765.93,764.28,758.79,765.28,88.87,-864.26,525.88,0.36,2.04,-0.98,-0.12
69625,771.92,766.06,764.40,758.90,765.32,98.63,-872.07,527.83,1.17,0.99,0.72,0.87
69658,771.53,766.01,764.39,758.84,765.19,80.08,-870.12,517.09,-0.25,1.82,0.60,3.24
69692,771.36,766.09,764.50,758.87,765.20,90.33,-862.30,521.97,0.82,1.72,-0.50,5.50
69726,771.37,766.27,764.51,758.83,765.24,82.52,-863.28,530.27,3.92,0.69,1.10,4.96
69760,771.36,766.22,764.54,758.89,765.25,75.20,-862.79,529.30,0.54,1.82,-1.14,5.17
69794,771.17,766.23,764.54,758.85,765.20,91.80,-869.63,513.18,-1.63,0.51,-0.50,6.33
69828,770.92,766.18,764.52,758.82,765.11,91.80,-876.46,527.34,-0.86,0.97,-1.88,7.56
69862,770.68,766.26,764.46,758.83,765.06,92.77,-875.49,519.04,-0.40,1.55,-0.47,5.85
69896,770.77,766.26,764.47,758.83,765.08,82.03,-870.61,519.53,0.56,0.42,0.33,5.94
69930,770.85,766.34,764.57,758.92,765.17,85.94,-864.75,525.88,1.21,3.31,0.50,6.27
69964,770.67,766.32,764.67,758.99,765.16,90.33,-869.14,533.20,-1.35,4.11,-0.31,8.37
69998,770.71,766.32,764.53,758.93,765.12,85.94,-877.93,526.37,-1.39,1.31,3.20,5.71
70032,770.71,766.33,764.65,758.94,765.16,86.91,-869.63,527.83,0.90,1.00,-1.10,8.40
70067,770.68,766.39,764.57,758.92,765.14,93.75,-873.05,518.55,-0.05,0.85,1.33,6.40
70101,770.60,766.32,764.57,758.90,765.10,86.43,-870.12,525.88,-0.90,0.53,-0.21,7.63
70135,770.64,766.36,764.62,758.93,765.13,85.45,-871.58,516.11,-0.35,3.40,-0.94,7.89
70169,770.65,766.36,764.67,758.97,765.16,83.98,-869.63,524.90,2.77,5.91,-0.66,8.57
70203,770.64,766.38,764.68,758.90,765.15,100.10,-872.56,536.13,0.88,-0.64,2.77,9.80
70237,770.61,766.38,764.63,758.94,765.14,87.89,-860.35,526.86,-0.57,0.22,1.05,7.98
70271,770.69,766.47,764.66,758.92,765.18,77.15,-873.54,518.55,0.77,0.59,1.19,8.03
70305,770.68,766.32,764.66,758.86,765.13,92.29,-865.23,530.76,0.69,1.92,0.38,10.20
70339,770.63,766.39,764.56,758.99,765.14,83.50,-860.84,511.72,-0.06,3.35,1.89,5.45
70373,770.64,766.37,764.59,758.88,765.12,94.24,-866.70,538.09,0.98,0.08,0.18,7.80
70407,770.63,766.41,764.66,758.87,765.14,83.98,-858.89,529.79,1.35,2.03,0.56,9.41
70441,770.66,766.39,764.72,758.91,765.17,84.96,-874.51,529.79,1.18,1.99,0.01,10.28
70476,770.62,766.31,764.70,758.88,765.13,80.57,-860.84,530.27,-0.86,0.44,0.09,10.97
70511,770.58,766.37,764.68,758.87,765.13,86.43,-858.89,525.88,0.68,3.11,0.59,10.49
70545,770.59,766.33,764.71,758.89,765.13,93.75,-859.86,519.04,1.03,2.52,2.79,10.99
70580,770.58,766.33,764.73,758.92,765.14,92.77,-861.82,528.32,-1.40,0.73,0.54,11.27
70614,770.58,766.34,764.70,758.87,765.12,85.45,-882.81,528.32,0.39,1.21,2.71,11.20
70648,770.57,766.38,764.66,758.88,765.12,94.24,-878.42,513.67,-0.66,1.05,-0.08,9.64
70682,770.60,766.37,764.71,758.91,765.15,85.94,-868.16,532.23,0.86,2.66,0.08,10.49
70716,770.57,766.38,764.69,758.85,765.12,76.66,-857.42,521.97,0.28,1.20,0.66,10.87
70750,770.51,766.40,764.75,758.90,765.14,87.40,-873.05,520.51,1.15,2.98,-1.11,11.80
70784,770.61,766.41,764.71,758.96,765.17,92.29,-872.07,528.32,-1.76,1.46,-0.25,9.26
70818,770.69,766.41,764.69,758.94,765.18,85.94,-862.79,517.58,0.37,-0.15,-0.35,8.85
70852,770.67,766.43,764.74,758.93,765.19,99.12,-866.70,529.79,0.60,-0.44,-0.26,10.25
70886,770.75,766.33,764.75,758.88,765.18,98.14,-867.68,535.64,0.80,1.41,-1.92,11.81
70920,770.77,766.31,764.68,758.88,765.16,86.43,-862.30,515.14,-0.19,3.05,0.63,10.00
70954,770.96,766.33,764.68,758.80,765.19,79.59,-879.39,521.48,-1.10,-0.81,-1.21,10.47
70989,771.04,766.35,764.69,758.86,765.24,88.38,-873.54,538.09,-1.17,1.71,-0.40,9.48
71022,771.06,766.27,764.67,758.87,765.22,88.38,-871.58,533.69,-0.20,1.40,1.86,9.20
71056,771.15,766.26,764.72,758.77,765.23,111.82,-878.91,527.34,0.44,1.38,0.22,11.76
71089,771.18,766.17,764.67,758.86,765.22,90.33,-866.70,523.93,1.31,3.18,1.19,9.91
71123,771.15,766.21,764.66,758.76,765.20,81.54,-861.33,521.97,-0.95,1.82,0.09,10.91
71156,771.21,766.22,764.70,758.72,765.21,90.82,-880.86,529.30,0.00,2.03,0.81,12.33
71190,771.18,766.19,764.59,758.82,765.19,83.98,-865.23,533.20,1.14,-0.38,0.21,8.41
71224,771.29,766.15,764.59,758.73,765.19,92.29,-854.98,525.88,3.11,1.55,-2.22,9.48
71258,771.31,766.15,764.55,758.75,765.19,84.96,-856.45,531.74,1.68,2.63,-1.33,8.06
71292,771.37,766.09,764.61,758.76,765.21,93.75,-870.12,528.32,-0.24,2.31,2.12,9.78
71325,771.43,766.03,764.56,758.79,765.21,76.66,-864.26,528.32,-0.27,2.30,0.02,8.24
71359,771.47,766.04,764.57,758.69,765.19,86.43,-869.14,528.32,-1.07,0.11,1.08,9.70
71393,771.84,765.95,764.49,758.76,765.26,92.77,-866.70,533.69,-1.40,4.09,0.12,6.27
71427,771.98,765.89,764.38,758.72,765.24,93.75,-872.56,522.46,-1.60,-0.19,-0.37,4.22
71462,772.39,765.73,764.32,758.68,765.28,80.08,-864.75,538.09,1.53,1.71,0.12,3.00
71497,772.82,765.54,764.30,758.62,765.32,109.86,-864.26,531.74,2.08,0.61,-1.63,3.61
71531,773.19,765.34,764.15,758.59,765.32,85.45,-866.21,532.23,-0.56,-1.25,-2.60,0.62
71565,773.42,765.24,764.18,758.48,765.33,94.24,-871.09,531.25,-1.68,0.38,-0.24,3.09
71599,773.81,765.14,764.12,758.51,765.40,87.40,-872.56,523.93,3.55,-0.14,-0.79,0.44
71633,774.05,765.14,764.06,758.47,765.43,98.63,-875.00,529.79,0.50,0.69,2.29,-1.13
71667,774.31,764.96,764.06,758.32,765.41,104.00,-862.79,519.53,-0.05,2.92,-2.56,1.57
71701,774.55,764.91,763.91,758.35,765.43,105.47,-870.61,544.92,0.22,1.95,0.38,-3.12
71735,774.67,764.97,763.91,758.37,765.48,96.68,-871.09,514.16,-1.44,2.06,2.28,-4.31
71769,774.89,764.86,763.95,758.28,765.49,86.43,-870.12,525.88,-1.79,2.65,1.44,-1.74
71803,774.98,764.81,763.89,758.29,765.49,89.36,-857.42,527.34,0.44,1.67,-0.11,-3.26
71837,775.01,764.79,763.78,758.25,765.46,91.31,-864.26,520.02,1.72,1.09,-0.70,-5.43
71872,775.26,764.66,763.80,758.28,765.50,90.33,-874.51,516.11,0.48,1.87,-1.02,-5.23
71906,775.28,764.58,763.71,758.16,765.43,100.59,-870.12,536.13,-0.15,1.23,0.77,-5.08
71940,775.37,764.56,763.72,758.23,765.47,92.77,-867.68,530.76,0.53,0.84,1.07,-6.13
71974,775.43,764.55,763.73,758.21,765.48,96.19,-873.05,524.41,0.86,0.03,3.40,-5.68
72008,775.45,764.52,763.71,758.24,765.48,94.73,-865.72,522.46,1.00,2.53,-2.66,-6.44
72042,775.62,764.56,763.69,758.24,765.53,98.63,-869.63,518.07,-0.73,0.09,-3.76,-7.89
72076,775.73,764.46,763.77,758.21,765.54,84.47,-862.79,539.55,-0.31,0.69,0.66,-5.09
72110,775.73,764.49,763.61,758.10,765.48,97.66,-853.03,528.81,-1.69,-1.79,-1.35,-7.60
72144,775.82,764.42,763.64,758.04,765.48,93.75,-850.59,532.71,-0.71,2.81,-0.26,-5.74
72178,775.82,764.41,763.67,758.11,765.50,98.14,-873.05,536.62,0.53,0.34,-1.44,-5.83
72212,775.81,764.43,763.67,758.12,765.51,92.29,-862.30,524.90,2.08,2.93,-1.27,-5.99
72247,775.77,764.44,763.61,758.07,765.47,85.45,-858.89,520.02,-1.99,1.32,-3.11,-6.76
72281,775.86,764.40,763.67,758.13,765.51,90.33,-864.75,531.74,0.07,2.88,0.06,-6.27
72315,775.80,764.45,763.61,758.12,765.50,89.36,-856.93,531.25,0.90,2.08,1.59,-7.77
72349,775.75,764.44,763.61,758.17,765.49,87.40,-857.91,528.81,1.57,1.92,1.20,-8.14
72383,775.78,764.43,763.67,758.17,765.51,90.33,-866.21,537.60,1.20,2.60,0.25,-6.87
72419,775.77,764.43,763.68,758.13,765.50,87.40,-875.49,528.32,2.92,1.31,2.81,-5.96
72453,775.78,764.44,763.60,758.13,765.49,90.82,-849.12,520.51,0.60,2.51,2.54,-7.97
72487,775.75,764.48,763.67,758.10,765.50,88.38,-856.45,532.71,1.77,0.67,-0.47,-5.98
72521,775.77,764.39,763.64,758.14,765.48,90.33,-866.21,534.67,0.16,1.83,1.15,-6.68
72555,775.70,764.44,763.63,758.13,765.48,88.38,-868.65,523.44,1.65,-1.78,2.18,-6.93
72589,775.71,764.35,763.63,758.14,765.46,93.75,-874.51,525.88,2.06,2.49,0.83,-6.47
72623,775.74,764.37,763.65,758.23,765.50,99.12,-864.26,520.51,-0.40,-0.18,-0.37,-7.48
72657,775.67,764.43,763.70,758.16,765.49,83.01,-861.82,530.27,1.40,2.79,2.09,-5.49
72690,775.57,764.47,763.67,758.18,765.47,88.87,-878.91,526.86,-0.85,2.23,-0.36,-6.50
72724,775.53,764.50,763.66,758.16,765.46,85.45,-863.77,528.81,0.16,2.10,1.87,-6.69
72757,775.44,764.53,763.73,758.20,765.47,80.08,-861.82,530.27,-0.15,2.43,3.31,-5.38
72791,775.52,764.57,763.70,758.17,765.49,89.84,-874.51,538.09,-0.85,0.66,1.21,-6.10
72824,775.39,764.52,763.71,758.17,765.45,90.33,-864.26,519.53,1.24,1.27,0.89,-5.16
72859,775.36,764.55,763.70,758.28,765.47,95.21,-862.79,511.72,0.59,1.89,0.39,-7.13
72892,775.15,764.60,763.79,758.26,765.45,104.49,-869.14,527.34,1.36,4.06,0.35,-4.20
72926,775.10,764.63,763.74,758.32,765.45,85.94,-857.91,524.41,1.27,2.92,-0.66,-6.55
72960,775.09,764.71,763.79,758.28,765.47,99.12,-867.19,535.16,1.86,1.73,-0.95,-5.13
72994,775.09,764.69,763.78,758.26,765.45,94.24,-874.02,529.30,-1.98,-0.03,-2.05,-5.11
73027,775.02,764.69,763.72,758.27,765.43,96.19,-867.68,527.34,0.63,2.49,2.19,-6.31
73061,775.07,764.73,763.72,758.25,765.44,94.73,-874.02,530.76,-0.10,0.82,-0.27,-6.59
73095,774.97,764.77,763.79,758.30,765.46,92.29,-846.68,523.93,-1.15,1.02,0.25,-5.72
73129,774.97,764.76,763.76,758.41,765.47,99.12,-871.09,540.53,-0.04,2.96,0.68,-7.90
73163,774.83,764.91,763.77,758.33,765.46,86.43,-867.19,523.44,0.46,0.07,1.59,-7.31
73198,774.71,764.85,763.86,758.31,765.43,80.57,-873.54,537.11,0.70,1.03,1.60,-3.93
73232,774.65,764.87,763.86,758.36,765.44,80.57,-861.33,531.74,0.89,0.73,0.18,-4.53
73266,774.52,764.96,763.88,758.36,765.43,85.45,-862.79,521.97,0.89,0.54,0.52,-4.30
73300,774.38,764.94,763.83,758.39,765.38,81.54,-883.30,534.67,2.28,-0.11,-0.73,-5.10
73334,774.31,765.06,763.88,758.40,765.41,92.29,-872.07,526.86,-0.50,-0.88,2.15,-4.96
73370,774.24,765.09,763.95,758.44,765.43,94.73,-871.09,519.53,-0.88,3.59,0.51,-3.65
73404,774.27,765.13,763.96,758.49,765.46,107.42,-872.56,530.76,1.96,0.55,-0.30,-4.55
73438,774.21,765.10,763.99,758.50,765.45,92.29,-864.75,516.60,-0.45,-0.17,-0.07,-3.66
73472,774.19,765.09,763.91,758.41,765.40,90.82,-859.86,521.48,0.37,2.08,-0.85,-4.07
73506,774.25,765.09,763.92,758.43,765.42,89.84,-856.45,519.53,0.61,-0.17,-0.41,-4.34
73540,774.30,765.08,763.92,758.47,765.44,95.21,-859.86,515.14,-0.95,1.92,-0.63,-5.16
73574,774.28,765.07,763.87,758.44,765.42,95.70,-868.65,530.76,0.56,2.87,-0.56,-5.68
73608,774.28,765.06,763.91,758.47,765.43,88.87,-870.12,534.67,0.42,-2.85,0.63,-5.18
73642,774.27,765.16,764.01,758.45,765.47,74.71,-875.98,525.88,2.32,2.24,0.14,-3.06
73676,774.30,765.06,763.94,758.43,765.43,74.71,-868.65,511.23,1.04,2.96,0.05,-3.71
73711,774.20,765.15,764.05,758.45,765.46,87.40,-865.72,536.13,-2.57,1.15,-0.50,-1.66
73745,774.12,765.10,763.94,758.44,765.40,88.38,-862.30,526.37,-0.63,3.69,0.37,-3.69
73779,774.16,765.13,763.99,758.45,765.43,93.26,-863.77,530.76,-0.85,1.33,0.88,-3.08
73813,774.17,765.08,763.95,758.49,765.42,82.52,-863.77,512.70,0.57,1.99,-0.44,-4.07
73847,774.21,765.11,763.92,758.42,765.42,83.98,-865.23,532.23,0.72,1.44,1.66,-4.13
73881,774.18,765.11,763.88,758.38,765.39,99.12,-873.54,523.93,0.73,2.48,-2.26,-4.48
73915,774.13,765.11,763.99,758.44,765.42,88.38,-866.70,527.83,1.53,0.56,0.02,-2.56
73949,774.03,765.15,763.98,758.44,765.40,99.12,-872.07,522.46,2.18,0.96,-0.15,-2.74
73983,773.93,765.07,764.00,758.48,765.37,89.36,-867.19,528.81,0.34,0.18,0.76,-1.92
74017,773.99,765.07,763.99,758.44,765.37,86.91,-859.37,531.74,2.31,-1.31,3.41,-1.71
74051,773.91,765.06,764.01,758.52,765.38,93.75,-864.75,521.00,0.82,1.35,1.70,-2.04
74086,773.93,765.12,764.05,758.47,765.39,76.66,-868.65,519.04,0.89,1.92,-0.83,-0.95
74120,773.97,765.16,763.99,758.48,765.40,93.75,-859.37,525.39,1.32,4.60,-1.50,-3.18
74154,773.91,765.15,764.07,758.49,765.41,93.75,-847.66,522.46,-0.60,2.66,-0.49,-1.05
74188,773.87,765.19,764.05,758.50,765.40,88.38,-860.84,528.32,0.08,-0.31,1.66,-1.51
74222,773.93,765.25,764.10,758.42,765.42,97.66,-869.63,517.09,0.53,-0.10,0.44,-0.07
74256,773.93,765.23,764.06,758.42,765.41,102.05,-859.86,525.39,-0.11,1.72,-0.94,-0.86
74290,773.90,765.18,764.04,758.55,765.42,96.68,-864.26,538.57,-0.05,1.30,-3.37,-2.68
74325,773.74,765.20,764.06,758.50,765.38,87.89,-873.54,522.95,1.50,2.06,0.27,-1.01
74358,773.68,765.30,764.06,758.51,765.39,93.26,-873.54,526.86,0.72,3.37,1.61,-1.73
74392,773.62,765.28,764.04,758.51,765.36,85.94,-855.47,521.48,0.92,2.31,-1.76,-1.84
74425,773.54,765.36,764.05,758.53,765.37,82.03,-867.68,531.25,-0.33,0.89,3.21,-2.41
74459,773.55,765.35,764.07,758.65,765.41,80.57,-857.42,529.30,2.15,-1.23,1.83,-3.44
74493,773.46,765.36,764.10,758.61,765.38,100.10,-873.54,516.60,-0.32,1.05,2.46,-2.04
74527,773.34,765.41,764.08,758.61,765.36,63.48,-896.48,508.79,1.15,1.71,-0.65,-2.51
74561,773.25,765.41,764.15,758.61,765.36,93.26,-866.70,519.04,2.01,3.63,0.99,-0.34
74594,773.12,765.44,764.14,758.61,765.33,91.80,-869.14,528.32,1.51,2.73,1.01,-0.41
74628,773.01,765.51,764.15,758.58,765.31,89.84,-865.23,527.34,2.02,1.09,0.50,-0.09
74662,772.92,765.52,764.23,758.59,765.31,97.17,-858.40,550.78,0.07,0.25,-2.07,2.04
74696,772.87,765.49,764.21,758.56,765.28,98.14,-869.14,528.32,-0.37,2.37,-0.22,2.40
74730,772.88,765.53,764.19,758.67,765.32,96.19,-874.51,524.41,0.73,0.89,0.76,-0.08
74764,772.81,765.47,764.20,758.66,765.28,75.68,-879.39,518.07,0.70,2.08,0.29,1.04
74798,772.84,765.44,764.23,758.59,765.27,89.84,-874.51,523.44,1.27,1.13,-0.73,3.11
74832,772.85,765.53,764.19,758.60,765.29,93.26,-861.33,521.48,-0.81,2.51,1.17,1.20
