currTime,s1,s2,s3,s4,s,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,GRF
62615,786.36,766.12,754.65,753.23,765.09,-44.92,-875.98,541.99,-1.48,-0.54,-1.65,-208.75
62647,786.34,766.13,754.63,753.16,765.07,-24.90,-881.35,533.69,-0.15,-0.35,0.55,-208.13
62679,786.38,766.09,754.57,753.13,765.04,-30.76,-869.63,531.74,-1.77,3.36,-1.89,-209.11
62711,786.51,766.10,754.71,753.06,765.10,-39.06,-857.91,530.76,-1.45,3.24,-1.11,-204.98
62742,786.39,766.02,754.61,753.06,765.02,-31.74,-875.49,530.76,-2.25,-0.07,-0.11,-206.52
62774,786.48,766.05,754.65,753.09,765.07,-36.13,-867.68,523.44,-0.31,-0.56,0.34,-206.30
62806,786.49,766.10,754.66,753.13,765.09,-47.85,-875.98,521.00,-1.73,1.85,2.38,-207.21
62838,786.46,766.06,754.67,753.12,765.08,-35.64,-875.98,531.74,-1.47,-0.44,-1.02,-206.48
62871,786.49,766.07,754.61,753.10,765.07,-36.62,-870.61,532.71,-1.03,1.07,-2.46,-207.58
62903,786.44,766.04,754.66,753.06,765.05,-35.16,-865.72,537.11,2.02,-1.13,-0.50,-205.53
62935,786.51,766.07,754.60,753.05,765.06,-44.43,-874.02,543.46,-0.67,-2.21,-0.16,-207.29
62966,786.46,766.15,754.57,753.10,765.07,-26.37,-873.54,550.29,-1.23,-1.27,-1.65,-209.29
62997,786.44,766.08,754.58,753.05,765.04,-41.02,-875.49,531.25,-0.46,-0.56,-1.49,-207.77
63028,786.48,766.13,754.61,753.06,765.07,-39.55,-870.61,531.74,0.95,1.26,-2.55,-207.54
63059,786.54,766.13,754.65,753.05,765.09,-34.67,-874.51,524.90,-0.43,0.27,-1.82,-206.58
63090,786.47,766.25,754.58,753.09,765.10,-37.60,-867.19,535.64,0.24,3.22,-1.74,-209.83
63122,786.49,766.20,754.61,753.10,765.10,-38.57,-866.70,547.85,-0.98,0.43,-0.76,-208.87
63154,786.45,766.08,754.61,753.10,765.06,-38.09,-873.05,531.74,-1.32,0.29,0.81,-207.67
63185,786.42,766.19,754.64,753.17,765.10,-39.55,-879.39,537.11,0.25,-0.08,-3.37,-208.84
63216,786.35,766.19,754.73,753.14,765.10,-51.76,-866.70,535.16,-1.30,3.32,-1.86,-205.70
63248,786.33,766.24,754.63,753.16,765.09,-39.55,-860.84,525.39,1.09,-1.49,-0.47,-208.88
63279,786.31,766.24,754.65,753.20,765.10,-29.79,-866.70,538.09,-1.04,0.64,0.13,-208.99
63311,786.23,766.30,754.62,753.16,765.08,-42.97,-866.21,526.37,0.23,0.82,-1.21,-209.34
63342,786.39,766.30,754.64,753.18,765.13,-28.81,-876.95,533.20,2.06,0.68,-2.72,-209.66
63374,786.43,766.30,754.63,753.19,765.14,-30.27,-875.00,523.93,-1.01,-0.37,-0.37,-210.18
63406,786.44,766.25,754.67,753.14,765.12,-42.97,-865.23,531.74,-0.92,1.34,0.57,-208.25
63437,786.47,766.29,754.66,753.19,765.15,-26.37,-870.61,529.79,-1.22,-1.79,-1.50,-209.61
63469,786.40,766.23,754.61,753.02,765.06,-30.76,-867.19,527.83,0.05,-0.69,1.57,-207.52
63501,786.40,766.21,754.62,753.10,765.08,-28.32,-874.51,536.13,-0.28,1.00,1.29,-208.34
63533,786.32,766.14,754.71,753.14,765.08,-41.02,-886.72,528.32,0.60,-0.59,0.06,-205.73
63564,786.35,766.14,754.66,753.03,765.04,-44.43,-869.63,533.20,1.30,2.95,-0.34,-205.57
63596,786.48,766.08,754.63,753.06,765.06,-39.55,-867.19,538.57,-2.15,2.56,0.43,-206.83
63628,786.36,766.11,754.65,753.03,765.04,-37.11,-880.37,533.20,-1.56,2.28,-1.15,-205.65
63660,786.36,766.05,754.64,753.08,765.03,-27.83,-871.09,528.81,1.47,3.36,-1.49,-206.24
63691,786.34,766.14,754.56,753.01,765.01,-35.64,-866.21,527.34,-1.60,-2.08,-2.01,-207.68
63723,786.34,766.11,754.63,753.11,765.05,-36.62,-876.46,532.71,-1.36,-1.18,-0.70,-207.38
63756,786.30,766.14,754.60,753.09,765.03,-22.95,-876.95,534.67,-0.01,-0.19,-1.56,-207.75
63788,786.27,766.18,754.68,753.18,765.08,-34.67,-872.56,532.71,-0.31,2.16,-1.02,-207.43
63820,786.22,766.29,754.64,753.18,765.08,-32.71,-875.00,543.46,0.63,-0.53,-0.12,-209.14
63852,786.16,766.26,754.64,753.18,765.06,-26.86,-877.93,527.83,-0.67,0.37,-2.13,-208.64
63883,786.04,766.36,754.66,753.15,765.05,-28.81,-871.09,532.71,-2.79,-1.37,-0.15,-207.96
63915,785.94,766.43,754.67,753.17,765.05,-42.97,-864.26,520.51,-0.55,-1.88,-0.82,-208.39
63947,785.76,766.52,754.68,753.30,765.06,-43.95,-891.11,541.99,-1.86,-1.58,-3.73,-210.09
63979,785.73,766.56,754.66,753.33,765.07,-56.15,-865.23,537.11,2.31,-1.25,-0.59,-211.26
64010,785.68,766.61,754.69,753.30,765.07,-37.60,-874.02,541.50,0.07,0.79,0.03,-210.26
64042,785.54,766.67,754.60,753.35,765.04,-36.62,-863.28,532.23,-1.66,0.35,-3.61,-213.41
64074,785.48,766.71,754.65,753.36,765.05,-27.83,-866.21,538.09,-0.32,1.16,0.83,-212.34
64106,785.38,766.78,754.64,753.37,765.04,-38.57,-880.37,533.69,-0.05,0.50,-0.18,-212.96
64137,785.25,766.73,754.72,753.35,765.01,-35.16,-867.68,533.69,0.40,-0.91,1.47,-209.61
64169,785.19,766.89,754.69,753.37,765.04,-34.67,-869.63,537.60,0.17,-2.38,-1.62,-212.05
64201,785.04,766.93,754.72,753.33,765.01,-37.11,-879.88,533.20,-1.21,-2.17,-0.30,-210.42
64232,784.99,766.93,754.73,753.35,765.00,-45.90,-882.81,535.16,1.50,-1.95,1.59,-210.25
64264,784.73,767.00,754.64,753.34,764.93,-46.39,-881.35,541.50,-0.74,0.51,-0.74,-211.86
64296,784.62,767.05,754.68,753.33,764.92,-41.50,-878.42,523.93,0.04,-0.16,0.15,-210.75
64328,784.45,767.14,754.77,753.32,764.92,-31.74,-880.37,538.57,-1.15,2.68,-1.57,-208.73
64359,784.40,767.10,754.74,753.38,764.90,-21.00,-861.82,541.02,-2.42,1.60,0.24,-209.82
64391,784.33,767.20,754.78,753.28,764.90,-36.62,-882.81,534.18,-0.30,-1.52,-1.50,-207.89
64422,784.24,767.16,754.78,753.22,764.85,-34.18,-879.88,528.81,-0.76,-1.02,0.65,-206.44
64454,784.13,767.10,754.74,753.31,764.82,-33.20,-872.56,535.64,-0.12,1.65,-0.45,-207.84
64485,784.12,767.12,754.69,753.26,764.80,-29.79,-872.07,559.57,-1.18,-0.94,-2.04,-208.44
64516,784.10,767.16,754.76,753.27,764.82,-32.71,-871.09,542.97,-1.16,0.68,-1.09,-207.14
64547,784.16,767.09,754.72,753.13,764.78,-24.90,-881.84,528.81,0.26,1.53,-0.47,-205.57
64578,784.22,767.05,754.73,753.16,764.79,-39.55,-875.98,540.04,0.89,-0.07,-1.24,-205.69
64610,784.29,767.06,754.68,753.15,764.80,-38.09,-887.21,529.30,-0.58,-0.45,-1.44,-207.20
64643,784.37,767.00,754.78,753.06,764.80,-36.13,-874.51,532.71,0.71,2.44,0.35,-203.16
64675,784.46,766.92,754.79,753.01,764.80,-32.23,-868.65,536.13,0.89,0.18,-2.44,-201.89
64706,784.63,766.85,754.78,752.91,764.79,-38.09,-859.86,535.16,0.09,0.43,0.47,-200.64
64738,784.85,766.81,754.71,752.82,764.80,-39.55,-875.00,532.23,-0.97,-1.86,0.66,-201.53
64769,784.96,766.75,754.71,752.90,764.83,-36.62,-877.93,538.09,1.09,1.17,-0.85,-202.39
64800,785.08,766.66,754.67,752.88,764.82,-42.48,-873.05,542.97,0.96,3.17,1.20,-202.85
64832,785.18,766.57,754.66,752.89,764.83,-41.50,-872.56,541.02,0.53,1.95,2.07,-203.11
64864,785.25,766.62,754.71,752.87,764.86,-25.39,-878.42,528.81,0.86,3.95,-0.86,-202.11
64896,785.30,766.55,754.73,752.83,764.85,-29.79,-871.58,531.74,-0.90,-0.18,2.10,-200.55
64927,785.40,766.54,754.73,752.84,764.88,-45.90,-877.93,549.32,0.44,-0.93,1.11,-200.85
64959,785.47,766.46,754.66,752.92,764.88,-33.20,-875.98,534.18,1.30,-0.27,0.15,-203.57
64991,785.58,766.49,754.64,752.90,764.90,-46.88,-887.21,541.99,-0.90,1.47,-0.67,-204.27
65022,785.65,766.48,754.65,752.86,764.91,-36.62,-866.21,533.20,-1.76,-0.05,-1.27,-203.58
65054,785.68,766.41,754.68,752.82,764.90,-30.76,-866.21,546.87,-1.15,-0.07,-0.29,-201.83
65086,785.72,766.38,754.59,752.91,764.90,-31.74,-862.30,543.95,0.50,-2.93,-0.81,-205.42
65118,785.77,766.35,754.66,752.96,764.94,-41.02,-875.98,541.50,-0.60,-0.22,-0.15,-204.17
65149,785.74,766.33,754.70,752.95,764.93,-23.44,-872.07,534.67,2.07,-0.34,-2.08,-202.77
65181,785.73,766.32,754.62,752.94,764.90,-35.16,-875.00,536.13,-1.56,0.77,-0.94,-204.57
65213,785.76,766.36,754.64,753.00,764.94,-45.90,-875.00,537.60,1.37,1.04,-1.94,-205.32
65244,785.76,766.33,754.69,752.95,764.93,-41.02,-865.72,526.86,0.75,1.70,-0.40,-203.28
65276,785.79,766.32,754.69,752.91,764.93,-21.00,-859.86,537.60,0.82,0.81,-1.04,-202.60
65308,785.73,766.30,754.57,753.00,764.90,-37.60,-857.42,538.09,0.10,-1.02,-1.00,-206.44
65340,785.86,766.37,754.63,753.03,764.97,-44.43,-866.21,540.04,-0.96,-2.59,-0.79,-206.47
65371,785.96,766.30,754.55,753.05,764.96,-41.99,-870.12,532.23,1.00,1.13,0.73,-208.51
65403,785.99,766.27,754.61,752.94,764.95,-44.92,-872.07,533.69,0.95,1.14,0.08,-205.35
65435,785.96,766.22,754.67,752.99,764.96,-37.11,-870.12,539.55,-0.65,-0.76,0.80,-204.12
65467,786.03,766.18,754.64,752.92,764.94,-28.81,-872.56,545.90,-0.47,1.05,1.07,-203.60
65498,786.15,766.16,754.62,752.93,764.96,-29.30,-874.51,539.06,-0.80,1.26,0.21,-204.64
65532,786.20,766.09,754.68,752.86,764.96,-33.69,-877.44,541.02,-2.66,-0.27,-0.77,-201.56
65564,786.32,766.05,754.68,752.83,764.97,-32.71,-869.63,527.83,-2.37,-1.27,0.05,-201.23
65595,786.44,765.96,754.59,752.78,764.94,-33.20,-877.44,535.16,-0.63,-1.31,-0.05,-202.51
65627,786.56,765.80,754.57,752.72,764.91,-26.37,-886.23,530.76,0.98,-0.59,-0.31,-201.28
65659,786.60,765.71,754.58,752.85,764.93,-38.09,-871.09,542.48,1.40,0.01,0.44,-202.36
65691,786.78,765.59,754.58,752.76,764.93,-39.55,-879.39,526.37,-0.24,1.61,-2.21,-200.67
65722,787.03,765.52,754.61,752.73,764.97,-37.11,-880.86,541.02,0.65,0.10,-0.37,-199.79
65754,787.16,765.44,754.45,752.74,764.95,-35.16,-871.58,548.34,1.23,0.82,-3.47,-203.65
65786,787.49,765.42,754.50,752.68,765.02,-26.37,-869.14,526.37,-0.02,0.33,-1.62,-202.62
65818,787.78,765.27,754.51,752.62,765.05,-30.27,-872.07,519.04,1.18,-2.05,-0.75,-201.17
65849,788.05,765.16,754.50,752.51,765.05,-49.80,-874.51,541.02,-0.76,-0.04,-3.59,-199.90
65880,788.32,764.97,754.53,752.57,765.10,-33.20,-880.86,543.46,-0.36,-0.66,2.93,-199.52
65912,788.67,764.91,754.50,752.53,765.15,-37.60,-879.88,550.29,1.53,-1.82,-0.83,-200.39
65943,788.94,764.85,754.44,752.51,765.19,-28.32,-877.93,542.97,-1.31,-0.92,-1.15,-202.02
65974,789.10,764.63,754.46,752.57,765.19,-43.46,-874.51,535.64,-0.27,-1.77,-1.79,-201.12
66005,789.33,764.56,754.47,752.54,765.22,-32.23,-867.68,538.09,-1.61,2.30,0.74,-200.59
66036,789.47,764.57,754.40,752.59,765.26,-13.18,-871.09,533.69,1.27,0.01,-1.38,-203.69
66068,789.54,764.44,754.35,752.55,765.22,-38.09,-876.95,538.09,0.49,-2.21,3.34,-203.62
66100,789.74,764.46,754.43,752.55,765.29,-40.04,-878.91,529.30,-0.63,-0.34,-1.91,-202.26
66131,789.88,764.40,754.41,752.59,765.32,-41.02,-873.05,534.18,1.06,0.74,-0.27,-203.58
66163,789.90,764.36,754.43,752.62,765.33,-51.27,-882.81,534.18,1.44,2.32,-0.76,-203.01
66194,790.06,764.40,754.36,752.72,765.38,-29.30,-879.39,532.71,-2.37,0.64,-1.15,-207.20
66225,790.06,764.35,754.41,752.77,765.40,-24.41,-860.84,529.30,-1.13,-0.66,-0.13,-206.32
66257,790.07,764.36,754.47,752.82,765.43,-46.88,-866.70,538.57,-1.32,-0.07,2.79,-205.51
66289,790.11,764.34,754.37,752.78,765.40,-45.41,-870.12,541.50,-0.42,1.75,0.49,-207.46
66320,790.09,764.38,754.39,752.83,765.42,-41.02,-868.16,527.83,-0.77,0.72,-0.05,-207.99
66352,790.13,764.30,754.38,752.84,765.41,-39.55,-872.56,536.62,-0.01,0.91,-2.38,-207.88
66384,790.19,764.35,754.32,752.94,765.45,-33.20,-868.16,533.69,0.37,-1.82,-1.96,-211.42
66417,790.07,764.31,754.39,752.94,765.43,-37.60,-869.63,535.16,-0.29,-1.97,-1.03,-208.97
66449,790.09,764.36,754.35,753.02,765.46,-40.53,-864.26,538.09,0.53,-0.47,-1.16,-211.74
66481,790.11,764.28,754.41,752.96,765.44,-32.23,-866.21,524.90,-1.63,0.24,0.11,-208.90
66512,790.03,764.30,754.38,752.98,765.42,-32.71,-879.88,536.13,0.48,-0.28,0.34,-209.57
66544,790.05,764.26,754.42,752.96,765.42,-22.95,-870.61,538.57,-1.05,3.02,-1.64,-208.04
66576,790.12,764.30,754.41,753.07,765.48,-33.69,-865.72,536.62,0.73,-0.31,-1.53,-210.70
66608,790.18,764.25,754.32,752.97,765.43,-35.16,-887.70,535.64,1.65,0.20,2.04,-211.11
66639,790.26,764.22,754.44,753.01,765.48,-40.53,-870.12,524.41,-0.31,-0.67,0.44,-208.79
66671,790.13,764.22,754.38,753.02,765.44,-33.69,-873.05,529.79,-0.38,0.74,-0.57,-209.79
66703,790.23,764.09,754.40,752.99,765.43,-38.09,-875.98,535.64,1.46,-0.19,0.03,-208.48
66735,790.23,764.20,754.33,753.00,765.44,-36.13,-864.26,531.74,-0.81,-0.42,-0.17,-211.17
66766,790.30,764.16,754.34,753.01,765.45,-37.60,-865.72,539.06,-1.43,1.66,0.45,-211.03
66798,790.29,764.11,754.39,753.00,765.45,-34.18,-874.51,535.64,-1.40,1.07,-3.07,-209.22
66830,790.17,764.18,754.37,752.97,765.42,-31.25,-878.91,543.95,-0.34,0.61,-2.31,-209.36
66862,790.28,764.16,754.34,753.07,765.46,-41.50,-868.65,528.81,0.74,0.76,-0.03,-211.78
66893,790.27,764.11,754.36,753.10,765.46,-36.62,-873.54,539.06,-0.13,1.95,-1.91,-211.18
66925,790.20,764.14,754.39,753.08,765.45,-32.71,-867.68,532.23,0.37,0.89,-1.26,-210.24
66957,790.27,764.11,754.36,753.05,765.45,-41.02,-877.44,538.09,-1.82,0.99,1.38,-210.52
66989,790.19,764.12,754.43,753.15,765.47,-35.64,-880.37,521.48,-0.50,-0.03,-1.62,-210.01
67020,790.11,764.19,754.47,753.16,765.48,-37.11,-864.75,544.43,-0.82,-0.13,-0.25,-209.36
67052,790.07,764.19,754.41,753.17,765.46,-28.32,-874.51,533.20,-0.93,-1.31,0.82,-210.92
67084,790.07,764.20,754.38,753.22,765.47,-29.79,-875.49,537.11,-0.23,0.87,-0.35,-212.68
67116,790.07,764.26,754.43,753.19,765.49,-38.57,-876.95,535.16,-1.23,1.49,0.27,-211.39
67147,790.08,764.27,754.40,753.13,765.47,-35.64,-887.21,542.48,0.27,0.31,-0.56,-211.37
67179,790.11,764.20,754.36,753.12,765.45,-32.71,-878.42,521.48,-0.62,2.79,-2.36,-211.53
67211,790.13,764.25,754.35,753.11,765.46,-43.46,-871.09,539.06,-0.09,-2.27,-1.44,-212.23
67243,790.20,764.19,754.37,753.07,765.46,-42.48,-870.61,521.48,-1.34,-1.45,-2.95,-210.95
67274,790.23,764.26,754.40,753.11,765.50,-36.62,-869.63,535.16,0.85,1.01,0.66,-211.47
67308,790.19,764.22,754.47,753.08,765.49,-39.55,-875.00,528.81,-1.23,-0.35,0.12,-208.91
67339,790.13,764.30,754.45,753.21,765.52,-36.13,-877.93,535.64,0.38,1.12,-0.18,-211.62
67370,790.13,764.29,754.39,753.23,765.51,-37.60,-866.21,531.25,1.05,0.66,-1.21,-213.42
67401,789.97,764.33,754.35,753.37,765.50,-39.55,-889.65,536.62,-0.31,0.03,0.19,-216.21
67432,789.66,764.60,754.42,753.46,765.54,-44.92,-868.65,535.64,-0.27,-3.23,-0.73,-216.87
67464,789.34,764.72,754.45,753.53,765.51,-25.88,-869.14,541.50,-0.36,0.02,-1.42,-216.99
67495,789.11,764.85,754.41,753.55,765.48,-36.62,-879.88,564.94,2.67,-0.60,0.18,-218.58
67527,789.12,764.79,754.41,753.47,765.45,-35.16,-889.65,533.20,-3.35,-0.44,2.39,-216.91
67558,789.11,764.73,754.46,753.49,765.45,-18.55,-860.84,555.18,0.34,-0.18,0.72,-215.56
67590,789.14,764.75,754.42,753.35,765.42,-28.32,-867.19,523.44,0.81,-0.69,-1.19,-214.63
67621,789.11,764.68,754.43,753.23,765.37,-35.64,-867.68,528.32,1.06,2.56,-1.13,-212.02
67652,789.20,764.62,754.46,753.25,765.38,-36.62,-876.46,533.69,0.82,4.24,-1.92,-211.41
67684,789.22,764.58,754.35,753.19,765.34,-38.09,-875.49,522.46,-0.31,0.49,-1.83,-212.92
67715,789.30,764.54,754.42,753.08,765.34,-44.92,-883.79,529.30,-0.43,1.58,-0.27,-209.52
67747,789.31,764.46,754.42,753.01,765.30,-34.67,-876.95,527.34,-2.75,-0.66,-2.10,-207.85
67779,789.33,764.34,754.42,753.05,765.29,-41.02,-861.33,535.64,1.26,-0.07,-0.48,-207.69
67811,789.42,764.43,754.51,753.00,765.34,-37.11,-884.28,528.32,0.31,-1.06,0.05,-205.76
67842,789.43,764.39,754.44,753.06,765.33,-31.25,-860.35,537.11,-1.92,-0.95,-0.76,-208.09
67874,789.46,764.41,754.37,753.05,765.32,-30.76,-873.05,526.86,-0.18,-1.63,-0.27,-210.00
67906,789.43,764.46,754.46,753.10,765.36,-34.67,-868.16,548.34,-0.19,-0.14,-2.08,-208.60
67938,789.43,764.50,754.40,753.15,765.37,-37.60,-864.75,547.85,-1.31,0.99,-1.92,-211.16
67969,789.39,764.51,754.39,753.16,765.36,-36.62,-890.62,540.04,-0.43,0.77,2.23,-211.37
68001,789.41,764.41,754.44,753.19,765.36,-39.06,-890.62,524.41,1.11,-0.10,-1.14,-210.08
68033,789.52,764.51,754.48,753.05,765.39,-19.04,-866.70,539.55,1.05,2.47,-0.05,-208.10
68065,789.58,764.48,754.44,753.05,765.39,-48.83,-875.98,536.62,-0.19,-0.73,-0.89,-209.17
68096,789.64,764.46,754.42,753.10,765.41,-32.23,-872.56,526.86,0.08,-0.27,-0.25,-210.34
68128,789.54,764.44,754.39,753.05,765.36,-20.51,-872.07,551.76,-1.56,-1.03,-1.75,-209.87
68160,789.51,764.49,754.36,753.00,765.34,-31.25,-877.93,534.67,-1.26,-2.90,-0.82,-210.29
68193,789.44,764.40,754.47,753.04,765.34,-44.92,-870.61,542.48,1.20,-0.17,-3.02,-207.06
68225,789.46,764.38,754.38,752.98,765.30,-41.50,-888.18,532.71,-0.95,0.44,-0.34,-208.39
68257,789.49,764.49,754.43,753.09,765.38,-36.62,-883.79,534.18,-0.12,0.65,-1.67,-209.76
68288,789.39,764.53,754.41,753.16,765.37,-36.62,-873.05,527.83,-1.59,0.88,1.06,-211.18
68320,789.39,764.57,754.46,753.19,765.40,-42.48,-865.72,550.78,1.49,-2.76,0.89,-210.64
68352,789.14,764.71,754.45,753.28,765.40,-47.36,-883.79,530.76,-1.51,0.09,-1.37,-212.52
68384,789.05,764.74,754.48,753.46,765.43,-37.11,-871.58,545.90,2.37,-1.42,0.71,-214.54
68415,788.92,764.87,754.48,753.42,765.42,-18.55,-863.28,536.13,0.50,1.66,-2.28,-214.38
68447,788.90,764.89,754.50,753.35,765.41,-28.32,-875.49,551.76,-0.84,0.90,0.21,-212.86
68479,788.80,764.89,754.50,753.31,765.38,-37.60,-871.09,528.32,-0.53,-0.68,3.47,-212.04
68511,788.91,764.88,754.49,753.28,765.39,-23.93,-870.61,533.69,0.89,-2.05,0.23,-212.08
68542,788.92,764.80,754.48,753.18,765.34,-47.85,-871.09,542.97,-0.71,-1.43,-4.79,-210.41
68574,788.96,764.88,754.48,753.21,765.38,-42.97,-879.39,527.34,1.34,2.19,-0.85,-211.48
68606,788.79,764.92,754.50,753.29,765.38,-37.11,-871.58,545.90,0.65,-0.06,-2.05,-211.90
68638,788.63,765.13,754.54,753.35,765.41,-38.57,-871.09,533.69,-0.87,2.10,0.15,-212.93
68669,788.53,765.05,754.48,753.36,765.35,-26.86,-887.21,521.00,-0.28,1.05,0.77,-213.58
68701,788.38,765.31,754.47,753.34,765.37,-23.93,-875.00,529.30,1.25,0.10,1.48,-215.23
68733,788.16,765.30,754.53,753.46,765.36,-41.50,-866.70,529.30,0.98,-1.23,-1.59,-214.76
68765,787.88,765.48,754.59,753.49,765.36,-33.20,-870.61,522.46,-0.02,-1.23,-1.57,-214.09
68796,787.57,765.59,754.57,753.48,765.30,-45.90,-875.49,537.11,-1.02,0.71,-0.25,-214.33
68827,787.42,765.68,754.61,753.47,765.29,-21.97,-882.32,541.50,-0.69,-0.82,1.56,-213.31
68859,787.33,765.69,754.55,753.37,765.23,-37.11,-865.72,542.48,0.63,1.44,-0.29,-213.06
68890,787.11,765.64,754.56,753.38,765.17,-47.36,-874.51,544.43,-0.81,-0.77,1.06,-211.79
68921,787.09,765.74,754.56,753.35,765.19,-41.99,-880.37,534.18,-2.16,2.48,1.52,-212.15
68952,786.90,765.80,754.58,753.39,765.17,-23.44,-867.68,544.43,0.24,1.21,-1.08,-212.04
68984,786.88,765.82,754.55,753.31,765.14,-26.37,-875.00,526.37,-2.51,2.52,-0.31,-211.79
69015,786.64,765.95,754.58,753.39,765.14,-43.46,-863.77,525.88,-0.66,-0.04,-1.34,-212.31
69047,786.38,766.03,754.58,753.38,765.09,-29.79,-875.00,534.67,-0.06,-1.05,-0.27,-211.90
69080,786.24,766.05,754.60,753.45,765.08,-29.79,-886.23,522.46,-0.79,0.24,1.37,-212.10
69111,786.00,766.23,754.53,753.44,765.05,-42.97,-876.95,518.55,0.65,0.29,1.20,-214.26
69143,785.90,766.26,754.59,753.47,765.06,-41.99,-878.42,532.71,0.01,-1.71,0.95,-213.26
69174,785.78,766.36,754.70,753.40,765.06,-32.71,-874.51,535.16,-1.11,-0.49,-0.47,-209.96
69206,785.62,766.45,754.70,753.47,765.06,-13.18,-879.88,528.32,0.50,-2.80,-1.62,-210.92
69238,785.38,766.45,754.67,753.44,764.98,-33.69,-868.16,532.71,-0.55,-2.60,0.51,-210.59
69269,785.26,766.51,754.68,753.33,764.94,-29.79,-870.61,538.57,-2.84,-0.44,0.76,-208.61
69301,785.23,766.50,754.67,753.32,764.93,-28.32,-871.09,529.79,0.02,0.91,-1.69,-208.58
69333,785.23,766.55,754.63,753.27,764.92,-34.18,-868.16,541.50,0.56,0.39,-0.76,-209.21
69365,785.25,766.51,754.65,753.33,764.94,-39.55,-878.42,537.11,0.14,1.43,-0.54,-209.49
69396,785.15,766.55,754.64,753.23,764.89,-37.60,-874.51,540.53,0.63,-0.90,-2.65,-208.11
69428,785.07,766.62,754.65,753.20,764.89,-27.34,-853.52,530.76,-1.76,1.57,-0.95,-207.72
69460,785.11,766.57,754.70,753.24,764.91,-28.32,-868.16,528.81,0.94,1.51,-2.81,-206.97
69492,785.13,766.68,754.69,753.25,764.94,-37.60,-883.79,530.27,-0.57,0.98,-0.69,-208.21
69523,785.10,766.77,754.70,753.25,764.95,-41.50,-862.79,534.67,-1.34,0.92,-2.46,-208.54
69555,785.20,766.75,754.65,753.28,764.97,-36.13,-882.81,542.97,0.34,1.62,-0.97,-210.51
69587,785.15,766.80,754.68,753.18,764.95,-34.18,-863.77,542.97,0.54,0.50,-0.19,-208.52
69619,785.23,766.79,754.62,753.18,764.96,-31.25,-875.00,525.88,0.33,-0.27,-0.17,-210.04
69650,785.25,766.74,754.60,753.18,764.94,-25.88,-869.14,530.27,0.35,-0.70,0.05,-210.35
69682,785.26,766.71,754.69,753.15,764.95,-39.06,-861.33,521.48,-1.43,1.10,0.24,-207.38
69714,785.41,766.54,754.64,753.00,764.90,-21.48,-876.95,529.79,-0.34,2.94,-0.61,-205.65
69746,785.60,766.45,754.64,752.91,764.90,-39.55,-860.35,540.04,-0.69,1.92,0.31,-204.11
69777,785.82,766.27,754.60,752.79,764.87,-31.74,-880.37,544.43,-1.06,1.05,-0.58,-202.76
69809,786.24,766.00,754.64,752.71,764.90,-41.02,-874.02,536.62,-0.37,-1.10,0.69,-199.92
69841,786.60,765.89,754.53,752.64,764.91,-39.06,-877.44,534.18,-1.84,1.58,-0.98,-201.79
69873,786.89,765.71,754.57,752.59,764.94,-28.32,-869.63,531.74,0.07,0.95,0.94,-199.68
69904,786.98,765.71,754.55,752.62,764.96,-33.20,-873.54,536.62,-0.41,0.51,-1.99,-201.07
69936,787.13,765.65,754.58,752.63,765.00,-30.76,-867.68,527.34,-2.11,0.02,-0.79,-200.38
69970,787.21,765.66,754.53,752.74,765.03,-41.50,-866.70,528.81,-1.40,0.14,-1.66,-203.64
70001,787.31,765.59,754.50,752.80,765.05,-42.48,-876.95,540.53,-1.40,3.29,1.71,-205.04
70033,787.39,765.57,754.53,752.85,765.09,-44.92,-888.18,528.81,-1.98,0.14,-1.24,-205.22
70065,787.55,765.53,754.55,752.82,765.11,-38.09,-880.37,531.25,-0.31,0.25,-0.59,-204.29
70097,787.64,765.40,754.55,752.70,765.07,-34.18,-870.12,542.48,0.47,-0.94,-1.79,-202.00
70128,787.90,765.33,754.48,752.69,765.10,-35.16,-882.81,536.13,-0.24,0.39,0.58,-203.70
70160,788.20,765.19,754.47,752.74,765.15,-46.39,-876.46,532.71,-1.21,-2.21,0.05,-204.66
70192,788.50,765.11,754.47,752.69,765.19,-40.04,-871.58,527.83,-0.02,-1.21,0.13,-204.39
70224,788.77,764.92,754.42,752.52,765.16,-40.53,-886.23,531.25,-0.89,-2.45,1.79,-202.48
70255,789.02,764.72,754.46,752.50,765.17,-31.25,-871.58,539.55,0.44,0.80,2.47,-200.65
70287,789.31,764.50,754.41,752.32,765.14,-38.09,-858.40,537.60,-1.82,-1.18,1.60,-198.23
70318,789.63,764.45,754.35,752.28,765.18,-21.48,-863.28,531.74,-0.03,-2.07,-0.29,-199.80
70349,789.93,764.33,754.35,752.25,765.21,-35.64,-851.56,541.50,-1.91,0.76,1.52,-199.67
70380,790.15,764.17,754.30,752.25,765.22,-36.13,-870.61,535.64,0.31,-0.05,-0.32,-200.36
70411,790.40,764.18,754.36,752.25,765.30,-31.25,-868.16,533.69,-1.08,0.29,1.84,-199.82
70443,790.67,764.03,754.30,752.29,765.32,-47.85,-876.46,540.53,-1.71,0.93,0.32,-201.58
70475,790.92,763.91,754.30,752.35,765.37,-38.09,-872.56,530.27,-0.66,-1.82,0.57,-202.36
70506,791.06,763.95,754.23,752.43,765.42,-37.60,-883.30,518.07,-1.71,0.02,-1.28,-206.00
