currTime,s1,s2,s3,s4,s,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,GRF
65836,762.41,763.08,756.34,759.45,760.32,-70.31,-974.61,275.88,-0.22,1.60,-2.54,-151.37
65872,762.35,763.07,756.30,759.47,760.29,-82.52,-992.68,278.81,0.23,-0.30,-1.70,-152.38
65906,762.34,763.09,756.39,759.51,760.33,-78.61,-970.70,289.55,-0.71,-1.74,-0.16,-151.04
65939,762.36,763.15,756.33,759.47,760.33,-70.31,-975.10,273.93,-0.29,-0.24,-1.30,-152.42
65973,762.39,763.05,756.35,759.39,760.29,-88.38,-973.14,276.37,-0.38,0.37,-0.05,-150.07
66007,762.45,763.13,756.31,759.47,760.34,-82.52,-967.77,282.23,-1.40,0.21,-0.63,-153.10
66044,762.37,763.12,756.32,759.46,760.32,-89.36,-981.93,286.13,-0.04,2.98,1.44,-152.27
66077,762.44,763.07,756.30,759.48,760.32,-64.94,-986.33,271.48,-0.71,-0.24,0.50,-152.87
66111,762.41,763.10,756.29,759.55,760.34,-71.29,-971.68,287.60,-0.05,-0.76,-0.57,-154.28
66145,762.39,763.08,756.32,759.47,760.32,-81.54,-969.73,274.41,0.82,0.22,0.53,-152.33
66178,762.40,763.08,756.39,759.54,760.35,-84.96,-968.26,281.74,-1.93,0.46,-1.64,-151.59
66212,762.41,763.12,756.32,759.47,760.33,-69.34,-988.28,273.44,-0.51,-0.78,-3.39,-152.75
66248,762.43,763.12,756.32,759.53,760.35,-77.64,-972.17,278.81,-0.12,-1.65,1.22,-153.47
66282,762.43,763.05,756.32,759.49,760.32,-83.98,-972.66,275.88,-1.55,1.96,0.41,-152.29
66315,762.38,763.10,756.29,759.46,760.31,-74.22,-981.93,276.37,-1.36,-0.75,0.62,-152.92
66349,762.45,763.09,756.30,759.49,760.33,-80.57,-977.05,280.27,-0.86,0.76,0.34,-153.48
66383,762.40,763.08,756.38,759.45,760.33,-73.24,-974.61,279.30,-2.37,0.25,1.90,-150.48
66416,762.44,763.11,756.29,759.45,760.32,-82.52,-991.21,281.74,-3.30,-1.20,-1.22,-153.18
66453,762.42,763.09,756.33,759.47,760.33,-81.54,-982.91,275.39,0.09,0.75,0.08,-152.06
66486,762.46,763.15,756.28,759.47,760.34,-80.57,-976.07,271.97,0.51,-0.36,0.67,-153.89
66520,762.44,763.09,756.36,759.38,760.32,-74.71,-974.12,276.37,-0.88,0.34,-0.94,-150.06
66553,762.53,763.09,756.31,759.50,760.36,-77.15,-977.05,290.53,-1.46,1.75,-1.64,-153.35
66587,762.47,763.11,756.26,759.42,760.31,-89.36,-980.96,286.13,-2.17,-1.98,-1.57,-153.46
66620,762.42,763.10,756.33,759.50,760.34,-101.07,-990.23,278.81,-0.22,-0.31,0.72,-152.69
66657,762.40,763.06,756.35,759.45,760.32,-75.68,-981.45,275.88,0.49,0.40,-1.56,-151.16
66690,762.44,763.08,756.29,759.40,760.30,-79.59,-987.79,274.90,0.22,2.08,-2.35,-152.01
66724,762.41,763.18,756.30,759.42,760.33,-71.29,-974.61,271.00,0.24,0.30,-1.16,-152.77
66758,762.44,763.11,756.27,759.45,760.32,-76.66,-985.35,279.30,0.86,-1.15,-0.26,-153.61
66791,762.43,763.07,756.37,759.46,760.33,-72.27,-965.33,275.39,0.73,-0.15,0.63,-150.96
66828,762.46,763.05,756.30,759.46,760.32,-74.22,-976.56,280.27,-0.03,-0.47,0.89,-152.60
66862,762.36,763.06,756.32,759.49,760.31,-74.71,-974.61,276.86,0.18,1.21,-0.02,-152.26
66895,762.43,763.14,756.34,759.43,760.33,-78.61,-971.68,285.64,-0.56,-1.44,-2.57,-151.81
66929,762.45,763.04,756.31,759.46,760.32,-84.96,-972.17,274.41,-0.43,1.68,-1.18,-152.09
66963,762.43,763.03,756.29,759.49,760.31,-87.89,-979.98,280.27,0.21,-1.18,-0.93,-153.09
66996,762.41,763.08,756.33,759.48,760.33,-84.47,-976.07,271.97,-1.76,2.19,-1.35,-152.08
67032,762.45,763.10,756.37,759.50,760.36,-72.27,-981.45,275.88,0.66,-1.50,-1.47,-151.70
67066,762.42,763.09,756.38,759.51,760.35,-76.66,-970.21,273.93,-0.40,1.56,0.15,-151.45
67100,762.41,763.08,756.38,759.52,760.35,-77.15,-980.96,283.69,-1.18,-3.27,-0.65,-151.41
67133,762.49,763.13,756.32,759.47,760.35,-95.21,-976.07,278.81,-0.79,1.60,-2.08,-152.82
67167,762.41,763.06,756.31,759.50,760.32,-81.54,-978.52,272.46,1.18,-0.10,1.98,-152.68
67200,762.49,762.99,756.36,759.52,760.34,-79.10,-972.66,270.51,-0.98,0.26,-1.47,-151.57
67237,762.47,763.07,756.32,759.55,760.35,-93.75,-992.19,267.58,-0.62,0.32,-0.92,-153.47
67270,762.46,763.13,756.31,759.43,760.33,-76.66,-993.16,281.25,1.55,-0.61,1.31,-152.63
67303,762.42,763.12,756.39,759.41,760.34,-66.41,-976.56,276.86,-0.45,-2.19,-0.37,-149.95
67337,762.45,763.08,756.30,759.50,760.33,-80.08,-980.96,273.93,-0.55,1.69,-4.02,-153.35
67370,762.48,763.12,756.34,759.55,760.37,-83.50,-974.61,281.74,-0.52,-1.14,-0.88,-153.56
67403,762.38,763.07,756.23,759.48,760.29,-86.91,-983.89,289.06,0.28,-1.43,-0.72,-154.55
67439,762.38,763.09,756.32,759.47,760.31,-78.12,-975.59,287.11,0.55,0.55,-2.24,-152.27
67473,762.42,763.09,756.27,759.50,760.32,-87.89,-979.00,284.18,-0.20,0.33,-0.43,-154.12
67507,762.41,763.11,756.29,759.48,760.32,-84.96,-979.00,268.55,0.73,-2.97,-1.11,-153.36
67540,762.42,763.06,756.27,759.41,760.29,-77.64,-980.96,283.69,-1.07,0.05,-1.95,-152.47
67574,762.43,763.08,756.30,759.39,760.30,-82.52,-980.96,281.25,0.82,1.63,-0.06,-151.73
67611,762.41,763.08,756.27,759.48,760.31,-95.70,-977.05,294.43,-1.31,-2.53,-1.83,-153.62
67644,762.50,763.07,756.31,759.51,760.35,-83.01,-981.45,264.65,-0.14,0.76,-0.11,-153.42
67678,762.45,763.07,756.30,759.50,760.33,-76.17,-984.86,275.39,-0.06,3.39,-0.38,-153.23
67711,762.49,763.11,756.26,759.55,760.35,-65.92,-976.07,270.51,-1.57,-0.98,-2.15,-155.52
67745,762.36,763.04,756.33,759.46,760.30,-74.71,-981.93,278.81,-0.09,-0.05,-2.28,-151.37
67779,762.46,763.06,756.29,759.48,760.32,-89.36,-975.10,276.86,-0.78,0.40,1.24,-153.12
67816,762.42,763.02,756.24,759.51,760.30,-88.38,-977.54,281.25,-1.03,0.19,-0.37,-154.46
67849,762.47,763.08,756.24,759.59,760.34,-83.98,-963.87,267.58,-1.15,1.10,-0.85,-156.31
67883,762.42,763.14,756.30,759.47,760.33,-84.47,-972.66,280.27,-0.25,-0.38,-1.06,-153.36
67917,762.46,763.03,756.28,759.45,760.31,-84.96,-977.05,275.39,-0.38,-3.28,-1.46,-152.64
67950,762.49,763.00,756.32,759.50,760.33,-89.36,-969.73,286.62,-1.47,3.40,-2.67,-152.43
67984,762.43,763.02,756.27,759.55,760.32,-82.52,-966.80,277.83,0.50,1.50,-2.35,-154.18
68020,762.46,763.12,756.28,759.51,760.34,-69.82,-989.75,290.04,-0.25,-0.99,-1.50,-154.36
68054,762.42,763.10,756.33,759.46,760.33,-81.05,-976.56,285.64,-0.20,-2.06,-0.06,-152.03
68088,762.39,763.10,756.28,759.47,760.31,-76.17,-972.17,265.14,-0.69,0.72,-0.38,-153.48
68121,762.47,763.19,756.38,759.49,760.38,-77.15,-984.37,268.55,-0.92,-0.80,-2.90,-152.27
68155,762.47,763.10,756.33,759.48,760.34,-88.87,-980.47,276.37,-0.05,-0.53,0.56,-152.41
68189,762.40,763.04,756.36,759.52,760.33,-85.94,-970.21,271.97,1.03,2.24,0.82,-151.64
68225,762.41,763.06,756.36,759.58,760.35,-64.45,-961.43,283.20,1.27,0.30,0.04,-152.57
68259,762.41,763.03,756.26,759.45,760.29,-76.17,-988.77,271.00,-3.03,0.53,1.15,-153.14
68292,762.47,763.15,756.36,759.51,760.37,-95.21,-985.84,278.32,-1.13,1.44,-1.78,-152.66
68326,762.45,763.17,756.29,759.54,760.36,-87.40,-979.00,264.16,-1.66,2.38,-0.54,-154.92
68360,762.48,763.13,756.28,759.53,760.36,-83.50,-973.63,273.44,1.15,1.85,-1.87,-154.94
68393,762.47,763.15,756.32,759.52,760.37,-75.20,-992.19,281.25,-1.26,1.91,0.31,-153.82
68429,762.41,763.10,756.31,759.49,760.33,-94.24,-981.45,268.55,-0.80,0.94,-0.71,-153.18
68463,762.46,763.15,756.29,759.54,760.36,-85.94,-988.77,275.39,-0.44,-1.15,-1.18,-154.87
68497,762.54,763.06,756.31,759.52,760.36,-82.03,-982.91,283.69,-0.73,0.52,-0.18,-153.72
68530,762.46,763.23,756.28,759.50,760.37,-79.10,-982.42,283.69,-0.98,-0.11,0.11,-155.12
68564,762.54,763.16,756.30,759.52,760.38,-72.75,-979.49,287.60,-0.67,0.63,-1.21,-154.69
68600,762.45,763.17,756.37,759.54,760.38,-73.24,-970.21,276.37,-1.26,0.88,-0.69,-152.86
68633,762.49,763.14,756.32,759.55,760.37,-78.61,-982.42,284.67,2.48,0.44,-1.68,-154.20
68668,762.50,763.14,756.33,759.45,760.36,-81.54,-979.98,275.39,-0.41,-2.64,1.25,-152.43
68701,762.53,763.08,756.31,759.45,760.34,-83.98,-975.10,279.30,-1.31,1.03,-0.38,-152.58
68734,762.47,763.13,756.34,759.45,760.35,-83.50,-985.35,275.88,1.22,2.52,-1.83,-151.94
68767,762.49,763.16,756.33,759.48,760.36,-80.57,-970.70,271.97,-0.82,0.21,-1.45,-153.16
68804,762.43,763.17,756.35,759.54,760.37,-74.22,-975.59,275.88,0.53,-0.70,0.69,-153.26
68840,762.47,763.13,756.36,759.53,760.37,-78.12,-974.12,277.34,-0.03,1.06,-0.61,-152.84
68874,762.45,763.18,756.33,759.52,760.37,-85.94,-993.65,275.39,-0.44,-0.93,0.17,-153.76
68907,762.48,763.13,756.31,759.57,760.37,-82.52,-987.79,277.34,-0.49,1.18,-1.31,-154.72
68941,762.38,763.05,756.33,759.51,760.32,-84.47,-980.96,271.48,0.79,-1.94,-1.39,-152.12
68974,762.49,763.12,756.31,759.51,760.36,-68.85,-986.33,278.81,-1.76,0.21,-0.33,-153.85
69010,762.42,763.16,756.34,759.48,760.35,-84.96,-975.10,272.95,-0.05,-0.09,-3.11,-152.54
69044,762.48,763.06,756.35,759.52,760.35,-77.15,-990.72,268.07,-0.25,0.63,-0.63,-152.40
69077,762.45,763.14,756.40,759.51,760.38,-81.54,-974.61,272.46,-0.49,0.09,1.13,-151.51
69111,762.46,763.14,756.37,759.60,760.39,-85.94,-974.12,272.95,0.37,-0.04,1.85,-153.61
69145,762.50,763.16,756.35,759.50,760.37,-81.54,-977.54,279.30,-0.37,-2.04,-1.21,-152.90
69178,762.48,763.09,756.27,759.50,760.33,-90.82,-979.00,273.93,-2.00,0.12,-2.12,-154.37
69215,762.55,763.19,756.34,759.46,760.38,-67.38,-972.66,282.23,0.31,0.27,-0.27,-153.10
69249,762.45,763.09,756.36,759.54,760.36,-84.47,-970.21,271.97,0.04,0.30,-1.07,-152.66
69282,762.42,763.21,756.38,759.50,760.38,-77.15,-969.24,271.97,-2.02,2.73,-1.73,-152.22
69316,762.46,763.14,756.29,759.52,760.35,-91.80,-961.43,274.41,0.44,-1.02,0.43,-154.35
69350,762.45,763.09,756.33,759.47,760.33,-79.59,-985.84,280.76,0.27,0.28,-2.62,-152.28
69386,762.46,763.08,756.35,759.54,760.36,-80.57,-974.61,278.81,0.65,1.71,0.52,-152.66
69419,762.49,763.08,756.34,759.49,760.35,-77.64,-988.77,277.83,-0.01,0.46,-1.35,-152.28
69453,762.45,763.10,756.34,759.49,760.34,-76.66,-978.52,269.53,0.04,-1.51,-0.81,-152.41
69487,762.46,763.11,756.30,759.50,760.34,-88.87,-972.17,281.25,-2.11,-0.92,0.27,-153.70
69520,762.48,763.10,756.33,759.53,760.36,-78.12,-970.70,281.25,-1.51,1.39,-1.73,-153.15
69554,762.41,763.07,756.38,759.56,760.35,-83.98,-977.54,269.04,-0.05,0.81,-1.97,-152.12
69591,762.41,763.15,756.33,759.45,760.33,-76.66,-976.56,271.97,-1.53,1.60,-0.81,-152.33
69624,762.46,763.06,756.35,759.54,760.35,-74.71,-974.12,282.71,-0.91,-0.62,-0.97,-152.56
69658,762.47,763.09,756.37,759.48,760.35,-77.64,-980.47,284.67,0.03,2.69,-0.40,-151.38
69691,762.50,763.13,756.37,759.42,760.36,-76.66,-979.00,274.90,-0.20,-2.05,0.11,-151.02
69725,762.42,763.08,756.34,759.49,760.33,-80.08,-978.52,279.79,-0.32,1.34,-0.26,-152.04
69759,762.45,763.14,756.42,759.49,760.38,-76.66,-983.89,277.34,-0.39,1.09,-0.47,-150.66
69796,762.51,763.11,756.38,759.58,760.40,-75.68,-985.35,266.60,-0.14,-0.02,0.41,-153.02
69829,762.47,763.15,756.38,759.50,760.37,-76.17,-974.12,271.00,0.13,0.81,-1.03,-152.15
69863,762.46,763.10,756.37,759.48,760.35,-76.66,-979.49,259.28,-0.34,-2.02,-1.40,-151.52
69896,762.40,763.11,756.34,759.55,760.35,-76.17,-976.56,277.34,0.45,-0.82,-0.83,-153.16
69930,762.48,763.09,756.33,759.50,760.35,-84.47,-974.12,286.62,0.12,1.01,-1.33,-152.77
69964,762.48,763.09,756.36,759.51,760.36,-87.40,-979.00,273.93,-0.34,1.02,-0.37,-152.21
70000,762.47,763.10,756.31,759.51,760.35,-83.50,-965.82,280.27,-0.47,2.62,-0.66,-153.58
70034,762.58,763.08,756.31,759.56,760.38,-81.54,-974.12,270.51,0.98,2.66,0.02,-154.50
70068,762.50,763.15,756.31,759.56,760.38,-76.17,-978.52,268.55,0.59,-2.02,-2.50,-154.76
70101,762.54,763.10,756.28,759.58,760.37,-84.96,-967.29,282.71,-1.09,-2.30,-0.32,-155.46
70135,762.47,763.01,756.39,759.60,760.37,-78.12,-973.14,276.37,1.52,-1.16,-2.92,-152.12
70171,762.47,763.09,756.34,759.58,760.37,-84.96,-984.86,285.64,0.62,-0.24,1.15,-153.65
70205,762.49,763.16,756.30,759.52,760.37,-82.03,-975.10,285.16,0.34,1.37,-0.32,-154.45
70238,762.47,763.20,756.33,759.58,760.39,-76.66,-983.89,277.34,-1.13,1.06,-2.47,-154.83
70272,762.49,763.21,756.33,759.50,760.38,-84.96,-985.35,290.04,0.22,-0.24,-2.68,-153.78
70305,762.48,763.11,756.31,759.49,760.35,-75.20,-975.59,265.14,0.11,1.02,-0.71,-153.40
70339,762.49,763.10,756.35,759.40,760.34,-68.85,-978.03,278.32,-1.27,-0.48,-1.78,-150.81
70375,762.50,763.10,756.37,759.57,760.38,-74.71,-984.86,279.30,-1.42,-1.01,-0.24,-152.94
70409,762.51,763.11,756.30,759.53,760.36,-82.03,-976.56,284.67,-0.15,-1.60,-2.08,-154.14
70442,762.46,763.08,756.34,759.50,760.35,-82.52,-970.21,279.30,-0.11,1.57,-2.60,-152.37
70475,762.50,763.11,756.29,759.47,760.34,-75.68,-982.91,276.86,-0.52,1.90,1.44,-153.64
70509,762.47,763.05,756.37,759.50,760.35,-72.27,-981.93,289.06,0.45,0.24,0.11,-151.53
70542,762.41,763.04,756.30,759.42,760.29,-82.52,-984.37,291.02,0.32,1.35,-0.70,-151.83
70578,762.51,763.04,756.35,759.47,760.34,-74.22,-984.86,279.79,1.88,1.85,-1.05,-151.46
70612,762.51,763.14,756.38,759.53,760.39,-86.43,-978.03,270.02,-0.73,-0.79,-1.14,-152.45
70646,762.50,763.20,756.36,759.52,760.39,-82.52,-977.05,276.37,-2.67,-0.11,-0.51,-153.34
70680,762.53,763.07,756.34,759.51,760.36,-86.43,-985.35,271.97,0.46,-0.59,-2.27,-152.65
70713,762.49,763.14,756.31,759.54,760.37,-77.64,-986.82,273.93,0.07,1.56,0.66,-154.47
70747,762.57,763.13,756.34,759.44,760.37,-86.91,-969.24,278.32,0.91,0.11,0.04,-152.27
70783,762.52,763.09,756.37,759.49,760.37,-82.52,-984.86,281.74,-1.05,-0.58,2.06,-151.88
70817,762.51,763.13,756.39,759.49,760.38,-82.52,-976.07,271.00,0.76,-0.92,-0.93,-151.57
70850,762.54,763.05,756.36,759.49,760.36,-82.52,-984.37,270.51,-0.33,-0.21,-1.30,-151.77
70884,762.52,763.08,756.26,759.49,760.34,-76.66,-985.84,276.37,-1.11,0.72,1.02,-154.39
70917,762.49,763.13,756.29,759.48,760.35,-95.70,-977.54,276.86,-0.39,1.15,0.85,-153.98
70951,762.51,763.05,756.27,759.45,760.32,-73.73,-962.89,285.16,-1.37,-0.28,-1.29,-153.34
70987,762.50,763.05,756.27,759.41,760.31,-89.84,-969.24,278.32,-1.18,1.10,-1.59,-152.66
71020,762.52,763.05,756.31,759.54,760.35,-83.98,-992.19,272.46,-0.23,1.18,1.84,-153.74
71054,762.56,763.09,756.35,759.49,760.37,-84.96,-982.42,276.86,-0.09,0.44,-0.69,-152.48
71087,762.52,763.06,756.28,759.50,760.34,-83.98,-982.91,271.00,0.63,-0.22,-0.73,-153.91
71121,762.56,763.02,756.33,759.51,760.36,-69.34,-979.49,283.69,-1.82,2.45,1.67,-152.65
71157,762.55,763.07,756.34,759.52,760.37,-83.50,-979.49,272.46,-0.44,0.31,-1.90,-152.79
71190,762.54,763.09,756.36,759.49,760.37,-82.03,-973.14,275.88,-1.11,-0.11,-1.47,-152.06
71224,762.51,763.00,756.34,759.42,760.32,-75.68,-986.33,278.81,0.20,1.00,0.65,-150.70
71257,762.51,763.07,756.33,759.42,760.33,-79.59,-985.35,281.74,-0.32,0.57,-1.47,-151.55
71291,762.55,763.06,756.38,759.46,760.36,-70.80,-977.54,279.30,-0.18,0.90,0.20,-151.08
71324,762.53,763.03,756.38,759.46,760.35,-88.87,-983.40,272.46,0.21,2.10,-2.00,-150.53
71360,762.53,763.13,756.33,759.55,760.39,-70.80,-972.17,284.18,-1.43,-0.41,-1.82,-154.11
71394,762.56,763.07,756.30,759.59,760.38,-84.96,-978.03,278.32,-1.21,0.28,-0.29,-155.17
71428,762.58,763.17,756.36,759.52,760.41,-81.05,-976.07,281.25,0.73,-2.58,-0.85,-153.26
71461,762.54,763.13,756.34,759.58,760.40,-92.77,-983.40,282.71,-1.63,2.25,0.74,-154.17
71495,762.55,763.10,756.31,759.45,760.35,-73.73,-975.10,279.79,-0.44,-1.02,-1.88,-152.98
71528,762.53,763.11,756.35,759.58,760.39,-84.47,-968.75,277.34,-1.23,0.16,-0.68,-153.83
71565,762.56,763.16,756.33,759.53,760.39,-90.33,-982.42,283.20,0.76,0.63,1.03,-154.16
71598,762.59,763.07,756.36,759.48,760.38,-84.96,-978.52,278.32,-0.49,0.27,-2.08,-151.80
71632,762.51,763.13,756.35,759.56,760.39,-75.68,-965.82,282.71,-1.69,0.08,0.69,-153.67
71665,762.59,763.07,756.30,759.55,760.38,-84.47,-964.84,285.64,-2.35,2.10,-1.44,-154.44
71699,762.54,763.11,756.34,759.57,760.39,-81.54,-979.00,278.81,-2.59,1.27,0.27,-153.76
71732,762.50,763.11,756.31,759.54,760.37,-77.64,-957.52,271.48,1.44,0.89,-1.34,-154.04
71768,762.53,763.07,756.31,759.65,760.39,-74.71,-985.84,277.34,1.26,-1.38,1.28,-155.37
71801,762.57,763.13,756.29,759.61,760.40,-93.75,-990.72,282.23,-0.10,-0.90,0.46,-156.07
71835,762.49,763.08,756.35,759.55,760.37,-82.03,-981.93,276.37,-0.24,0.79,-2.42,-153.09
71868,762.48,763.15,756.32,759.54,760.37,-91.80,-973.14,281.74,-0.49,-1.63,1.06,-154.06
71901,762.57,763.15,756.39,759.49,760.40,-77.64,-985.84,272.46,0.70,2.08,2.59,-151.79
71937,762.50,763.07,756.34,759.43,760.34,-71.78,-969.73,269.04,-0.21,-0.40,-0.20,-151.36
71971,762.56,763.07,756.30,759.55,760.37,-67.87,-986.33,265.62,0.17,1.43,1.15,-154.43
72004,762.59,763.10,756.31,759.49,760.37,-76.66,-973.14,267.58,-1.34,0.82,1.14,-153.71
72037,762.58,763.12,756.39,759.52,760.40,-78.61,-982.91,271.97,0.31,-0.44,-2.87,-152.10
72071,762.58,763.09,756.35,759.54,760.39,-81.05,-986.33,277.83,-1.21,-1.63,-0.11,-153.19
72104,762.56,763.07,756.37,759.54,760.38,-77.64,-972.66,272.46,-1.34,-1.91,-1.44,-152.59
72140,762.62,763.11,756.36,759.47,760.39,-86.43,-981.93,268.07,-2.14,-1.74,-1.89,-152.14
72173,762.58,763.18,756.36,759.53,760.41,-87.89,-972.17,280.27,-0.27,-3.67,-3.04,-153.43
72207,762.59,763.15,756.29,759.48,760.38,-87.40,-966.31,271.48,-0.50,1.08,-0.82,-154.36
72241,762.59,763.05,756.31,759.49,760.36,-75.68,-969.24,275.39,-1.72,0.42,-1.54,-153.10
72274,762.52,763.12,756.38,759.52,760.38,-79.10,-968.26,280.76,0.69,0.77,-1.37,-152.27
72308,762.51,763.10,756.41,759.48,760.38,-85.45,-973.63,277.34,-0.18,0.41,-1.92,-150.78
72344,762.65,763.06,756.37,759.51,760.40,-86.91,-973.63,278.32,-0.66,2.73,-2.15,-152.27
72377,762.59,763.13,756.35,759.50,760.39,-75.68,-993.16,280.27,-0.19,-0.18,1.10,-152.96
72411,762.55,763.10,756.37,759.56,760.40,-89.84,-983.89,281.74,-2.37,-1.19,-0.53,-153.03
72445,762.60,763.06,756.38,759.48,760.38,-71.78,-980.96,264.65,0.61,-0.59,-1.56,-151.52
72479,762.55,763.11,756.36,759.51,760.38,-76.66,-989.26,265.62,0.17,1.92,-0.82,-152.56
72512,762.61,763.15,756.33,759.52,760.40,-69.34,-986.82,273.44,-1.18,-0.15,-1.02,-154.00
72549,762.55,763.14,756.33,759.52,760.39,-71.78,-972.17,265.62,0.60,1.08,-2.28,-153.77
72582,762.63,763.12,756.31,759.47,760.38,-68.85,-982.42,278.32,0.63,0.39,-0.78,-153.51
72616,762.60,763.07,756.33,759.48,760.37,-74.71,-985.84,273.44,0.35,0.73,1.19,-152.63
72649,762.59,763.08,756.35,759.46,760.37,-90.33,-980.96,279.79,-0.46,3.16,-1.26,-152.07
72683,762.55,763.06,756.36,759.44,760.35,-78.12,-980.96,278.81,-0.29,0.60,1.37,-151.28
72719,762.51,762.98,756.42,759.48,760.35,-87.89,-981.45,281.25,1.44,0.28,-0.60,-149.57
72753,762.51,763.09,756.32,759.39,760.33,-94.24,-985.35,257.32,-1.62,-0.97,-0.32,-151.45
72786,762.56,763.05,756.36,759.51,760.37,-76.17,-983.89,283.69,-0.40,2.21,-2.97,-152.02
72820,762.58,763.08,756.35,759.50,760.38,-72.27,-993.16,275.88,-0.96,-2.05,-0.30,-152.44
72854,762.54,763.12,756.31,759.45,760.35,-81.05,-990.23,279.79,-2.27,-2.37,0.67,-153.07
72887,762.51,763.14,756.26,759.47,760.34,-78.12,-984.86,271.97,-1.53,2.40,0.05,-154.59
72924,762.50,763.15,756.36,759.51,760.38,-77.64,-981.93,278.81,0.67,1.27,1.57,-152.70
72957,762.50,763.12,756.31,759.50,760.36,-96.68,-978.52,269.53,-1.26,1.11,-0.73,-153.51
72991,762.50,763.16,756.33,759.53,760.38,-76.17,-979.00,276.37,-0.48,1.02,-0.86,-153.81
73024,762.55,763.11,756.35,759.51,760.38,-78.12,-983.89,281.74,2.98,0.23,1.41,-152.80
73058,762.43,763.09,756.32,759.52,760.34,-83.01,-979.98,282.23,-0.51,1.56,-0.25,-153.25
73092,762.52,763.08,756.27,759.51,760.35,-71.29,-970.21,276.86,-0.72,-0.65,-0.03,-154.62
73128,762.56,763.03,756.32,759.49,760.35,-79.59,-984.86,268.55,-0.72,0.03,-0.65,-152.85
73162,762.51,763.11,756.37,759.48,760.36,-87.89,-972.66,277.83,0.58,-0.82,1.98,-151.83
73195,762.48,763.13,756.34,759.49,760.36,-87.89,-980.96,277.83,-1.62,0.74,-2.00,-152.74
73229,762.57,763.11,756.35,759.50,760.39,-75.20,-972.17,283.20,-1.86,-1.93,0.70,-152.85
73262,762.52,763.04,756.27,759.50,760.33,-83.50,-973.63,273.93,1.69,0.92,-0.62,-154.06
73296,762.56,763.05,756.30,759.48,760.35,-80.08,-981.45,275.88,0.17,1.84,2.40,-153.32
73332,762.47,763.17,756.29,759.55,760.37,-89.84,-977.05,275.39,0.53,-1.02,0.16,-155.13
73367,762.49,763.07,756.36,759.48,760.35,-82.03,-987.79,280.27,-3.04,-0.14,0.06,-151.61
73400,762.50,763.08,756.33,759.56,760.37,-68.85,-981.93,259.77,-1.71,-1.27,0.79,-153.77
73434,762.51,763.07,756.33,759.47,760.35,-83.01,-972.66,279.30,-0.68,-0.51,0.11,-152.31
73467,762.57,763.04,756.38,759.44,760.36,-82.03,-970.70,257.81,0.05,1.54,-3.48,-150.77
73501,762.51,762.98,756.30,759.48,760.32,-81.54,-973.14,268.55,-0.62,-0.74,0.86,-152.48
73537,762.50,763.07,756.30,759.45,760.33,-83.50,-976.07,262.21,-1.76,-0.56,-0.53,-152.75
73571,762.50,763.03,756.32,759.46,760.33,-82.52,-988.28,263.67,0.05,0.47,-1.11,-152.13
73604,762.52,763.06,756.31,759.47,760.34,-84.47,-980.47,268.07,-0.30,-1.39,-0.55,-152.90
73637,762.48,763.10,756.30,759.48,760.34,-88.87,-975.10,258.79,0.14,-0.71,-1.07,-153.34
73671,762.49,763.08,756.34,759.56,760.37,-91.80,-977.54,280.27,-1.53,-0.63,-0.38,-153.34
73707,762.55,763.14,756.31,759.43,760.36,-74.22,-982.42,265.14,-0.97,0.60,-1.30,-152.85
73741,762.49,763.09,756.33,759.44,760.34,-66.89,-982.91,271.97,-0.43,-2.56,0.67,-151.96
73774,762.57,763.06,756.31,759.47,760.35,-81.54,-989.26,270.51,-1.24,1.10,-0.76,-153.09
73808,762.55,763.05,756.35,759.47,760.35,-79.10,-982.42,290.53,1.02,1.65,-2.34,-151.80
73842,762.52,763.08,756.31,759.48,760.35,-81.05,-979.00,270.51,0.23,1.30,-1.36,-153.16
73875,762.50,763.11,756.30,759.49,760.35,-85.45,-983.40,284.67,1.72,0.18,-1.80,-153.52
73912,762.57,763.07,756.34,759.51,760.37,-76.17,-993.16,278.32,0.11,1.87,-0.31,-152.95
73945,762.50,763.12,756.30,759.50,760.36,-83.50,-984.86,277.83,1.34,0.56,1.61,-153.99
73979,762.51,763.08,756.33,759.47,760.35,-75.68,-979.00,277.83,1.01,-1.11,-0.05,-152.40
74013,762.56,763.10,756.35,759.46,760.37,-74.71,-978.52,275.39,0.75,0.04,1.21,-152.13
74046,762.58,763.02,756.31,759.47,760.34,-85.45,-979.49,274.90,-1.51,-0.25,-2.02,-152.71
74080,762.63,763.07,756.30,759.53,760.38,-85.45,-969.73,265.14,-1.05,1.86,0.98,-154.15
74116,762.61,763.10,756.23,759.49,760.36,-78.61,-992.68,272.46,-1.54,1.02,-0.91,-155.62
74150,762.60,763.10,756.32,759.42,760.36,-87.89,-978.03,279.79,-1.63,1.73,-2.45,-152.27
74184,762.67,763.13,756.34,759.52,760.41,-79.59,-985.35,270.51,-0.15,-1.28,-3.92,-153.95
74217,762.63,763.17,756.35,759.48,760.41,-79.10,-971.19,277.83,0.79,1.53,0.73,-153.29
74251,762.66,763.09,756.35,759.48,760.40,-81.54,-974.61,279.79,-1.80,-1.21,-1.85,-152.71
74285,762.65,763.14,756.36,759.47,760.41,-73.73,-981.93,278.32,-1.95,-0.46,1.11,-152.55
74322,762.59,763.14,756.36,759.43,760.38,-74.71,-972.66,270.51,-1.42,-0.04,-0.18,-151.66
