currTime,s1,s2,s3,s4,s,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,GRF
70809,774.30,780.21,754.11,760.67,767.32,-35.64,-975.59,340.33,-2.11,-3.35,-0.21,-406.06
70846,774.31,780.40,754.19,760.74,767.41,-52.25,-963.87,348.14,0.50,-0.67,-1.21,-409.64
70882,774.02,780.64,754.20,760.77,767.41,-50.29,-973.63,347.66,-1.64,2.72,-0.89,-413.27
70918,774.04,780.72,754.23,760.85,767.46,-43.95,-963.87,332.03,-0.37,0.92,-0.94,-414.70
70954,773.98,780.94,754.24,760.93,767.52,-53.22,-960.94,342.77,-0.80,-0.89,-0.60,-417.97
70991,773.76,781.11,754.23,761.03,767.53,-38.09,-961.43,339.36,0.11,0.24,-0.38,-420.05
71027,773.49,781.30,754.32,761.22,767.58,-32.71,-969.24,335.94,-1.06,-0.32,0.64,-422.21
71063,773.53,781.38,754.31,761.33,767.64,-48.34,-961.91,340.33,-0.13,-1.50,-2.28,-422.39
71099,773.31,781.55,754.40,761.44,767.67,-38.09,-968.75,339.84,1.45,1.37,0.79,-424.67
71136,773.25,781.58,754.37,761.38,767.65,-34.67,-965.33,325.20,-1.39,-1.38,0.04,-425.01
71172,773.27,781.62,754.43,761.35,767.67,-53.22,-965.33,338.87,-1.18,2.69,-3.02,-426.05
71214,773.08,781.72,754.37,761.31,767.62,-44.92,-955.57,335.45,-0.42,-1.56,-0.29,-427.11
71270,773.00,781.66,754.39,761.32,767.59,-53.22,-961.43,342.77,1.40,1.69,0.97,-426.70
71306,773.03,781.78,754.35,761.26,767.60,-49.80,-953.61,337.89,-0.23,1.63,1.15,-427.75
71342,773.11,781.63,754.31,761.29,767.58,-44.43,-968.75,341.31,-0.63,1.72,-0.33,-425.62
71378,773.40,781.56,754.28,761.20,767.61,-46.88,-959.96,338.87,0.11,3.45,-0.49,-424.68
71415,773.80,780.96,754.15,760.71,767.40,-33.69,-956.54,323.73,0.82,0.08,1.82,-417.35
71451,774.84,780.07,754.00,760.33,767.31,-56.15,-960.94,340.82,4.08,-2.89,2.02,-402.55
71487,775.35,779.69,753.75,759.78,767.14,-46.88,-960.94,360.84,-0.97,-0.69,-0.91,-395.22
71524,774.07,779.61,753.52,758.64,766.46,-46.88,-972.17,339.36,-3.32,1.28,-2.54,-397.70
71560,771.33,779.87,753.67,759.23,766.03,-62.01,-988.77,304.69,-4.25,-1.25,-4.73,-398.05
71597,766.15,779.78,754.03,759.86,764.96,-45.90,-964.36,339.36,-3.21,-4.59,-3.56,-395.31
71633,764.27,778.63,754.00,760.39,764.32,-37.60,-936.52,336.43,6.50,-3.89,-0.86,-379.26
71669,765.26,779.26,754.22,761.06,764.95,-40.04,-947.75,379.39,9.62,-1.82,-2.13,-393.80
71706,766.03,779.33,754.07,760.60,765.01,-41.50,-968.26,334.96,-0.11,-3.33,0.05,-392.02
71742,767.59,779.09,753.79,759.68,765.04,-58.59,-957.52,346.68,1.76,-0.23,2.66,-383.57
71778,769.28,778.86,753.44,758.67,765.06,-18.07,-954.10,344.24,-2.74,-3.11,-1.18,-386.45
71814,772.54,777.07,752.87,757.27,764.94,-31.25,-971.19,348.63,8.95,-6.49,3.48,-380.54
71850,778.81,774.48,752.39,756.63,765.58,-82.03,-972.66,333.98,8.54,-2.92,4.61,-363.23
71887,782.74,772.22,752.12,756.58,765.91,-39.55,-937.99,365.72,9.30,-2.29,1.47,-338.74
71923,784.84,772.09,752.11,756.71,766.44,-21.48,-936.52,413.57,1.52,-0.95,-1.92,-340.97
71959,784.27,772.96,752.23,757.32,766.69,-41.50,-938.96,365.23,1.63,-1.51,-3.94,-357.09
71998,783.32,774.28,752.42,757.96,767.00,-34.18,-926.76,386.72,0.50,5.65,-4.25,-372.53
72034,782.29,775.94,752.63,758.56,767.35,-34.67,-970.70,369.14,0.61,1.79,-3.99,-388.84
72070,780.01,777.15,752.79,759.14,767.27,-21.97,-969.73,340.33,-2.34,-0.82,-5.71,-401.53
72107,778.81,777.95,753.02,759.84,767.40,-33.69,-942.87,387.21,1.76,1.37,-4.98,-404.33
72143,777.40,778.38,753.31,760.68,767.44,-34.18,-967.77,357.42,3.72,-0.75,-3.32,-394.59
72179,776.74,778.11,753.56,761.23,767.41,-22.46,-943.85,386.23,5.53,-3.96,-1.67,-376.87
72240,777.03,777.81,753.82,762.74,767.85,-10.25,-958.98,365.72,1.91,-2.75,-2.81,-378.75
72276,777.54,778.17,754.04,763.09,768.21,-12.21,-916.50,409.18,6.27,-0.88,-1.14,-388.56
72312,778.60,778.55,754.05,763.26,768.62,-34.18,-929.69,405.76,3.31,1.89,0.07,-390.52
72349,779.59,778.82,754.00,763.41,768.96,-35.64,-931.64,393.07,1.85,0.37,-2.52,-394.84
72385,780.24,779.32,753.96,763.37,769.22,-36.13,-946.78,371.58,0.79,1.69,-1.88,-400.90
72421,781.03,778.92,753.93,763.26,769.29,-49.32,-958.01,393.55,-2.04,-0.89,-0.36,-397.36
72458,781.22,777.50,753.79,762.73,768.81,-3.42,-950.68,401.37,-1.47,-0.46,1.33,-380.29
72494,782.07,775.97,753.49,761.96,768.37,-2.93,-920.41,406.74,-2.98,3.88,2.19,-371.82
72530,784.19,775.29,753.16,761.18,768.46,-23.44,-945.31,388.67,-6.13,3.66,2.98,-387.65
72567,785.48,774.66,752.86,760.16,768.29,-48.83,-948.73,376.95,-8.55,0.82,-0.57,-392.39
72603,785.55,773.84,752.63,759.27,767.82,-9.77,-955.08,376.95,-6.95,1.82,0.28,-383.14
72639,786.68,773.56,752.39,758.82,767.86,-33.20,-948.73,379.39,-4.69,6.58,3.57,-383.67
72676,787.12,773.29,752.20,758.42,767.76,-37.60,-947.75,362.30,-6.79,1.40,-3.53,-381.60
72712,786.44,773.31,752.24,758.33,767.58,-33.20,-964.84,361.82,-4.14,-2.44,-0.44,-379.00
72748,785.73,773.28,752.23,758.59,767.46,-22.95,-953.12,373.54,-1.88,-0.95,-0.11,-379.80
72785,785.52,772.90,752.26,758.66,767.33,-34.18,-957.03,364.75,-0.38,0.19,-0.51,-373.68
72821,785.59,772.27,752.26,758.52,767.16,-28.32,-955.57,366.70,2.80,-1.45,0.74,-362.96
72858,785.75,771.99,752.14,758.47,767.09,-28.81,-949.71,361.33,1.61,0.71,1.04,-364.00
72894,785.76,771.67,752.07,758.27,766.94,-26.37,-949.71,364.26,-1.89,0.08,-1.89,-358.90
72930,785.43,771.36,752.04,758.14,766.74,-22.46,-955.57,349.12,-4.34,2.66,0.48,-351.43
72966,785.40,771.09,752.02,757.97,766.62,-27.34,-975.10,357.91,-1.30,2.25,-2.47,-344.82
73003,785.29,770.76,751.90,757.93,766.47,-20.51,-941.41,373.05,0.71,-0.47,0.24,-342.84
73039,785.52,770.42,751.98,757.86,766.44,-25.88,-959.96,371.58,1.46,-0.03,-1.79,-332.70
73075,785.59,770.22,751.91,757.72,766.36,-14.16,-948.24,362.79,-0.99,1.80,-2.15,-330.82
73112,785.66,770.11,751.85,757.57,766.30,-15.14,-960.45,371.58,0.56,1.35,-3.76,-330.31
73148,785.84,769.94,751.85,757.39,766.26,-31.74,-958.50,362.30,0.17,-0.25,-0.44,-325.70
73185,785.89,769.61,751.82,757.20,766.13,-39.06,-945.80,369.14,-0.18,-0.37,-0.49,-314.21
73226,785.98,769.11,751.79,757.14,766.00,-28.81,-940.43,377.93,0.69,-1.88,-2.10,-297.76
73282,786.27,768.95,751.78,757.16,766.04,-37.11,-959.47,361.33,-1.67,-1.27,-1.90,-294.04
73318,786.15,769.04,751.75,757.19,766.03,-42.97,-944.82,360.35,-1.24,-1.07,-2.33,-295.41
73355,786.04,769.05,751.79,757.22,766.02,-47.36,-960.45,367.19,-1.47,1.60,2.01,-296.23
73391,786.18,769.07,751.83,757.23,766.08,-21.97,-938.48,376.95,0.34,1.92,1.22,-297.72
73427,786.37,769.09,751.81,757.31,766.15,-38.57,-953.61,363.77,-0.95,-1.76,-0.66,-300.06
73463,786.86,769.59,751.88,757.56,766.47,-33.20,-956.05,365.72,-0.19,-1.06,-0.71,-321.70
73500,787.99,770.44,751.93,758.14,767.13,-35.64,-953.61,358.40,3.97,1.40,-3.27,-344.11
73536,790.19,772.01,752.22,758.79,768.31,-62.01,-973.63,340.33,5.00,1.79,-1.13,-377.32
73572,791.63,773.37,752.32,759.30,769.16,-30.76,-932.13,386.72,4.34,1.14,-2.66,-406.19
73608,791.45,774.24,752.21,759.49,769.35,-31.74,-944.34,380.86,-1.76,3.82,0.52,-416.48
73644,789.56,774.47,752.17,759.33,768.88,-33.20,-944.82,368.65,-2.73,3.45,-0.11,-414.17
73680,788.20,774.44,751.93,759.12,768.42,-39.55,-945.80,372.07,-4.15,4.73,3.33,-410.29
73716,786.81,774.54,751.85,758.77,767.99,-30.27,-954.10,366.70,-3.88,1.23,-1.08,-405.76
73755,786.28,774.46,751.76,758.60,767.77,-30.27,-962.89,345.70,-0.29,2.34,0.35,-403.91
73791,785.65,774.44,751.73,758.44,767.57,-27.34,-945.31,387.21,-3.38,0.85,3.55,-401.87
73827,785.81,774.20,751.62,758.25,767.47,-44.92,-931.15,391.11,-2.15,-2.51,1.78,-398.76
73863,785.78,773.68,751.56,757.40,767.11,-44.43,-959.96,359.37,-1.75,2.29,0.20,-387.61
73899,786.66,773.08,751.41,756.70,766.96,-42.48,-961.43,362.30,-7.31,1.92,1.40,-373.17
73937,786.30,773.04,751.37,756.10,766.70,-13.67,-951.17,358.40,-5.50,-3.45,1.88,-369.14
73974,786.26,773.26,751.43,755.99,766.73,-42.48,-966.31,355.47,-6.20,-0.72,0.50,-374.80
74010,785.66,773.43,751.43,755.84,766.59,-30.76,-980.96,349.12,-4.70,2.05,0.87,-377.06
74046,785.97,773.15,751.52,755.32,766.49,-49.32,-963.38,339.84,-2.92,1.79,0.15,-368.75
74083,785.92,772.76,751.51,754.71,766.22,-41.50,-979.49,342.77,-3.61,1.37,0.92,-361.86
74119,785.76,772.31,751.38,754.27,765.93,-34.67,-967.29,343.26,-0.66,0.06,0.05,-356.30
74155,786.14,772.11,751.59,754.14,765.99,-46.39,-944.82,346.19,-1.29,-3.21,-1.43,-347.95
74192,785.55,772.00,751.63,754.10,765.82,-31.74,-961.91,341.31,-0.94,-3.11,1.17,-344.91
74255,784.36,771.83,751.64,754.17,765.50,-53.22,-952.64,336.43,-3.95,-3.21,1.13,-339.50
74292,783.47,771.83,751.72,754.52,765.39,-54.20,-961.43,334.96,-2.78,-3.34,1.85,-337.48
74328,782.32,772.24,751.78,754.71,765.26,-40.04,-964.36,326.17,-4.30,-0.44,0.89,-343.59
74364,780.36,773.04,751.85,755.22,765.12,-58.11,-960.94,321.29,-3.99,0.69,-0.31,-356.65
74400,779.48,773.90,752.06,755.75,765.30,-22.46,-941.89,333.98,-7.69,8.65,-0.56,-363.09
74437,780.14,774.90,752.36,756.75,766.04,-51.76,-977.05,328.12,2.34,0.23,-0.19,-373.58
74473,781.31,775.79,752.71,757.85,766.92,-49.80,-958.98,349.12,6.56,-3.31,2.18,-379.52
74509,782.16,777.14,752.99,758.34,767.66,-44.92,-960.94,353.52,-2.66,3.50,-0.76,-390.76
74546,781.82,778.11,753.13,758.67,767.93,-47.85,-974.61,328.12,-2.00,2.98,-1.82,-397.79
74582,781.55,778.35,753.27,759.14,768.08,-53.71,-972.66,327.15,0.80,0.69,0.63,-395.81
74619,782.12,778.12,753.37,759.26,768.22,-37.60,-957.52,352.54,0.43,-1.06,-0.26,-387.27
74655,782.68,777.65,753.38,759.49,768.30,-33.20,-964.36,344.24,2.32,-0.40,2.44,-379.80
74691,782.62,777.57,753.50,759.25,768.24,-34.67,-961.91,353.03,-3.42,-0.22,1.21,-372.38
74728,782.16,777.24,753.38,758.90,767.92,-45.41,-965.33,343.75,-3.25,1.04,-1.06,-369.47
74764,781.83,777.10,753.24,758.89,767.76,-59.57,-976.56,342.29,-3.31,3.85,0.38,-373.75
74800,780.26,777.38,753.29,758.80,767.43,-54.20,-968.75,325.68,-1.33,4.19,-1.42,-372.99
74836,778.68,778.18,753.44,759.53,767.46,-43.95,-966.80,330.08,2.01,4.37,-4.38,-378.67
74873,776.41,779.48,753.93,760.50,767.58,-50.29,-971.19,317.87,1.82,-0.56,-3.60,-393.98
74909,774.35,780.28,754.16,761.05,767.46,-46.88,-956.05,337.40,0.16,0.54,-2.38,-407.49
74946,772.84,780.83,754.32,761.38,767.34,-30.27,-967.29,329.10,-0.50,1.89,-3.86,-417.26
74982,771.64,781.26,754.36,761.63,767.22,-42.97,-958.98,341.80,0.20,-0.82,-2.57,-422.57
75018,770.82,781.76,754.52,761.86,767.24,-56.64,-971.68,335.45,1.01,1.17,-1.38,-428.78
75055,770.19,781.98,754.65,762.14,767.24,-53.71,-958.98,338.38,-0.82,0.79,-3.40,-432.73
75091,769.53,782.54,754.78,762.52,767.34,-41.50,-956.54,337.40,0.18,-0.02,-6.85,-436.05
75127,768.85,783.06,754.88,762.63,767.36,-39.06,-965.82,337.40,-1.05,0.03,0.03,-440.16
75164,768.65,783.16,754.90,762.82,767.38,-42.48,-965.33,326.17,0.43,0.80,-1.61,-440.22
75200,768.38,783.43,754.99,762.95,767.44,-43.95,-958.98,334.47,-0.94,0.63,-0.95,-443.67
75241,767.83,783.82,755.04,763.01,767.43,-35.64,-961.91,336.43,0.15,-2.02,-0.89,-446.52
75277,767.72,784.25,755.15,763.21,767.58,-33.69,-960.94,336.43,-0.21,7.11,-0.33,-450.42
75313,767.69,784.43,755.13,763.32,767.64,-43.95,-972.17,328.61,1.14,0.83,-1.38,-449.47
75349,767.55,784.48,755.19,763.47,767.67,-47.85,-963.38,344.73,0.05,-1.47,2.40,-451.13
75385,767.17,784.48,755.16,763.39,767.55,-40.04,-959.47,332.03,-1.07,-0.05,-2.02,-450.92
75422,767.11,784.56,755.18,763.40,767.56,-38.57,-952.64,327.64,-1.39,-3.29,-0.92,-451.78
75461,766.99,784.55,755.07,763.36,767.49,-39.06,-973.14,327.64,-0.37,-1.07,-0.88,-450.59
75497,766.90,784.50,755.14,763.23,767.44,-42.97,-965.33,331.05,0.18,0.75,0.92,-451.79
75533,767.05,784.40,755.08,763.15,767.42,-34.18,-957.52,327.15,-0.27,-0.35,0.09,-450.29
75569,767.13,784.39,755.10,763.14,767.44,-32.23,-980.47,340.33,0.36,1.27,-1.08,-450.36
75605,767.30,784.24,755.11,762.94,767.40,-53.71,-968.26,325.20,1.25,1.69,-0.42,-451.40
75641,767.31,784.21,755.06,763.03,767.40,-34.67,-959.47,331.54,1.21,2.80,-2.33,-449.29
75677,767.16,784.20,755.09,762.99,767.36,-42.97,-956.05,333.98,0.49,-1.31,-0.10,-450.62
75713,767.12,784.07,755.08,762.92,767.30,-36.62,-968.26,329.10,1.21,1.52,1.07,-450.44
75750,767.18,784.06,755.10,762.93,767.31,-32.23,-955.57,333.50,-0.24,2.24,-2.44,-450.80
75786,767.10,784.05,755.08,762.78,767.25,-34.67,-961.43,333.50,-0.13,2.69,0.73,-451.65
75822,767.19,784.01,754.92,762.64,767.19,-36.13,-964.84,324.22,0.76,0.23,1.37,-450.63
75858,767.19,783.76,754.96,762.59,767.12,-52.73,-960.45,333.50,0.34,0.93,-1.70,-448.95
75895,766.92,783.58,754.93,762.43,766.97,-40.04,-957.03,339.36,-1.40,0.36,3.42,-449.74
75931,766.96,783.57,754.93,762.33,766.95,-45.90,-969.73,329.10,-1.27,0.52,-1.40,-450.58
75967,767.08,783.48,754.85,762.24,766.91,-38.09,-960.94,347.66,-0.31,-1.21,0.66,-449.44
76003,767.34,783.45,754.78,762.11,766.92,-31.25,-960.45,348.14,-1.53,1.79,-1.92,-449.87
76040,767.52,783.52,754.71,762.16,766.98,-34.67,-959.47,329.59,0.85,-2.94,-1.66,-449.48
76076,767.85,783.61,754.71,762.16,767.08,-42.48,-951.66,341.31,0.65,1.01,-0.24,-449.96
76112,767.88,783.67,754.72,762.19,767.12,-42.97,-963.38,328.61,-1.02,0.01,0.92,-450.31
76149,767.83,783.90,754.83,762.22,767.20,-32.23,-969.73,330.08,0.63,0.31,0.86,-452.64
76185,767.85,784.17,754.79,762.37,767.29,-48.34,-975.59,342.77,-1.07,1.98,-1.33,-454.19
76227,767.86,784.48,754.82,762.48,767.41,-40.04,-972.66,340.82,-0.37,-0.92,-1.75,-456.64
76266,767.51,784.69,754.88,762.52,767.40,-36.62,-960.45,339.84,-0.56,-0.39,0.01,-458.77
76305,766.97,784.92,754.96,762.72,767.39,-38.57,-963.38,334.47,-2.27,1.31,-0.04,-459.89
76344,766.40,785.34,755.07,762.88,767.42,-38.57,-967.77,333.50,-0.36,1.05,-5.44,-463.16
76383,765.84,785.84,755.22,763.21,767.53,-43.46,-965.33,327.15,-0.92,-2.03,0.52,-465.81
76421,765.05,786.26,755.28,763.51,767.52,-33.20,-962.40,334.47,-3.34,0.61,-0.99,-469.10
76460,764.05,786.64,755.37,763.56,767.41,-25.88,-955.57,327.64,0.25,0.45,1.67,-474.26
76499,763.18,786.85,755.37,763.84,767.31,-36.62,-963.87,344.73,-1.18,1.07,-0.89,-476.49
76538,762.85,787.12,755.53,764.04,767.38,-39.55,-962.40,344.73,-1.23,-2.45,-3.11,-477.83
76578,762.61,787.46,755.62,764.40,767.52,-41.50,-961.43,319.82,-1.82,0.78,-1.98,-479.22
76617,762.21,787.56,755.82,764.54,767.53,-38.57,-962.40,314.94,-0.80,0.67,-1.12,-480.67
76656,761.76,787.67,755.89,764.89,767.55,-41.99,-968.75,343.75,-1.71,-0.88,-1.73,-481.71
76695,761.19,787.72,756.05,765.19,767.54,-32.23,-964.84,340.33,-0.79,-2.18,-1.26,-483.83
76734,760.71,787.96,756.20,765.49,767.59,-46.88,-980.96,327.15,-0.63,0.82,-0.92,-486.66
76773,760.19,787.94,756.28,765.71,767.53,-38.09,-959.96,338.38,-2.79,0.63,-3.47,-487.39
76812,759.80,787.82,756.39,765.84,767.46,-38.09,-962.89,328.61,0.80,1.05,-2.70,-488.34
76848,759.53,787.85,756.35,765.95,767.42,-33.20,-953.61,324.22,0.36,1.36,-1.53,-488.35
76885,759.48,787.82,756.33,765.95,767.40,-22.46,-967.29,323.73,0.89,-0.21,0.48,-488.14
76921,759.60,787.80,756.32,765.89,767.40,-33.20,-973.63,324.22,1.19,-0.68,0.66,-487.85
76957,759.52,787.76,756.30,765.80,767.35,-35.16,-959.47,332.03,-0.43,-0.63,-1.62,-487.61
76993,759.66,787.67,756.20,765.77,767.32,-31.74,-964.84,324.22,1.80,-3.02,1.15,-486.10
77030,759.76,787.58,756.13,765.50,767.25,-38.09,-969.24,333.50,1.19,0.69,0.08,-485.77
77066,759.95,787.46,756.09,765.35,767.21,-35.64,-964.36,335.94,-1.16,0.02,0.20,-484.85
77102,760.48,787.49,756.02,765.28,767.32,-34.67,-953.61,316.41,0.38,0.56,0.31,-484.11
77138,761.05,787.45,755.92,765.15,767.39,-41.50,-972.17,324.71,0.18,-2.75,-0.10,-481.87
77182,761.63,787.18,755.85,764.88,767.39,-44.43,-967.77,334.47,-0.17,1.83,-0.68,-479.43
77225,762.06,787.00,755.72,764.60,767.34,-31.74,-959.96,333.01,-0.51,-3.48,0.83,-477.19
77263,762.26,786.97,755.65,764.52,767.35,-34.67,-972.17,326.17,-1.51,1.63,-2.27,-476.03
77302,762.36,786.87,755.65,764.38,767.31,-43.46,-969.73,337.40,-1.29,1.61,-1.05,-476.01
77341,762.24,786.78,755.51,764.27,767.20,-43.95,-970.70,332.03,-1.70,0.56,-1.83,-475.83
77380,762.30,786.61,755.55,764.12,767.15,-17.58,-962.40,334.96,-0.60,2.31,0.53,-474.78
77419,762.63,786.48,755.50,764.01,767.15,-24.41,-965.33,325.68,1.71,-1.00,1.34,-473.46
77458,762.84,786.31,755.43,763.92,767.13,-37.60,-975.59,334.47,-1.68,-1.79,1.01,-472.08
77497,763.12,786.10,755.40,763.80,767.11,-25.39,-943.85,333.98,0.11,0.89,-0.21,-470.19
77536,763.49,786.13,755.34,763.83,767.20,-40.04,-960.94,323.24,3.15,0.92,-0.99,-469.52
77575,763.52,785.99,755.41,763.85,767.19,-29.79,-970.70,329.59,-1.10,-1.15,-1.58,-468.19
77613,763.63,785.97,755.44,763.87,767.23,-34.67,-960.94,335.45,-0.89,-0.21,-0.57,-467.98
77653,763.57,785.90,755.43,763.91,767.20,-50.78,-965.33,330.57,-0.57,1.44,-1.21,-467.50
77692,763.37,785.92,755.45,763.94,767.17,-38.57,-969.73,344.73,0.76,-0.27,-0.66,-468.29
77731,763.32,785.88,755.43,763.97,767.15,-35.16,-965.33,338.38,-0.85,-0.34,-0.76,-467.78
77770,763.21,785.89,755.40,764.04,767.13,-31.25,-956.54,329.10,0.17,-1.50,-0.45,-467.40
77809,763.17,785.83,755.54,764.14,767.17,-38.09,-959.47,332.52,-0.11,-0.82,-2.03,-468.54
77848,762.97,785.87,755.56,764.16,767.14,-37.11,-971.68,343.75,0.63,0.23,0.23,-469.32
77887,762.78,785.81,755.57,764.16,767.08,-24.90,-962.40,337.89,1.16,3.10,-0.73,-469.55
77926,762.47,785.83,755.64,764.33,767.07,-21.97,-962.40,323.73,-1.23,1.18,-0.92,-470.03
77965,762.28,786.06,755.64,764.45,767.11,-29.79,-966.31,331.05,-0.60,0.47,-2.14,-471.66
78004,762.39,786.15,755.71,764.49,767.19,-36.13,-956.05,332.52,-1.95,-2.38,0.23,-472.37
78040,762.09,786.12,755.68,764.58,767.12,-44.43,-974.12,333.98,-2.98,2.76,-0.37,-472.34
78077,761.83,786.13,755.78,764.69,767.11,-38.09,-966.80,330.08,-1.56,2.44,-0.95,-472.75
78113,761.71,786.11,755.74,764.67,767.06,-34.67,-957.03,339.84,-0.47,-0.64,-0.47,-472.82
78150,761.85,786.05,755.69,764.55,767.03,-38.57,-963.38,323.24,0.82,-2.82,-0.87,-472.27
78186,761.99,786.06,755.71,764.59,767.09,-32.71,-977.05,321.29,-0.88,-1.30,-1.50,-472.04
78223,762.03,786.00,755.71,764.61,767.09,-38.57,-949.22,339.84,-0.46,-0.33,-1.21,-471.45
78259,762.08,785.90,755.57,764.52,767.02,-32.71,-970.70,345.70,-1.56,0.02,-1.76,-470.40
78301,762.28,785.79,755.52,764.37,766.99,-44.92,-963.87,325.68,0.18,1.33,-1.67,-469.32
78340,762.28,785.71,755.63,764.31,766.98,-33.69,-965.82,331.54,-2.25,-0.43,-2.12,-469.35
78379,762.27,785.62,755.62,764.42,766.98,-32.71,-960.94,347.17,-0.40,-0.39,-2.25,-468.18
78418,762.52,785.63,755.52,764.42,767.02,-35.16,-966.31,338.38,-0.37,0.44,1.51,-467.68
78457,762.78,785.63,755.57,764.37,767.09,-29.30,-964.36,343.75,-2.27,0.98,-0.40,-467.58
78496,762.99,785.58,755.51,764.25,767.08,-37.60,-966.31,331.05,0.53,-3.08,-1.82,-466.86
78535,763.20,785.39,755.49,764.04,767.03,-35.16,-975.59,331.54,0.00,-0.46,0.21,-465.81
78574,763.42,785.22,755.40,763.90,766.99,-41.50,-964.36,342.77,-1.69,-0.65,-1.85,-463.96
78613,763.60,785.17,755.35,763.76,766.97,-39.06,-974.61,338.38,1.27,0.07,1.12,-463.36
78650,763.93,785.16,755.30,763.66,767.01,-37.60,-960.45,339.36,2.37,3.02,-0.08,-462.33
78686,763.77,785.12,755.24,763.64,766.94,-43.46,-965.33,339.36,-0.15,-0.76,-4.12,-461.63
78723,763.76,785.14,755.28,763.61,766.94,-38.09,-960.45,330.57,2.08,-1.87,-0.32,-462.43
78759,764.04,785.13,755.21,763.54,766.98,-39.55,-975.10,338.38,-2.14,2.14,-0.50,-461.30
78795,764.10,785.02,755.25,763.53,766.97,-31.25,-963.87,335.94,1.14,-0.23,-1.56,-460.85
78832,764.22,785.15,755.28,763.60,767.06,-29.79,-960.45,340.33,0.44,0.08,-1.44,-461.48
78868,764.22,785.17,755.20,763.53,767.03,-31.25,-970.70,325.68,-2.31,-0.50,-0.27,-461.32
78904,764.24,785.21,755.18,763.49,767.03,-34.18,-952.15,348.14,-1.09,0.13,-2.14,-461.77
78946,764.08,785.10,755.22,763.46,766.96,-38.57,-971.19,334.47,-0.46,-0.82,-0.34,-461.26
78985,763.99,785.12,755.22,763.49,766.95,-40.53,-964.84,333.50,-1.87,-1.53,-0.08,-461.50
79023,763.88,785.03,755.18,763.43,766.88,-52.25,-969.24,332.03,-2.45,-1.48,-1.60,-461.19
79060,764.00,784.91,755.20,763.39,766.88,-38.57,-960.45,332.52,-1.20,-1.51,-2.11,-460.41
79096,764.29,784.97,755.17,763.28,766.93,-27.34,-962.89,354.98,-0.84,-0.85,-1.06,-460.54
79132,764.54,784.94,755.13,763.17,766.95,-46.39,-962.89,333.50,-1.11,-0.11,2.95,-460.66
79168,764.74,784.83,755.07,763.16,766.95,-39.55,-955.08,329.59,0.08,1.34,-0.48,-459.57
79205,764.69,784.84,755.10,763.13,766.94,21.00,-959.47,272.46,-0.60,0.53,0.65,-459.68
79242,764.51,784.70,755.19,763.18,766.90,-26.86,-982.42,325.20,-1.24,3.43,-0.28,-459.44
79283,764.49,784.79,755.18,763.14,766.90,-33.20,-945.31,342.29,-0.80,-2.61,1.60,-459.91
79322,764.53,784.87,755.15,763.19,766.93,-39.55,-966.31,336.91,-0.44,-2.34,-2.98,-459.67
79361,764.46,784.95,755.21,763.29,766.98,-37.60,-966.80,317.38,0.68,1.76,-2.66,-460.26
79400,764.32,784.89,755.18,763.39,766.94,-43.46,-969.73,324.22,1.37,-3.15,0.10,-459.23
79439,764.23,784.90,755.25,763.43,766.95,-41.02,-965.82,343.75,-1.14,-0.56,1.26,-460.66
79478,764.09,784.88,755.21,763.43,766.90,-44.92,-979.98,335.45,-0.45,2.32,-1.07,-460.02
79518,764.06,784.92,755.21,763.50,766.92,-30.76,-966.80,342.29,-0.19,0.90,-2.81,-460.07
79557,764.02,784.90,755.21,763.52,766.91,-45.90,-964.84,340.33,-1.79,0.13,-1.96,-459.99
79596,764.07,784.97,755.26,763.57,766.97,-30.76,-964.84,332.52,-0.55,-0.44,-1.36,-460.71
79634,764.07,785.07,755.33,763.67,767.03,-37.60,-979.00,330.08,-2.75,2.42,-1.32,-461.94
79673,763.95,785.13,755.36,763.67,767.03,-31.74,-958.50,343.26,-1.01,1.11,0.68,-462.92
79712,763.84,785.16,755.34,763.68,767.01,-25.88,-958.50,330.08,-1.46,0.63,-2.16,-462.95
79751,763.71,785.30,755.36,763.84,767.05,-47.36,-958.50,327.64,-1.16,0.34,-0.34,-463.76
79790,763.61,785.38,755.35,763.91,767.06,-32.71,-966.31,313.48,-0.78,-0.63,-1.55,-464.05
79829,763.30,785.32,755.42,763.96,767.00,-39.55,-969.24,334.96,-0.95,-0.05,-2.14,-464.84
79869,763.09,785.36,755.45,763.95,766.96,-34.67,-971.68,333.98,-0.66,-0.19,-3.11,-465.91
79907,763.03,785.41,755.47,763.99,766.97,-44.43,-959.47,319.82,0.53,-0.21,0.10,-466.35
79946,763.08,785.46,755.48,764.00,767.00,-41.02,-960.94,349.12,-1.16,4.19,-2.24,-466.57
79985,763.10,785.42,755.47,764.04,767.01,-45.90,-963.38,334.47,-1.43,0.69,0.73,-466.04
80024,763.00,785.42,755.52,764.10,767.01,-28.32,-957.03,340.33,-1.98,0.63,-1.95,-466.27
80061,762.94,785.50,755.54,764.15,767.03,-29.79,-960.94,334.96,-1.38,0.89,-1.38,-466.93
80097,762.94,785.55,755.46,764.19,767.04,-43.46,-968.75,334.47,-0.40,3.95,-1.76,-466.56
80134,762.79,785.51,755.53,764.21,767.01,-43.95,-964.36,330.57,-1.13,0.80,0.12,-467.04
80170,762.72,785.51,755.52,764.25,767.00,-36.62,-967.29,326.66,0.49,-1.82,-0.33,-466.97
