currTime,s1,s2,s3,s4,s,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,GRF
70519,753.90,756.80,757.02,755.78,755.88,94.73,-879.88,496.58,1.65,4.49,0.47,-0.90
70553,753.90,756.91,757.01,755.67,755.87,92.29,-877.93,507.32,1.08,2.97,0.50,-0.48
70587,753.86,756.89,757.04,755.71,755.87,100.59,-886.23,492.68,-0.46,3.49,-0.67,0.04
70621,753.87,756.92,757.06,755.76,755.90,95.70,-873.05,498.54,-0.03,0.89,2.89,-0.44
70656,753.91,756.97,757.07,755.68,755.91,94.24,-885.25,484.86,1.98,-0.09,0.15,0.33
70690,753.88,756.94,756.97,755.72,755.87,106.45,-873.54,503.42,2.18,1.44,1.82,-2.31
70726,753.94,756.91,757.09,755.75,755.92,95.21,-877.93,505.37,2.42,0.05,0.24,0.05
70760,753.85,756.96,757.01,755.77,755.90,97.17,-900.39,496.09,1.47,0.34,-0.08,-2.13
70794,753.92,757.02,757.00,755.75,755.93,89.36,-876.95,502.93,2.23,1.49,0.91,-2.86
70828,753.90,756.97,757.03,755.74,755.91,107.42,-877.44,496.58,-1.40,0.09,-0.63,-1.58
70862,753.96,756.97,757.12,755.69,755.93,103.52,-890.14,496.58,-1.14,2.98,2.41,1.35
70896,753.89,757.00,756.98,755.71,755.89,102.05,-880.86,491.21,1.55,-0.25,-0.56,-2.66
70930,753.90,757.04,757.11,755.70,755.94,103.52,-890.62,494.63,-1.94,3.35,2.18,0.57
70964,753.86,757.08,757.04,755.73,755.93,96.19,-881.35,518.07,1.80,0.21,-0.15,-1.94
70998,753.86,756.97,757.05,755.72,755.90,98.14,-875.98,506.84,1.34,3.45,-0.27,-0.49
71032,753.84,756.99,757.03,755.78,755.91,101.56,-891.11,501.46,0.64,0.26,1.11,-1.87
71066,753.63,756.98,757.04,755.76,755.85,104.49,-881.84,490.23,-0.19,1.64,1.49,-0.62
71099,753.31,756.75,756.98,755.65,755.67,101.07,-887.70,484.37,2.84,3.87,0.48,2.52
71133,753.01,756.55,756.83,755.58,755.49,72.27,-856.93,515.14,-2.67,1.54,-3.27,2.35
71166,752.55,756.30,756.61,755.48,755.23,85.45,-888.67,488.77,-6.90,2.50,-3.73,1.81
71200,751.94,756.06,756.32,755.43,754.94,72.27,-887.21,525.39,-12.49,1.35,-3.82,-0.51
71234,751.38,755.90,756.20,755.39,754.72,121.09,-923.34,426.76,-6.62,-1.25,-1.21,0.24
71268,751.16,755.70,756.08,755.41,754.59,94.73,-892.58,495.12,-2.66,-0.47,0.66,-0.91
71302,750.93,755.72,756.03,755.35,754.51,116.21,-890.14,469.73,-2.22,1.24,-0.68,-0.42
71335,750.98,755.67,755.97,755.32,754.49,90.82,-859.37,497.07,-2.14,2.66,-0.24,-1.24
71369,751.16,755.57,755.80,755.25,754.45,118.16,-909.18,464.36,-5.13,3.75,-1.33,-4.43
71403,751.19,755.59,755.77,755.24,754.45,98.63,-911.62,464.36,0.56,1.98,-2.31,-5.01
71437,751.36,755.53,755.82,755.22,754.48,116.70,-890.62,455.57,-3.34,2.26,0.80,-3.73
71471,751.58,755.57,755.70,755.26,754.53,123.05,-884.77,448.73,-0.66,1.56,-1.47,-8.39
71505,751.62,755.57,755.61,755.29,754.52,86.43,-904.79,472.17,-3.15,0.53,-1.52,-11.24
71539,751.79,755.53,755.64,755.26,754.55,108.40,-917.48,448.24,1.24,0.92,-0.69,-10.27
71573,751.98,755.58,755.56,755.23,754.59,101.07,-898.93,463.38,1.34,1.47,-1.05,-12.88
71608,752.30,755.58,755.62,755.23,754.68,121.58,-900.88,451.66,-1.60,2.62,-0.64,-12.51
71642,752.67,755.61,755.54,755.16,754.75,89.36,-915.04,480.47,-2.23,1.79,-0.17,-14.98
71677,753.08,755.64,755.60,755.12,754.86,92.29,-912.11,488.28,-2.98,-2.53,-10.25,-14.57
71712,754.01,755.63,755.48,755.23,755.09,90.33,-944.34,465.33,-1.02,-6.11,-16.84,-22.43
71746,755.47,755.59,755.53,755.17,755.44,120.61,-921.39,462.40,-5.05,-10.94,-21.06,-24.94
71780,757.97,755.69,755.42,755.18,756.07,93.26,-1001.95,503.42,-2.47,-9.36,-29.86,-37.09
71814,763.14,755.89,755.49,755.23,757.44,181.64,-937.50,459.47,6.79,-9.64,-50.39,-55.42
71848,779.31,756.31,755.61,755.42,761.66,380.86,-528.32,286.62,23.11,8.25,-29.24,-114.04
71882,802.33,756.82,755.79,755.70,767.66,91.31,-1024.41,676.27,-20.99,-6.05,-6.19,-196.68
71916,815.47,757.23,756.07,755.91,771.17,256.84,-945.31,408.69,11.85,1.15,3.31,-241.14
71950,821.43,757.37,756.48,755.84,772.78,273.93,-746.09,439.45,11.91,-7.81,7.64,-251.47
71985,821.55,757.51,756.66,755.92,772.91,124.51,-887.70,580.57,1.53,3.39,15.89,-249.71
72019,819.40,757.45,756.78,755.90,772.38,231.93,-847.66,416.50,0.05,7.63,19.22,-238.68
72053,816.38,757.41,756.74,755.87,771.60,150.39,-910.64,521.48,17.82,12.14,24.44,-228.68
72087,812.26,757.39,756.78,755.81,770.56,163.09,-899.41,436.52,23.98,17.59,34.44,-212.47
72121,808.25,757.39,756.79,755.70,769.53,115.72,-840.82,531.74,15.92,10.19,19.02,-196.80
72155,804.33,757.40,756.81,755.63,768.54,86.91,-855.96,548.34,18.79,7.69,15.98,-181.80
72189,800.92,757.43,756.81,755.53,767.67,106.93,-860.35,505.86,9.44,2.08,7.44,-168.77
72223,798.24,757.30,756.82,755.50,766.97,104.00,-863.77,515.14,0.31,0.21,1.53,-158.11
72258,795.46,757.26,756.80,755.41,766.23,117.68,-884.77,515.14,1.95,3.84,-0.70,-147.14
72292,791.82,757.24,756.85,755.46,765.34,133.30,-860.35,521.00,1.70,2.89,0.51,-134.11
72326,786.60,757.37,757.16,755.24,764.09,113.28,-837.40,536.13,15.98,3.70,8.37,-106.09
72360,782.12,757.66,757.90,755.24,763.23,64.45,-795.90,551.76,8.53,4.11,8.84,-74.92
72394,779.79,757.72,758.14,755.34,762.75,89.84,-777.34,588.38,-3.21,5.10,6.02,-62.83
72428,776.46,757.91,758.44,755.33,762.03,87.40,-831.05,548.34,-1.53,1.57,5.00,-45.38
72462,772.17,758.29,758.92,755.59,761.24,94.73,-875.49,507.81,-6.07,1.50,10.07,-25.50
72496,769.30,758.68,759.37,755.81,760.79,79.10,-860.84,541.50,-7.95,0.60,4.71,-10.80
72530,768.13,758.93,759.71,756.03,760.70,104.98,-884.28,487.79,-3.50,-0.11,4.30,-3.59
72565,767.62,759.04,759.94,756.15,760.69,104.49,-850.10,527.34,-1.32,2.85,1.31,1.28
72599,767.27,759.32,760.39,756.53,760.87,106.45,-873.54,502.44,5.48,2.52,-1.25,5.76
72634,766.82,759.59,760.93,756.71,761.01,99.61,-840.82,554.69,0.57,-1.31,1.76,15.94
72668,766.76,760.17,761.33,756.99,761.31,65.43,-836.91,536.13,-0.95,1.72,1.73,17.56
72701,765.96,760.98,761.87,757.22,761.51,100.10,-857.91,526.37,-1.37,1.57,4.89,23.76
72735,765.07,761.97,762.64,757.50,761.79,78.12,-868.16,522.46,-1.79,0.97,4.86,33.85
72768,764.58,762.92,763.15,757.76,762.10,80.08,-869.14,530.27,0.92,0.66,3.74,36.67
72802,764.54,763.88,763.61,758.02,762.51,75.20,-867.68,531.25,-2.33,1.08,3.60,36.87
72836,764.75,764.55,763.99,758.22,762.88,91.80,-864.26,545.41,1.82,1.36,3.79,37.42
72870,764.65,765.12,764.43,758.31,763.13,74.22,-866.70,530.27,1.82,3.74,3.55,42.72
72904,764.18,765.79,764.98,758.54,763.37,78.61,-852.05,527.34,-0.17,3.77,3.61,49.40
72937,764.01,766.50,765.49,758.72,763.68,81.54,-859.37,527.83,0.56,2.11,0.72,54.30
72971,763.78,767.14,766.23,758.91,764.02,63.48,-861.33,520.02,2.69,-0.74,2.52,65.60
73005,763.73,767.72,767.12,759.01,764.40,78.61,-868.65,525.88,1.55,-0.40,4.69,81.79
73039,763.62,768.27,767.88,759.05,764.70,78.12,-864.26,543.46,1.71,-1.09,1.92,96.20
73073,762.66,768.74,768.67,759.18,764.81,82.52,-876.46,522.46,1.27,-0.92,3.50,113.57
73107,761.64,769.15,769.28,759.30,764.85,55.18,-875.00,524.41,-3.51,1.88,3.01,126.95
73141,760.57,769.60,770.05,759.44,764.91,68.36,-862.30,527.83,2.33,2.33,4.42,144.39
73175,759.72,770.13,770.76,759.64,765.06,71.29,-875.49,506.35,0.61,2.05,0.23,157.63
73209,758.96,770.48,771.22,759.81,765.12,67.38,-861.33,529.79,0.32,1.86,2.17,166.39
73243,758.48,770.84,771.38,760.01,765.18,90.33,-855.47,521.00,2.50,-0.52,-1.28,166.19
73278,758.04,771.12,771.52,760.08,765.19,52.25,-878.42,525.39,0.02,1.55,-1.70,167.96
73312,757.84,771.34,771.65,760.29,765.28,64.45,-882.81,526.86,-0.07,1.41,3.16,166.92
73346,757.48,771.54,771.84,760.41,765.32,60.55,-859.37,521.48,-1.63,0.79,0.77,169.46
73380,757.31,771.69,772.01,760.33,765.34,68.85,-867.68,533.20,0.74,1.91,0.09,174.42
73414,757.15,771.96,772.06,760.51,765.42,69.34,-879.88,528.32,0.55,0.27,2.79,171.35
73448,756.98,772.15,772.15,760.46,765.44,67.38,-877.44,537.60,1.41,1.14,1.78,173.36
73482,756.87,772.24,772.23,760.68,765.51,53.71,-869.63,532.23,0.06,1.24,2.91,171.75
73516,756.78,772.46,772.34,760.72,765.58,65.92,-884.77,521.97,1.53,3.11,1.78,172.31
73550,756.69,772.54,772.34,760.78,765.59,67.87,-877.44,535.16,0.07,3.00,0.45,171.16
73586,756.65,772.56,772.32,760.79,765.58,70.80,-883.79,530.27,1.24,1.67,0.67,170.61
73620,756.73,772.58,772.26,760.74,765.58,59.57,-868.65,528.81,2.25,1.30,1.28,169.36
73654,756.93,772.58,772.09,760.79,765.60,71.29,-869.14,519.53,-1.95,1.55,-0.41,163.84
73689,756.86,772.57,772.11,760.87,765.60,71.29,-863.28,527.34,-1.15,-0.98,0.43,163.50
73723,756.85,772.60,772.15,760.82,765.60,71.29,-874.51,518.07,-1.44,0.46,-0.42,164.82
73757,756.66,772.70,772.30,760.91,765.64,74.22,-881.35,521.48,-0.09,-0.40,1.19,167.14
73791,756.52,772.77,772.42,760.92,765.66,50.78,-861.33,528.81,1.83,0.39,2.65,169.94
73825,756.35,772.85,772.59,761.03,765.70,73.73,-869.14,532.71,1.89,1.79,0.73,172.55
73859,756.29,772.67,772.77,761.12,765.71,62.99,-876.95,524.90,0.72,0.37,1.98,177.14
73893,756.32,772.54,772.95,761.18,765.75,62.99,-870.61,538.57,3.01,1.51,-0.36,181.84
73927,756.31,772.37,773.03,761.26,765.74,66.41,-858.40,535.16,2.15,4.83,0.05,184.07
73961,756.28,772.27,773.20,761.33,765.77,75.68,-877.93,527.34,2.44,1.64,-2.11,188.12
73996,756.21,772.13,773.33,761.27,765.73,59.08,-857.42,526.86,-0.15,0.10,-0.21,193.68
74030,756.33,772.04,773.29,761.23,765.72,78.61,-890.62,523.93,0.24,0.43,-0.60,193.52
74064,756.51,771.98,773.27,761.17,765.73,77.15,-863.28,532.23,1.47,4.44,0.30,193.83
74098,756.55,771.94,773.15,761.01,765.66,68.36,-874.51,526.86,-0.56,0.15,2.27,193.29
74132,756.61,771.90,773.06,761.07,765.66,72.27,-858.89,528.32,0.48,0.10,0.80,190.39
74166,756.66,771.79,772.94,760.94,765.58,72.75,-866.21,530.27,-1.81,2.78,0.87,189.98
74200,756.81,771.67,772.84,760.82,765.54,65.92,-880.37,538.57,3.23,-1.12,-2.04,189.69
74234,757.03,771.43,772.78,760.74,765.49,69.34,-859.37,530.76,0.72,2.09,0.27,190.51
74268,757.25,771.25,772.65,760.75,765.48,71.29,-868.16,530.27,0.35,4.32,1.69,187.81
74302,757.62,771.00,772.39,760.63,765.41,64.45,-856.45,534.67,0.77,-1.37,0.05,183.79
74335,758.42,770.50,771.92,760.42,765.32,74.71,-868.16,534.67,-1.16,2.95,-0.93,176.47
74369,759.77,769.75,771.34,760.07,765.23,64.94,-863.77,540.53,-1.20,1.73,-2.48,168.50
74402,761.23,768.99,770.33,759.63,765.04,78.61,-868.16,534.18,-3.46,-3.10,-4.26,150.96
74436,762.45,768.17,769.50,759.34,764.86,70.80,-844.24,532.23,2.72,-0.85,-1.65,137.09
74470,764.07,767.12,768.44,758.84,764.62,72.75,-854.98,513.67,1.92,0.11,-2.47,120.66
74504,765.58,766.22,767.50,758.36,764.41,100.10,-871.58,541.99,2.52,2.10,-3.73,106.47
74539,767.69,765.44,766.44,757.89,764.36,60.06,-812.99,569.34,-1.42,-1.59,0.80,85.88
74573,768.64,764.76,764.82,757.33,763.89,87.89,-837.40,548.34,-5.15,-1.45,0.64,56.06
74607,769.21,763.74,763.62,756.68,763.31,73.73,-862.30,542.97,-2.93,0.39,-2.52,41.94
74641,772.14,762.61,762.43,756.32,763.38,75.68,-870.61,531.74,11.44,2.82,-6.47,16.69
74675,775.53,761.77,761.14,755.96,763.60,89.84,-877.44,536.62,-5.50,4.95,-8.84,-15.12
74709,778.27,760.97,760.18,755.75,763.79,91.80,-854.00,516.60,2.75,6.70,-8.13,-38.96
74743,779.56,760.59,759.57,755.51,763.81,125.98,-882.81,529.79,-3.88,1.43,-1.86,-51.96
74777,780.44,760.17,759.21,755.56,763.85,80.08,-857.91,554.69,-6.06,-0.48,-3.41,-61.20
74811,781.86,759.96,759.01,755.52,764.09,106.45,-889.16,515.62,16.94,7.64,-6.26,-69.04
74845,784.00,760.03,759.01,755.46,764.63,112.30,-828.61,549.80,12.94,3.73,0.32,-75.86
74879,786.07,760.14,759.04,755.53,765.20,67.38,-783.20,600.59,19.80,4.24,2.11,-84.14
74913,789.30,760.54,759.18,755.52,766.14,88.38,-861.82,534.67,18.11,2.63,2.26,-94.89
74947,791.55,760.88,759.25,755.59,766.82,106.45,-833.50,559.08,9.69,3.38,-0.42,-104.44
74982,792.64,761.25,759.28,755.64,767.20,103.03,-846.19,546.39,2.28,-3.06,0.23,-111.25
75016,793.32,761.45,759.34,755.64,767.44,110.35,-910.64,514.16,-3.56,-2.99,2.73,-113.75
75050,794.37,761.49,759.40,755.71,767.74,109.37,-826.66,552.25,0.64,0.43,2.79,-117.14
75084,796.12,761.58,759.36,755.64,768.18,79.59,-797.85,579.59,2.05,0.65,0.27,-123.83
75118,797.06,761.34,759.27,755.62,768.32,117.68,-877.44,526.37,-4.27,-1.40,0.20,-126.97
75152,796.88,761.16,759.09,755.56,768.17,102.05,-858.40,550.78,2.59,1.89,-2.17,-128.62
75186,795.19,760.89,759.17,755.59,767.71,103.03,-860.84,548.34,2.36,2.85,-0.63,-118.93
75220,792.23,760.57,759.03,755.56,766.85,110.35,-891.11,517.09,-3.37,3.60,-2.38,-109.47
75254,787.25,760.12,758.98,755.58,765.48,117.19,-892.09,527.83,-0.63,6.76,0.14,-90.29
75289,781.27,759.27,758.69,755.61,763.71,94.24,-864.75,548.83,-14.67,4.58,-4.95,-70.59
75323,774.27,758.55,758.02,755.57,761.60,105.47,-839.36,557.62,-30.61,0.10,0.82,-56.78
75357,768.59,757.94,757.34,755.52,759.85,114.75,-876.46,510.25,-28.11,-4.27,-1.17,-48.64
75391,765.16,757.48,756.92,755.37,758.74,81.05,-848.63,544.92,-8.55,1.99,1.26,-41.59
75425,762.02,757.10,756.73,755.42,757.82,105.47,-892.09,495.12,1.85,5.60,0.23,-33.33
75459,759.53,756.80,756.61,755.43,757.09,104.00,-873.54,497.07,3.89,4.77,1.29,-25.40
75495,757.25,756.62,756.53,755.41,756.45,108.40,-884.28,495.12,8.95,6.41,0.01,-17.90
75529,755.44,756.32,756.48,755.46,755.93,125.49,-896.48,495.12,-4.06,1.44,0.11,-11.17
75563,754.49,756.19,756.34,755.46,755.62,104.98,-878.91,510.25,-4.14,-0.36,-1.51,-10.41
75597,753.94,756.06,756.31,755.46,755.44,93.26,-866.21,499.51,-5.83,0.37,2.40,-8.09
75631,753.47,755.91,756.31,755.39,755.27,107.91,-883.79,462.89,-5.84,0.24,-3.02,-4.25
75666,752.99,755.84,756.25,755.34,755.10,108.40,-884.28,503.91,-0.26,2.01,1.47,-2.88
75700,752.51,755.82,756.22,755.35,754.97,99.61,-884.28,506.35,-2.69,0.24,-0.89,-1.99
75734,752.30,755.74,756.17,755.47,754.92,99.61,-888.18,486.33,-2.09,1.37,1.18,-3.54
75768,752.30,755.82,756.15,755.37,754.91,97.66,-890.14,500.98,2.79,0.13,0.47,-3.23
75802,752.42,755.85,756.23,755.41,754.98,95.21,-880.37,478.03,-3.92,0.08,-0.44,-2.47
75836,752.69,755.89,756.30,755.44,755.08,118.65,-888.18,483.40,-1.13,-2.23,2.60,-2.42
75870,753.05,756.00,756.37,755.52,755.24,92.29,-893.07,485.84,4.40,1.08,0.84,-3.97
75903,753.26,756.15,756.52,755.61,755.39,88.87,-887.21,484.37,5.26,0.03,2.25,-3.49
75937,753.57,756.21,756.59,755.59,755.49,102.05,-875.98,494.14,0.51,1.00,-0.15,-2.98
75970,753.89,756.33,756.65,755.62,755.62,93.75,-894.53,481.93,2.70,-1.08,3.04,-3.92
76004,753.95,756.41,756.69,755.67,755.68,89.36,-890.14,492.19,2.06,1.36,3.83,-4.71
76037,753.97,756.37,756.60,755.70,755.66,99.12,-880.37,498.54,-2.56,1.57,1.24,-6.94
76072,754.09,756.39,756.68,755.59,755.69,103.52,-880.86,496.58,0.50,1.24,0.02,-3.95
76105,754.32,756.40,756.64,755.53,755.72,104.00,-883.30,485.84,-1.43,0.79,1.88,-5.13
76139,754.39,756.37,756.58,755.60,755.73,95.70,-894.53,474.61,-0.16,-2.18,0.27,-7.46
76173,754.38,756.26,756.65,755.61,755.72,92.77,-886.23,482.42,-2.14,2.17,-1.55,-4.94
76207,754.44,756.28,756.68,755.65,755.76,91.80,-884.77,482.42,1.85,0.66,-0.73,-5.34
76241,754.48,756.29,756.68,755.65,755.77,108.89,-884.28,494.63,0.89,2.57,0.76,-5.26
76274,754.49,756.30,756.65,755.56,755.75,91.31,-886.23,495.12,1.91,0.60,-1.76,-4.94
76309,754.49,756.31,756.70,755.57,755.77,100.10,-882.81,491.21,2.66,1.47,-0.34,-3.99
76343,754.53,756.20,756.62,755.64,755.75,104.49,-879.39,498.54,0.56,1.03,0.46,-6.16
76377,754.51,756.30,756.64,755.55,755.75,90.33,-885.74,492.68,1.34,1.23,0.39,-5.08
76411,754.54,756.26,756.67,755.55,755.76,99.61,-876.95,483.89,-0.09,1.68,1.98,-4.18
76447,754.51,756.31,756.63,755.48,755.73,87.89,-884.77,493.65,-1.34,0.63,0.53,-4.49
76481,754.48,756.32,756.68,755.60,755.77,103.52,-884.28,486.82,0.15,1.55,-0.28,-4.83
76515,754.56,756.29,756.69,755.54,755.77,96.68,-871.09,483.89,0.32,2.28,2.04,-3.86
76549,754.57,756.27,756.76,755.58,755.80,106.93,-884.28,487.30,1.98,0.60,0.05,-2.62
76583,754.58,756.18,756.80,755.50,755.77,106.45,-870.61,498.05,-0.91,1.96,-0.07,0.45
76617,754.63,756.19,756.77,755.55,755.79,109.37,-876.95,492.19,0.18,2.32,-1.62,-1.41
76652,754.50,756.24,756.84,755.51,755.77,104.00,-888.67,498.05,1.02,-0.59,1.82,1.12
76686,754.56,756.28,756.81,755.59,755.81,95.21,-896.97,501.95,0.98,-1.78,-3.28,-1.49
76720,754.57,756.24,756.80,755.52,755.78,96.68,-877.44,493.65,-0.42,0.44,0.92,-0.50
76754,754.59,756.27,756.75,755.51,755.78,103.03,-898.93,500.98,-0.78,3.04,-1.46,-1.91
76788,754.59,756.30,756.83,755.48,755.80,94.73,-884.28,483.89,1.23,1.56,-1.09,0.32
76822,754.60,756.24,756.78,755.51,755.78,108.40,-882.81,486.33,0.09,1.97,-0.58,-0.77
76856,754.57,756.32,756.72,755.48,755.77,106.45,-869.14,491.70,-1.57,-0.81,0.63,-2.45
76890,754.66,756.22,756.77,755.46,755.78,100.59,-871.58,490.72,-0.65,4.08,-1.35,-0.37
76924,754.57,756.22,756.78,755.47,755.76,104.00,-892.09,488.28,0.73,0.76,1.45,0.03
76959,754.64,756.29,756.75,755.51,755.80,106.45,-891.60,494.14,-0.39,-0.15,0.93,-2.13
76993,754.64,756.29,756.76,755.49,755.80,105.47,-882.81,487.79,0.23,1.82,-0.23,-1.79
77027,754.56,756.29,756.72,755.56,755.78,94.73,-891.60,494.63,-1.45,3.18,0.17,-3.37
77061,754.57,756.29,756.79,755.58,755.81,89.36,-887.21,485.35,-1.61,0.94,1.33,-1.91
77095,754.60,756.33,756.60,755.52,755.76,96.68,-884.28,489.26,-1.23,-0.57,1.57,-6.17
77129,754.62,756.36,756.72,755.59,755.82,99.12,-891.11,491.21,-0.30,2.22,2.28,-4.64
77163,754.55,756.30,756.71,755.54,755.77,106.93,-887.70,482.91,-0.27,1.50,-0.79,-3.46
77197,754.58,756.24,756.72,755.46,755.75,98.63,-885.25,483.40,-2.05,1.79,0.79,-1.60
77231,754.55,756.24,756.73,755.50,755.76,97.66,-883.79,497.07,1.40,1.12,2.49,-1.82
77266,754.62,756.32,756.63,755.47,755.76,111.82,-886.72,485.84,0.37,-0.25,0.40,-4.69
77300,754.59,756.32,756.73,755.53,755.79,104.49,-867.19,492.68,0.97,1.22,1.61,-3.13
77334,754.55,756.25,756.72,755.42,755.73,103.03,-895.51,498.54,0.48,-0.20,1.74,-0.90
77368,754.56,756.36,756.73,755.47,755.78,92.29,-886.72,498.05,2.36,0.31,1.84,-2.44
77404,754.54,756.34,756.74,755.51,755.78,100.10,-898.44,486.33,-0.23,-0.57,-0.29,-2.41
77438,754.60,756.31,756.75,755.55,755.80,96.19,-891.11,476.07,2.02,-0.38,0.95,-2.69
77472,754.58,756.34,756.74,755.47,755.79,102.54,-890.62,496.58,0.98,0.69,-0.73,-2.03
77506,754.57,756.28,756.66,755.54,755.76,97.17,-896.48,483.40,-2.41,1.28,-0.44,-4.74
77539,754.50,756.31,756.72,755.55,755.77,104.00,-890.62,503.42,-2.31,0.58,0.24,-3.29
77573,754.59,756.34,756.74,755.50,755.79,107.42,-891.11,488.77,0.69,2.87,-1.03,-2.40
77606,754.50,756.34,756.67,755.48,755.75,105.96,-877.93,482.42,0.30,0.56,1.26,-3.48
77640,754.53,756.37,756.76,755.51,755.79,97.66,-897.95,485.84,2.34,1.01,1.27,-2.24
77673,754.54,756.31,756.70,755.59,755.79,107.42,-887.21,493.65,1.33,2.13,-2.67,-4.38
77708,754.60,756.34,756.72,755.50,755.79,94.73,-882.81,480.96,0.47,-0.61,1.86,-3.20
77741,754.48,756.26,756.76,755.52,755.75,87.89,-888.67,485.35,0.32,0.44,1.53,-1.41
77775,754.54,756.37,756.72,755.49,755.78,105.47,-887.70,504.88,0.05,0.63,0.08,-2.81
77809,754.65,756.32,756.71,755.51,755.80,97.66,-882.81,489.75,0.60,0.98,-0.09,-3.58
77843,754.61,756.38,756.74,755.55,755.82,98.63,-893.55,487.30,0.53,1.76,1.15,-3.57
77877,754.61,756.31,756.76,755.54,755.81,111.33,-894.53,491.70,-0.71,0.08,2.55,-2.54
77910,754.57,756.39,756.77,755.66,755.85,104.49,-882.32,485.35,1.97,1.65,2.05,-4.47
77945,754.63,756.34,756.77,755.62,755.84,108.89,-888.18,494.14,-1.21,0.37,-1.26,-3.70
77979,754.57,756.35,756.75,755.65,755.83,96.68,-881.35,482.91,-0.39,0.80,-2.05,-4.42
78013,754.56,756.32,756.75,755.55,755.79,91.31,-893.07,493.65,-0.26,2.08,-2.27,-2.61
78047,754.60,756.38,756.73,755.54,755.81,96.68,-887.70,490.72,0.83,3.24,-0.59,-3.63
78081,754.56,756.30,756.70,755.55,755.78,98.63,-877.93,497.56,-1.76,2.04,1.60,-3.78
78115,754.62,756.40,756.75,755.48,755.81,105.47,-882.32,488.77,-1.37,0.42,1.24,-2.70
78149,754.64,756.31,756.75,755.50,755.80,104.49,-906.74,494.14,-1.03,-0.66,2.41,-2.30
78183,754.62,756.33,756.76,755.51,755.80,101.56,-893.07,493.65,0.84,-2.09,-2.13,-2.23
78218,754.57,756.28,756.76,755.44,755.76,105.96,-887.21,495.61,-0.52,2.01,0.26,-0.57
78252,754.58,756.30,756.76,755.48,755.78,103.52,-889.65,489.75,1.58,0.66,0.86,-1.41
78286,754.57,756.31,756.79,755.50,755.79,106.93,-891.60,493.16,0.94,0.60,1.72,-1.01
78320,754.54,756.37,756.81,755.53,755.81,109.86,-882.81,492.68,-0.01,-1.13,1.04,-1.42
78356,754.56,756.25,756.77,755.51,755.77,103.03,-879.39,485.35,-1.42,1.94,1.70,-1.12
78390,754.62,756.28,756.84,755.55,755.82,95.21,-887.21,498.54,0.22,1.37,-0.50,-0.24
78424,754.62,756.43,756.79,755.57,755.85,99.61,-894.04,484.37,-1.37,0.40,1.27,-3.00
78458,754.54,756.35,756.74,755.49,755.78,104.00,-899.41,494.63,-0.42,3.14,1.18,-2.22
78492,754.64,756.39,756.78,755.53,755.84,91.31,-888.67,488.28,0.69,0.60,1.41,-2.57
78526,754.58,756.38,756.73,755.50,755.80,92.77,-887.21,488.77,-0.56,3.18,-0.91,-3.06
78560,754.51,756.38,756.78,755.49,755.79,101.56,-898.44,504.88,1.53,-1.34,2.00,-1.57
78595,754.53,756.38,756.75,755.49,755.79,87.89,-896.97,488.28,-0.75,0.44,0.13,-2.37
78629,754.56,756.40,756.73,755.50,755.80,101.56,-897.95,489.75,1.34,-0.48,-0.56,-3.19
78663,754.60,756.27,756.74,755.64,755.81,102.05,-883.79,492.68,-0.01,1.31,0.10,-3.91
78697,754.58,756.28,756.77,755.54,755.79,105.47,-888.67,486.33,1.65,3.69,-1.04,-1.62
78731,754.54,756.30,756.74,755.60,755.79,93.26,-889.65,500.98,1.63,1.58,-1.02,-3.59
78765,754.55,756.32,756.79,755.52,755.80,99.12,-896.48,501.95,-0.53,1.92,1.74,-1.36
78799,754.54,756.34,756.79,755.55,755.80,98.14,-871.58,481.45,-0.23,0.95,1.49,-1.67
78833,754.57,756.31,756.75,755.54,755.79,96.19,-894.53,480.47,0.97,-0.09,2.18,-2.42
78868,754.49,756.43,756.76,755.55,755.81,102.54,-884.77,481.45,-0.31,0.92,-3.33,-3.05
78902,754.53,756.39,756.72,755.54,755.80,91.80,-894.53,492.19,0.40,1.13,0.11,-3.77
78936,754.53,756.31,756.76,755.51,755.78,98.14,-889.16,498.54,1.75,-0.18,0.81,-1.83
78970,754.56,756.41,756.79,755.49,755.81,103.52,-885.74,493.65,0.21,0.18,-0.29,-1.59
79004,754.52,756.31,756.75,755.55,755.78,98.14,-895.51,496.09,1.53,0.66,-1.72,-2.47
79038,754.58,756.31,756.73,755.52,755.79,94.24,-889.16,493.65,-0.64,0.07,-1.18,-2.78
79072,754.59,756.31,756.70,755.54,755.78,112.79,-887.21,490.72,0.71,0.19,0.39,-3.71
79106,754.56,756.32,756.69,755.55,755.78,95.21,-892.58,497.56,-0.98,1.63,-0.42,-4.21
79140,754.54,756.29,756.75,755.58,755.79,102.05,-884.77,494.63,0.13,2.86,-1.92,-2.85
79174,754.55,756.29,756.80,755.58,755.81,100.10,-881.35,486.33,-0.27,1.14,0.47,-1.70
79207,754.58,756.33,756.80,755.55,755.82,107.91,-880.86,490.23,1.71,-0.51,-1.12,-1.75
79241,754.57,756.29,756.78,755.57,755.81,97.66,-880.37,487.30,-0.95,1.04,-1.21,-2.03
79276,754.57,756.33,756.70,755.57,755.79,97.17,-874.51,486.82,1.37,0.60,-1.25,-4.53
79310,754.43,756.30,756.77,755.56,755.77,93.75,-892.09,505.86,-0.44,0.49,-1.24,-1.82
