currTime,s1,s2,s3,s4,s,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,GRF
68312,802.69,772.78,753.32,754.79,770.89,-36.13,-940.43,418.95,0.85,1.42,-1.47,-373.99
68347,802.83,772.87,753.33,754.69,770.93,-27.83,-921.87,432.13,-1.42,-0.33,-0.92,-373.87
68382,802.63,772.93,753.29,754.63,770.87,-24.90,-937.50,411.13,-2.17,0.64,-3.07,-373.60
68420,802.62,772.67,753.31,754.33,770.73,-29.30,-929.20,429.69,-4.08,2.07,-0.47,-366.54
68455,803.09,772.32,753.25,754.28,770.74,-33.20,-950.20,420.41,-0.13,-1.69,-0.87,-366.14
68490,802.46,772.28,753.22,754.23,770.55,-29.79,-920.41,411.62,0.00,0.11,1.31,-363.68
68525,802.79,771.79,753.23,754.25,770.51,-29.79,-938.48,401.86,0.62,1.25,-0.15,-360.77
68560,803.12,771.34,753.25,754.12,770.46,-41.02,-917.97,421.39,-2.19,-1.23,-0.76,-356.11
68598,803.18,771.14,753.21,754.17,770.43,-27.83,-942.38,404.79,-3.56,0.08,0.30,-356.24
68633,803.23,770.82,753.21,754.13,770.35,-50.29,-924.80,415.04,-1.21,-0.47,-1.94,-353.37
68669,802.60,771.06,753.18,754.20,770.26,-38.57,-919.43,447.75,-3.27,-2.01,-0.93,-354.85
68704,802.29,771.46,753.17,754.28,770.30,-26.37,-937.99,412.11,0.49,-0.02,1.47,-358.43
68739,802.78,771.56,753.21,754.27,770.46,-41.50,-927.73,428.71,-1.12,2.22,-0.34,-359.81
68774,803.36,771.90,753.18,754.38,770.71,-66.41,-946.29,397.95,-0.85,0.88,2.18,-366.76
68812,803.93,772.08,753.14,754.32,770.87,-40.53,-930.18,406.25,-3.81,2.13,0.22,-370.40
68847,804.18,771.86,753.15,754.24,770.86,-56.15,-934.08,423.83,-2.88,3.41,-0.87,-368.19
68882,804.41,771.46,753.11,754.09,770.77,-40.04,-939.94,397.46,-1.04,1.99,2.18,-364.36
68918,804.74,771.29,753.19,754.07,770.82,-26.86,-914.55,415.53,-1.03,1.90,-0.43,-361.79
68953,804.57,771.19,753.15,754.04,770.74,-38.09,-939.94,411.62,-2.53,1.65,-1.58,-361.18
68988,804.66,771.71,753.25,754.39,771.00,-50.78,-926.27,393.55,3.08,1.86,-1.99,-368.19
69025,803.47,772.11,753.27,754.74,770.90,-21.48,-954.59,401.86,4.58,-0.50,-3.37,-372.04
69061,801.86,772.68,753.26,755.13,770.73,-22.46,-910.64,451.17,6.09,2.19,-1.56,-377.08
69096,801.15,772.63,753.34,755.06,770.54,-18.55,-938.96,427.73,5.27,0.16,0.86,-371.11
69130,800.13,772.31,753.36,754.97,770.19,-48.83,-951.17,409.67,-0.79,1.81,-2.27,-363.26
69166,799.25,772.59,753.48,755.51,770.21,-31.74,-948.24,428.22,8.32,0.25,0.37,-367.37
69200,798.30,773.03,753.60,755.75,770.17,-30.27,-905.76,422.36,6.64,-0.95,0.18,-368.36
69238,797.32,773.28,753.68,755.89,770.04,-28.81,-930.18,418.95,8.45,-1.60,-0.72,-367.02
69273,796.51,773.25,753.79,755.98,769.88,-47.36,-921.87,429.20,5.05,-5.50,1.02,-362.74
69308,795.70,773.18,753.77,756.15,769.70,-28.81,-923.83,433.11,4.94,-4.39,0.90,-362.15
69343,794.81,773.20,753.97,756.51,769.62,-42.97,-925.29,428.22,9.18,-1.58,-0.12,-359.72
69378,793.17,773.14,753.99,756.78,769.27,-33.20,-908.20,448.24,5.56,-6.57,2.08,-357.12
69413,790.97,772.89,754.08,756.94,768.72,-33.20,-917.97,440.92,3.35,-0.76,-1.60,-347.45
69450,788.88,772.88,754.13,757.24,768.28,-31.25,-924.80,459.47,1.68,-3.43,0.24,-343.51
69485,786.63,773.01,754.23,757.75,767.90,-25.88,-893.55,482.42,6.95,-5.34,-0.50,-341.68
69520,785.04,773.53,754.53,758.42,767.88,-28.32,-906.25,457.52,10.63,-4.21,-1.89,-342.85
69556,784.56,774.02,754.84,759.26,768.17,-44.92,-902.34,453.12,10.84,-0.93,0.27,-349.74
69591,784.62,774.09,755.06,759.80,768.39,-36.13,-902.83,487.30,12.40,-3.85,2.07,-352.96
69628,785.65,773.70,755.12,760.06,768.63,-24.90,-900.88,475.10,11.60,0.81,2.31,-355.85
69663,787.13,773.13,755.08,759.89,768.81,-22.95,-887.21,483.40,5.08,-4.01,1.69,-354.73
69699,788.32,772.63,754.82,759.45,768.80,-44.43,-906.25,488.28,-1.18,0.15,-0.22,-354.83
69734,790.14,771.77,754.56,758.75,768.80,-24.41,-901.37,459.96,-4.08,-0.86,2.56,-350.46
69769,791.56,770.90,754.33,758.05,768.71,-14.16,-888.67,486.33,-4.06,0.82,0.74,-343.87
69804,794.06,770.21,754.12,757.74,769.03,-37.60,-887.70,471.68,1.42,-2.32,3.89,-347.34
69842,795.58,770.48,754.24,758.57,769.72,-49.32,-933.11,435.06,4.80,-2.90,0.65,-363.87
69877,792.06,770.89,754.45,759.12,769.13,-20.51,-891.11,491.21,5.29,-1.98,-0.90,-358.10
69912,790.63,771.12,754.39,759.44,768.89,-18.55,-884.28,492.68,1.53,4.07,-2.33,-361.17
69947,790.77,772.00,754.63,760.00,769.35,-26.37,-906.74,487.30,6.11,-1.47,-0.85,-371.06
69983,790.97,772.68,754.71,760.40,769.69,-34.18,-888.67,506.35,1.98,-0.50,0.83,-381.07
70018,791.01,772.83,754.77,760.76,769.84,-40.04,-900.39,493.16,1.07,-2.46,-0.41,-386.19
70056,790.59,772.91,754.88,761.05,769.86,-37.11,-897.95,489.26,1.05,2.15,0.02,-387.00
70091,790.40,773.06,754.90,761.29,769.91,-34.67,-897.46,486.82,3.31,-1.99,0.62,-390.38
70126,790.28,773.17,754.96,761.46,769.97,-24.90,-883.79,498.05,1.79,2.80,-0.15,-391.87
70161,790.53,773.25,754.91,761.56,770.06,-21.48,-893.55,494.63,-0.09,-3.68,0.06,-396.25
70196,791.06,773.14,754.92,761.42,770.14,-22.95,-902.34,498.54,0.25,-1.24,0.30,-394.83
70231,791.79,772.89,754.91,761.29,770.22,-28.81,-896.48,496.58,0.46,0.85,-1.27,-393.75
70269,792.02,772.74,754.82,761.26,770.21,-30.27,-896.48,500.00,-1.49,1.65,0.73,-395.20
70304,791.88,772.79,754.84,761.23,770.18,-18.55,-897.95,497.56,-2.15,-0.50,0.18,-394.11
70340,791.45,772.84,754.84,761.21,770.09,-34.18,-906.25,499.02,-1.03,-1.94,-2.40,-392.83
70375,791.27,772.89,754.84,761.36,770.09,-46.88,-898.44,505.86,-0.46,-0.70,0.55,-394.78
70410,790.77,772.98,754.93,761.47,770.04,-34.18,-889.65,499.02,0.70,0.89,-0.85,-393.09
70445,790.47,773.08,754.88,761.52,769.99,-27.83,-902.34,500.98,1.42,1.57,-0.85,-394.73
70483,790.18,773.11,754.94,761.52,769.94,-29.30,-882.81,490.23,0.51,-2.01,-1.10,-392.54
70518,789.99,773.10,754.95,761.67,769.93,-36.62,-891.60,497.56,0.48,-2.33,-1.60,-393.66
70553,789.72,773.11,755.05,761.80,769.92,-21.48,-904.79,495.12,1.44,-0.35,-0.03,-392.29
70588,789.47,773.20,755.07,761.82,769.89,-21.00,-903.32,495.61,-1.46,0.69,-0.34,-392.01
70623,789.08,773.26,755.02,761.85,769.80,-35.64,-889.16,496.58,-0.60,0.77,-1.82,-392.99
70661,788.95,773.22,754.99,761.90,769.77,-46.88,-899.90,482.91,-0.94,0.74,0.48,-393.48
70696,788.83,773.28,755.06,761.92,769.77,-33.69,-889.16,494.63,-0.36,-0.67,-0.32,-392.26
70731,788.53,773.32,755.11,762.02,769.75,-26.37,-903.81,497.07,0.82,-1.40,-0.55,-391.81
70766,788.36,773.27,755.14,762.05,769.70,-39.06,-886.72,505.86,-0.47,-0.02,1.18,-390.54
70801,788.38,773.32,755.06,762.07,769.71,-29.79,-892.09,496.09,1.24,-0.76,-0.81,-393.18
70836,788.32,773.31,755.01,762.07,769.68,-26.37,-890.62,494.14,-0.06,-0.32,-0.22,-394.07
70874,788.28,773.32,755.09,762.05,769.68,-33.69,-890.14,496.58,-0.30,1.70,-0.56,-391.94
70909,788.26,773.32,755.13,761.98,769.67,-39.06,-892.58,495.12,-1.07,2.85,0.19,-389.80
70944,788.25,773.34,755.08,762.10,769.69,-23.44,-886.23,496.58,-0.75,1.39,-0.81,-392.88
70979,788.21,773.45,755.13,762.09,769.72,-27.83,-893.55,490.72,-1.26,0.49,-1.18,-392.19
71014,788.15,773.39,755.15,762.11,769.70,-36.13,-884.77,499.02,0.01,-0.89,0.88,-391.38
71049,788.06,773.36,755.09,762.21,769.68,-23.44,-891.11,503.91,-1.40,-0.35,-1.34,-393.77
71086,787.80,773.42,755.05,762.14,769.60,-15.63,-895.02,521.48,-0.98,-0.44,-1.41,-393.25
71122,787.76,773.42,755.13,762.15,769.62,-46.88,-892.09,501.46,-1.59,1.83,1.59,-391.35
71157,787.89,773.39,755.16,762.16,769.65,-47.36,-901.37,494.63,-0.32,-3.05,-0.53,-390.87
71192,787.97,773.26,755.14,762.06,769.61,-34.67,-900.88,489.26,-2.53,-0.17,-1.07,-389.21
71227,788.13,773.21,755.15,762.13,769.66,-33.20,-896.00,492.19,-1.32,-0.56,-1.31,-390.09
71262,788.21,773.15,755.12,762.05,769.63,-26.37,-897.46,501.46,-0.06,-0.92,-1.02,-389.44
71300,788.29,773.09,755.21,762.11,769.67,-25.39,-901.86,498.05,0.34,0.84,-2.21,-387.70
71335,788.15,773.07,755.21,762.17,769.65,-20.51,-894.04,501.95,2.53,0.08,-0.18,-388.18
71370,787.88,773.11,755.22,762.25,769.61,-38.57,-902.34,495.61,1.01,1.06,-0.21,-388.30
71405,787.88,773.01,755.29,762.25,769.61,-42.48,-886.72,487.30,0.99,1.15,-0.29,-385.82
71440,787.90,773.02,755.28,762.32,769.63,-28.81,-879.88,490.72,0.68,-1.56,-0.52,-387.44
71478,787.70,772.99,755.42,762.39,769.62,-28.81,-916.50,489.75,1.10,0.63,-1.34,-383.86
71513,787.59,773.02,755.38,762.54,769.63,-40.04,-891.60,498.54,-0.53,0.85,-1.37,-386.97
71548,786.95,773.10,755.42,762.69,769.54,-27.83,-889.65,499.51,0.21,-0.39,0.58,-386.75
71583,786.39,773.16,755.49,762.76,769.45,-30.76,-880.37,512.70,-0.56,-1.44,-0.40,-384.69
71618,785.91,772.89,755.50,762.58,769.22,-29.79,-889.65,501.46,-2.97,-2.04,-0.88,-377.81
71653,784.59,772.69,755.54,762.77,768.90,-24.41,-897.95,487.79,-1.27,-0.53,0.56,-373.45
71691,783.12,772.53,755.56,762.72,768.48,-25.39,-881.35,499.02,-1.64,-1.31,-1.84,-365.87
71725,781.13,772.13,755.61,762.66,767.88,-30.27,-900.88,476.56,-5.50,1.40,0.05,-353.91
71760,778.08,772.11,755.59,762.55,767.08,-20.02,-872.56,523.44,-3.37,-2.47,-3.04,-341.90
71795,777.96,771.64,755.43,762.06,766.77,-30.27,-907.23,484.86,-4.54,-1.04,0.01,-334.55
71830,779.00,771.06,755.30,761.46,766.71,-34.18,-907.23,495.12,-3.33,-3.11,-2.56,-327.90
71865,780.24,770.78,755.17,760.90,766.78,-23.93,-899.90,498.05,-3.73,0.82,-3.17,-324.94
71904,783.58,770.89,754.94,759.75,767.29,-20.02,-866.70,509.77,-6.62,4.49,-2.15,-326.13
71939,788.36,770.89,754.70,758.90,768.21,-38.57,-924.80,455.57,-13.04,3.73,-1.87,-335.90
71974,793.27,770.68,754.50,758.02,769.12,-15.14,-906.25,464.36,-11.69,3.77,-0.18,-343.09
72009,796.86,769.87,754.24,757.26,769.56,-26.86,-904.30,462.40,-14.56,6.09,0.29,-344.34
72044,798.62,769.61,754.24,756.87,769.83,-36.62,-926.27,435.06,-9.23,2.24,-2.03,-342.42
72079,799.19,769.22,754.00,756.02,769.61,-5.86,-891.11,454.59,-17.54,1.90,0.79,-334.80
72117,800.11,769.38,753.84,755.91,769.81,-40.04,-943.85,400.39,-11.22,2.79,-0.34,-341.42
72152,800.87,770.08,753.75,755.54,770.06,-36.62,-920.41,447.27,-13.76,4.27,-5.02,-346.74
72187,801.29,770.28,753.68,755.20,770.11,-34.18,-930.66,408.20,-14.11,3.81,-1.16,-346.34
72222,804.02,770.60,753.68,754.95,770.81,-39.55,-936.04,406.74,-5.43,1.41,-2.08,-354.72
72257,805.30,770.29,753.52,754.56,770.92,-31.25,-930.18,417.97,-9.69,3.61,-1.46,-354.78
72294,806.07,769.55,753.55,754.44,770.90,-50.78,-941.89,406.74,-1.95,0.77,1.02,-348.99
72329,807.33,769.64,753.46,754.46,771.22,-38.09,-928.71,436.52,-1.53,0.70,-3.17,-356.67
72364,806.74,769.78,753.37,754.17,771.01,-45.41,-930.66,418.46,-6.38,2.15,0.18,-353.64
72398,807.69,769.89,753.28,754.16,771.26,-60.55,-926.27,419.92,-1.31,4.03,-1.97,-359.90
72433,807.83,770.54,753.36,754.20,771.49,-32.23,-936.52,407.71,-2.22,0.88,-5.73,-364.11
72468,807.53,770.80,753.40,754.12,771.46,-35.64,-947.75,396.48,0.70,2.60,0.56,-363.01
72506,807.43,770.89,753.40,753.99,771.43,-43.46,-936.04,412.60,0.76,0.30,-1.18,-361.58
72540,808.12,770.30,753.32,753.64,771.35,-35.16,-945.31,414.55,-0.36,0.52,1.06,-356.00
72575,808.40,770.21,753.21,753.83,771.41,-24.41,-947.75,392.58,2.11,-2.16,2.09,-361.81
72610,807.26,769.98,753.25,753.75,771.06,-12.21,-932.62,419.92,-1.61,-4.22,0.11,-353.76
72645,806.80,769.67,753.30,753.71,770.87,-26.86,-959.47,394.04,4.20,-4.25,1.34,-347.95
72679,807.03,768.80,753.18,753.46,770.62,-36.13,-934.08,426.27,-2.60,-1.99,-0.80,-341.03
72717,806.95,768.25,753.16,753.35,770.43,-27.34,-932.13,407.23,0.41,-2.18,-1.45,-335.43
72752,806.71,767.94,753.15,753.22,770.26,-34.18,-929.20,425.29,-4.24,-0.57,1.37,-330.30
72787,806.23,767.77,753.13,753.13,770.07,-36.62,-930.18,405.27,-1.22,-2.18,2.73,-326.57
72822,806.93,767.43,753.06,753.05,770.12,-33.20,-939.94,407.71,-3.40,0.44,2.40,-326.73
72857,806.91,766.79,753.01,752.97,769.92,-42.48,-930.66,401.37,-3.14,2.61,0.22,-321.49
72892,806.57,767.04,753.10,753.15,769.97,-58.11,-946.78,375.98,4.63,-2.47,-1.17,-322.77
72930,806.67,767.17,753.08,753.23,770.04,-40.53,-942.38,413.57,-2.34,1.62,0.67,-326.06
72965,806.02,767.35,753.07,753.25,769.92,-51.27,-948.73,386.72,-2.79,0.56,-2.79,-325.45
73000,806.03,767.58,753.09,753.26,769.99,-55.18,-948.73,385.25,0.26,-0.80,-2.76,-327.29
73035,806.84,767.66,753.09,753.32,770.23,-40.04,-957.03,382.81,1.60,0.05,0.67,-331.48
73070,807.68,767.54,753.09,753.23,770.39,-51.76,-946.78,395.51,1.98,-1.11,0.82,-331.94
73108,808.64,768.17,753.25,753.66,770.93,-36.13,-918.95,407.23,8.70,1.57,-2.76,-342.74
73143,808.29,768.89,753.33,753.96,771.12,-25.88,-933.11,402.83,3.54,2.26,-0.01,-349.70
73178,808.36,769.15,753.39,754.10,771.25,-33.20,-954.59,409.18,5.45,0.11,-1.68,-352.72
73213,807.57,769.64,753.43,754.52,771.29,-24.41,-930.66,413.57,4.62,0.22,-0.63,-359.00
73248,806.00,769.75,753.40,754.64,770.95,-31.74,-930.18,412.11,2.78,-1.05,-1.91,-357.13
73283,805.00,770.17,753.59,755.15,770.98,-55.66,-930.66,386.72,6.93,-3.19,-1.17,-359.72
73321,803.36,770.61,753.71,755.52,770.80,-46.88,-947.75,432.62,5.44,-2.32,0.37,-359.96
73356,801.03,771.04,753.85,756.05,770.49,-44.43,-956.05,403.32,9.62,-1.84,-1.88,-359.72
73391,798.66,771.45,754.01,756.27,770.10,-42.97,-913.09,436.04,9.02,-2.42,-2.82,-354.25
73426,796.64,771.33,754.09,756.39,769.61,-25.39,-913.57,437.50,4.11,-1.56,1.05,-346.18
73461,795.98,771.10,754.14,756.50,769.43,-39.06,-924.80,427.73,7.17,0.45,-0.46,-342.30
73496,796.08,770.61,754.18,756.55,769.35,-26.86,-925.78,438.96,6.99,-2.50,-0.37,-338.63
73533,795.85,770.16,754.35,756.90,769.31,-32.71,-919.92,439.45,9.11,-7.17,0.49,-335.20
73569,793.80,769.71,754.46,757.17,768.78,-10.74,-916.99,459.47,10.20,-8.44,2.74,-325.53
73604,792.52,769.51,754.64,757.70,768.59,-17.09,-912.11,465.82,9.83,-4.89,-1.29,-322.97
73639,790.60,769.80,754.83,758.43,768.41,-40.04,-906.74,464.36,10.23,0.99,1.91,-324.71
73674,788.58,770.42,754.99,758.87,768.22,-10.25,-886.72,495.61,9.17,2.18,-1.70,-325.18
73709,787.91,771.06,754.99,759.06,768.26,-38.09,-892.09,471.19,2.47,1.57,-2.75,-330.95
73747,788.02,771.41,754.94,758.97,768.33,-32.23,-923.83,463.87,3.66,3.85,-0.89,-333.94
73782,789.76,771.30,754.90,759.10,768.77,-9.28,-902.83,479.00,6.65,-0.50,-0.90,-341.91
73818,792.26,771.39,754.82,759.07,769.39,-31.25,-878.91,501.95,4.28,2.79,0.33,-352.97
73853,794.58,771.90,754.75,759.15,770.09,-32.23,-907.23,485.35,1.23,1.63,1.42,-367.90
73888,795.53,772.22,754.68,759.53,770.49,-35.64,-896.00,476.56,4.06,1.22,2.62,-380.89
73923,795.88,772.55,754.78,760.29,770.87,-51.76,-924.80,449.71,4.17,-1.11,0.61,-393.45
73961,793.60,773.15,755.11,761.49,770.84,-40.04,-893.07,499.51,7.49,-2.70,-0.79,-400.10
73995,790.68,774.19,755.28,762.53,770.67,-28.81,-892.09,505.86,3.39,-0.31,-3.49,-409.40
74030,789.17,775.38,755.55,763.27,770.84,-29.79,-886.72,491.21,-0.18,-1.30,-0.99,-417.94
74065,787.94,776.36,755.76,763.99,771.01,-31.74,-911.62,487.79,1.11,2.12,-0.20,-427.02
74100,786.17,776.90,756.08,765.21,771.09,-39.55,-897.46,489.26,3.34,-2.32,-1.75,-435.32
74138,784.38,777.18,756.26,766.08,770.98,-31.25,-894.53,506.84,4.22,-2.12,-1.30,-439.56
74173,782.47,777.74,756.53,766.91,770.91,-29.30,-908.20,491.70,-0.09,0.51,-2.16,-442.96
74208,779.60,778.34,756.80,767.78,770.63,-23.44,-887.21,502.44,1.06,0.65,-1.82,-444.08
74243,777.33,778.57,756.97,768.31,770.30,-35.64,-891.60,509.77,1.60,-0.79,-2.04,-441.58
74278,776.11,778.72,757.12,769.21,770.29,-23.44,-889.16,502.44,4.03,1.83,-0.63,-448.23
74313,774.71,778.94,757.32,769.99,770.24,-23.44,-884.77,505.37,0.94,-1.69,-0.25,-451.56
74350,772.95,779.18,757.46,770.57,770.04,-34.18,-889.16,511.72,-2.11,-0.12,-0.32,-452.72
74385,771.55,779.35,757.59,771.00,769.87,-35.16,-892.09,518.07,1.73,0.46,0.02,-452.30
74421,770.02,779.59,757.62,771.57,769.70,-18.07,-884.77,503.91,-1.18,2.82,-0.02,-456.62
74456,768.73,779.66,757.79,772.14,769.58,-24.41,-890.62,501.46,-2.20,-1.27,-0.99,-456.99
74491,767.65,779.80,757.96,772.66,769.52,-41.99,-890.62,504.39,0.17,1.27,0.56,-457.64
74526,766.53,779.97,758.02,773.23,769.44,-34.67,-890.14,506.35,1.02,-0.16,-1.34,-462.12
74564,765.48,780.19,758.12,773.83,769.40,-11.23,-893.07,490.72,-0.11,-0.54,-0.73,-466.47
74599,764.74,780.23,758.25,774.17,769.35,-24.41,-889.65,496.09,-0.56,0.03,-0.18,-466.21
74634,763.97,780.19,758.30,774.65,769.28,-36.13,-881.35,518.07,-0.78,1.21,-1.57,-469.00
74670,763.25,780.21,758.36,774.92,769.18,-27.83,-885.25,516.60,-1.27,-0.86,-0.42,-469.19
74705,762.49,780.29,758.46,775.23,769.12,-13.18,-891.11,507.32,0.53,-0.33,-2.64,-469.39
74740,761.84,780.38,758.50,775.64,769.09,-20.02,-896.97,501.46,-1.33,2.28,-0.24,-472.82
74778,761.08,780.43,758.62,775.93,769.01,-24.41,-884.77,499.51,-1.40,-0.18,-2.38,-471.92
74814,760.28,780.41,758.70,776.09,768.87,-22.95,-894.53,499.02,0.11,1.90,-2.99,-469.38
74849,759.70,780.38,758.68,776.26,768.75,-26.37,-892.09,510.25,-0.48,-1.24,-0.06,-470.23
74884,759.19,780.31,758.79,776.54,768.71,-25.88,-898.93,503.91,-0.49,-1.25,1.51,-469.02
74919,758.62,780.26,758.84,776.56,768.57,-17.58,-886.72,507.81,-1.38,0.50,-2.89,-465.87
74957,758.04,780.05,758.87,776.57,768.38,-24.41,-889.65,507.81,-1.28,-0.52,1.14,-461.42
74992,757.50,779.89,758.85,776.60,768.21,-24.90,-889.16,503.91,-1.47,2.31,1.49,-459.21
75027,757.11,779.74,758.82,776.52,768.05,-18.07,-888.67,500.00,-2.68,0.62,0.89,-456.51
75062,756.89,779.66,758.80,776.53,767.97,-21.00,-907.23,509.28,-0.91,-0.40,2.78,-455.68
75097,756.70,779.53,758.74,776.60,767.89,-30.76,-890.14,500.00,-1.15,-0.48,0.50,-456.38
75132,756.62,779.38,758.74,776.48,767.81,-23.93,-889.16,500.49,0.63,-0.61,-1.50,-453.39
75170,756.55,779.24,758.65,776.41,767.71,-24.90,-888.18,511.23,0.90,-0.43,-0.85,-453.02
75205,756.56,779.19,758.66,776.29,767.67,-31.25,-891.60,515.14,0.07,0.96,-0.23,-450.78
75241,756.48,779.05,758.54,776.16,767.56,-31.74,-887.70,510.25,2.60,-1.16,-2.19,-450.31
75276,756.54,778.87,758.59,776.07,767.52,-26.37,-885.25,502.44,0.48,1.37,0.06,-446.46
75311,756.67,778.82,758.52,775.89,767.48,-11.23,-886.23,499.02,-0.31,0.37,1.92,-445.69
75346,756.86,778.79,758.38,775.71,767.44,-26.86,-888.67,496.58,1.19,-1.20,0.91,-447.00
75384,757.39,778.54,758.20,775.61,767.43,-29.79,-879.39,501.95,2.50,-0.62,-0.70,-449.67
75419,757.94,778.39,758.00,775.53,767.47,-23.44,-892.09,505.37,4.14,-0.25,-0.41,-454.18
75454,758.61,778.08,757.89,775.24,767.45,-32.71,-899.41,508.79,1.93,0.63,2.69,-452.62
75489,759.22,777.81,757.70,775.13,767.47,-36.62,-883.79,505.86,2.27,-0.62,2.47,-455.65
75524,759.79,777.72,757.50,775.17,767.54,-23.93,-880.37,504.88,3.29,-0.89,1.59,-462.25
75559,760.36,777.57,757.26,775.06,767.56,-29.30,-881.35,511.23,0.52,-2.16,1.77,-467.64
75597,760.85,777.42,756.95,775.06,767.57,-29.30,-886.72,524.90,1.41,-0.13,-0.16,-475.64
75632,761.46,777.35,756.83,775.24,767.72,-21.00,-886.23,504.39,0.72,-0.87,2.27,-482.78
75667,761.93,777.34,756.46,775.13,767.71,-22.46,-875.49,517.09,1.41,-1.21,-0.60,-492.07
75702,762.70,777.40,756.35,774.94,767.85,-29.79,-881.35,516.60,2.29,-2.95,-1.10,-495.01
75737,763.68,777.31,756.11,774.82,767.98,-18.55,-882.81,515.62,0.71,-0.41,-1.16,-501.75
75772,764.51,777.29,756.00,774.66,768.12,-36.62,-886.72,519.53,2.59,-1.97,0.28,-505.03
75809,765.52,777.33,755.89,774.48,768.30,-30.27,-883.30,523.93,2.23,0.92,-0.24,-508.79
75844,766.69,777.19,755.68,774.31,768.47,-30.76,-889.65,523.93,2.94,-2.17,-0.94,-514.51
75879,767.75,777.18,755.68,774.06,768.67,-16.60,-893.07,535.64,1.08,-0.32,1.68,-514.44
75914,768.84,777.08,755.59,773.76,768.82,-31.74,-890.14,521.48,0.57,0.93,0.02,-515.19
75949,770.07,776.90,755.55,773.51,769.01,-17.58,-878.42,524.41,1.88,0.53,0.73,-515.13
75986,771.64,776.66,755.40,773.18,769.22,-23.44,-882.32,531.25,2.47,1.52,0.85,-517.41
76021,772.97,776.43,755.29,772.75,769.36,-24.41,-881.35,531.74,1.30,1.98,-0.50,-516.72
76056,774.56,776.12,755.18,772.30,769.54,-37.60,-885.74,536.13,-2.02,-0.48,0.81,-515.91
76091,775.78,775.83,755.11,771.86,769.65,-21.00,-891.11,518.55,-2.27,1.15,-0.62,-512.82
76126,776.84,775.67,755.09,771.64,769.81,-43.95,-879.88,518.55,-1.48,-1.47,-3.04,-512.50
76161,777.57,775.59,755.06,771.36,769.90,-36.13,-879.39,531.74,-0.49,-0.72,0.16,-511.14
76199,778.28,775.55,754.96,771.19,770.00,-35.16,-880.86,521.48,-0.97,0.01,1.69,-513.29
76234,778.48,775.45,755.03,771.07,770.01,-30.76,-883.30,531.25,-2.64,-0.64,-1.20,-509.57
76269,778.74,775.48,755.01,771.00,770.06,-26.37,-886.23,527.34,0.51,-0.81,0.47,-510.06
76304,779.05,775.45,754.95,770.93,770.10,-35.64,-888.18,534.67,-1.08,1.40,-1.57,-511.56
76339,779.31,775.51,754.98,770.84,770.16,-19.04,-884.28,508.79,0.38,-0.35,-1.80,-510.80
76374,779.54,775.49,754.94,770.77,770.18,-35.16,-875.98,527.34,0.61,-1.56,-4.11,-511.29
76412,779.76,775.40,754.93,770.66,770.19,-34.18,-880.37,524.41,-0.23,1.12,-1.32,-510.09
76447,780.11,775.21,754.97,770.42,770.18,-22.46,-882.81,514.65,-1.12,-1.17,-0.89,-505.11
76482,780.86,775.09,754.86,770.19,770.25,-24.90,-875.98,515.62,1.12,-2.03,-0.96,-506.16
76517,781.71,774.77,754.86,769.66,770.25,-40.53,-883.79,524.90,-1.38,0.67,1.10,-498.74
76552,782.88,774.50,754.72,769.21,770.33,-21.97,-875.49,539.06,-2.70,-2.02,-0.11,-497.48
76587,783.92,774.23,754.67,768.94,770.44,-26.37,-875.00,514.16,0.19,1.50,-0.43,-496.13
76625,784.86,774.02,754.69,768.63,770.55,-34.18,-877.93,525.39,-0.05,1.41,-3.75,-492.62
76660,785.40,773.93,754.64,768.44,770.60,-40.04,-880.37,517.09,-1.37,1.32,-0.63,-491.99
76695,785.55,773.86,754.62,768.33,770.59,-36.13,-888.18,527.34,1.11,0.79,1.34,-490.68
76730,785.66,773.86,754.62,768.29,770.61,-41.50,-881.84,521.48,-1.30,1.31,0.00,-490.60
76765,785.84,773.90,754.58,768.21,770.63,-34.67,-880.37,521.00,-0.58,-0.59,-2.01,-491.51
76800,785.75,773.86,754.60,768.15,770.59,-40.53,-888.67,521.97,-0.40,0.66,-2.31,-489.51
76838,785.73,773.87,754.64,768.17,770.60,-32.71,-871.09,523.93,-1.19,0.39,-2.32,-488.60
76873,785.69,773.73,754.54,768.18,770.54,-30.76,-880.86,516.11,-0.76,0.34,-0.23,-490.06
76908,785.37,773.72,754.53,768.12,770.43,-29.30,-873.05,512.21,-1.79,-1.18,-0.92,-488.45
76943,785.04,773.64,754.54,768.16,770.35,-36.62,-881.84,520.51,-0.75,0.45,-0.66,-487.02
76978,784.73,773.68,754.48,768.28,770.29,-40.04,-888.67,524.41,-1.10,0.79,0.37,-489.47
77016,784.49,773.67,754.56,768.22,770.23,-34.67,-884.77,516.11,-1.10,-0.33,-2.11,-485.70
77051,784.14,773.54,754.56,768.21,770.11,-23.44,-873.54,528.32,0.82,0.06,-1.24,-483.16
77086,783.69,773.56,754.56,768.14,769.99,-26.37,-882.81,517.09,-1.18,2.06,-1.73,-480.70
77121,783.50,773.56,754.54,768.12,769.93,-26.86,-885.74,520.51,-0.46,2.06,-0.82,-480.47
77156,783.50,773.53,754.61,768.04,769.92,-47.36,-898.93,512.21,-1.11,2.50,0.28,-477.24
