currTime,s1,s2,s3,s4,s,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,GRF
68869,776.99,767.84,756.93,753.81,763.89,-18.07,-872.56,562.99,-0.53,-1.56,-2.27,-142.03
68904,777.01,767.99,756.99,753.79,763.95,-14.16,-847.17,551.27,0.13,-0.22,-2.03,-141.58
68939,777.10,767.97,757.00,753.78,763.96,-21.48,-857.42,557.62,-0.25,1.90,-1.77,-141.18
68980,777.13,767.99,757.08,753.72,763.98,-18.55,-862.30,551.76,0.15,2.24,-3.36,-138.72
69015,777.25,767.97,756.99,753.67,763.97,-28.81,-864.75,556.15,-1.12,2.68,-1.34,-140.35
69050,777.38,767.94,756.97,753.57,763.97,-17.09,-865.23,550.78,0.04,1.16,-0.44,-139.66
69084,777.45,767.97,756.91,753.50,763.96,-23.44,-849.12,573.73,-2.76,0.78,1.72,-140.40
69119,777.53,767.87,757.01,753.48,763.97,-26.86,-858.40,566.89,-0.87,-0.08,0.73,-137.27
69158,777.64,767.86,756.96,753.30,763.94,-23.93,-853.03,564.94,1.89,1.13,-1.39,-136.06
69193,777.75,767.68,756.93,753.27,763.91,-19.53,-862.30,553.71,-1.10,0.09,0.76,-135.51
69227,777.72,767.69,756.93,753.25,763.90,-24.41,-851.56,549.80,-1.05,-0.09,-0.07,-135.07
69262,777.66,767.71,756.90,753.29,763.89,-40.04,-859.86,571.78,-1.19,-0.82,-2.79,-136.38
69296,777.40,767.80,757.00,753.33,763.88,-18.55,-856.45,549.80,-2.86,2.81,0.89,-134.37
69331,776.90,767.90,757.00,753.52,763.83,-21.00,-854.00,556.15,0.21,1.67,-0.79,-136.21
69368,776.37,768.33,757.02,753.66,763.84,-20.02,-830.57,597.17,-4.11,2.05,-0.92,-139.42
69403,775.81,768.53,757.16,753.80,763.82,-31.74,-855.96,553.71,2.27,0.45,-0.81,-137.65
69438,775.58,768.74,757.18,754.00,763.87,-9.28,-862.79,546.87,-0.51,-2.70,1.99,-141.02
69472,775.97,769.05,757.29,754.13,764.11,-22.95,-888.18,583.50,-1.66,-1.97,-1.38,-144.00
69507,776.30,769.15,757.28,754.20,764.23,-20.51,-880.86,564.45,-8.53,-1.44,-0.02,-147.25
69541,776.37,768.93,757.18,754.06,764.14,-33.20,-857.42,557.13,-1.29,-0.99,-0.09,-145.95
69578,775.85,768.26,757.18,753.65,763.74,-9.77,-838.87,583.98,-2.03,2.11,0.78,-132.85
69613,775.38,767.14,756.96,752.96,763.11,-24.90,-882.32,550.29,1.30,-1.92,0.77,-117.65
69647,775.70,765.45,756.73,752.01,762.47,-18.55,-864.26,564.45,-3.42,-4.08,5.15,-96.92
69682,777.64,764.24,756.46,751.06,762.35,-53.71,-866.21,519.53,-3.40,-1.02,1.63,-86.54
69717,779.35,763.44,756.25,750.23,762.32,-33.69,-824.22,591.31,2.87,-0.76,0.75,-79.01
69752,781.55,762.55,756.12,749.57,762.45,-17.09,-856.45,566.41,0.69,-1.29,3.52,-73.09
69789,782.57,761.78,755.92,749.19,762.37,-39.06,-878.42,560.55,-2.65,2.85,0.44,-69.78
69824,783.50,761.46,755.81,749.25,762.50,-21.48,-878.42,550.78,-5.03,0.92,0.92,-73.84
69858,782.21,760.92,755.78,749.40,762.08,-42.97,-869.63,554.69,-7.10,-1.37,1.91,-68.05
69893,781.85,760.56,755.63,749.88,761.98,-19.04,-835.45,588.38,10.35,-7.40,0.84,-74.80
69928,782.91,760.55,755.67,750.44,762.39,-17.58,-891.60,542.97,-0.40,1.88,-0.84,-85.66
69963,783.94,761.09,755.72,751.06,762.95,-25.39,-894.04,562.99,16.37,1.78,-4.22,-101.26
70000,785.61,761.66,755.85,751.74,763.71,-39.55,-851.56,562.01,9.56,-0.98,-1.78,-118.49
70035,786.98,762.10,755.91,752.07,764.26,-31.25,-752.44,607.42,9.06,-1.89,-2.58,-130.04
70070,787.17,762.57,756.00,752.67,764.60,-60.06,-893.55,538.57,4.10,-1.47,-2.73,-140.95
70105,786.17,762.69,755.94,752.96,764.44,-27.83,-828.12,555.18,-4.76,3.99,1.32,-144.39
70139,784.89,762.94,756.07,753.43,764.33,-34.18,-870.12,587.40,0.66,1.10,-0.41,-145.60
70177,783.66,763.44,756.06,753.39,764.14,0.00,-806.15,626.95,1.31,-2.77,-1.76,-144.93
70211,783.89,763.36,756.08,753.26,764.15,-19.53,-868.16,570.80,0.51,-2.12,-0.69,-142.83
70246,784.87,763.17,756.03,753.10,764.29,-20.02,-835.45,585.94,2.15,-3.15,-0.51,-143.65
70281,785.02,762.89,755.91,753.04,764.22,-18.07,-838.87,577.15,-2.90,-1.20,1.65,-144.12
70316,785.32,762.74,755.87,752.83,764.19,-33.20,-825.20,579.10,1.60,-0.38,0.90,-141.51
70351,785.99,762.85,755.88,752.90,764.41,-15.14,-852.54,575.68,0.44,0.55,-1.28,-145.66
70389,787.08,762.98,755.92,752.82,764.70,-28.32,-834.47,575.68,4.10,-0.65,-0.81,-148.05
70424,787.69,763.16,755.92,752.74,764.88,-22.46,-811.04,613.28,0.24,-0.71,-1.21,-150.75
70458,787.94,763.22,755.86,752.58,764.90,-21.48,-860.84,561.52,-1.61,4.46,-0.63,-151.15
70493,788.36,763.09,755.87,752.57,764.97,-12.21,-821.78,599.12,-1.11,0.73,1.88,-151.01
70528,789.71,763.04,755.77,752.29,765.20,-16.60,-863.28,547.36,1.21,-2.39,0.00,-153.65
70563,791.94,762.82,755.71,751.83,765.58,-26.86,-845.21,578.12,0.76,-0.95,0.79,-154.39
70600,795.20,762.40,755.64,751.45,766.17,-11.72,-864.75,562.99,0.65,-2.73,2.85,-158.29
70635,796.72,762.49,755.65,751.73,766.65,-29.30,-864.75,576.66,-1.77,-3.08,-0.30,-168.08
70670,796.31,762.44,755.71,752.14,766.65,-17.09,-817.38,610.84,-1.47,-0.17,-1.08,-170.81
70705,795.86,762.67,755.75,752.39,766.67,-10.25,-808.11,600.59,-0.99,0.18,-3.39,-173.70
70740,795.46,762.76,755.70,752.51,766.61,-23.93,-851.56,564.45,-0.35,0.79,-0.91,-176.21
70775,795.39,762.64,755.67,752.48,766.54,-17.58,-847.17,561.04,-2.18,1.87,2.19,-175.18
70812,794.79,762.49,755.75,752.47,766.38,-18.07,-838.87,603.52,-1.10,-0.97,-0.22,-169.95
70846,794.23,762.30,755.70,752.59,766.20,-29.30,-837.40,588.38,-2.10,-2.15,-0.47,-169.36
70881,793.62,762.16,755.76,752.75,766.07,-49.32,-840.33,583.01,-3.03,-1.14,3.64,-167.07
70916,792.72,762.11,755.72,752.74,765.82,-15.14,-836.43,602.54,0.45,-0.34,-0.97,-164.38
70951,792.40,761.99,755.71,752.77,765.72,-37.11,-841.31,575.68,0.53,1.29,-1.34,-163.00
70985,792.56,762.04,755.76,752.80,765.79,-16.60,-846.68,558.59,-2.85,-2.87,-0.06,-163.26
71023,792.56,762.05,755.71,752.72,765.76,-21.48,-853.03,593.26,1.92,-0.29,-0.32,-163.36
71057,792.44,761.97,755.68,752.75,765.71,-16.60,-834.47,577.64,-0.23,0.87,-1.27,-163.46
71092,793.17,762.18,755.64,752.85,765.96,-13.67,-833.50,583.50,2.18,-0.50,-0.37,-170.27
71127,793.76,762.33,755.67,752.87,766.16,-8.79,-843.75,579.10,2.18,2.21,-0.77,-172.91
71161,794.69,762.33,755.68,752.85,766.39,-16.60,-864.75,581.05,0.81,0.00,0.76,-175.70
71198,795.48,762.48,755.71,753.02,766.67,-47.85,-875.00,554.69,2.38,2.20,-0.89,-181.35
71233,796.49,762.64,755.70,753.16,767.00,-0.98,-838.38,599.61,1.71,-1.41,0.16,-188.15
71268,796.99,762.66,755.63,753.12,767.10,1.95,-829.10,599.12,0.13,-1.63,-0.35,-191.24
71303,797.76,762.73,755.69,753.13,767.33,-38.57,-842.77,579.59,-0.93,3.00,-2.53,-193.10
71338,797.98,762.74,755.69,753.09,767.37,-34.18,-838.38,600.10,0.02,-0.70,0.34,-193.33
71373,798.16,762.72,755.72,753.13,767.43,-4.88,-846.19,595.70,-1.95,-0.65,-1.15,-193.82
71410,797.70,762.55,755.71,752.97,767.23,0.98,-831.05,593.26,1.73,-2.07,0.51,-188.77
71445,797.22,762.30,755.69,753.26,767.12,-31.25,-842.29,584.47,0.82,0.60,1.22,-189.78
71480,795.60,763.01,755.88,754.46,767.24,-35.64,-847.66,573.24,-0.96,2.35,-5.69,-202.83
71515,793.38,763.48,755.99,754.53,766.85,-16.60,-818.85,562.01,-2.17,3.80,-2.46,-197.39
71550,793.08,763.18,755.87,754.20,766.58,-16.11,-813.96,590.33,-2.44,1.11,0.29,-192.14
71585,792.65,762.99,755.84,753.96,766.36,-42.97,-856.45,567.38,-4.87,1.02,-0.57,-186.22
71622,791.71,763.36,755.95,754.06,766.27,-25.88,-840.82,558.11,-4.71,2.45,-2.37,-184.73
71657,790.87,763.27,755.96,753.82,765.98,-40.04,-858.40,574.71,-5.07,0.24,-0.58,-177.36
71691,790.37,763.35,755.98,753.79,765.87,-31.25,-827.64,591.80,-5.60,-1.61,-1.23,-175.13
71726,790.34,763.47,755.90,753.74,765.86,-23.93,-850.10,568.85,-0.81,0.60,2.04,-177.28
71761,791.14,763.17,755.91,753.32,765.89,-20.02,-854.49,585.94,-1.34,2.72,0.94,-171.41
71796,791.38,762.54,755.82,752.99,765.68,-18.55,-830.08,581.54,-4.97,2.85,1.53,-164.62
71833,791.27,762.19,755.86,752.98,765.58,-24.41,-837.40,561.52,-3.56,1.59,1.17,-160.16
71868,792.19,762.50,755.81,753.12,765.91,-28.81,-873.54,579.10,2.53,2.06,0.11,-169.07
71903,792.35,762.39,755.79,753.01,765.89,-35.64,-859.86,556.64,-2.44,-2.22,-3.11,-167.83
71938,792.43,761.94,755.69,752.64,765.68,-15.63,-830.08,573.24,-4.50,1.16,2.34,-161.41
71973,792.89,761.91,755.67,752.53,765.75,-12.21,-835.94,577.15,3.62,-0.60,0.10,-161.54
72007,794.17,761.75,755.68,752.36,765.99,-22.95,-871.58,574.71,-1.74,2.47,0.25,-161.97
72044,794.99,761.53,755.68,752.31,766.13,-54.20,-861.33,572.27,-2.85,3.07,-1.40,-162.18
72079,795.20,761.32,755.62,752.39,766.13,-31.25,-847.17,565.92,-4.35,-0.02,-1.18,-164.08
72114,795.71,761.20,755.52,752.32,766.19,-33.20,-856.45,570.31,-0.08,-0.15,0.10,-166.10
72149,795.99,760.95,755.51,752.14,766.15,-28.81,-859.86,559.57,-6.33,0.27,0.08,-162.80
72184,796.41,760.90,755.40,751.94,766.16,-25.39,-855.96,569.82,-5.05,2.87,1.47,-163.45
72221,796.91,760.78,755.36,752.02,766.27,-31.25,-864.75,561.04,-1.34,1.14,2.22,-166.54
72256,797.80,760.74,755.39,752.14,766.52,-28.32,-879.88,567.38,3.54,-2.68,-0.55,-170.20
72291,797.73,760.84,755.38,752.48,766.61,-30.27,-851.56,569.82,2.01,-1.09,-1.18,-176.14
72326,797.05,761.03,755.35,752.91,766.59,-23.44,-829.10,569.34,3.91,-2.69,-0.31,-182.41
72361,796.88,760.90,755.47,752.90,766.54,-24.41,-854.49,563.48,4.38,-2.33,3.92,-177.67
72396,796.85,760.18,755.40,752.69,766.28,-27.34,-829.10,567.38,-4.97,0.15,3.14,-170.33
72433,795.65,759.83,755.40,752.96,765.96,-20.02,-839.84,562.50,-2.66,-0.76,1.32,-167.45
72467,794.42,760.20,755.48,753.20,765.83,-0.98,-860.84,568.85,1.97,-3.92,-0.51,-167.60
72502,794.42,760.05,755.47,753.23,765.79,-29.30,-844.24,567.38,-2.20,3.09,2.15,-167.17
72536,794.73,759.80,755.39,753.11,765.75,-33.69,-854.00,573.24,0.24,-0.16,-0.97,-166.48
72571,794.30,759.94,755.49,753.48,765.80,-30.27,-865.72,559.57,-1.96,-0.18,-1.05,-168.99
72606,792.67,760.54,755.57,754.18,765.74,-22.46,-852.05,576.17,-0.85,-1.15,-6.47,-176.55
72643,790.80,760.73,755.64,754.59,765.44,-27.83,-852.54,566.41,-3.16,3.31,-2.37,-175.98
72678,790.07,760.93,755.75,754.65,765.35,-11.72,-853.52,569.34,-1.89,2.97,-0.44,-173.09
72712,789.15,761.03,755.83,754.57,765.15,-49.80,-852.54,567.38,-4.26,2.73,-0.80,-167.69
72747,787.88,761.00,755.86,754.55,764.82,-42.48,-909.67,538.09,-3.93,1.05,-1.92,-161.94
72782,786.65,761.32,755.84,754.47,764.57,-44.43,-874.02,539.06,-3.79,-0.56,-2.18,-159.84
72816,785.63,761.44,755.84,754.41,764.33,-82.52,-921.39,541.02,-0.08,2.72,-1.68,-156.37
72853,784.87,761.79,755.91,754.35,764.23,-8.30,-884.28,548.34,-1.56,1.68,-3.13,-153.94
72888,783.55,762.23,756.03,754.45,764.06,-27.34,-857.42,555.18,-6.56,3.46,-1.78,-151.27
72923,783.23,762.92,756.23,754.80,764.30,-10.74,-862.79,570.80,0.18,0.26,-1.69,-155.93
72958,782.37,763.58,756.31,754.69,764.24,-14.65,-859.86,569.82,-1.40,1.66,-1.63,-154.74
72993,781.56,764.03,756.26,754.56,764.10,-22.95,-862.79,558.59,-0.27,0.05,-2.56,-155.02
73030,781.23,764.28,756.36,754.48,764.09,-32.23,-859.37,554.69,0.08,2.27,-3.08,-152.02
73065,780.42,764.21,756.42,754.30,763.84,-20.02,-862.79,568.36,-1.82,0.10,-0.69,-144.48
73100,779.33,764.04,756.39,754.20,763.49,-21.00,-860.84,558.59,-0.37,2.23,-1.50,-138.70
73135,779.38,763.89,756.34,754.11,763.43,-25.39,-853.03,553.22,0.77,-0.90,0.60,-137.56
73170,780.17,763.79,756.36,753.96,763.57,-6.35,-866.70,564.94,3.86,-2.66,0.17,-136.90
73205,780.31,763.56,756.37,753.68,763.48,-22.95,-848.63,556.15,0.02,-0.62,-0.26,-131.10
73242,781.07,763.12,756.21,753.27,763.42,-14.65,-847.17,564.94,-0.61,-1.34,-1.69,-128.23
73277,782.13,762.78,756.10,752.95,763.49,-33.69,-854.98,560.55,0.34,0.81,-1.15,-126.97
73312,783.21,762.35,756.16,752.69,763.60,-17.58,-854.00,550.29,-0.37,-1.35,0.10,-121.94
73347,784.37,762.16,756.00,752.53,763.76,-25.39,-859.37,561.04,0.33,0.57,-1.11,-126.04
73382,785.08,762.01,755.93,752.36,763.84,-23.93,-855.47,562.01,-0.94,1.02,-0.13,-126.49
73417,785.95,761.92,755.92,752.37,764.04,-23.93,-869.14,560.55,0.19,-0.46,1.82,-129.05
73454,786.62,761.85,755.85,752.44,764.19,-36.13,-848.14,556.15,-1.83,2.17,-2.56,-133.73
73489,787.04,762.02,755.85,752.52,764.36,-35.64,-850.59,560.06,0.13,0.79,-3.32,-137.74
73524,787.22,762.17,755.91,752.71,764.50,-36.13,-862.79,547.85,-0.60,0.05,-0.53,-140.83
73559,787.08,762.52,755.97,753.03,764.65,-33.20,-861.33,555.18,-0.38,0.51,-1.10,-146.40
73594,786.23,762.94,756.04,753.35,764.64,-29.79,-867.19,554.69,1.08,-2.22,-0.46,-149.68
73629,785.41,763.42,756.12,753.56,764.63,-27.34,-836.43,564.45,0.98,2.16,-1.92,-152.12
73666,784.73,763.88,756.11,753.73,764.61,-25.39,-869.63,556.15,0.07,1.06,0.79,-156.15
73701,784.00,764.16,756.26,753.95,764.59,-22.46,-845.21,569.82,0.85,-1.15,-1.91,-155.34
73736,783.71,764.31,756.25,753.88,764.54,-26.86,-859.37,553.22,-0.43,-2.12,-0.47,-154.64
73771,783.71,764.28,756.19,753.82,764.50,-36.62,-860.35,558.59,-0.81,1.16,0.93,-155.16
73806,783.62,764.30,756.29,753.78,764.50,-24.41,-861.82,554.69,-1.60,-0.79,-0.63,-151.96
73843,783.64,764.37,756.27,753.78,764.51,-40.04,-850.10,564.94,-0.69,-1.47,0.26,-152.80
73878,783.75,764.28,756.28,753.72,764.51,-19.53,-876.46,573.73,-0.89,-0.52,0.89,-151.43
73913,783.69,764.35,756.32,753.77,764.53,-20.51,-850.59,570.31,1.45,2.24,0.46,-151.64
73948,783.46,764.45,756.29,753.80,764.50,-17.58,-866.21,557.62,-0.85,-0.06,0.34,-152.89
73984,783.27,764.49,756.30,753.76,764.46,-29.79,-857.91,544.92,-1.88,1.02,-0.02,-151.62
74019,783.10,764.51,756.34,753.67,764.41,-30.76,-861.82,558.11,2.13,1.82,-0.87,-148.81
74056,782.92,764.50,756.28,753.73,764.36,-21.48,-870.61,569.34,-0.55,0.42,0.86,-150.57
74091,782.71,764.58,756.31,753.54,764.29,-26.86,-852.05,563.96,-3.64,0.41,-0.81,-146.98
74126,782.67,764.52,756.37,753.47,764.26,-32.71,-852.05,560.06,1.11,-1.90,-1.38,-143.72
74161,782.70,764.40,756.37,753.48,764.24,-33.20,-860.35,554.69,0.47,-3.39,-0.52,-143.18
74196,782.66,764.43,756.42,753.49,764.25,-31.25,-871.58,572.75,-0.89,-0.31,1.47,-142.14
74231,782.46,764.47,756.42,753.55,764.23,-32.71,-863.77,570.80,-0.31,-1.24,-0.34,-142.48
74268,782.27,764.51,756.42,753.54,764.19,-19.53,-860.35,562.99,-0.10,1.00,0.61,-142.09
74303,781.86,764.57,756.39,753.55,764.09,-24.90,-869.14,568.36,-1.44,2.15,0.62,-142.13
74337,781.49,764.68,756.55,753.62,764.08,-24.90,-862.30,556.64,-0.31,1.04,-1.79,-138.85
74372,781.14,764.79,756.45,753.60,764.00,-26.37,-852.05,561.52,0.33,-1.51,-2.55,-140.52
74407,780.86,764.81,756.51,753.67,763.96,-24.41,-845.21,559.57,0.69,-0.73,0.39,-139.47
74442,780.58,764.93,756.45,753.62,763.90,-23.93,-854.49,554.20,-0.36,-1.17,0.02,-140.18
74479,780.37,764.96,756.47,753.51,763.83,-21.48,-863.77,562.01,-0.57,-0.70,-0.73,-137.53
74514,780.32,764.91,756.53,753.45,763.81,-28.81,-872.07,553.22,0.31,-2.76,0.24,-134.64
74549,780.42,764.84,756.61,753.35,763.81,-50.29,-851.56,556.64,-0.99,-0.39,-0.83,-130.92
74584,780.54,764.67,756.56,753.27,763.76,-31.25,-870.61,550.78,-3.23,2.63,-0.52,-130.03
74619,780.79,764.58,756.56,753.20,763.78,-26.37,-852.05,573.24,-2.73,1.02,-0.47,-129.08
74653,780.94,764.57,756.57,753.25,763.83,-20.02,-865.72,563.48,1.44,-0.62,0.46,-129.99
74691,781.09,764.57,756.64,753.24,763.88,-15.14,-858.89,557.62,-0.93,1.55,-2.02,-128.68
74726,781.03,764.57,756.57,753.18,763.83,-17.58,-859.86,554.20,-1.03,0.89,-0.94,-129.36
74761,781.07,764.53,756.64,753.26,763.88,-23.93,-856.93,558.59,-0.58,-1.23,-0.14,-128.66
74796,781.12,764.53,756.56,753.26,763.87,-27.83,-855.47,552.25,0.61,0.11,-2.23,-130.89
74831,781.25,764.52,756.64,753.34,763.94,-18.07,-849.12,558.59,0.25,2.05,-0.08,-130.47
74868,781.34,764.54,756.64,753.28,763.95,-22.95,-865.23,554.69,-0.62,3.30,-0.61,-129.88
74903,781.56,764.53,756.65,753.27,764.00,-31.74,-861.33,571.78,-1.31,-0.35,-1.52,-130.20
74938,781.66,764.54,756.56,753.22,763.99,-30.27,-863.28,572.75,1.67,-0.67,-1.63,-131.98
74973,781.72,764.48,756.59,753.14,763.98,-29.30,-859.86,550.78,0.95,1.66,0.11,-129.81
75008,781.79,764.44,756.63,753.00,763.96,-28.32,-861.33,551.76,-0.02,1.38,-0.53,-126.86
75044,782.03,764.32,756.52,753.03,763.97,-24.41,-856.93,554.20,0.93,2.52,0.93,-129.81
75081,782.13,764.15,756.51,752.95,763.93,-19.04,-850.10,548.83,-0.60,1.15,-0.02,-127.70
75116,782.48,764.02,756.56,752.74,763.95,-40.53,-854.49,561.52,0.91,1.61,-0.07,-123.70
75151,782.74,763.89,756.48,752.74,763.96,-28.32,-851.07,565.43,-1.39,1.27,1.64,-125.30
75186,783.37,763.66,756.40,752.57,764.00,-35.64,-853.52,559.57,-0.52,-0.08,-1.20,-125.28
75221,783.97,763.41,756.38,752.40,764.04,-22.46,-847.66,565.92,-0.76,-0.06,-0.05,-123.29
75256,784.55,763.16,756.34,752.41,764.11,-25.88,-860.35,564.94,-0.81,3.66,2.04,-124.51
75294,784.87,762.98,756.27,752.36,764.12,-27.34,-862.30,569.82,-2.65,0.53,1.17,-125.24
75329,785.23,762.89,756.28,752.35,764.19,-33.20,-854.49,558.59,0.31,0.11,-4.15,-125.10
75364,785.53,762.83,756.24,752.50,764.27,-22.46,-853.52,559.08,1.41,0.27,-0.73,-128.81
75399,785.68,762.81,756.26,752.56,764.33,-32.71,-859.37,556.64,-0.08,1.95,1.17,-129.66
75434,785.69,762.81,756.26,752.66,764.35,-29.30,-863.77,566.41,-2.25,0.32,1.23,-131.23
75469,785.67,762.94,756.28,752.79,764.42,-31.25,-857.91,560.06,1.55,-0.27,-0.70,-133.54
75506,785.49,763.04,756.32,752.96,764.45,-24.41,-869.63,548.83,-0.75,-1.69,-0.31,-135.31
75541,785.30,763.00,756.27,753.16,764.43,-29.79,-861.82,556.64,-0.37,0.30,-0.73,-138.56
75576,784.84,763.25,756.35,753.23,764.42,-27.83,-861.33,558.11,-0.44,-0.05,-1.48,-138.04
75611,784.54,763.39,756.38,753.34,764.41,-32.71,-842.77,567.87,0.05,0.10,-2.65,-138.94
75646,784.25,763.48,756.36,753.39,764.37,-21.00,-856.45,553.71,0.20,0.59,0.06,-140.11
75683,784.15,763.50,756.40,753.42,764.37,-36.13,-849.12,567.38,-0.66,-0.05,-1.02,-139.20
75718,784.05,763.55,756.38,753.38,764.34,-30.76,-855.47,563.48,-0.93,-1.46,0.75,-139.16
75753,784.13,763.61,756.36,753.31,764.35,-34.67,-857.91,562.01,-0.68,-1.06,-2.04,-139.40
75787,784.15,763.62,756.33,753.28,764.34,-24.41,-858.40,555.66,-1.96,1.53,-1.57,-139.89
75822,784.24,763.51,756.30,753.20,764.32,-18.07,-855.47,554.20,-0.38,-1.33,1.61,-138.83
75857,784.44,763.45,756.33,753.08,764.32,-29.30,-851.07,562.01,-0.69,1.56,0.23,-136.68
75895,784.84,763.42,756.31,753.11,764.42,-24.41,-871.09,563.48,0.18,0.99,-0.28,-138.51
75929,785.27,763.28,756.21,752.94,764.42,-20.51,-854.00,548.34,-1.11,1.28,-1.60,-139.12
75965,785.86,763.18,756.23,752.92,764.55,-23.44,-857.91,564.45,-1.21,0.71,1.50,-139.31
75999,786.48,762.90,756.19,752.72,764.57,-21.48,-856.45,553.71,1.44,-2.53,-0.13,-137.24
76034,787.06,762.57,756.14,752.70,764.62,-23.44,-866.21,560.55,-0.12,-0.63,0.18,-137.74
76069,787.52,762.30,756.08,752.74,764.66,-25.88,-865.23,552.73,1.19,-1.37,0.89,-139.13
76106,787.93,762.05,756.18,752.65,764.70,-31.25,-852.54,555.66,-0.84,-0.70,-2.23,-134.63
76141,788.14,761.92,756.04,752.68,764.70,-34.18,-869.63,554.20,-0.33,-1.14,0.65,-138.22
76176,788.41,761.82,756.02,752.69,764.74,-37.11,-860.35,549.80,0.70,0.85,-1.35,-138.96
76211,788.42,761.76,756.02,752.66,764.72,-21.48,-853.52,551.76,-1.95,1.35,-0.76,-138.14
76246,788.56,761.60,756.10,752.69,764.74,-21.48,-864.75,560.06,-1.62,0.85,-0.31,-135.86
76281,788.49,761.58,756.05,752.71,764.71,-30.76,-863.28,551.27,-1.27,0.69,-2.87,-136.89
76318,788.49,761.45,756.01,752.77,764.68,-34.18,-861.82,554.20,0.66,0.76,1.85,-137.93
76353,788.59,761.41,755.95,752.74,764.67,-20.51,-848.63,554.20,-1.05,-0.50,-1.50,-138.75
76388,788.62,761.51,756.04,752.93,764.78,-23.93,-864.26,559.57,-1.37,0.67,-0.98,-140.39
76423,788.73,761.42,755.97,752.87,764.75,-31.74,-854.00,560.55,-0.47,1.18,1.24,-140.94
76458,788.79,761.42,755.98,752.97,764.79,-31.74,-848.63,552.73,0.32,-0.69,0.92,-142.29
76493,788.84,761.39,756.02,752.95,764.80,-31.74,-864.75,550.29,0.19,1.56,-0.85,-141.09
76529,788.80,761.47,755.99,753.07,764.83,-22.95,-857.91,552.25,-0.50,-0.18,-1.18,-143.98
76564,788.89,761.52,756.00,753.04,764.86,-15.14,-855.47,558.11,-0.53,-0.35,-0.65,-143.84
76599,788.76,761.61,756.05,753.26,764.92,-23.44,-850.59,559.57,-0.16,-0.62,-2.87,-146.20
76634,787.92,762.12,756.13,753.58,764.94,-23.44,-855.96,556.64,-0.93,-1.24,-1.98,-150.09
76669,787.06,762.40,756.15,753.76,764.84,-38.09,-845.70,564.94,1.36,0.05,-0.54,-151.55
76706,786.09,762.82,756.21,753.92,764.76,-20.51,-869.14,565.92,-0.94,1.27,-0.32,-152.59
76741,785.59,763.03,756.24,753.89,764.69,-31.25,-850.10,563.96,-0.21,1.01,0.46,-151.42
76776,785.32,763.09,756.21,753.79,764.60,-21.00,-849.61,553.71,0.53,0.28,0.06,-149.93
76810,785.31,763.17,756.23,753.76,764.62,-25.39,-854.00,560.06,-1.52,1.60,1.56,-149.68
76845,785.47,763.12,756.24,753.63,764.62,-30.27,-861.82,555.66,-0.98,1.69,-0.85,-147.68
76880,785.66,763.00,756.31,753.57,764.63,-35.64,-862.30,558.59,0.46,2.03,-2.21,-144.93
76918,785.82,762.97,756.25,753.42,764.62,-36.13,-857.42,551.27,1.44,-0.18,-0.16,-144.48
76953,785.96,762.95,756.28,753.34,764.63,-34.67,-851.56,555.66,-1.73,0.96,1.34,-142.87
76988,786.18,762.82,756.16,753.31,764.62,-39.55,-854.98,561.04,-1.14,2.02,-0.37,-145.10
77023,786.33,762.72,756.19,753.25,764.62,-27.34,-859.37,553.22,0.37,-0.26,0.89,-143.23
77057,786.54,762.71,756.16,753.11,764.63,-12.70,-853.03,567.87,-0.51,2.08,-0.82,-142.57
77092,786.84,762.57,756.18,753.05,764.66,-29.30,-853.03,563.48,0.97,-0.35,2.33,-141.12
77130,786.93,762.52,756.16,753.00,764.65,-40.04,-867.68,545.41,0.21,-0.64,-0.86,-140.87
77164,787.07,762.49,756.15,753.01,764.68,-38.57,-866.70,555.66,-4.43,-2.30,-0.79,-141.46
77199,787.04,762.50,756.05,752.98,764.64,-29.30,-851.56,556.64,-0.87,0.90,-1.57,-143.46
77234,787.06,762.56,756.11,753.12,764.71,-22.95,-850.59,558.59,0.08,2.28,1.89,-144.52
77269,786.99,762.48,756.09,753.15,764.68,-25.39,-858.89,565.92,-0.21,-0.72,0.37,-144.46
77304,786.98,762.37,756.17,753.10,764.65,-31.25,-858.40,570.80,-2.30,0.76,-0.47,-140.91
77341,786.97,762.38,756.11,753.12,764.65,-33.69,-855.96,558.11,-1.15,-1.18,-0.34,-142.90
77376,787.04,762.33,756.14,753.07,764.65,-33.69,-850.10,555.66,-0.14,2.08,3.27,-140.99
77410,787.17,762.31,756.15,752.99,764.66,-32.23,-859.86,541.02,-0.40,-0.41,0.62,-140.01
77445,787.33,762.17,756.09,752.97,764.64,-26.37,-856.45,570.31,0.86,-0.77,-0.11,-140.71
77480,787.64,762.10,756.05,752.94,764.68,-35.64,-845.70,550.29,-1.06,0.59,-0.82,-141.56
77517,787.91,762.02,755.98,752.86,764.69,-31.74,-855.47,551.76,-0.08,-0.34,0.53,-142.52
77552,788.16,761.97,755.99,752.84,764.74,-48.83,-850.59,564.45,0.52,1.83,-1.21,-142.42
77586,788.32,761.78,755.92,752.76,764.70,-9.77,-864.75,562.50,3.20,0.00,0.26,-141.87
77621,788.75,761.70,755.90,752.71,764.76,-29.30,-863.28,558.11,1.72,-0.10,1.63,-142.63
77655,789.27,761.59,755.85,752.64,764.84,-33.69,-859.37,557.13,-1.98,-2.92,0.35,-143.61
