currTime,s1,s2,s3,s4,s,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,GRF
66681,767.67,766.45,767.39,756.75,764.56,64.45,-882.81,491.70,1.75,1.61,0.88,118.42
66715,766.89,766.65,767.60,756.87,764.50,78.61,-869.14,505.37,1.98,1.11,0.63,122.90
66750,766.38,766.74,767.77,756.90,764.45,63.96,-869.14,522.95,2.40,3.44,1.35,127.89
66783,765.97,766.68,767.74,756.97,764.34,69.34,-871.58,521.48,-0.18,1.44,0.12,127.80
66818,765.82,766.48,767.73,756.96,764.25,78.61,-879.39,520.51,-0.92,3.37,1.23,129.98
66852,766.30,765.94,767.41,756.78,764.11,77.15,-876.46,509.77,0.90,0.89,-2.17,127.29
66885,767.13,765.51,766.96,756.73,764.08,77.64,-870.12,527.34,-0.40,1.52,-2.13,117.27
66919,768.06,764.98,766.35,756.59,764.00,74.71,-869.63,514.16,-2.89,0.38,-1.44,105.47
66953,769.46,764.43,765.90,756.33,764.03,70.31,-856.93,513.67,0.73,-2.69,-1.33,97.53
66987,770.79,763.79,765.47,756.26,764.08,77.64,-877.44,509.77,3.97,3.60,-1.15,88.36
67021,772.50,763.23,765.37,756.08,764.29,70.31,-862.30,516.60,4.03,3.34,-3.72,87.21
67055,773.58,762.97,765.22,756.01,764.45,101.56,-907.23,469.73,-2.02,0.66,-1.70,83.00
67089,774.17,762.81,764.94,755.94,764.47,80.57,-861.33,532.71,2.02,-0.75,0.78,76.30
67123,773.96,762.50,764.30,755.81,764.14,84.96,-894.53,506.35,4.80,2.08,-1.73,65.29
67157,774.69,762.18,763.64,755.60,764.03,95.70,-873.05,508.79,7.17,2.47,-1.32,52.08
67191,776.87,762.05,763.83,755.52,764.57,70.80,-896.97,502.93,2.95,0.42,-2.38,51.69
67226,776.48,761.74,763.49,755.41,764.28,88.38,-893.55,495.61,-1.08,1.91,-3.39,48.49
67260,776.88,761.77,763.09,755.40,764.29,102.54,-874.51,510.74,1.74,0.95,1.02,37.06
67294,777.99,761.79,763.02,755.36,764.54,98.63,-873.05,514.65,-0.59,4.37,-0.53,32.06
67328,778.38,761.72,762.85,755.33,764.57,115.72,-868.65,536.62,4.21,1.15,-1.36,27.41
67362,778.28,761.71,762.69,755.35,764.51,95.70,-894.04,500.49,-5.71,-1.68,-0.74,23.56
67396,778.78,761.81,762.65,755.29,764.63,99.12,-884.77,506.35,-5.04,-0.37,2.07,21.10
67430,779.47,762.01,762.69,755.23,764.85,101.07,-873.54,526.86,-4.58,-1.23,-0.03,19.04
67465,779.09,762.49,762.82,755.24,764.91,90.33,-875.98,532.71,0.58,-1.07,4.76,19.39
67499,779.38,763.00,762.96,755.45,765.20,94.24,-896.97,500.49,1.57,1.86,2.89,14.78
67533,779.53,763.23,762.98,755.50,765.31,87.89,-845.21,527.83,3.24,1.63,-0.64,12.02
67567,779.41,763.25,763.01,755.46,765.28,67.87,-865.23,518.07,4.66,2.36,-0.76,13.78
67601,780.15,763.56,763.01,755.49,765.55,96.68,-833.98,549.32,7.48,2.35,0.12,8.28
67635,780.15,763.73,763.16,755.56,765.65,82.52,-884.28,500.49,4.02,3.53,2.82,9.53
67671,780.01,763.78,763.05,755.45,765.57,83.50,-885.74,501.95,1.00,1.92,1.67,8.46
67705,779.94,763.82,763.09,755.44,765.57,97.66,-889.65,510.74,5.06,3.93,0.02,9.55
67739,779.94,763.76,763.19,755.43,765.58,96.68,-883.79,503.91,8.19,2.37,3.53,12.71
67773,779.89,763.68,763.34,755.50,765.61,87.89,-871.58,506.35,3.44,-0.40,-0.57,16.18
67808,779.82,763.58,763.28,755.44,765.53,114.75,-876.46,493.65,-6.18,0.76,0.08,16.73
67842,779.73,763.92,763.53,755.48,765.66,110.35,-894.04,508.30,0.31,2.77,5.09,20.03
67876,780.32,763.91,763.63,755.46,765.83,72.75,-843.75,570.31,2.98,-0.34,1.11,20.67
67910,780.48,763.77,763.68,755.46,765.85,82.03,-876.95,535.16,5.61,-0.31,-2.71,22.59
67944,781.34,763.34,763.63,755.37,765.92,76.66,-848.63,530.76,2.92,-1.27,-4.07,23.16
67978,781.18,763.15,763.62,755.37,765.83,91.31,-849.61,535.16,2.93,0.65,-3.13,25.06
68012,780.58,763.34,763.83,755.52,765.82,84.47,-853.52,525.39,0.32,2.73,-0.30,28.47
68047,780.68,763.37,763.80,755.59,765.86,87.89,-864.26,543.46,3.69,2.13,0.53,26.25
68081,780.50,763.38,763.75,755.46,765.78,91.31,-867.19,536.62,0.92,4.60,0.82,27.37
68115,780.48,763.40,763.69,755.48,765.76,90.33,-843.26,555.18,-0.54,2.54,0.78,25.55
68149,780.17,763.28,763.60,755.46,765.63,90.82,-823.24,539.06,-1.21,-1.24,2.20,25.47
68183,779.84,763.42,763.58,755.49,765.58,76.66,-860.84,518.55,-2.86,0.27,0.18,24.65
68217,779.61,763.16,763.38,755.44,765.40,74.22,-843.75,531.74,-3.75,4.12,-0.34,23.31
68251,779.42,762.93,763.27,755.29,765.23,101.56,-858.40,537.11,-4.40,2.69,-2.38,25.22
68285,779.39,762.67,763.15,755.34,765.14,96.68,-859.86,535.64,-1.95,2.12,-1.35,23.71
68318,779.44,762.33,763.05,755.29,765.02,75.20,-872.56,520.51,1.02,1.81,-0.54,24.47
68352,779.09,762.28,763.07,755.25,764.92,100.59,-853.03,520.02,1.42,3.39,-0.11,27.32
68385,778.90,762.23,762.98,755.18,764.82,88.38,-874.02,528.32,-0.78,3.13,-2.97,26.92
68419,779.04,762.24,762.99,755.18,764.86,92.77,-865.72,530.27,2.24,1.67,0.46,26.72
68453,779.15,762.34,763.03,755.17,764.92,88.87,-866.21,540.04,4.05,-0.95,-0.78,26.65
68487,779.57,762.28,763.08,755.23,765.04,88.38,-859.86,532.23,-0.18,1.16,-0.33,26.17
68521,779.95,762.23,763.15,755.15,765.12,100.59,-883.30,521.97,1.52,0.06,2.60,28.23
68555,780.73,762.33,763.16,755.21,765.36,98.14,-839.84,539.55,0.82,2.31,-2.14,23.84
68589,780.85,762.53,763.30,755.28,765.49,91.80,-869.14,531.74,2.24,1.82,2.29,24.26
68624,781.27,762.60,763.28,755.28,765.61,91.80,-850.59,546.87,-3.10,-1.45,0.42,21.85
68658,781.61,762.66,763.23,755.26,765.69,96.19,-850.10,537.11,-1.05,0.66,-3.31,19.29
68692,781.61,762.60,763.23,755.23,765.67,94.24,-853.03,543.95,0.22,2.50,-0.93,20.23
68726,781.56,762.62,763.25,755.25,765.67,94.73,-856.45,530.27,-1.15,0.77,0.05,20.45
68760,781.38,762.46,763.26,755.24,765.58,90.82,-873.05,544.92,-2.09,5.48,0.76,22.64
68794,780.73,762.63,763.26,755.20,765.45,97.66,-844.73,541.50,-1.05,0.03,2.42,24.16
68829,779.75,762.82,763.50,755.38,765.36,100.10,-871.58,514.65,-4.33,0.56,-0.86,29.40
68863,778.85,762.97,763.75,755.53,765.28,106.93,-856.45,532.71,-0.49,1.79,1.76,35.32
68897,778.30,762.85,763.83,755.65,765.16,98.63,-859.86,537.11,-6.25,-1.24,1.47,38.26
68931,777.93,762.76,763.89,755.90,765.12,81.54,-856.45,529.30,-4.92,0.79,-1.31,38.13
68965,777.64,762.79,764.05,755.90,765.09,100.59,-854.98,517.58,-5.39,1.35,2.63,42.94
68999,777.32,762.84,764.05,755.91,765.03,96.68,-835.45,537.60,-4.47,-1.21,0.53,43.35
69033,777.07,762.91,764.20,755.91,765.02,80.08,-849.61,531.74,-2.11,2.24,2.50,47.47
69068,777.25,763.07,764.23,756.05,765.15,107.42,-890.14,518.07,-5.92,-1.00,2.87,44.24
69102,777.07,762.95,764.40,756.06,765.12,96.68,-883.79,510.74,-5.20,-0.45,0.12,49.95
69136,776.28,762.80,764.48,756.02,764.89,102.54,-872.56,509.28,-1.53,-0.09,1.15,56.47
69170,776.41,763.03,764.82,756.08,765.09,105.96,-880.86,506.35,-3.34,-0.12,0.86,61.51
69204,776.69,763.16,765.60,756.19,765.41,96.19,-893.55,489.26,-1.00,2.98,5.49,77.40
69238,776.60,762.91,765.86,756.27,765.41,99.61,-884.77,498.05,4.42,2.39,-0.89,85.14
69272,776.30,762.42,765.72,756.29,765.18,97.17,-866.21,532.23,2.27,3.34,-2.05,86.33
69307,776.22,762.20,765.46,756.25,765.04,90.33,-851.07,529.30,0.30,-0.85,-1.35,82.36
69341,776.25,762.03,765.35,756.24,764.97,82.03,-861.33,506.84,-0.21,-0.73,-0.84,81.20
69375,775.99,761.94,765.41,756.09,764.86,98.14,-864.75,518.07,0.95,1.16,-0.52,86.42
69409,776.03,761.67,765.37,756.11,764.80,88.87,-856.93,518.55,1.69,1.08,0.30,87.13
69443,775.63,761.46,765.29,756.01,764.60,96.19,-880.37,508.30,-1.40,0.87,-0.13,89.65
69477,775.46,761.16,765.13,755.97,764.43,102.54,-883.30,498.54,-0.27,-0.23,-1.77,89.27
69511,775.54,760.98,765.08,756.00,764.40,91.31,-859.86,511.72,0.91,0.19,1.06,88.75
69547,775.94,760.83,764.90,756.00,764.42,104.49,-858.40,520.02,1.44,0.38,0.08,84.15
69581,775.95,760.77,764.80,756.04,764.39,95.21,-877.93,515.62,-0.29,2.13,2.47,81.36
69616,775.83,760.65,764.66,755.85,764.25,99.61,-892.09,504.88,-3.00,0.59,-3.30,82.16
69650,775.46,760.58,764.49,755.73,764.06,104.49,-874.02,494.63,0.89,1.48,0.34,81.52
69684,776.33,760.61,764.59,755.78,764.33,80.57,-851.56,526.37,4.00,0.92,0.41,80.06
69718,777.45,760.75,764.40,755.76,764.59,88.87,-882.81,510.25,2.09,3.76,-1.85,70.63
69752,777.93,760.75,764.19,755.60,764.62,90.33,-856.45,524.90,-0.62,0.18,1.59,66.00
69786,778.11,760.91,764.08,755.61,764.68,110.84,-863.28,497.07,-1.10,-0.21,-0.16,61.48
69821,778.46,760.83,764.10,755.65,764.76,92.77,-889.65,505.37,-0.73,0.95,-0.89,60.69
69855,779.07,760.94,764.18,755.63,764.95,112.30,-871.09,510.25,0.53,2.44,1.76,59.93
69888,779.52,760.91,764.06,755.58,765.02,84.47,-880.37,499.02,1.04,1.66,-1.50,56.40
69922,779.25,761.13,764.22,755.53,765.03,111.33,-856.45,516.60,2.76,3.05,-0.04,60.36
69955,778.67,761.46,764.49,755.64,765.07,89.84,-869.14,531.74,2.84,0.40,1.05,64.76
69989,778.27,761.74,764.87,755.75,765.16,87.89,-873.54,503.91,-2.79,1.34,2.27,71.82
70023,778.00,761.98,765.12,755.92,765.25,94.24,-885.25,524.41,-0.97,0.76,0.16,74.52
70056,777.56,762.18,765.25,755.97,765.24,80.57,-886.72,511.72,0.84,2.37,2.56,76.79
70090,777.09,762.43,765.53,756.05,765.28,87.40,-864.75,498.54,3.96,1.23,1.40,82.49
70124,776.96,762.72,765.66,756.10,765.36,96.68,-876.46,527.34,0.34,-0.50,1.29,82.89
70158,777.07,762.91,765.73,756.08,765.45,86.91,-870.61,521.97,-0.23,0.63,0.76,83.24
70192,777.19,762.94,765.83,756.05,765.50,82.52,-873.05,513.67,1.21,2.66,2.19,85.28
70226,777.00,763.08,765.79,756.06,765.48,86.91,-874.02,517.58,1.08,0.73,0.32,83.78
70260,777.13,763.29,765.83,756.18,765.61,61.04,-869.14,515.14,-0.53,0.72,-0.34,80.93
70293,777.19,763.57,765.85,756.15,765.69,92.29,-874.51,497.56,-4.12,-0.22,3.92,79.31
70328,777.12,763.79,766.00,756.27,765.80,87.89,-874.51,508.79,-1.32,-1.23,2.62,79.78
70362,776.93,764.02,766.26,756.25,765.86,85.94,-890.62,507.32,-0.51,-0.51,1.27,85.26
70396,776.35,764.08,766.47,756.36,765.82,94.24,-879.39,502.93,-0.89,3.06,-1.50,90.35
70430,775.90,764.09,766.63,756.36,765.74,78.12,-877.93,508.30,1.61,3.40,1.63,95.91
70464,775.73,764.09,766.70,756.33,765.71,101.56,-874.02,518.07,1.20,3.23,0.34,98.61
70500,776.09,763.88,766.65,756.36,765.74,87.89,-876.46,518.55,3.73,2.75,-0.96,97.40
70534,776.78,763.60,766.43,756.27,765.77,88.38,-886.72,512.70,1.48,2.98,-0.47,93.24
70568,777.50,763.49,766.20,756.19,765.85,89.36,-884.28,496.09,-0.19,-0.47,-0.34,87.05
70603,777.93,763.35,766.00,756.10,765.84,86.43,-888.18,517.58,-1.12,2.17,1.22,83.00
70637,778.56,763.22,765.92,756.12,765.96,78.12,-881.35,519.53,-0.60,0.49,-1.61,79.69
70671,778.95,763.10,765.78,756.09,765.98,81.05,-887.70,508.30,0.74,2.09,-1.27,76.08
70705,779.11,762.84,765.55,756.03,765.88,84.47,-884.77,513.18,3.60,4.35,0.95,73.03
70739,779.19,762.76,765.37,756.03,765.84,91.31,-871.58,511.23,0.69,-0.82,1.86,68.75
70773,779.20,762.60,765.29,756.00,765.77,87.89,-862.79,517.58,0.51,1.32,-2.53,68.43
70807,778.97,762.65,765.27,756.00,765.72,92.77,-872.07,508.79,0.21,0.71,0.59,68.55
70842,778.70,762.65,765.28,755.98,765.65,94.24,-879.88,515.14,0.36,1.37,-1.01,69.85
70876,778.37,762.69,765.25,755.98,765.57,76.17,-870.12,515.14,-0.29,-0.39,0.91,69.91
70910,777.96,762.86,765.42,756.03,765.57,88.38,-863.28,510.74,1.50,1.62,-1.20,73.42
70944,777.48,763.02,765.55,756.04,765.52,82.52,-878.42,517.09,0.87,1.82,1.37,76.82
70978,777.20,763.09,765.52,756.09,765.47,94.24,-856.45,519.04,0.14,2.10,1.59,75.89
71012,776.80,763.24,765.62,756.10,765.44,75.68,-878.42,509.77,0.76,2.79,1.01,78.36
71046,776.58,763.27,765.62,756.09,765.39,94.73,-863.28,514.65,-0.88,2.74,-2.79,78.94
71081,776.41,763.30,765.62,756.16,765.37,87.89,-865.23,512.21,0.80,1.79,-1.04,78.31
71115,776.29,763.39,765.71,756.15,765.39,72.75,-880.37,518.07,0.63,0.55,2.90,80.31
71149,776.20,763.31,765.66,756.20,765.34,82.03,-876.95,515.14,-1.53,-0.63,1.50,79.29
71183,775.97,763.37,765.65,756.12,765.28,92.29,-873.05,510.74,-1.41,0.88,0.57,80.65
71217,775.82,763.36,765.66,756.11,765.24,81.05,-879.88,507.81,0.19,3.11,-0.69,81.60
71251,775.76,763.39,765.67,756.12,765.24,83.50,-872.56,518.07,-0.20,1.98,1.10,81.73
71285,775.57,763.53,765.69,756.15,765.24,75.68,-871.58,521.48,0.16,3.38,2.51,81.19
71320,775.54,763.50,765.69,756.10,765.21,83.98,-867.19,504.39,-0.80,1.46,0.33,82.37
71354,775.45,763.61,765.79,756.13,765.25,85.45,-870.61,502.93,0.22,1.77,1.03,83.77
71388,775.45,763.61,765.73,756.14,765.23,73.24,-880.37,517.09,2.20,1.31,-0.11,82.02
71424,775.46,763.76,765.77,756.17,765.29,88.38,-869.63,518.07,1.66,0.31,0.97,81.50
71458,775.60,763.65,765.69,756.14,765.27,91.80,-890.62,513.67,2.40,-0.37,-1.89,80.22
71492,775.44,763.64,765.77,756.15,765.25,80.57,-871.58,517.09,-0.08,0.44,-0.76,82.77
71526,775.42,763.66,765.80,756.15,765.26,87.40,-878.42,505.37,0.35,2.47,2.74,83.32
71559,775.39,763.66,765.83,756.24,765.28,79.10,-879.39,517.09,0.98,2.63,1.79,82.92
71593,775.24,763.76,765.81,756.21,765.25,87.89,-873.05,508.30,0.10,0.91,-0.55,82.73
71626,775.21,763.72,765.84,756.26,765.26,90.82,-875.98,500.00,-0.30,3.73,3.23,83.03
71660,774.99,763.88,765.81,756.21,765.22,91.80,-873.05,523.93,-0.23,3.53,-1.15,82.67
71694,774.82,763.94,765.89,756.28,765.23,92.29,-881.84,499.51,1.21,-0.34,-0.19,83.58
71728,774.63,764.00,765.97,756.28,765.22,90.33,-878.91,495.12,1.67,1.03,0.82,85.81
71762,774.52,764.10,766.03,756.34,765.25,67.87,-881.35,498.54,0.15,1.89,1.92,85.75
71795,774.48,764.30,766.07,756.33,765.30,82.52,-889.65,517.09,-0.63,2.00,1.40,85.57
71829,774.39,764.17,766.11,756.38,765.26,92.29,-873.05,518.07,-1.80,-0.79,0.66,87.32
71863,774.46,764.14,766.14,756.32,765.27,88.87,-869.63,523.93,0.32,0.15,-1.48,88.68
71897,774.48,764.24,766.15,756.33,765.30,73.73,-886.23,523.93,-1.85,1.44,0.14,88.06
71931,774.55,764.13,766.08,756.35,765.28,84.47,-872.56,509.28,0.27,-0.50,-3.01,86.61
71965,774.67,764.05,766.08,756.30,765.28,79.10,-879.88,508.79,-0.39,-0.16,0.47,87.73
71999,774.78,764.00,766.00,756.25,765.26,78.12,-864.75,514.16,0.24,3.02,2.34,86.45
72033,775.02,763.86,765.92,756.29,765.27,80.57,-880.37,505.86,-0.02,1.92,-0.09,84.09
72067,775.32,763.82,765.85,756.26,765.31,79.10,-877.44,498.05,0.29,0.52,1.73,82.05
72102,775.34,763.84,765.82,756.22,765.30,92.29,-880.86,516.60,0.44,0.51,-1.68,81.66
72136,775.27,763.86,765.79,756.20,765.28,102.05,-883.79,517.09,1.36,0.76,0.60,81.37
72170,775.14,763.80,765.76,756.27,765.24,96.19,-880.37,502.44,-1.62,0.86,1.20,80.59
72204,775.15,763.79,765.70,756.26,765.23,89.36,-873.05,521.97,1.52,1.32,1.25,79.22
72238,775.22,763.80,765.70,756.26,765.24,83.98,-870.12,509.28,-0.54,2.58,2.12,78.76
72272,775.16,763.82,765.70,756.26,765.23,87.89,-875.98,528.32,1.53,2.01,-0.62,79.10
72306,775.24,763.71,765.68,756.24,765.22,83.98,-869.14,511.23,0.63,-0.50,1.19,79.24
72341,775.24,763.68,765.61,756.19,765.18,86.91,-873.05,513.67,0.24,3.34,-1.08,78.57
72376,775.38,763.76,765.65,756.18,765.24,84.47,-878.42,518.55,-0.14,2.94,1.60,78.53
72411,775.55,763.64,765.69,756.16,765.26,91.31,-878.91,504.39,-0.21,-0.80,-1.79,80.13
72445,775.67,763.65,765.52,756.23,765.27,88.38,-881.35,515.14,-0.84,0.56,-0.20,74.54
72479,775.81,763.62,765.55,756.23,765.30,68.85,-878.91,502.93,-2.84,2.82,0.18,75.03
72513,775.88,763.59,765.47,756.21,765.29,103.03,-868.16,510.25,-0.49,0.34,2.19,73.26
72547,776.11,763.56,765.45,756.25,765.34,92.29,-871.09,516.11,-2.04,-0.55,-0.32,71.76
72581,776.28,763.57,765.34,756.17,765.34,91.80,-879.39,499.02,0.15,0.34,-2.15,69.51
72615,776.38,763.46,765.27,756.14,765.31,84.96,-891.11,521.97,1.51,2.19,-2.16,68.53
72650,776.58,763.37,765.23,756.08,765.32,83.98,-883.30,512.70,-1.06,0.41,-0.81,68.65
72684,776.77,763.42,765.18,756.11,765.37,94.24,-883.30,513.67,-1.42,-0.07,1.92,65.84
72718,776.85,763.43,765.30,756.03,765.40,90.33,-862.30,513.67,1.86,3.13,-0.57,69.77
72752,776.79,763.37,765.22,756.01,765.35,78.61,-880.37,504.88,0.68,0.79,-2.50,68.71
72786,776.64,763.34,765.17,756.10,765.31,84.47,-867.68,498.54,1.00,1.37,2.02,66.78
72820,776.70,763.35,765.19,756.07,765.33,98.14,-868.65,496.09,0.71,2.32,-0.91,67.51
72855,776.67,763.35,765.13,756.07,765.30,83.50,-871.09,510.74,0.94,1.37,1.06,66.08
72889,776.63,763.28,765.15,756.05,765.28,84.96,-877.44,506.35,-0.36,1.25,1.04,67.64
72923,776.55,763.31,765.21,756.09,765.29,95.70,-879.39,503.42,-0.27,-0.34,2.29,68.51
72957,776.51,763.42,765.15,756.00,765.27,94.73,-878.42,524.41,0.54,1.89,0.98,67.54
72991,776.45,763.48,765.20,756.00,765.28,82.52,-892.58,507.81,1.56,1.44,1.73,68.76
73025,776.41,763.45,765.24,756.08,765.30,79.10,-879.39,506.84,0.36,2.98,1.54,68.87
73059,776.51,763.53,765.12,756.11,765.31,96.68,-874.51,500.49,0.81,-1.57,-0.75,64.41
73094,776.48,763.46,765.13,756.12,765.30,87.89,-872.56,505.37,-0.01,0.47,-1.21,65.25
73128,776.49,763.40,765.12,756.12,765.28,86.43,-875.00,510.25,-0.44,0.78,-2.57,65.47
73161,776.50,763.47,765.14,756.09,765.30,86.91,-883.79,514.16,-0.60,2.42,1.56,65.70
73195,776.57,763.45,765.16,756.08,765.32,103.52,-876.95,510.74,-0.24,3.85,1.27,66.10
73228,776.50,763.39,765.03,756.06,765.25,86.91,-882.32,516.60,0.14,-0.21,2.54,64.13
73262,776.58,763.41,765.12,756.06,765.29,95.70,-880.37,503.42,-1.81,1.57,0.89,65.99
73297,776.56,763.36,765.01,756.00,765.23,88.38,-879.39,502.44,-0.69,0.31,0.17,64.47
73331,776.67,763.24,765.03,756.01,765.24,92.29,-871.58,513.67,0.29,1.89,0.12,65.48
73365,776.83,763.31,765.02,756.05,765.30,91.80,-881.35,517.58,2.15,1.71,-0.16,63.43
73399,776.96,763.15,764.96,755.95,765.25,95.21,-874.02,515.14,0.78,0.23,-1.14,64.30
73433,777.09,763.18,764.91,756.03,765.30,83.50,-872.56,499.02,0.24,-1.75,0.27,61.31
73467,777.23,763.08,764.89,755.93,765.28,87.89,-885.25,516.60,2.12,3.24,-0.76,62.46
73501,777.30,763.03,764.84,755.97,765.29,82.03,-879.88,503.42,-0.86,0.84,-0.31,60.74
73534,777.47,763.05,764.79,756.00,765.33,84.96,-886.72,509.28,-2.68,0.90,1.17,58.29
73568,777.74,763.00,764.79,755.97,765.37,85.94,-876.46,511.72,1.62,0.96,-1.12,58.28
73602,777.93,763.03,764.70,755.96,765.40,84.47,-877.44,522.46,-2.02,2.81,-0.11,55.46
73636,778.10,762.98,764.66,755.87,765.40,94.24,-880.37,520.51,-1.96,0.98,-1.48,55.47
73671,778.25,762.89,764.73,755.93,765.45,86.91,-895.02,506.84,-2.20,-0.65,0.86,56.43
73705,778.31,762.84,764.65,755.94,765.43,83.98,-864.26,525.39,1.74,-0.27,1.45,54.65
73739,778.40,762.90,764.66,755.99,765.49,93.75,-887.70,519.04,2.07,-0.38,-1.50,53.36
73773,778.43,762.88,764.62,755.93,765.46,82.03,-869.14,495.61,1.99,1.07,1.70,53.20
73807,778.37,762.85,764.67,755.96,765.46,79.59,-873.05,513.18,0.66,1.87,0.37,54.42
73841,778.37,762.85,764.55,755.94,765.43,84.96,-863.77,505.86,-2.47,4.65,-0.42,51.77
73875,778.33,762.77,764.64,755.96,765.42,95.70,-874.51,505.86,2.36,3.06,-0.65,54.40
73910,778.08,762.85,764.68,756.01,765.41,94.24,-876.95,517.09,1.02,0.75,0.40,55.02
73944,777.85,762.93,764.72,755.99,765.37,87.89,-865.72,511.72,-0.63,2.57,-0.08,56.54
73978,777.47,763.06,764.79,756.02,765.33,90.33,-871.58,507.81,1.86,0.28,-0.13,58.01
74012,777.08,763.12,764.81,756.07,765.27,75.20,-874.02,514.16,-1.42,1.86,2.44,58.63
74046,776.69,763.35,764.98,756.10,765.28,82.03,-871.09,514.65,0.25,1.23,2.18,61.75
74080,776.51,763.42,764.98,756.08,765.25,82.03,-893.07,510.25,0.74,2.70,0.73,62.18
74115,776.43,763.45,765.07,756.16,765.28,88.87,-866.21,517.09,1.62,2.11,-0.90,63.21
74149,776.39,763.48,765.06,756.15,765.27,84.96,-864.75,526.86,-1.96,0.11,0.60,63.19
74183,776.44,763.41,765.05,756.17,765.27,90.33,-876.46,509.77,0.15,1.99,-2.08,63.00
74217,776.51,763.38,765.04,756.13,765.27,90.82,-875.00,511.72,0.25,0.88,0.42,63.33
74253,776.44,763.32,765.08,756.11,765.24,87.89,-871.09,502.93,0.56,0.23,0.27,65.25
74287,776.56,763.30,765.02,756.12,765.25,83.98,-875.00,513.67,0.44,0.65,0.25,63.47
74321,776.61,763.31,765.03,756.13,765.27,86.91,-875.98,512.21,0.60,3.41,2.91,63.28
74355,776.63,763.31,765.04,756.05,765.26,87.40,-889.16,512.21,0.66,3.09,0.37,64.52
74389,776.68,763.30,764.95,756.13,765.26,85.94,-868.65,516.11,1.30,2.65,0.88,61.20
74424,776.85,763.25,764.97,756.04,765.28,86.43,-882.32,512.70,-1.53,2.56,0.60,62.73
74458,776.85,763.25,764.98,756.13,765.30,92.77,-876.95,513.18,-0.30,3.10,-0.68,61.68
74492,776.87,763.16,764.95,756.11,765.27,90.82,-867.19,518.07,0.86,2.36,-0.32,61.86
74526,776.83,763.17,764.87,756.08,765.24,86.91,-877.93,511.23,0.95,2.28,-0.26,60.31
74560,776.94,763.16,764.87,756.00,765.24,94.24,-875.98,512.21,-0.79,-0.14,3.14,61.46
74594,776.96,763.27,764.88,756.07,765.30,85.45,-880.37,508.79,1.09,1.35,0.04,59.54
74628,777.08,763.20,764.87,756.06,765.30,80.57,-874.02,513.18,-1.32,3.66,-0.76,59.50
74663,777.17,763.20,764.85,756.03,765.31,84.96,-879.39,508.30,0.27,2.70,1.22,59.37
74697,777.33,763.16,764.80,756.12,765.35,86.43,-885.25,519.53,-0.30,0.70,-1.12,56.40
74731,777.39,763.15,764.87,756.10,765.38,92.77,-866.21,518.07,-0.74,1.94,0.11,58.36
74765,777.52,763.14,764.76,756.05,765.37,86.43,-875.49,506.84,0.72,2.12,1.20,56.01
74799,777.58,763.10,764.74,756.09,765.38,92.29,-863.77,503.42,0.76,0.86,0.55,54.94
74833,777.69,763.03,764.71,756.00,765.36,86.91,-879.88,514.16,-0.27,1.08,0.36,55.65
74866,777.96,762.95,764.64,755.99,765.39,93.26,-877.93,506.84,1.03,1.58,-0.27,53.68
74900,778.10,762.91,764.69,755.97,765.42,92.77,-882.32,491.21,-0.05,0.50,-1.53,55.10
74934,778.32,762.81,764.60,755.99,765.43,90.33,-872.56,521.97,0.48,1.18,-0.90,52.66
74967,778.39,762.74,764.55,755.94,765.40,85.94,-876.95,516.11,0.59,1.34,1.09,52.47
75001,778.43,762.71,764.45,755.91,765.38,86.43,-874.51,510.74,-1.10,2.29,0.07,50.71
75035,778.61,762.62,764.38,755.94,765.39,86.91,-880.37,511.72,0.00,1.88,-0.65,48.49
75069,778.65,762.58,764.29,755.82,765.34,95.70,-873.54,507.32,2.90,0.95,-2.92,48.19
75103,778.76,762.52,764.23,755.86,765.34,112.30,-880.37,525.88,3.08,3.17,-2.60,46.31
75136,778.78,762.54,764.23,755.86,765.35,85.94,-879.88,505.37,0.74,0.79,0.92,46.09
75172,778.76,762.54,764.14,755.75,765.30,103.03,-881.84,515.62,0.98,-0.21,0.67,45.41
75206,778.74,762.54,764.15,755.87,765.32,94.73,-875.49,500.49,-1.41,1.50,-0.02,44.01
75240,778.74,762.56,764.11,755.85,765.32,100.10,-871.58,512.21,1.81,-1.15,1.60,43.02
75274,778.80,762.49,764.14,755.86,765.32,95.21,-869.14,519.53,-2.48,2.77,1.06,44.10
75308,778.82,762.49,764.10,755.88,765.32,87.89,-867.19,509.77,-0.83,1.73,-1.05,42.80
75342,778.90,762.52,764.13,755.88,765.36,85.94,-868.65,524.41,-1.61,2.20,-1.15,42.83
75376,778.89,762.43,764.08,755.88,765.32,82.03,-881.35,507.81,-0.54,3.07,0.24,42.53
75410,778.99,762.50,764.04,755.86,765.35,97.17,-876.95,516.60,1.53,1.98,1.92,41.01
75445,779.10,762.51,763.98,755.90,765.37,75.68,-854.49,503.42,-1.44,0.63,-0.44,38.45
75479,779.25,762.51,763.93,755.79,765.37,93.26,-902.83,535.16,3.05,-1.11,-0.69,38.21
75513,779.51,762.47,763.85,755.81,765.41,86.91,-880.86,518.07,3.21,2.14,-4.69,35.32
75547,779.90,762.41,763.76,755.75,765.45,93.26,-867.19,516.11,0.85,4.21,-0.56,33.13
75581,779.81,762.50,763.68,755.67,765.41,97.66,-866.70,534.18,0.15,1.31,-0.11,31.88
