currTime,s1,s2,s3,s4,s,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,GRF,Frame,SubFrame,Weight,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
51095,767.49,764.35,756.8,758.99,761.91,-42.97,-939.45,407.71,2.89,-1.6,-1.42,-160.83,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
51130,768.1,764.43,756.85,758.98,762.09,-52.25,-939.45,392.58,0.47,1.39,-1.79,-162.27,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
51165,768.68,764.65,756.86,759,762.3,-57.62,-930.18,396.97,0.66,-1.31,-1.44,-166.04,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
51203,768.89,764.72,756.88,758.98,762.37,-60.06,-943.36,407.23,-1.96,0.21,-2.35,-166.39,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
51238,769.43,765.09,756.82,759.02,762.59,-41.02,-927.25,394.04,1.74,0.8,-3.27,-173.39,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
51273,770.3,765.38,756.89,759.2,762.94,-55.18,-931.15,395.02,1.11,3.69,-0.31,-179.73,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
51308,771.64,765.9,756.96,759.23,763.43,-55.66,-934.57,393.07,1.7,-0.36,-1.8,-187.05,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
51343,772.99,766.43,756.93,759.44,763.95,-53.22,-931.15,387.7,2.64,1.15,-2.34,-199.8,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
51378,774.53,766.99,756.99,759.61,764.53,-58.11,-942.87,403.81,1.53,2.84,-1.53,-210.43,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
51416,776.68,767.6,756.98,759.71,765.24,-72.27,-935.55,401.86,-0.06,-2.5,-0.92,-224.58,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
51451,779.26,768.2,756.97,759.77,766.05,-54.2,-945.8,394.53,-1.17,-2.3,-1.08,-239.26,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
51486,782.46,768.64,756.87,759.92,766.97,-42.48,-938.48,402.34,-0.76,-1.26,-0.52,-258.65,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
51521,785.75,768.99,756.97,759.97,767.92,-47.85,-954.1,396,-2.81,2.04,0.45,-271.06,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
51556,789.05,769.51,756.99,760.04,768.9,-50.78,-940.43,406.25,-3.45,-3.27,0.73,-287.03,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
51591,792.79,769.81,756.97,759.98,769.89,-55.18,-930.18,404.3,-6.08,-3.1,-0.97,-301.86,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
51629,797.16,769.88,756.84,759.71,770.9,-38.09,-930.18,412.11,-9.82,-2.44,1.93,-316.75,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
51664,800.88,769.97,756.73,759.53,771.78,-40.53,-935.55,391.11,-11.61,-2.97,2.55,-330.15,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
51698,804.31,769.73,756.68,759.37,772.52,-22.95,-944.34,397.46,-13.05,-0.08,1.5,-338.99,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
51734,808.06,769.56,756.67,759.25,773.38,-50.29,-958.5,381.84,-13.13,-1.46,-0.42,-348.73,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
51769,812.81,769.22,756.53,759.11,774.42,-68.36,-956.05,356.45,-16.34,-1.62,1.68,-363.93,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
51806,816.82,769.04,756.55,759.01,775.35,-65.43,-965.33,355.47,-11.82,2.54,0.23,-374.2,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
51841,820.15,769.15,756.51,759.02,776.21,-51.27,-956.54,350.59,-9.82,-1.12,1.05,-387.8,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
51876,823.63,769.37,756.5,758.91,777.1,-49.32,-962.89,358.89,-9.98,1.3,-2.23,-400.1,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
51911,827.23,769.71,756.53,758.96,778.11,-70.8,-981.45,312.99,-8.2,2.02,-1.85,-415.23,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
51946,830.35,770.25,756.52,758.97,779.02,-78.12,-969.73,324.71,-2.36,0.43,-1.53,-430.55,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
51982,833.59,770.74,756.58,759.07,779.99,-60.06,-950.2,339.36,-0.19,-1.76,-2.1,-445.47,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
52020,836.87,771.25,756.52,759.04,780.92,-64.94,-950.2,335.45,-6.75,0.31,-2.37,-461.91,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
52055,839.39,771.89,756.56,759.07,781.73,-44.92,-971.19,325.2,-8.42,3.75,-2.66,-475.25,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
52090,841.01,772.56,756.51,759.17,782.31,-64.94,-979.49,312.5,-8.28,3.43,-4.97,-488.87,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
52125,841.73,773.33,756.59,759.24,782.72,-58.59,-970.21,314.94,-3.33,1.02,-3.5,-496.68,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
52160,842.77,774.37,756.56,759.24,783.23,-56.15,-973.63,312.5,-8.15,0.03,-5.15,-509.34,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
52195,843.49,775.01,756.55,759.28,783.58,-56.15,-971.19,291.02,-6.55,1.47,-3.04,-517.73,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
52232,843.94,776.06,756.58,759.37,783.99,-56.15,-983.4,282.71,0.53,0.11,-4.5,-528.06,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
52267,845.23,777.15,756.56,759.42,784.59,-55.66,-996.09,288.57,14.46,-2.44,-3.36,-542.55,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
52302,847.34,778.58,756.7,759.49,785.53,-39.55,-992.19,297.85,28.27,-2.03,-6.31,-558.77,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
52337,849.76,780.8,756.89,759.84,786.82,-49.32,-970.21,340.82,34.54,0.75,-5.64,-585.57,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
52372,850.97,783.15,757.13,760.65,787.98,-2.44,-916.02,414.55,43.61,3.59,-6.21,-614.26,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
52406,852.86,784.23,757.59,761.89,789.14,-1.46,-889.65,456.54,42.93,4.26,-4.15,-636.3,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
52444,853.74,785.04,757.92,763.54,790.06,-21.48,-922.36,437.01,34.59,0.37,-4.49,-661.89,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
52479,852.38,785.67,758.07,765.39,790.38,-29.3,-924.32,426.27,22.33,-0.51,-0.3,-685.66,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
52514,850.25,786.28,758.09,767.2,790.46,-26.86,-904.79,446.29,14.84,-3.41,-1.15,-709.38,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
52548,848.34,786.62,758.22,768.65,790.46,-34.18,-915.04,453.61,9.19,0.03,-0.36,-723.83,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
52583,846.05,787.27,758.26,770.22,790.45,-50.78,-926.76,454.59,7.87,-1.12,0.15,-743.1,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
52621,842.61,788.16,758.53,772.12,790.36,-41.02,-917.97,444.82,9.79,-1.58,-2.07,-759.78,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
52656,838.58,789.33,758.72,774.32,790.24,-44.92,-911.13,464.36,11.95,0.3,-2.01,-783.03,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
52691,834.09,790.51,759.12,776.98,790.18,-19.04,-895.51,477.05,7.37,-0.53,-2.2,-806.12,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
52726,829.19,791.38,759.56,779.85,790,-32.23,-909.67,470.7,10.41,-3.37,0.85,-827.64,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
52761,824.11,791.54,760.17,782.43,789.56,-22.46,-907.71,470.7,9.99,-1.93,1.13,-834.35,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
52796,819.06,791.21,760.79,785.04,789.03,-34.18,-894.53,464.84,9.07,-3.4,0.8,-837.43,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
52834,813.65,790.85,761.45,787.76,788.43,-32.71,-881.84,502.44,8.13,-3.22,1.56,-839.35,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
52869,809.28,790.71,761.92,790.18,788.02,-33.2,-901.37,491.21,8.48,-3.06,1.11,-847.2,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
52905,805.36,790.44,762.28,791.88,787.49,-17.58,-883.79,509.28,6.31,-0.34,2.53,-847.61,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
52940,801.49,790.43,762.52,793.32,786.94,7.81,-867.19,538.09,8.38,-3.12,-2.58,-849.47,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
52975,797.71,790.67,762.89,794.8,786.52,-37.6,-896.48,504.39,3.6,-2.54,-2.21,-850.99,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
53010,793.44,790.55,763.43,796.09,785.88,-28.32,-884.28,501.46,0.96,-0.04,0.15,-840.84,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
53048,788.51,790.43,763.81,797.13,784.97,-40.53,-883.79,514.65,1.44,-1.15,-1.44,-828.79,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
53083,784.39,790.19,764.27,797.7,784.14,-33.2,-874.51,503.42,-1.27,-0.26,-1.72,-809.86,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
53118,780.89,789.87,764.46,797.88,783.27,-27.34,-876.95,503.91,-2.97,-1.11,-1.89,-793.1,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
53153,778.37,789.74,764.48,797.58,782.54,-19.04,-888.18,512.21,-2.91,3.3,-0.2,-778.45,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
53188,776.72,789.96,764.36,797.41,782.11,-44.92,-883.3,504.88,-1.27,0.23,-4.45,-775.13,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
53223,775.55,790.26,764.29,797.17,781.82,-32.71,-897.46,489.26,-2.14,-0.15,0.6,-771.57,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
53261,774.05,790.33,764.31,797,781.42,-26.37,-890.14,521.48,-3.4,1.6,-3.19,-764.02,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
53296,772.43,790.27,764.37,796.89,780.99,-34.18,-899.41,501.46,-6.23,2.63,-2.72,-754.77,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
53331,770.53,790.11,764.72,796.87,780.56,-35.64,-904.3,485.35,-4.61,0.46,-1.9,-738.2,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
53366,768.34,789.73,764.98,797.14,780.05,-24.41,-887.7,490.72,-5.16,1.62,-4.66,-725.07,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
53401,765.98,789.59,765.17,797.64,779.59,-27.34,-901.37,498.54,-8.34,-1.56,0.11,-718.5,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
53439,763.34,789.1,765.38,798.26,779.02,-23.93,-902.34,467.29,-12.03,-2.4,-4.18,-709.4,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
53474,761.02,788.5,765.64,798.52,778.42,-18.55,-903.81,484.37,-11.02,-2.35,-5.71,-693.96,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
53509,759.4,787.7,765.92,798.72,777.94,-17.09,-897.95,506.84,-13.24,-4.57,-6.01,-677.91,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
53544,758.34,787.03,766.19,798.41,777.49,-31.74,-929.2,491.21,-15.09,-7.15,-5,-657.69,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
53580,757.64,786.47,766.42,797.89,777.11,6.35,-918.46,462.89,-12.82,-8.4,-6.75,-637.39,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
53615,757.26,785.83,766.69,797.11,776.73,3.91,-902.83,454.1,-8.9,-7.16,-6.43,-612.67,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
53652,756.95,785.23,766.84,796.15,776.29,45.9,-879.88,439.45,-6.48,-1.72,-4.92,-589.01,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
53688,756.7,785.02,766.72,795.94,776.1,18.07,-904.79,428.71,-1.75,-1.63,-0.33,-586.23,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
53723,756.59,785.36,766.6,796.41,776.24,40.04,-906.74,431.64,6.45,4.33,6.75,-598.65,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
53758,756.55,786.07,766.43,797.79,776.71,6.35,-951.66,492.19,13.54,8.03,11.21,-628.69,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
53793,756.7,786.78,766.27,798.68,777.11,-9.28,-916.99,471.19,21.85,4.47,5.18,-652.02,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
53828,757.09,787.2,766.11,798.77,777.3,-29.79,-896.48,502.44,17.14,3.45,5.37,-662.06,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
53866,757.59,787.41,765.66,797.78,777.11,-9.77,-897.95,485.35,9.18,1.4,4.14,-662.04,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
53901,758.38,787.49,765.13,796.19,776.8,-18.07,-888.18,486.82,10.85,2.48,1.64,-655.17,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
53936,760.21,787.87,764.56,795.03,776.92,-31.74,-904.79,506.35,18.34,2.37,5.1,-661.54,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
53971,763.7,788.31,763.93,793.55,777.37,-20.02,-884.77,534.67,20.98,-0.56,3.66,-671.02,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
54006,769.53,788.3,763.24,791.68,778.19,-17.58,-873.54,512.7,15.75,-2.3,7.02,-680.67,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
54041,776.73,788.02,762.69,790.28,779.43,-15.63,-887.7,502.93,11.27,0.58,11.95,-696.18,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
54079,782.8,787.25,762.16,788.85,780.27,-41.99,-885.74,519.04,0.24,1.36,1.6,-702.98,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
54114,785.73,786.33,761.83,788.18,780.52,-33.2,-883.3,528.81,0.79,3.29,0.26,-704.05,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
54149,787.22,785.55,761.69,787.89,780.59,-44.43,-878.42,521,-0.75,0.21,2.23,-702.16,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
54184,788.21,784.86,761.58,787.89,780.63,-26.37,-863.77,537.6,0.37,2.44,0.67,-702.71,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
54219,789.03,783.96,761.46,788,780.61,-35.64,-885.25,511.23,1.02,1.06,2.14,-702.9,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
54254,788.88,783.19,761.41,788,780.37,-37.11,-876.95,543.46,-0.89,-2,1.75,-697.42,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
54291,788.23,782.23,761.31,788.37,780.04,-38.09,-876.46,526.37,-1.29,-0.31,-0.82,-695.36,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
54327,787.38,781.01,761.22,788.35,779.49,-31.25,-884.77,542.97,-0.85,-2.66,2.85,-684.69,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
54362,786.29,779.52,761.16,788.2,778.79,-30.76,-875.98,522.95,-3.3,0.5,1.15,-668.25,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
54397,784.97,778,760.93,787.88,777.94,-38.57,-872.07,535.64,-4.33,-2.1,2.92,-652.61,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
54432,783.14,776.46,760.87,787.21,776.92,-44.43,-875,535.16,-5.17,-0.6,4.78,-625.58,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
54470,781.03,774.81,760.61,786.4,775.71,-45.41,-877.44,520.51,-3.58,1.01,2.18,-599.67,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
54505,779.02,773.41,760.31,785.64,774.59,-39.55,-885.74,524.41,-1.85,-0.57,-0.16,-577.95,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
54540,777.19,772.45,760.02,784.67,773.58,-38.09,-871.09,533.69,-3.44,-1,-1.21,-556.87,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
54575,775.74,771.57,759.84,783.49,772.66,-44.43,-893.07,527.83,-2.01,-1.98,-0.5,-531.93,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
54610,774.68,770.66,759.52,782.37,771.81,-45.41,-873.54,511.23,-3.48,-0.85,-3.44,-512.51,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
54646,773.67,769.96,759.35,781.15,771.03,-32.71,-875.98,518.55,-2.02,0.98,1.46,-489.64,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
54683,772.6,769.48,759.12,779.8,770.25,-28.81,-878.42,500,-2.37,2.47,-1.56,-468.16,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
54719,771.64,769.04,758.9,778.18,769.44,-38.57,-880.37,528.32,-4.91,3.68,-2.48,-442.82,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
54754,770.68,768.79,758.6,775.93,768.5,-28.32,-875,515.62,-6.98,1.29,-0.57,-411.84,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
54790,769.73,768.73,758.38,774.41,767.81,-45.41,-923.34,483.4,-9.87,4.27,-2.89,-391.29,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
54825,769.02,768.47,758.29,773.37,767.29,-50.29,-896.48,489.75,-3.24,0.41,1.22,-373.74,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
54860,768.53,768.1,758.13,772.38,766.79,-45.41,-891.11,515.14,-3.61,1.85,-2.17,-358.41,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
54898,768.01,767.86,757.98,771.1,766.24,-40.04,-890.14,509.77,-5.03,3.22,0.89,-339.58,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
54933,767.58,767.65,757.93,770.15,765.83,-41.99,-881.35,496.58,-4.04,2.07,-0.83,-323.88,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
54968,767.41,767.5,757.78,769.52,765.56,-41.99,-907.71,483.89,-3.86,1.18,-2.33,-316.43,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
55003,767.4,767.44,757.77,769.11,765.43,-49.32,-885.74,495.12,-3.18,-0.95,0.16,-310.09,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
55038,767.51,767.47,757.75,768.63,765.34,-46.88,-888.18,493.16,-0.47,3.54,-1.89,-304.29,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
55073,767.56,767.52,757.72,768.29,765.27,-49.32,-895.51,474.12,-0.46,2.03,-2.22,-300.4,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
55111,767.79,767.63,757.7,767.9,765.25,-51.27,-903.32,478.03,-1.5,0.37,-1.21,-296.98,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
55146,768.07,767.72,757.63,767.49,765.23,-54.2,-899.9,491.21,-1.32,2.33,-1.28,-294.34,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
55181,768.33,767.79,757.62,767.28,765.26,-52.25,-897.95,494.14,-1.67,-1.88,1.35,-292.85,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
55216,768.49,767.74,757.65,767.06,765.24,-46.39,-891.11,488.77,-0.36,1.62,-0.34,-289.08,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
55252,768.59,767.77,757.61,766.79,765.19,-39.06,-899.9,493.65,-0.75,0.75,-1.58,-286.61,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
55289,768.82,767.97,757.51,766.7,765.25,-47.85,-897.95,486.33,0.5,0.22,-1.69,-290.15,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
55325,769.4,768.3,757.52,766.69,765.48,-48.83,-896.48,478.52,-0.63,1.86,-1.11,-294.48,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
55360,770.13,768.58,757.57,766.59,765.72,-46.39,-901.37,491.21,-0.02,1.28,-1.8,-296.5,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
55395,770.86,768.72,757.55,766.33,765.87,-55.18,-894.04,487.79,-2.14,1.29,-0.92,-296.98,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
55430,771.81,768.97,757.57,766.24,766.15,-47.36,-913.09,479.49,-2.07,-0.11,-1.68,-300.44,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
55465,773.11,769.14,757.55,766.09,766.47,-50.29,-896.97,478.52,-0.22,-1.24,0.06,-304.46,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
55503,774.56,769.42,757.57,766.2,766.94,-58.11,-916.99,491.7,-1.56,0.38,0.09,-312.68,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
55538,776.16,769.59,757.61,766.18,767.39,-63.48,-902.83,495.12,0.9,1.48,-1.95,-318.36,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
55573,777.82,769.67,757.61,766.06,767.79,-57.62,-902.34,484.86,1.03,-2.01,0.4,-322.98,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
55608,779.62,769.72,757.56,765.86,768.19,-47.36,-887.7,493.16,-3.82,-0.08,-2.84,-327.7,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
55642,781.68,769.7,757.51,765.56,768.61,-52.25,-903.32,486.82,-3.08,0.31,-0.54,-331.44,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
55677,783.99,769.77,757.48,765.48,769.18,-40.04,-903.32,495.12,-2.59,-0.17,1.04,-339.59,10146,0,64,28.844,-1.53016,-306.291,925.919,-33619.4,-1234.93,-109.763,-3.02301,0
