currTime,s1,s2,s3,s4,s,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,GRF
80742,748.78,748.21,747.94,748.65,748.39,140.62,-915.53,421.87,0.55,1.58,0.82,48.57
80780,748.78,748.21,747.96,748.68,748.41,150.88,-916.02,432.13,1.91,-1.17,-0.13,48.57
80819,748.69,748.27,747.93,748.59,748.37,125.98,-907.23,429.69,0.18,1.71,0.02,48.22
80864,748.75,748.23,747.98,748.65,748.40,153.32,-916.99,420.41,-0.21,2.79,-0.98,48.45
80902,748.70,748.22,747.98,748.66,748.39,144.53,-912.60,421.39,-0.34,-0.25,1.50,48.54
80940,748.73,748.28,747.98,748.74,748.43,141.11,-914.55,436.04,1.00,1.78,-0.04,48.15
80981,748.68,748.29,747.91,748.75,748.41,148.44,-922.36,424.80,0.20,0.79,0.41,48.43
81020,748.70,748.31,747.97,748.63,748.41,144.04,-918.46,404.79,1.60,2.00,-0.56,47.89
81058,748.70,748.29,747.93,748.65,748.39,142.58,-919.43,419.92,0.85,1.17,2.41,48.26
81097,748.73,748.21,747.94,748.72,748.40,135.74,-916.50,430.18,-0.51,2.74,-2.69,48.66
81135,748.77,748.28,747.99,748.65,748.42,150.88,-914.55,437.99,1.67,0.33,-1.06,48.11
81174,748.70,748.26,747.91,748.62,748.37,155.27,-922.85,426.76,0.43,0.92,1.12,48.42
81215,748.77,748.22,747.97,748.60,748.39,144.04,-923.34,428.22,0.79,2.24,0.50,48.53
81253,748.79,748.22,747.97,748.67,748.41,145.51,-912.11,414.06,2.39,2.27,0.76,48.51
81292,748.82,748.23,747.89,748.72,748.41,149.41,-913.57,415.53,-0.74,3.31,-1.11,48.78
81331,748.76,748.23,748.00,748.63,748.40,149.41,-918.46,413.57,0.49,1.50,0.09,48.47
81369,748.75,748.25,747.97,748.67,748.41,145.02,-907.23,416.50,1.10,-1.18,0.04,48.31
81407,748.72,748.24,747.92,748.69,748.39,156.74,-902.34,420.41,-0.08,0.78,0.15,48.56
81448,748.81,748.21,747.97,748.61,748.40,151.37,-905.76,432.62,0.76,2.08,-0.65,48.53
81487,748.83,748.27,747.97,748.67,748.44,158.20,-912.60,429.69,-1.29,0.92,1.79,48.17
81525,748.71,748.24,747.89,748.68,748.38,143.07,-912.60,430.18,-0.58,0.80,0.61,48.71
81563,748.77,748.29,747.94,748.75,748.44,146.97,-911.62,426.76,0.24,1.17,-0.69,48.27
81602,748.80,748.30,747.96,748.66,748.43,152.83,-912.60,422.36,-1.11,2.18,1.05,48.00
81642,748.78,748.34,747.95,748.69,748.44,135.74,-910.64,423.34,1.03,3.40,0.30,47.90
81683,748.79,748.23,747.95,748.70,748.42,141.11,-914.06,427.25,-0.20,2.23,-0.69,48.47
81722,748.79,748.27,747.95,748.76,748.44,149.41,-910.64,425.29,1.00,-0.15,-1.42,48.35
81765,748.74,748.26,747.96,748.67,748.41,145.02,-909.67,426.76,-0.76,0.96,-0.10,48.23
81804,748.79,748.30,747.97,748.69,748.44,150.88,-912.11,426.27,-0.98,-0.76,2.20,48.04
81843,748.77,748.33,747.91,748.71,748.43,140.14,-922.85,419.92,0.83,-1.11,0.50,48.11
81881,748.72,748.29,748.01,748.63,748.41,156.74,-918.95,426.76,0.11,3.34,-0.90,48.06
81922,748.81,748.30,747.93,748.66,748.43,149.90,-908.20,432.62,0.69,2.52,-0.05,48.15
81961,748.77,748.19,747.94,748.72,748.40,150.39,-916.02,417.97,2.08,3.05,-0.60,48.75
81999,748.80,748.22,747.95,748.62,748.39,152.83,-920.90,428.22,1.53,0.21,0.56,48.51
82038,748.81,748.33,747.99,748.63,748.44,146.00,-912.11,418.46,0.63,1.10,-2.49,47.78
82076,748.84,748.29,747.90,748.71,748.43,150.88,-911.13,419.92,-0.03,2.97,0.14,48.39
82115,748.78,748.20,747.89,748.69,748.39,147.95,-897.95,424.32,-0.11,0.07,-1.00,48.86
82155,748.84,748.26,747.97,748.70,748.44,138.18,-900.39,420.41,-1.90,1.99,2.21,48.25
82194,748.78,748.29,747.93,748.65,748.41,148.44,-917.97,421.39,0.81,3.19,0.50,48.20
82232,748.84,748.35,747.98,748.73,748.47,156.25,-908.20,421.39,-0.18,-0.92,1.73,47.76
82270,748.83,748.28,747.92,748.63,748.41,139.65,-904.30,417.48,-0.28,1.25,-0.11,48.26
82308,748.84,748.24,747.99,748.75,748.46,156.74,-904.30,421.87,1.46,2.16,-1.02,48.41
82347,748.87,748.31,747.94,748.67,748.45,152.34,-911.62,419.92,0.73,-0.27,0.11,48.04
82388,748.82,748.31,747.89,748.74,748.44,150.39,-916.50,424.32,2.35,0.49,-0.23,48.40
82426,748.83,748.32,747.88,748.74,748.44,145.02,-902.34,420.41,1.27,1.78,1.63,48.36
82464,748.81,748.25,747.92,748.65,748.41,138.18,-910.16,419.92,1.13,1.46,-1.39,48.41
82502,748.83,748.32,747.97,748.66,748.44,146.00,-910.16,435.06,1.84,0.05,0.34,47.88
82541,748.85,748.24,747.98,748.70,748.44,157.71,-911.13,416.50,-0.02,1.42,1.45,48.39
82579,748.82,748.28,747.94,748.69,748.43,142.58,-917.97,413.09,0.11,2.63,3.34,48.23
82633,748.83,748.27,747.96,748.71,748.45,153.81,-917.97,425.29,-0.83,-1.60,-0.17,48.20
82677,748.88,748.33,747.97,748.66,748.46,155.27,-907.23,421.87,1.34,2.51,-2.07,47.78
82716,748.85,748.30,747.92,748.70,748.44,139.65,-917.48,430.66,1.44,0.20,0.27,48.18
82754,748.78,748.20,747.96,748.76,748.43,149.90,-917.97,431.64,1.78,0.16,0.68,48.67
82793,748.79,748.29,747.95,748.67,748.42,130.86,-923.34,415.04,1.43,2.31,-1.21,48.09
82831,748.88,748.35,747.99,748.69,748.48,142.58,-902.83,425.78,0.00,3.68,-1.30,47.66
82872,748.83,748.29,747.93,748.66,748.43,142.09,-908.69,421.39,1.34,3.91,-1.29,48.18
82911,748.84,748.27,747.96,748.73,748.45,156.74,-904.30,407.23,1.02,1.00,3.26,48.27
82949,748.87,748.28,747.97,748.64,748.44,140.62,-921.87,429.20,-0.88,1.27,0.05,48.06
82988,748.80,748.29,747.93,748.76,748.45,149.90,-920.41,423.83,-0.63,0.53,3.54,48.29
83026,748.84,748.31,747.97,748.78,748.47,144.53,-915.04,414.06,-1.73,-0.79,-1.02,48.08
83067,748.91,748.29,747.97,748.71,748.47,144.53,-914.06,431.15,1.75,2.52,-1.33,48.10
83106,748.91,748.23,747.95,748.79,748.47,142.58,-925.78,415.53,-1.11,0.30,0.57,48.56
83144,748.80,748.18,747.97,748.76,748.43,153.32,-910.64,418.46,-0.13,2.79,0.64,48.79
83183,748.81,748.29,748.03,748.69,748.46,146.48,-910.64,439.94,1.69,-1.69,0.01,48.06
83221,748.80,748.32,747.94,748.71,748.44,151.37,-910.64,427.25,-0.95,2.60,2.94,48.05
83260,748.82,748.28,747.98,748.80,748.47,133.79,-908.20,431.64,2.87,0.92,1.58,48.22
83300,748.84,748.31,747.95,748.67,748.44,142.58,-908.20,409.67,0.20,3.10,-0.61,47.99
83339,748.78,748.33,747.92,748.78,748.45,158.69,-912.11,422.36,-0.57,0.64,0.43,48.19
83377,748.84,748.38,747.93,748.72,748.47,165.04,-911.13,426.76,2.79,0.47,-1.47,47.81
83416,748.84,748.30,747.95,748.69,748.45,148.44,-903.32,415.04,2.83,1.45,-2.29,48.10
83454,748.84,748.32,747.97,748.75,748.47,144.53,-903.81,422.36,1.56,1.23,1.40,47.99
83493,748.86,748.25,748.03,748.67,748.45,154.30,-914.55,430.18,-0.50,-2.08,1.57,48.29
83534,748.87,748.33,747.97,748.72,748.47,154.30,-911.13,413.09,-0.62,2.60,0.37,47.87
83577,748.90,748.33,747.96,748.75,748.49,139.16,-916.50,417.48,1.87,0.52,-0.69,47.91
83615,748.88,748.33,747.99,748.72,748.48,157.71,-908.20,421.39,1.27,0.93,2.34,47.79
83657,748.90,748.35,747.99,748.75,748.50,142.58,-923.83,416.02,-0.84,4.82,-1.86,47.74
83696,748.85,748.25,747.98,748.76,748.46,151.37,-922.36,419.92,0.20,-0.60,-2.67,48.35
83735,748.86,748.34,747.95,748.67,748.46,150.88,-903.32,415.04,0.95,-0.17,-0.50,47.82
83775,748.84,748.27,748.01,748.73,748.46,149.90,-903.32,433.59,-0.18,1.96,0.40,48.21
83814,748.78,748.32,747.96,748.76,748.46,154.30,-909.18,413.57,-0.06,-0.30,2.45,48.02
83853,748.85,748.39,747.96,748.74,748.49,151.86,-909.18,428.71,0.93,1.92,1.76,47.63
83892,748.75,748.38,747.96,748.75,748.46,131.84,-921.87,429.69,0.81,0.56,-0.89,47.77
83931,748.80,748.37,747.97,748.69,748.46,150.39,-926.27,421.87,-1.40,-0.48,0.67,47.63
83969,748.79,748.33,747.98,748.65,748.44,146.48,-910.16,418.46,-0.75,2.83,-0.82,47.78
84010,748.80,748.34,747.97,748.70,748.45,151.37,-917.48,424.32,1.46,-0.29,2.76,47.81
84048,748.86,748.30,748.01,748.69,748.46,149.90,-911.13,433.59,-0.76,0.89,1.66,48.03
84086,748.78,748.28,747.95,748.65,748.41,142.58,-914.55,417.48,-0.11,2.45,2.84,48.19
84125,748.82,748.32,748.00,748.70,748.46,147.46,-922.85,413.09,0.18,0.44,1.12,47.93
84163,748.74,748.31,747.97,748.75,748.44,144.04,-905.76,429.20,-0.91,2.32,1.53,48.02
84201,748.76,748.31,747.96,748.74,748.44,152.34,-923.34,419.43,-1.32,1.50,0.93,48.10
84242,748.81,748.24,747.95,748.75,748.44,139.16,-902.34,422.85,0.44,2.88,1.37,48.46
84281,748.77,748.26,748.00,748.73,748.44,156.25,-925.78,423.34,0.88,1.95,-0.74,48.30
84319,748.83,748.31,748.01,748.78,748.48,144.04,-914.55,432.62,0.77,0.98,0.55,48.00
84357,748.80,748.24,748.00,748.69,748.43,154.30,-905.76,419.43,-1.01,-0.81,-3.40,48.37
84395,748.85,748.24,748.03,748.81,748.48,150.39,-912.11,418.46,2.18,-0.35,-1.49,48.41
84434,748.79,748.19,748.01,748.73,748.43,159.18,-903.32,425.29,0.91,0.24,-0.49,48.69
84479,748.82,748.28,747.91,748.73,748.43,151.86,-916.50,413.57,-1.82,2.34,2.56,48.42
84517,748.78,748.24,747.99,748.74,748.44,147.46,-925.29,426.76,-0.56,3.71,1.71,48.45
84556,748.75,748.28,747.94,748.74,748.43,146.48,-916.99,431.64,-1.61,0.99,1.88,48.37
84595,748.82,748.22,747.96,748.70,748.42,156.74,-899.41,423.34,-1.33,1.14,-0.81,48.54
84633,748.77,748.38,748.02,748.72,748.47,160.16,-919.92,417.97,-0.38,1.52,0.32,47.53
84674,748.93,748.29,747.98,748.71,748.48,138.67,-902.83,417.48,1.89,1.89,2.41,48.03
84715,748.81,748.28,747.98,748.76,748.46,145.02,-918.95,425.29,1.99,0.85,-1.75,48.20
84753,748.81,748.33,747.95,748.72,748.45,137.70,-904.79,423.34,3.35,2.34,0.11,48.00
84792,748.89,748.26,748.01,748.74,748.47,143.07,-915.53,425.78,0.10,1.00,0.40,48.27
84830,748.83,748.29,748.02,748.76,748.47,140.62,-909.18,423.83,-0.78,3.39,2.06,48.13
84869,748.91,748.27,747.96,748.69,748.46,158.20,-915.53,419.43,0.69,2.98,-0.01,48.20
84907,748.82,748.30,747.98,748.67,748.44,146.00,-907.23,414.06,1.21,0.27,-0.35,48.01
84948,748.87,748.28,747.92,748.68,748.44,155.27,-914.06,423.34,-0.60,0.48,-0.31,48.30
84987,748.87,748.23,747.95,748.69,748.43,151.86,-911.62,403.32,0.08,0.91,-0.82,48.46
85025,748.80,748.28,748.00,748.64,748.43,149.90,-912.60,429.20,0.02,2.77,1.02,48.16
85064,748.81,748.26,747.96,748.69,748.43,147.95,-912.60,421.87,-0.60,3.03,-0.57,48.29
85102,748.88,748.31,748.00,748.70,748.47,146.48,-912.11,416.02,1.32,0.94,0.66,47.97
85141,748.76,748.26,747.96,748.69,748.42,138.67,-904.79,420.90,-0.17,2.15,0.98,48.24
85181,748.88,748.30,747.98,748.68,748.46,152.34,-910.64,417.97,-0.58,2.56,1.45,47.99
85220,748.78,748.24,747.97,748.70,748.42,143.55,-921.87,425.29,-0.24,1.95,0.49,48.41
85258,748.79,748.25,748.02,748.72,748.45,141.60,-916.50,408.69,1.77,1.69,0.57,48.32
85297,748.88,748.25,747.97,748.71,748.45,141.60,-924.32,415.04,0.66,2.13,-0.38,48.35
85335,748.78,748.24,747.96,748.72,748.43,135.74,-905.76,412.11,0.83,2.21,2.88,48.40
85374,748.79,748.32,747.98,748.72,748.45,143.07,-916.99,424.80,1.98,0.18,1.31,47.94
85421,748.85,748.34,748.01,748.70,748.48,158.69,-905.27,430.66,0.73,-0.79,0.76,47.73
85459,748.77,748.26,747.98,748.76,748.44,152.34,-913.09,428.71,0.93,2.24,0.39,48.31
85497,748.86,748.29,747.99,748.74,748.47,144.04,-912.11,419.43,-0.31,-2.11,1.56,48.13
85536,748.92,748.33,747.97,748.71,748.48,142.09,-902.34,423.83,1.35,2.54,0.16,47.84
85574,748.90,748.30,747.99,748.65,748.46,152.83,-904.79,425.29,3.13,0.87,1.11,47.99
85613,748.82,748.34,747.95,748.68,748.45,148.44,-919.92,407.23,-1.11,1.93,1.76,47.83
85657,748.89,748.31,747.97,748.72,748.47,154.79,-902.83,425.29,-1.50,1.79,0.34,47.97
85695,748.87,748.35,747.91,748.68,748.45,144.53,-916.50,430.66,-1.09,0.29,0.27,47.97
85733,748.85,748.27,747.98,748.68,748.45,142.58,-909.67,421.39,-0.75,0.55,-1.59,48.22
85772,748.84,748.24,747.98,748.74,748.45,141.60,-916.02,436.52,2.26,0.37,2.61,48.41
85810,748.86,748.25,748.00,748.74,748.46,147.95,-911.13,419.92,-0.47,1.32,1.42,48.35
85849,748.79,748.24,747.97,748.68,748.42,142.09,-915.04,426.27,-0.27,0.99,1.60,48.43
85889,748.86,748.20,748.00,748.73,748.45,147.46,-911.13,431.64,-0.08,1.78,-0.60,48.62
85928,748.93,748.30,747.99,748.78,748.50,144.04,-906.25,420.41,0.38,2.23,1.24,48.05
85966,748.90,748.28,747.96,748.68,748.46,147.46,-914.55,437.50,-0.50,1.85,1.59,48.10
86004,748.90,748.25,747.98,748.73,748.47,145.51,-915.53,415.04,2.40,0.38,-1.44,48.32
86042,748.83,748.25,748.00,748.68,748.44,142.58,-918.95,429.20,1.53,0.93,-0.07,48.31
86080,748.83,748.25,747.97,748.64,748.42,162.11,-912.11,427.25,-0.21,2.53,-1.80,48.30
86121,748.86,748.28,747.98,748.73,748.46,137.21,-921.87,412.60,-0.02,1.41,0.73,48.11
86160,748.88,748.26,747.97,748.69,748.45,154.30,-912.11,429.69,0.37,0.98,-1.31,48.24
86198,748.87,748.27,748.01,748.72,748.47,141.11,-917.48,417.97,-1.73,1.03,1.37,48.24
86236,748.87,748.25,747.95,748.71,748.44,141.11,-914.06,423.34,0.63,3.15,-0.34,48.38
86274,748.84,748.25,747.99,748.72,748.45,146.97,-914.55,431.64,1.11,-1.69,1.20,48.34
86317,748.84,748.28,748.02,748.72,748.46,131.35,-906.25,422.85,-1.21,1.32,1.24,48.19
86358,748.88,748.33,747.97,748.71,748.47,145.51,-912.11,425.78,0.00,0.52,-0.43,47.87
86396,748.86,748.31,747.93,748.68,748.45,141.11,-916.02,419.92,1.48,1.38,-2.63,48.09
86436,748.86,748.22,747.94,748.67,748.42,139.65,-918.95,426.27,1.43,-0.21,1.11,48.52
86475,748.86,748.28,747.93,748.64,748.43,158.20,-917.48,425.29,0.50,0.19,1.28,48.21
86513,748.90,748.26,747.98,748.67,748.45,141.60,-921.39,411.13,-0.34,-0.42,-0.35,48.22
86551,748.91,748.29,747.99,748.69,748.47,146.00,-910.64,434.57,1.59,-0.40,2.76,48.10
86592,748.86,748.24,748.02,748.70,748.46,147.46,-917.48,418.95,-1.06,-0.85,-0.03,48.35
86634,748.87,748.32,747.99,748.77,748.49,147.95,-913.09,423.34,0.82,2.78,-0.81,47.91
86673,748.88,748.30,747.95,748.73,748.47,155.76,-915.04,423.83,-1.17,1.14,2.36,48.10
86711,748.91,748.32,747.97,748.80,748.50,160.16,-917.97,421.39,-0.57,0.86,0.22,48.01
86750,748.88,748.39,747.97,748.69,748.48,146.97,-913.57,420.41,0.48,2.08,-0.55,47.49
86788,748.90,748.26,748.05,748.73,748.48,140.62,-921.87,420.41,0.98,-0.43,1.43,48.24
86829,748.95,748.25,747.97,748.72,748.47,133.79,-924.32,417.48,-1.75,0.27,-0.07,48.30
86867,748.86,748.23,747.96,748.77,748.45,138.18,-909.18,430.66,-0.63,-1.50,0.63,48.52
86906,748.90,748.30,747.99,748.67,748.47,157.71,-907.71,425.78,1.49,0.76,-2.24,48.01
86944,748.83,748.24,747.96,748.69,748.43,149.41,-908.69,422.36,-1.26,2.67,2.05,48.42
86983,748.87,748.31,747.97,748.66,748.45,147.46,-920.41,416.02,0.76,2.88,-0.45,47.87
87021,748.86,748.27,748.03,748.73,748.47,138.67,-922.85,419.92,-0.40,2.36,-0.47,48.22
87062,748.90,748.28,747.99,748.74,748.48,147.46,-913.57,423.83,0.78,2.02,0.10,48.16
87101,748.89,748.32,748.02,748.70,748.48,145.51,-914.55,430.18,1.37,-1.63,-1.00,47.89
87139,748.90,748.29,747.95,748.74,748.47,137.70,-914.55,411.62,2.26,0.50,0.61,48.17
87177,748.90,748.29,747.96,748.81,748.49,146.00,-907.71,440.43,1.27,0.41,0.86,48.21
87221,748.86,748.27,748.02,748.69,748.46,165.53,-916.99,420.41,-0.12,0.56,-1.05,48.19
87260,748.89,748.28,747.97,748.72,748.46,154.30,-906.25,428.71,-0.44,2.93,-0.89,48.13
87300,748.95,748.37,747.98,748.70,748.50,161.13,-918.46,425.29,0.75,0.35,0.03,47.56
87338,748.89,748.31,747.96,748.69,748.46,147.46,-919.43,416.99,1.01,0.85,1.02,47.97
87377,748.95,748.30,747.93,748.69,748.46,147.95,-919.43,423.34,-1.37,2.76,2.30,48.15
87415,748.86,748.25,747.96,748.67,748.44,150.88,-902.34,427.25,-1.26,1.91,0.94,48.31
87453,748.86,748.35,748.04,748.78,748.51,142.09,-915.04,419.92,-1.63,-0.85,-0.59,47.75
87491,748.80,748.32,747.96,748.74,748.46,144.53,-915.53,427.25,-1.62,2.91,1.12,48.02
87532,748.89,748.28,747.98,748.72,748.47,155.27,-918.46,434.08,-0.45,0.52,2.15,48.17
87570,748.86,748.34,748.00,748.70,748.47,141.11,-911.62,419.43,-0.67,-0.34,-0.27,47.78
87608,748.94,748.39,748.01,748.61,748.49,142.58,-913.57,419.92,-1.13,2.18,0.68,47.37
87649,748.88,748.36,748.04,748.73,748.51,148.44,-916.99,429.20,-0.60,3.11,0.77,47.64
87688,748.91,748.38,748.01,748.76,748.52,153.81,-914.55,421.87,0.16,1.60,-2.52,47.53
87726,748.90,748.32,747.99,748.72,748.48,144.04,-903.81,436.04,1.32,2.11,-0.21,47.90
87766,748.86,748.32,747.99,748.66,748.46,157.23,-910.64,423.83,2.09,2.24,0.50,47.83
87804,748.92,748.30,747.98,748.78,748.49,148.44,-914.55,426.27,0.15,0.45,-1.49,48.05
87842,748.92,748.37,748.01,748.79,748.52,142.58,-924.80,409.18,1.44,-0.28,-0.40,47.57
87880,748.91,748.35,747.97,748.85,748.52,148.93,-914.55,427.25,0.26,3.04,2.98,47.90
87919,748.92,748.24,748.03,748.73,748.48,156.25,-918.95,425.29,0.80,-0.07,1.85,48.34
87963,748.97,748.26,747.96,748.73,748.48,143.07,-909.67,420.41,-0.60,0.76,-1.43,48.30
88001,748.96,748.35,747.93,748.71,748.48,149.90,-918.95,433.59,0.44,2.93,-1.57,47.93
88042,749.01,748.25,747.99,748.70,748.49,148.44,-918.46,403.81,0.53,2.51,0.27,48.29
88080,748.91,748.23,748.04,748.76,748.48,138.67,-903.32,419.43,1.22,0.72,0.93,48.44
88118,748.94,748.23,747.97,748.79,748.48,152.83,-914.06,425.78,2.21,2.43,1.79,48.50
88156,748.84,748.30,748.01,748.77,748.48,145.51,-919.92,419.43,-0.47,2.36,0.90,48.06
88198,748.79,748.31,748.04,748.85,748.50,140.14,-916.99,435.06,0.03,1.15,1.67,48.02
88236,748.81,748.42,747.92,748.75,748.48,142.09,-904.79,427.25,2.14,2.62,-0.26,47.66
88275,748.85,748.27,747.91,748.74,748.44,138.18,-914.06,420.41,0.12,1.79,-0.69,48.45
88313,748.85,748.25,747.92,748.71,748.43,150.88,-900.39,418.46,1.70,-1.04,-0.35,48.45
88351,748.94,748.20,747.90,748.77,748.45,149.41,-905.76,416.50,1.35,0.83,0.15,48.88
88389,748.93,748.26,747.98,748.72,748.47,152.83,-904.79,418.95,1.05,2.24,2.05,48.26
88430,748.88,748.23,747.99,748.76,748.46,141.60,-919.43,421.87,-0.42,-1.57,1.09,48.46
88468,748.91,748.25,747.97,748.70,748.46,145.02,-909.67,430.66,0.15,1.13,0.51,48.30
88506,748.84,748.27,747.95,748.78,748.46,146.00,-918.95,446.29,2.02,3.47,0.68,48.36
88545,748.78,748.21,747.96,748.70,748.41,149.90,-918.95,436.52,0.40,0.21,1.47,48.62
88583,748.82,748.28,747.96,748.69,748.44,161.13,-923.34,425.29,-0.08,2.19,0.34,48.15
88621,748.86,748.21,747.95,748.79,748.45,146.97,-903.81,413.57,0.65,4.25,-1.89,48.71
88664,748.89,748.25,747.92,748.78,748.46,141.60,-907.23,436.52,-0.48,1.95,0.35,48.56
88702,748.89,748.24,747.97,748.72,748.46,144.04,-916.99,420.90,-0.73,0.78,1.67,48.37
88740,748.94,748.19,747.90,748.69,748.43,147.46,-921.87,418.46,-0.11,2.75,-0.57,48.85
88779,748.94,748.24,747.94,748.70,748.46,137.21,-910.16,431.15,0.08,1.02,-0.64,48.44
88817,748.93,748.23,747.96,748.71,748.46,146.97,-913.57,427.25,0.88,0.84,2.71,48.43
88855,748.90,748.27,747.89,748.72,748.45,157.71,-920.41,411.62,1.57,1.37,1.07,48.51
88896,748.96,748.34,747.96,748.77,748.51,129.39,-898.44,425.29,1.85,0.42,0.37,47.92
88934,748.89,748.32,747.95,748.74,748.48,152.83,-912.11,431.15,-0.95,2.28,-0.59,48.05
88977,748.93,748.29,747.96,748.70,748.47,139.16,-915.53,422.36,0.04,0.64,-0.60,48.07
89015,748.99,748.27,747.95,748.75,748.49,159.67,-912.60,419.92,-0.97,0.14,-0.69,48.26
89053,749.02,748.32,747.92,748.78,748.51,134.28,-909.18,419.43,0.05,0.53,0.08,48.14
89091,749.01,748.31,747.95,748.80,748.52,150.88,-916.99,415.04,-0.86,1.88,0.47,48.11
89132,749.00,748.33,747.96,748.79,748.52,150.39,-910.64,418.46,0.24,0.79,-1.06,47.97
89170,749.01,748.37,748.01,748.71,748.52,160.64,-906.25,431.64,2.91,2.53,0.84,47.56
89208,748.95,748.26,747.95,748.72,748.47,140.14,-904.79,427.73,1.32,1.66,0.87,48.28
89246,748.91,748.25,747.99,748.75,748.48,136.72,-917.97,423.83,0.69,1.47,1.67,48.37
89284,748.96,748.23,747.95,748.78,748.48,145.02,-917.97,423.34,-0.30,0.05,1.89,48.49
89323,749.01,748.28,747.95,748.75,748.50,157.71,-910.64,411.62,-0.06,0.87,-1.75,48.22
89363,748.97,748.27,747.97,748.68,748.47,151.86,-907.71,418.95,-0.94,2.45,2.80,48.16
89401,748.96,748.25,747.96,748.73,748.48,128.42,-918.95,415.04,0.32,3.43,0.33,48.34
89439,748.94,748.30,747.98,748.73,748.49,142.09,-900.88,414.06,-0.21,0.70,4.02,48.02
89477,748.98,748.24,747.97,748.71,748.48,144.04,-916.99,422.85,1.08,3.26,1.11,48.35
89516,748.93,748.27,747.94,748.75,748.48,149.41,-916.02,426.27,0.18,4.74,1.36,48.31
89554,748.97,748.25,748.01,748.75,748.50,144.53,-918.95,430.66,-0.48,0.40,-1.43,48.33
89597,748.97,748.30,747.85,748.79,748.48,147.95,-907.71,427.73,1.24,-0.02,0.26,48.61
89635,749.03,748.23,747.96,748.68,748.47,149.90,-912.11,427.73,4.32,-0.83,2.16,48.43
89673,748.96,748.30,747.93,748.83,748.50,141.11,-924.80,407.23,-0.54,0.24,0.37,48.35
89711,748.93,748.31,747.96,748.74,748.48,141.60,-911.13,413.57,-1.47,3.26,-1.94,48.02
89749,748.92,748.25,747.96,748.74,748.47,153.32,-915.04,424.32,-2.24,0.31,1.66,48.33
89787,748.90,748.27,747.95,748.79,748.48,162.11,-913.57,419.92,1.38,1.62,3.40,48.35
89827,749.02,748.26,748.03,748.72,748.51,142.09,-906.74,425.29,-0.76,2.76,-1.07,48.20
89865,748.88,748.30,747.93,748.76,748.47,139.65,-919.43,424.80,0.56,0.49,0.52,48.25
89904,749.06,748.33,747.98,748.75,748.53,303.22,-773.44,803.71,18.91,-0.27,1.45,47.81
89948,748.97,748.36,747.96,748.67,748.49,230.96,-806.64,510.74,2.05,1.41,0.05,47.69
89986,748.91,748.36,747.89,748.72,748.47,127.93,-910.16,398.44,5.16,0.16,2.00,48.05
90024,748.97,748.38,747.99,748.77,748.53,152.83,-927.73,423.34,2.34,2.89,1.23,47.56
90065,748.93,748.36,747.99,748.72,748.50,147.95,-923.34,412.60,1.34,1.73,-0.82,47.62
90103,748.92,748.31,747.97,748.72,748.48,156.74,-911.13,424.80,0.43,1.28,0.09,47.98
90142,748.97,748.29,747.96,748.73,748.49,147.46,-925.29,421.87,-1.36,1.05,-0.08,48.11
90180,748.99,748.30,747.99,748.69,748.49,150.39,-915.53,435.06,1.81,1.55,0.98,47.99
90218,748.95,748.29,747.96,748.76,748.49,154.30,-911.13,417.48,0.72,-0.12,0.15,48.14
90256,748.97,748.30,747.98,748.76,748.50,153.81,-911.62,415.53,1.37,3.40,-2.20,48.00
90297,748.95,748.32,748.02,748.70,748.50,158.20,-914.55,421.39,0.22,0.54,1.89,47.85
90335,748.95,748.32,747.94,748.75,748.49,144.53,-924.32,429.20,-1.30,0.22,-0.31,48.09
90373,748.96,748.34,747.98,748.66,748.48,152.34,-903.32,428.71,-2.22,1.84,0.48,47.70
90412,748.98,748.25,747.98,748.82,748.51,133.79,-917.48,411.62,0.23,0.65,0.08,48.35
90450,749.00,748.26,747.95,748.67,748.47,144.04,-916.99,414.06,-1.40,2.04,-1.24,48.19
90488,749.06,748.28,747.94,748.76,748.51,143.55,-911.62,422.85,0.21,1.44,-0.42,48.26
90529,748.98,748.27,747.97,748.73,748.49,147.46,-919.92,419.92,1.66,1.08,0.16,48.17
90567,748.97,748.18,748.01,748.74,748.48,146.97,-899.90,419.43,0.77,2.52,-2.09,48.72
90607,748.97,748.15,747.97,748.76,748.47,139.16,-909.18,419.92,0.90,2.15,0.00,48.93
90646,749.06,748.17,747.95,748.75,748.48,130.86,-909.67,430.18,1.50,0.65,1.56,48.79
90684,748.97,748.16,747.99,748.76,748.47,163.57,-910.16,434.08,-0.53,4.93,0.60,48.88
90722,749.05,748.16,747.97,748.80,748.49,145.02,-909.18,429.69,2.21,0.91,-0.98,48.89
90763,749.07,748.18,748.01,748.77,748.51,151.37,-911.13,423.83,2.08,0.54,2.47,48.70
90801,748.98,748.18,747.98,748.76,748.48,145.02,-916.50,430.66,-0.20,2.39,-1.81,48.74
90839,749.05,748.11,747.95,748.85,748.49,157.23,-908.20,427.73,1.57,1.56,1.29,49.19
90881,749.07,748.11,748.01,748.80,748.50,148.44,-914.06,425.78,0.30,1.93,1.61,49.16
90920,749.09,748.16,747.99,748.80,748.51,148.44,-907.71,428.71,1.52,1.20,0.53,48.87
90958,749.08,748.00,747.99,748.78,748.46,135.25,-912.60,430.66,2.03,0.85,-1.01,49.78
90999,749.08,748.01,747.93,748.71,748.43,150.88,-913.57,421.87,0.50,1.89,1.89,49.76
