currTime,s1,s2,s3,s4,s,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,GRF
8959,736.02,744.78,745.40,742.83,742.26,938.96,-1674.32,661.13,-61.98,93.01,166.51,67.31
8994,735.90,744.84,745.38,742.97,742.27,1092.29,-1117.19,498.05,-48.03,126.53,88.69,68.29
9029,735.86,744.88,745.37,742.82,742.24,1091.31,-1021.48,631.35,-57.43,82.39,-41.18,67.16
9065,736.38,744.68,745.36,742.98,742.35,914.06,-1831.54,827.15,-15.26,51.98,-109.50,69.28
9100,739.03,745.11,745.28,743.04,743.11,-213.38,-485.35,1041.99,168.76,10.10,-97.94,67.78
9135,776.55,748.31,745.36,743.10,753.33,1584.47,-1324.22,702.64,213.69,-157.02,-223.84,9.81
9171,785.19,754.22,745.59,744.02,757.25,-104.49,-958.98,610.35,77.37,-52.87,-21.40,-119.08
9206,789.84,759.63,746.06,746.69,760.56,-137.21,-1027.83,128.42,26.02,2.88,-13.31,-173.67
9244,800.37,764.06,746.65,750.23,765.33,-116.21,-959.96,357.42,20.56,-4.24,-10.54,-307.63
9279,800.17,768.03,747.09,752.60,766.97,-64.45,-970.21,353.03,13.60,3.34,-7.25,-349.79
9315,796.18,769.79,747.39,754.68,767.01,-46.88,-971.68,320.31,20.24,1.44,-6.25,-351.40
9350,791.41,769.61,747.87,757.30,766.55,-44.43,-953.61,383.30,25.02,-2.48,-4.01,-314.24
9386,785.78,769.22,748.35,759.27,765.66,-25.88,-922.36,420.41,24.92,0.13,-2.98,-247.62
9421,781.42,769.68,748.74,761.06,765.22,-52.25,-935.06,403.32,19.83,2.44,-1.67,-219.41
9456,778.22,771.10,749.50,763.62,765.61,-39.06,-937.01,397.95,13.99,6.89,-3.29,-217.11
9492,775.17,772.34,750.21,766.48,766.05,-65.43,-940.43,430.66,10.47,5.18,-6.79,-279.45
9527,772.44,773.24,751.16,769.93,766.69,-72.75,-938.48,434.57,15.70,-2.89,-1.04,-341.86
9562,769.00,773.59,752.45,774.68,767.43,-32.71,-918.95,439.94,8.34,-0.53,-2.38,-401.85
9598,763.83,774.35,754.33,780.21,768.18,-49.80,-925.78,413.57,5.65,-2.99,-4.68,-433.31
9633,757.11,775.80,756.53,785.88,768.83,-27.83,-912.60,436.04,-2.14,0.67,-6.50,-473.47
9669,749.00,777.57,758.80,790.59,768.99,-34.18,-948.24,436.52,-9.44,1.89,-9.80,-523.27
9704,742.32,778.31,760.88,793.27,768.70,-51.76,-909.67,426.76,-4.98,0.37,-13.55,-570.45
9739,738.48,776.38,762.42,791.76,767.26,-118.65,-1118.16,464.36,4.61,-25.95,-12.79,-523.96
9775,737.27,771.69,763.14,785.74,764.46,-65.92,-965.33,783.69,53.01,-44.69,-42.53,-454.24
9810,737.00,761.33,761.98,777.54,759.46,-138.67,-1270.51,514.16,-27.85,-37.92,-87.37,-203.05
9845,736.87,752.23,758.20,766.47,753.44,-19.04,-1480.47,356.93,-3.76,-26.64,-147.24,-5.81
9880,736.82,748.09,752.49,754.86,748.06,79.10,-1431.64,201.66,27.51,-2.06,-217.69,-70.32
9924,736.64,745.32,747.36,746.23,743.89,81.54,-2000.00,159.67,42.86,53.73,-250.14,56.01
9961,736.40,744.31,745.56,743.86,742.53,-127.93,-1328.13,102.54,108.76,100.92,-250.14,74.43
9997,737.06,743.54,745.41,743.59,742.40,-23.93,-684.08,-334.47,-34.10,124.31,-109.62,77.93
10032,736.54,743.30,745.48,743.67,742.25,-528.32,-513.18,49.32,-59.38,112.15,38.17,78.57
10067,736.54,743.08,745.51,743.52,742.16,-345.70,-345.21,302.25,-84.70,71.84,30.91,78.11
10102,736.53,743.03,745.50,743.42,742.12,-300.29,-591.80,573.73,-108.52,90.63,75.14,77.71
10137,736.43,743.07,745.48,743.45,742.11,-209.96,-598.14,748.05,-93.52,110.33,106.79,78.16
10173,736.44,743.11,745.45,743.40,742.10,-148.93,-719.24,868.65,-96.85,125.41,91.49,78.03
10208,736.34,743.22,745.46,743.34,742.09,-208.98,-997.56,902.83,-87.98,126.22,94.55,77.17
10244,736.25,743.22,745.42,743.37,742.07,-217.77,-1108.89,902.34,-92.62,106.09,124.02,77.88
10279,736.23,743.19,745.38,743.45,742.06,-163.57,-1114.26,896.97,-80.40,74.04,125.96,79.21
10315,736.12,743.22,745.36,743.50,742.05,108.89,-1345.70,1027.34,-72.62,111.67,87.05,79.72
10350,736.10,743.11,745.45,743.50,742.04,161.13,-1092.29,808.59,-22.92,153.84,53.45,78.92
10385,736.20,743.09,745.46,743.58,742.08,183.11,-1053.71,709.96,-35.92,180.56,55.48,79.33
10421,736.14,742.97,745.46,743.63,742.05,187.99,-914.06,719.24,-5.25,178.27,32.55,80.19
10457,736.21,742.89,745.40,743.58,742.02,193.36,-875.49,588.38,13.44,172.02,-8.92,81.07
10492,736.12,742.97,745.42,743.64,742.04,196.78,-842.29,551.76,29.05,157.23,-15.02,80.81
10527,736.33,743.12,745.49,743.36,742.07,264.65,-2000.00,579.59,93.02,97.49,-61.81,77.20
10563,737.60,743.09,745.33,743.28,742.33,-217.29,-799.80,360.35,207.54,72.49,-108.29,78.89
10598,741.58,743.93,745.33,743.08,743.48,-265.14,-1228.03,-363.28,106.10,32.70,-91.02,72.59
10634,768.86,747.29,745.41,743.92,751.37,730.96,-1374.02,-70.80,52.57,-168.20,-6.97,23.38
10669,778.03,752.05,745.65,746.18,755.48,-217.29,-926.76,263.18,-20.79,-79.66,-21.74,-100.08
10705,781.18,756.64,746.43,750.52,758.70,-143.55,-948.73,220.70,-8.06,-14.37,-14.63,-135.79
10740,784.30,761.14,747.47,755.78,762.17,-69.82,-973.14,292.48,12.17,3.13,-14.17,-152.15
10776,786.59,763.93,748.61,759.75,764.72,-56.15,-989.26,231.45,9.22,6.12,-8.31,-165.75
10811,787.93,763.80,749.47,762.15,765.84,-87.40,-1020.51,261.72,17.08,2.40,-3.21,-170.94
10846,786.47,764.23,749.88,763.40,765.99,-68.36,-986.33,297.85,10.85,1.94,-4.76,-187.85
10885,782.81,765.69,749.95,763.07,765.38,-38.57,-975.59,293.46,5.34,7.31,-3.40,-161.82
10921,781.72,767.09,749.77,762.21,765.20,-49.32,-963.87,297.36,4.14,5.66,0.05,-170.20
10956,781.67,767.50,749.79,762.31,765.32,-43.95,-985.35,294.92,3.91,3.27,-0.24,-174.47
10991,782.17,767.65,749.70,762.24,765.44,-63.48,-966.80,281.25,7.12,5.72,-0.87,-177.64
11027,782.90,767.95,749.66,761.81,765.58,-73.24,-979.98,310.06,11.30,7.49,2.29,-187.21
11062,783.91,768.33,749.50,761.58,765.83,-53.71,-969.73,286.13,13.32,5.70,-3.15,-196.65
11098,784.87,768.52,749.48,761.44,766.08,-48.83,-1003.42,308.59,17.36,5.57,-0.63,-203.62
11133,784.88,768.56,749.66,761.48,766.15,84.47,-886.23,478.03,14.51,13.86,-14.70,-203.55
11169,783.37,769.05,750.04,761.92,766.09,-717.77,-1299.80,474.12,34.99,9.89,-28.49,-206.99
11204,781.45,771.18,750.28,761.93,766.21,-166.50,-1077.15,382.81,26.88,-10.76,-31.85,-274.83
11239,779.24,773.17,750.69,762.57,766.42,-86.91,-997.07,390.14,17.36,-0.69,-20.51,-356.11
11275,777.04,773.83,751.34,763.70,766.48,-32.71,-942.87,389.65,16.52,-6.88,-0.77,-372.40
11310,775.42,773.98,751.77,764.84,766.50,-60.55,-962.89,377.44,11.01,-2.73,-0.63,-371.81
11345,773.74,773.62,752.09,765.59,766.26,-62.99,-943.36,401.86,10.83,-3.63,-1.51,-354.62
11380,773.21,772.10,752.14,765.59,765.76,-67.87,-958.50,375.98,11.48,-0.47,-0.02,-317.00
11416,773.75,770.25,752.09,765.63,765.43,-49.32,-944.82,398.44,10.52,-3.50,-0.27,-239.58
11451,774.83,768.59,752.04,765.79,765.31,-47.85,-934.57,393.55,9.19,-0.43,2.06,-210.50
11486,775.74,767.24,752.14,765.91,765.26,-56.64,-932.62,406.25,7.45,0.80,0.64,-216.90
11521,777.23,765.43,751.84,765.72,765.06,-34.67,-927.25,431.64,10.56,-0.12,-0.34,-204.66
11558,779.34,763.71,751.72,766.30,765.27,-71.29,-934.57,399.41,10.02,-1.85,-2.32,-220.61
11594,780.58,762.37,751.61,766.63,765.30,-65.92,-919.92,429.20,9.90,-3.75,2.27,-231.53
11629,782.36,760.83,751.33,766.56,765.27,-38.09,-914.55,444.34,4.95,-1.97,1.41,-249.24
11664,783.26,760.72,751.25,767.30,765.63,-53.71,-910.16,431.15,3.84,3.28,-2.60,-267.77
11699,781.76,761.69,751.61,768.19,765.81,-61.52,-926.76,422.85,3.35,0.35,-2.69,-266.75
11734,780.18,762.50,751.75,769.16,765.90,-37.60,-926.76,442.87,2.64,0.47,-3.96,-269.62
11770,779.00,763.23,751.97,770.41,766.15,-50.78,-931.64,441.41,5.35,1.61,-2.18,-263.97
11805,775.59,765.13,752.79,772.38,766.47,-54.20,-918.46,422.36,3.21,-0.67,-5.06,-298.32
11840,770.36,768.58,753.78,773.85,766.64,-45.90,-910.16,478.03,1.84,2.57,-6.76,-359.73
11882,763.50,773.43,755.21,776.14,767.07,-35.64,-929.69,427.73,-3.11,6.35,-7.50,-389.86
11918,757.26,776.79,756.27,778.20,767.13,-39.06,-926.76,424.32,-8.18,3.12,-5.75,-426.78
11954,751.41,778.49,757.07,779.90,766.72,-60.06,-953.12,362.79,2.93,-3.24,-7.73,-445.63
11990,746.92,778.61,757.23,780.87,765.91,-32.71,-935.06,438.96,9.06,-5.18,-9.22,-446.06
12025,743.27,776.77,757.13,781.00,764.54,-68.36,-1031.74,443.36,14.51,0.47,-15.53,-426.83
12060,740.13,773.22,757.40,779.44,762.55,-38.57,-822.27,608.40,-8.26,-13.46,-20.61,-406.86
12096,737.95,767.76,757.43,776.01,759.79,41.99,-599.12,850.59,37.69,-53.81,-39.67,-352.29
12131,737.19,761.01,756.80,771.07,756.52,-34.18,-1120.61,444.82,-36.05,-35.89,-49.69,-45.00
12167,736.91,753.63,754.90,763.94,752.34,-55.18,-1144.04,479.00,-32.13,-23.76,-79.75,-0.45
12202,736.79,749.12,751.79,754.85,748.14,24.41,-1325.68,335.45,-14.16,-28.22,-120.31,-28.41
12238,736.78,746.65,748.66,748.35,745.11,181.15,-1363.28,225.59,11.89,-24.61,-156.21,36.13
12273,736.64,745.08,746.42,745.03,743.29,95.21,-1595.70,342.77,50.84,6.17,-173.63,65.53
12309,736.32,744.28,745.59,743.96,742.54,150.39,-1229.49,312.01,92.04,17.81,-160.50,74.77
12346,736.30,743.80,745.56,743.81,742.37,378.42,-924.80,340.33,-23.00,-4.32,-70.06,76.29
12382,736.25,743.73,745.50,743.76,742.31,396.97,-1026.86,434.57,-41.13,-28.78,-65.07,77.15
12417,736.25,743.73,745.46,743.67,742.28,601.56,-1009.28,514.16,-35.73,-41.76,-80.70,77.11
12453,736.15,743.75,745.49,743.52,742.23,649.90,-953.61,551.76,-23.08,-35.41,-76.98,75.73
12488,736.14,743.67,745.44,743.50,742.19,621.09,-806.15,535.16,-11.54,-29.25,-79.21,76.60
12523,736.12,743.61,745.51,743.48,742.18,514.65,-636.72,571.29,-7.16,-23.20,-62.08,75.65
12559,736.18,743.58,745.33,743.39,742.12,453.61,-476.56,549.32,1.15,-23.53,-36.41,77.87
12594,736.14,743.56,745.53,743.37,742.15,390.62,-282.71,548.83,1.87,-17.69,-31.73,74.84
12630,736.15,743.46,745.49,743.22,742.08,388.67,-353.52,531.25,21.27,-6.53,5.02,74.73
12665,736.15,743.43,745.41,743.27,742.06,374.02,-338.38,425.29,44.38,16.52,44.55,76.48
12701,736.12,743.32,745.41,743.28,742.03,282.23,-344.73,286.13,58.52,24.39,50.23,77.05
12736,736.21,743.24,745.41,743.25,742.03,254.88,-377.44,293.95,52.73,21.20,68.13,77.15
12772,736.23,743.23,745.39,743.24,742.02,180.18,-322.27,242.19,30.04,3.37,89.87,77.37
12807,736.23,743.16,745.44,743.21,742.01,148.93,-366.21,280.27,3.37,-21.72,106.31,76.83
12843,736.19,743.15,745.43,743.22,741.99,175.29,-488.77,315.43,-6.58,-38.10,118.73,77.08
12882,736.16,743.03,745.38,743.16,741.93,235.84,-592.77,323.73,-39.25,-40.18,113.17,77.90
12918,736.14,742.93,745.41,743.11,741.90,284.67,-786.13,369.63,-24.16,-50.03,101.07,77.59
12953,736.22,742.96,745.46,743.09,741.93,427.25,-807.13,343.75,-5.21,-18.43,131.21,76.58
12989,736.10,743.03,745.34,743.12,741.90,378.42,-701.17,305.66,7.63,-4.85,111.50,78.27
13024,736.18,742.98,745.33,743.13,741.90,312.01,-847.66,342.29,13.47,-13.64,76.87,78.69
13059,736.12,743.12,745.31,743.12,741.92,366.70,-922.36,364.75,30.31,-13.06,109.97,78.30
13094,736.06,743.20,745.32,743.10,741.92,335.45,-1011.72,372.07,34.15,-9.38,130.36,77.68
13130,736.09,743.26,745.39,743.06,741.95,365.72,-1136.23,374.02,37.47,-8.50,98.65,76.16
13167,736.13,743.42,745.37,743.12,742.01,262.21,-1101.56,343.75,25.77,-18.08,79.80,76.20
13202,736.09,743.45,745.35,743.07,741.99,108.89,-1293.95,410.16,28.13,-38.53,87.25,76.02
13237,736.07,743.27,745.39,743.13,741.97,48.83,-1052.25,313.96,27.08,-66.57,94.46,76.62
13273,736.04,743.26,745.34,743.15,741.95,-59.08,-1062.99,331.54,-6.24,-85.01,89.23,77.52
13308,736.04,743.16,745.26,743.16,741.91,15.63,-1280.76,313.96,2.15,-104.69,92.80,79.12
13343,736.08,743.14,745.32,743.09,741.91,181.15,-1048.83,228.03,-11.82,-96.96,60.68,77.85
13378,736.05,743.20,745.34,743.18,741.94,156.74,-1062.99,367.68,-48.83,-46.74,22.85,78.00
13413,736.07,743.28,745.25,743.11,741.93,41.02,-1095.70,509.77,-20.34,-12.69,19.63,78.52
13449,736.02,743.19,745.33,743.16,741.92,-42.97,-995.12,465.82,2.08,-10.50,12.24,78.07
13484,735.95,743.29,745.37,743.12,741.93,-61.52,-926.27,334.96,-7.29,-27.89,-11.98,76.82
13520,736.08,743.37,745.26,743.08,741.95,-145.02,-991.70,238.77,-49.23,-35.15,-26.17,77.79
13555,736.05,743.38,745.37,743.79,742.15,-249.02,-1062.50,151.86,-55.10,-53.56,-28.82,80.30
13590,737.55,745.95,745.38,745.06,743.49,-514.16,-545.41,475.59,31.00,155.44,-20.16,57.14
13626,748.62,751.87,745.84,747.39,748.43,255.86,-597.17,653.32,69.06,11.27,-1.30,-31.36
13661,759.47,759.16,746.23,749.32,753.54,-7.81,-973.14,312.99,26.90,-11.08,-15.25,-120.14
13697,772.27,765.64,746.57,751.12,758.90,-15.14,-929.69,364.26,13.11,1.44,-11.06,-174.03
13732,785.29,771.68,747.03,752.44,764.11,-42.48,-929.69,462.40,3.17,5.03,-8.10,-373.53
13767,789.78,776.71,747.30,753.43,766.80,-48.83,-933.11,465.82,-8.52,10.49,-9.41,-457.02
13803,789.33,778.92,747.49,753.86,767.40,-30.76,-929.20,451.17,-1.35,1.78,-2.69,-483.50
13840,789.39,778.38,747.45,753.98,767.30,-41.99,-908.20,465.82,2.01,-1.98,1.00,-474.78
13881,789.43,777.67,747.52,754.01,767.16,-33.69,-902.83,463.38,-2.99,-1.02,-1.06,-466.50
13916,788.81,777.55,747.74,754.75,767.21,-46.88,-919.43,458.01,-1.85,-0.94,-0.03,-458.08
13951,787.06,778.04,748.06,755.79,767.24,-28.32,-897.95,482.91,0.31,0.57,-4.18,-458.26
13987,785.66,778.70,748.47,757.01,767.46,-39.06,-914.55,450.68,1.61,-1.17,-0.79,-468.83
14022,783.92,779.36,748.78,758.18,767.56,-47.85,-922.85,455.08,0.18,-1.21,0.15,-475.45
14058,783.52,779.36,748.73,757.71,767.33,-35.64,-930.66,444.34,6.20,-4.95,1.05,-477.66
14093,786.12,776.78,748.14,755.96,766.75,-21.00,-887.21,506.35,4.44,-3.21,4.74,-442.05
14128,791.37,773.76,747.57,754.30,766.75,-45.90,-916.50,468.26,-0.62,-7.31,6.60,-394.30
14164,799.14,769.91,747.07,752.67,767.20,-40.04,-915.04,463.38,-2.27,0.52,4.79,-374.72
14199,800.30,767.94,746.94,751.96,766.78,-45.41,-924.32,451.17,0.90,-1.66,1.21,-354.52
14234,795.35,766.35,746.85,751.17,764.93,-27.34,-905.76,483.40,-3.11,1.15,-0.45,-331.15
14270,791.17,764.07,746.61,750.00,762.96,-25.39,-892.58,497.56,-3.96,3.82,-0.41,-249.76
14305,787.80,761.12,746.35,748.30,760.89,-53.22,-920.41,474.61,-14.46,5.83,1.58,-175.98
14341,781.38,757.09,746.02,746.69,757.80,-47.85,-912.11,460.45,-17.06,4.44,4.27,-139.14
14376,772.63,752.78,745.71,745.32,754.11,-62.01,-917.48,437.50,-19.16,1.14,8.68,-74.94
14411,761.89,748.87,745.52,744.15,750.11,-61.04,-918.95,420.41,-29.52,-0.66,10.37,4.59
14447,752.07,746.26,745.48,743.77,746.89,-50.78,-1038.09,388.67,-51.19,-1.41,16.54,56.60
14482,744.34,744.85,745.43,743.67,744.57,-66.41,-938.48,368.65,-20.46,-3.80,28.98,68.16
14517,739.73,744.06,745.46,743.52,743.19,114.75,-987.30,242.68,25.22,-30.94,14.24,73.71
14553,737.84,743.98,745.44,743.49,742.69,71.29,-1041.50,225.59,-13.66,4.14,-5.59,74.62
14588,737.63,743.75,745.43,743.39,742.55,20.51,-959.47,296.39,-13.45,13.27,-26.29,75.18
14624,737.55,743.64,745.37,743.46,742.50,-21.48,-913.09,336.43,-5.50,19.56,-23.22,77.04
14658,737.38,743.49,745.43,743.41,742.43,-129.39,-841.31,356.93,-2.08,9.87,-19.79,76.57
14694,737.31,743.43,745.40,743.43,742.40,-225.10,-792.97,403.32,-18.79,-4.02,-14.18,77.40
14729,737.27,743.64,745.46,743.70,742.52,-623.05,-1452.15,1025.88,110.96,-47.11,-0.74,77.49
14764,737.48,743.83,745.43,744.03,742.69,-359.37,-757.32,572.75,54.02,29.95,19.63,77.46
14801,739.45,744.52,745.54,744.75,743.57,0.49,-999.51,320.80,29.18,21.88,-0.61,73.82
14840,742.96,745.70,745.66,745.37,744.92,-29.79,-962.40,381.35,12.87,14.10,-4.08,62.76
14876,748.60,747.04,745.78,745.94,746.84,-30.76,-919.92,390.62,19.71,3.65,-4.08,38.83
14913,758.57,749.21,746.01,747.26,750.26,-91.80,-921.39,412.11,16.85,3.76,-7.47,-8.73
14948,771.25,752.63,746.24,748.48,754.65,-25.39,-877.93,465.33,20.83,-0.13,-10.09,-81.04
14983,786.14,756.97,746.35,749.21,759.67,-80.08,-937.01,441.41,2.70,5.48,-6.86,-139.75
15019,797.49,760.45,746.62,750.36,763.73,-75.68,-962.89,416.50,4.72,0.96,-3.94,-196.88
15054,802.27,763.25,746.82,751.91,766.06,-60.06,-926.76,460.94,11.45,-2.83,-3.98,-275.23
15091,803.92,764.84,747.06,752.64,767.12,-46.88,-905.27,484.37,5.55,-1.22,-1.02,-322.31
15126,804.01,765.02,747.02,752.39,767.11,-34.18,-899.41,464.84,0.28,-2.75,-3.67,-326.54
15162,803.56,764.89,746.98,752.15,766.89,-40.53,-913.57,465.82,0.95,1.70,-0.55,-325.27
15197,804.02,764.15,746.90,751.32,766.60,-39.55,-903.81,469.24,-0.25,1.36,1.69,-317.60
15233,805.40,763.01,746.71,750.54,766.42,-53.71,-902.83,465.82,-1.63,0.50,-0.59,-304.14
15268,805.72,761.60,746.61,749.87,765.95,-59.08,-938.96,449.71,-3.68,1.96,-0.60,-271.25
15303,804.72,759.97,746.59,749.36,765.16,-59.57,-920.41,457.52,0.54,-1.37,3.91,-231.75
15339,803.26,757.99,746.41,748.60,764.07,-57.62,-913.09,467.29,-0.21,-1.18,2.04,-171.55
15374,801.88,756.28,746.26,748.09,763.13,-47.36,-896.97,464.36,-2.06,-1.37,2.24,-157.02
15410,799.45,754.88,746.20,747.52,762.01,-62.01,-915.53,454.10,-1.46,-0.49,1.33,-150.10
15447,795.00,753.42,746.19,747.10,760.42,-69.82,-911.62,450.68,-4.95,-0.95,4.50,-133.15
15483,790.24,752.19,746.05,746.73,758.80,-57.62,-896.97,479.49,-4.88,-0.34,0.85,-115.87
15518,786.19,751.39,746.01,746.20,757.45,-47.36,-905.76,478.03,-6.37,0.81,2.97,-73.45
15554,782.78,750.63,745.90,745.88,756.30,-53.71,-920.41,450.68,-7.67,2.73,1.44,-48.20
15589,779.38,749.96,745.91,745.65,755.22,-63.96,-908.20,458.01,-3.34,2.60,0.72,-21.94
15625,776.75,749.62,745.86,745.63,754.47,-60.06,-913.57,455.57,-2.21,0.50,-0.15,-16.31
15660,774.10,749.64,745.93,745.93,753.90,-61.04,-909.67,451.66,-0.47,1.92,-3.42,-15.95
15695,771.33,750.08,746.03,746.28,753.43,-56.15,-922.36,458.01,0.79,1.37,-3.05,-20.65
15731,768.54,750.64,746.10,746.76,753.01,-60.06,-921.39,445.80,0.42,3.23,-3.30,-32.30
15766,767.26,751.19,746.12,747.18,752.94,-45.41,-912.60,465.33,3.77,0.38,-2.55,-47.53
15802,766.29,751.77,746.24,747.62,752.98,-56.64,-917.97,445.31,-0.41,0.95,-2.15,-51.94
15837,765.44,752.40,746.31,748.08,753.06,-56.64,-912.60,467.29,1.76,-1.33,-2.63,-58.40
15878,765.02,753.16,746.43,748.42,753.26,-48.34,-905.76,457.03,1.07,-0.79,-2.34,-61.61
15913,765.16,753.48,746.45,748.61,753.43,-36.13,-916.99,477.05,0.79,2.37,-3.11,-65.74
15949,765.53,753.94,746.44,748.76,753.67,-39.55,-923.34,447.27,1.92,1.89,0.18,-73.23
15984,765.90,754.26,746.54,748.93,753.91,-49.32,-910.64,458.50,2.60,-2.11,-1.76,-74.24
16020,766.59,754.50,746.54,748.94,754.14,-47.85,-908.69,463.38,-1.57,-0.06,1.25,-80.84
16055,767.67,754.76,746.53,749.01,754.49,-51.27,-910.16,454.59,-0.40,0.56,-0.44,-88.41
16090,769.32,754.84,746.49,748.96,754.90,-51.27,-917.48,451.17,1.57,0.89,-2.36,-95.87
16126,770.96,755.05,746.51,748.99,755.38,-59.08,-901.86,448.73,-0.02,1.73,-3.42,-100.88
16161,772.54,755.18,746.45,748.98,755.79,-52.73,-897.46,457.03,0.23,0.85,0.53,-107.98
16196,774.20,755.28,746.48,748.93,756.22,-48.83,-914.55,465.33,0.86,0.24,0.49,-111.30
16232,775.91,755.26,746.39,748.62,756.55,-59.57,-923.34,450.68,-0.93,-1.82,1.24,-115.38
16267,778.06,755.15,746.45,748.58,757.06,-65.92,-913.09,467.29,1.50,-0.21,1.23,-116.14
16302,779.96,755.00,746.35,748.60,757.48,-44.43,-916.50,457.52,0.21,1.73,-0.02,-123.84
16338,780.85,754.59,746.41,748.58,757.61,-44.43,-896.48,467.77,1.24,0.46,0.69,-120.01
16373,781.30,754.32,746.36,748.48,757.62,-62.99,-908.20,458.50,0.21,2.98,-0.46,-119.61
16408,781.48,754.11,746.49,748.41,757.62,-43.95,-906.25,471.19,0.18,-2.05,-1.32,-111.14
16444,781.49,753.74,746.44,748.37,757.51,-56.15,-926.27,467.29,-1.25,1.97,0.45,-109.03
16481,781.12,753.52,746.35,748.34,757.33,-50.78,-914.55,468.26,2.24,-0.73,0.09,-109.15
16516,780.54,753.13,746.33,748.08,757.02,-51.27,-920.90,466.80,0.85,-1.07,-4.50,-102.35
16551,779.90,752.87,746.35,747.90,756.75,-50.29,-904.30,455.08,-0.29,0.92,-0.38,-95.69
16586,779.28,752.44,746.32,747.77,756.45,-46.39,-908.69,468.75,-0.31,1.31,-0.70,-87.34
16621,779.38,752.14,746.22,747.53,756.32,-39.55,-903.32,462.89,-2.41,-0.16,-1.82,-83.69
16657,779.60,751.86,746.22,747.38,756.27,-65.43,-916.50,451.66,-0.56,1.69,-1.66,-76.30
16692,779.81,751.83,746.28,747.15,756.27,-40.53,-903.32,458.01,-2.85,2.15,-1.16,-66.30
16727,780.46,751.98,746.21,746.92,756.39,-72.27,-889.16,472.17,-3.02,5.40,-4.69,-75.19
16762,781.68,752.51,746.17,746.75,756.78,-64.94,-922.85,430.18,-3.15,6.93,-3.56,-90.02
16798,783.53,753.10,746.14,746.56,757.33,-65.92,-919.43,460.45,-7.37,6.36,-4.47,-105.77
16837,785.56,753.65,746.08,746.52,757.95,-104.49,-926.27,428.22,-6.24,3.18,-3.41,-114.11
16873,785.77,754.07,746.09,746.49,758.11,-63.96,-916.02,459.96,-2.84,3.97,-1.69,-116.71
16908,784.56,754.67,746.04,746.60,757.97,-46.39,-911.13,436.52,-5.27,5.19,-3.98,-121.22
16943,785.39,755.77,746.09,746.74,758.50,-80.08,-929.69,419.43,-0.70,2.40,-3.22,-133.08
16979,784.51,756.36,746.15,746.92,758.48,-81.54,-910.64,465.33,-3.58,1.05,-2.96,-135.64
17014,781.43,756.46,746.21,747.38,757.87,-78.61,-924.32,441.41,0.05,-3.39,1.25,-130.25
17049,779.64,757.33,746.25,747.76,757.74,-63.48,-911.13,451.17,0.99,1.41,-2.82,-135.83
17085,777.62,758.45,746.19,747.79,757.51,-43.46,-900.39,477.05,-5.66,3.42,-5.92,-144.16
17120,774.77,760.45,746.36,748.51,757.52,-79.59,-921.87,416.02,-3.93,1.45,-5.85,-143.84
17156,773.96,762.43,746.52,749.05,757.99,-47.36,-915.04,468.75,4.47,2.06,-0.08,-146.93
17191,773.45,763.18,746.52,748.91,758.01,-42.97,-929.69,460.45,6.12,1.31,-1.74,-153.95
17226,774.01,762.46,746.48,748.53,757.87,-58.59,-944.34,422.36,1.74,-0.44,1.90,-149.72
17262,776.56,761.10,746.36,747.75,757.94,-42.48,-898.93,474.61,0.41,-2.19,1.05,-151.41
17297,780.34,759.61,746.13,746.65,758.18,-49.80,-900.39,470.21,-3.11,-4.40,0.58,-158.73
17332,783.17,758.15,745.98,745.80,758.27,-48.83,-918.95,447.75,-9.71,0.82,-0.52,-151.24
17368,786.60,756.72,745.81,744.75,758.47,-38.57,-893.55,491.21,-10.07,5.37,1.23,-144.97
17403,789.63,755.46,745.61,744.04,758.68,-77.15,-921.39,416.50,-12.78,4.78,0.18,-142.74
17438,791.96,754.57,745.62,743.79,758.99,-54.20,-907.71,435.06,-10.22,2.38,1.76,-137.74
17474,794.96,753.53,745.52,743.47,759.37,-26.37,-893.55,463.38,-12.64,3.50,2.07,-137.94
17509,798.07,752.42,745.51,743.36,759.84,-74.71,-952.15,370.61,-10.90,-1.74,3.98,-131.65
17545,802.05,751.82,745.48,743.32,760.67,-52.73,-935.06,418.95,-4.27,-5.21,0.99,-138.49
17580,804.66,750.34,745.37,743.20,760.89,-62.01,-955.08,388.18,-9.17,-6.37,6.71,-90.05
17615,807.06,749.34,745.44,743.19,761.26,-72.75,-925.78,416.02,-9.25,-1.79,7.56,-52.62
17651,809.80,749.02,745.44,743.16,761.86,-52.25,-922.36,414.06,-7.76,0.37,4.81,-48.27
17686,811.24,748.84,745.34,743.23,762.16,-85.45,-944.82,383.79,-10.21,2.87,4.15,-53.00
17722,812.97,748.68,745.38,743.21,762.56,-83.98,-952.64,374.02,-10.06,3.97,0.40,-49.07
17757,814.50,748.72,745.30,743.20,762.93,-72.75,-939.45,390.62,-9.69,3.66,-1.66,-59.76
17792,814.82,748.68,745.34,743.25,763.02,-70.80,-938.96,386.72,-12.66,-1.24,1.31,-55.94
17828,812.95,748.47,745.41,743.33,762.54,-77.64,-943.36,402.34,-12.91,1.03,0.55,-43.00
17870,806.48,747.89,745.42,743.23,760.76,-59.57,-941.41,390.62,-24.91,2.75,8.34,-16.02
17905,795.01,747.42,745.32,743.18,757.74,-175.29,-941.41,282.71,-5.02,2.03,-6.31,3.94
