currTime,s1,s2,s3,s4,s,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,GRF
75248,761.94,758.25,750.09,752.06,755.58,-88.38,-984.86,230.47,-0.06,0.83,0.27,-1.97
75284,761.94,758.24,750.05,751.96,755.55,-87.89,-989.26,215.82,-1.67,0.79,2.05,-1.68
75322,761.95,758.20,750.00,751.99,755.53,-82.52,-977.54,220.70,0.28,0.27,-1.56,-1.16
75357,761.93,758.28,750.06,752.09,755.59,-76.17,-994.63,223.63,2.35,-2.70,-0.28,-1.78
75392,761.99,758.24,750.03,752.01,755.57,-86.91,-993.65,232.91,-0.50,0.58,-0.28,-1.48
75428,761.97,758.26,750.01,752.03,755.57,-82.52,-994.63,221.68,-0.13,0.55,-1.01,-1.39
75463,761.91,758.21,750.05,752.02,755.55,-77.15,-991.21,225.59,-0.02,2.84,-1.52,-1.59
75498,761.93,758.25,750.05,752.05,755.57,-78.12,-985.35,226.07,-1.06,-1.95,-1.22,-1.66
75534,761.91,758.21,749.99,752.01,755.53,-77.15,-989.26,220.21,-1.33,-0.05,-0.12,-1.12
75568,761.97,758.29,750.04,752.06,755.59,-88.38,-998.05,226.07,-1.22,0.84,-1.12,-1.68
75604,761.93,758.20,750.02,752.06,755.55,-83.50,-991.21,224.12,0.16,-1.02,-0.81,-1.28
75639,761.97,758.25,749.98,752.01,755.55,-68.85,-1000.00,227.05,0.92,1.08,0.11,-1.28
75674,761.95,758.20,750.03,751.93,755.53,-79.59,-990.23,231.93,-0.60,-0.06,-0.04,-1.46
75711,761.93,758.21,750.05,752.03,755.56,-74.71,-984.86,231.45,-0.24,-2.97,-1.23,-1.65
75747,762.04,758.20,749.99,752.05,755.57,-71.29,-987.30,236.33,-1.51,0.35,-1.33,-1.46
75782,761.93,758.26,750.05,752.05,755.57,-78.12,-993.16,219.24,0.53,-0.08,0.27,-1.65
75817,761.95,758.33,750.02,752.03,755.58,-72.27,-991.70,235.84,-0.62,-0.39,-0.53,-1.59
75852,761.99,758.29,749.99,751.97,755.56,-75.20,-1000.00,238.28,0.28,3.21,-2.61,-1.31
75887,761.91,758.18,750.00,752.08,755.54,-78.12,-998.54,224.61,-1.15,-0.63,0.50,-1.49
75923,761.91,758.21,750.03,752.01,755.54,-81.05,-988.77,218.75,0.63,0.30,0.47,-1.44
75958,761.92,758.17,750.03,751.97,755.52,-85.94,-988.77,221.19,0.44,1.11,0.37,-1.41
75993,761.88,758.26,750.08,752.00,755.56,-70.31,-979.98,234.37,-0.85,1.90,-0.33,-1.98
76029,761.87,758.29,750.08,751.99,755.56,-86.91,-989.26,236.33,0.03,1.55,-0.99,-2.03
76064,761.94,758.23,750.02,752.05,755.56,-77.15,-983.89,226.07,0.83,-3.23,0.11,-1.34
76100,761.89,758.25,750.09,752.06,755.57,-72.27,-990.72,233.40,0.50,-1.01,-0.48,-1.95
76135,761.91,758.27,750.11,752.00,755.57,-88.87,-984.86,225.10,1.12,-0.18,0.90,-2.20
76171,761.91,758.28,750.00,752.01,755.55,-81.05,-994.63,232.42,-0.52,-1.32,3.11,-1.35
76206,761.86,758.31,750.05,752.04,755.57,-82.03,-990.72,213.87,-2.67,-0.33,-1.98,-1.79
76241,761.85,758.24,749.95,752.07,755.53,-81.54,-991.21,212.89,0.27,0.59,-0.22,-2.14
76277,761.86,758.22,750.00,752.04,755.53,-82.52,-995.12,221.68,-1.00,-0.82,-0.86,-1.22
76319,761.84,758.26,750.06,751.97,755.53,-83.01,-986.82,222.17,-1.27,1.73,0.60,-1.79
76354,761.85,758.24,750.01,752.06,755.54,-78.61,-989.26,224.61,-1.87,-0.69,-1.58,-1.29
76389,761.87,758.21,750.02,752.09,755.55,-82.52,-997.56,239.26,-1.26,1.90,-1.05,-1.33
76424,761.88,758.25,750.06,752.11,755.57,-86.43,-994.63,230.96,0.03,-1.68,-0.53,-1.72
76460,761.89,758.19,750.01,751.95,755.51,-75.20,-996.58,232.91,-1.73,-1.78,0.31,-1.25
76495,761.87,758.23,749.98,752.09,755.54,-82.52,-991.21,223.14,-0.56,1.16,-1.62,-1.92
76531,761.82,758.20,750.02,752.00,755.51,-70.80,-980.96,235.35,-0.66,1.56,-0.81,-1.30
76566,761.88,758.18,750.07,752.01,755.54,-66.41,-996.09,219.24,-0.40,1.53,0.58,-1.73
76601,761.82,758.18,750.04,752.00,755.51,-79.10,-997.56,220.21,-3.03,1.22,-0.11,-1.46
76637,761.85,758.19,750.03,752.01,755.52,-81.05,-988.77,234.86,0.01,1.44,-1.44,-1.39
76672,761.79,758.22,750.03,752.03,755.52,-83.50,-997.07,229.49,0.01,-0.69,-1.08,-1.39
76707,761.81,758.18,750.02,752.07,755.52,-71.78,-983.40,228.03,0.46,0.66,-0.09,-1.28
76743,761.88,758.23,750.00,751.99,755.52,-74.71,-995.61,223.14,0.03,-1.63,2.10,-1.21
76778,761.86,758.20,749.99,752.04,755.52,-81.05,-1005.37,228.03,0.96,-2.07,-0.26,-1.36
76813,761.85,758.21,750.06,752.02,755.54,-81.05,-1003.91,219.73,-1.81,-1.29,-2.01,-1.73
76849,761.89,758.15,750.07,751.99,755.53,-86.43,-990.72,229.00,-0.31,1.42,-0.98,-1.72
76884,761.85,758.24,750.04,751.93,755.52,-69.34,-991.70,228.03,-0.47,-0.44,0.08,-1.61
76920,761.83,758.17,750.11,752.05,755.54,-85.45,-991.21,223.63,-1.52,0.14,1.89,-2.02
76955,761.80,758.07,750.07,752.01,755.49,-87.89,-988.28,224.61,-0.46,-0.99,-2.05,-1.57
76990,761.82,758.21,750.07,751.96,755.51,-75.68,-992.68,227.05,-0.93,2.13,0.39,-1.77
77026,761.86,758.12,750.10,751.94,755.50,-83.01,-1000.49,232.42,0.89,-0.34,-1.21,-1.90
77061,761.78,758.14,750.04,751.95,755.48,-70.31,-981.93,223.14,-0.63,1.02,-1.33,-1.46
77097,761.88,758.13,750.05,752.07,755.53,-76.17,-1001.95,231.45,0.15,2.44,0.63,-1.42
77132,761.94,758.13,750.03,752.03,755.53,-74.22,-986.33,224.12,-2.28,-0.08,0.40,-1.30
77167,761.82,758.15,750.05,752.00,755.50,-79.59,-999.02,227.05,-0.45,-1.02,-1.59,-1.48
77202,761.92,758.22,750.06,752.02,755.56,-79.10,-982.42,221.19,0.09,-1.45,0.67,-1.75
77238,761.84,758.16,749.99,752.05,755.51,-72.75,-968.75,216.31,0.08,0.21,0.81,-1.17
77273,761.87,758.15,750.07,751.97,755.51,-69.34,-984.86,238.28,0.89,-0.31,-1.00,-1.67
77311,761.85,758.17,750.02,752.06,755.53,-82.03,-994.63,221.19,-1.46,2.24,0.56,-1.25
77348,761.86,758.15,750.02,751.97,755.50,-76.17,-988.28,223.63,-1.02,3.08,-0.05,-1.31
77385,761.87,758.05,750.00,751.92,755.46,-81.05,-987.79,227.05,-2.57,0.26,-0.51,-0.99
77421,761.84,758.10,750.01,751.97,755.48,-83.50,-988.28,228.03,0.34,-0.75,-0.68,-1.09
77456,761.87,758.17,750.02,752.03,755.52,-84.47,-993.16,233.89,-0.38,1.06,-0.34,-1.29
77491,761.92,758.15,749.98,752.02,755.52,-71.29,-1002.93,219.73,0.54,3.08,0.00,-1.18
77526,761.88,758.09,750.05,752.02,755.51,-79.59,-982.42,232.91,-0.73,-1.95,-0.94,-1.42
77561,761.80,758.20,750.00,752.00,755.50,-76.17,-974.61,230.96,0.57,0.01,-0.94,-1.16
77596,761.88,758.26,750.01,752.01,755.54,-79.10,-983.40,228.03,1.60,-0.30,0.34,-1.32
77632,761.85,758.21,750.01,752.02,755.52,-79.59,-988.77,223.14,-0.05,-2.70,-0.93,-1.26
77667,761.86,758.27,750.04,751.97,755.54,-85.94,-980.47,236.33,-2.31,-1.71,-0.50,-1.62
77703,761.81,758.14,749.99,751.95,755.47,-78.61,-985.35,235.84,-0.24,1.22,0.03,-1.04
77738,761.87,758.18,749.96,752.00,755.50,-70.31,-980.96,238.28,-1.60,1.44,-1.47,-1.37
77774,761.82,758.16,750.04,752.00,755.51,-79.10,-996.58,224.12,-1.32,0.98,-1.05,-1.45
77809,761.84,758.19,749.98,752.01,755.51,-82.03,-997.07,220.70,-0.07,0.61,0.53,-1.12
77844,761.82,758.15,750.10,751.95,755.51,-78.12,-996.58,228.52,0.79,-0.01,-3.94,-1.98
77880,761.77,758.19,749.96,751.94,755.47,-80.57,-989.75,225.10,0.50,1.56,0.43,-0.86
77915,761.80,758.19,749.98,751.91,755.47,-77.64,-995.12,233.40,1.17,-0.50,0.08,-1.08
77951,761.79,758.19,750.00,752.03,755.50,-73.73,-992.19,222.66,0.94,0.10,-0.39,-1.14
77986,761.77,758.16,750.03,751.94,755.48,-84.96,-977.05,216.80,-0.67,0.95,0.95,-1.39
78021,761.73,758.17,750.08,752.05,755.51,-69.34,-985.35,215.82,-2.19,-2.00,1.89,-1.75
78057,761.84,758.11,750.08,751.94,755.49,-73.24,-989.26,224.12,-2.85,1.27,-0.33,-1.73
78092,761.78,758.05,750.01,752.00,755.46,-86.43,-1000.98,231.45,0.70,1.95,-2.35,-1.00
78128,761.71,758.24,750.05,752.01,755.50,-64.45,-982.42,225.10,-0.51,0.63,-1.66,-1.65
78163,761.83,758.28,750.05,752.00,755.54,-72.75,-991.70,229.98,-0.05,-1.32,0.24,-1.74
78198,761.77,758.12,750.02,752.03,755.49,-81.54,-998.05,221.68,-2.56,-0.34,-1.27,-1.22
78234,761.73,758.17,750.03,751.99,755.48,-82.52,-1001.95,233.89,-2.11,-0.34,0.54,-1.41
78269,761.82,758.18,750.05,751.99,755.51,-82.03,-995.12,231.93,-0.57,0.49,0.52,-1.58
78311,761.82,758.20,750.01,751.96,755.50,-75.20,-982.91,230.96,0.98,-2.53,-2.16,-1.28
78346,761.82,758.19,750.05,752.03,755.53,-90.33,-995.12,218.26,0.37,0.62,-0.67,-1.60
78382,761.78,758.19,750.05,752.03,755.51,-71.78,-994.63,229.00,0.02,-0.10,-1.46,-1.54
78417,761.78,758.14,750.05,752.03,755.50,-88.38,-993.65,236.82,-1.13,0.78,-1.72,-1.50
78452,761.78,758.15,750.02,752.07,755.51,-80.57,-990.23,228.52,-0.50,-2.20,-3.07,-1.22
78488,761.81,758.18,750.08,752.03,755.52,-69.82,-998.05,226.56,-0.24,0.68,-2.09,-1.79
78523,761.89,758.22,750.05,752.05,755.55,-66.89,-976.56,226.56,-1.67,2.24,0.92,-1.57
78559,761.84,758.26,750.08,752.12,755.57,-72.75,-983.89,231.93,-2.04,0.22,2.56,-1.85
78594,761.85,758.22,750.04,752.04,755.54,-79.10,-997.07,231.93,0.42,-1.37,-0.43,-1.49
78629,761.84,758.20,750.06,752.00,755.52,-67.87,-986.33,226.07,-0.88,0.18,-0.54,-1.68
78665,761.85,758.19,750.00,752.06,755.53,-83.50,-988.77,228.03,0.00,2.06,-1.48,-1.29
78700,761.86,758.23,750.08,752.06,755.56,-68.36,-993.16,229.98,-0.91,-0.01,-1.33,-1.90
78736,761.80,758.21,750.01,752.06,755.52,-76.66,-997.07,226.56,-2.15,-0.04,0.11,-1.22
78771,761.89,758.19,750.02,752.06,755.54,-85.45,-994.63,226.07,-1.35,0.06,1.08,-1.31
78807,761.86,758.25,750.03,752.12,755.57,-62.50,-986.33,228.03,0.09,1.42,1.22,-1.62
78842,761.88,758.19,750.07,752.02,755.54,-68.85,-988.28,229.98,-0.15,0.03,-1.08,-1.70
78877,761.81,758.16,750.09,752.06,755.53,-81.05,-985.84,226.56,0.24,0.08,-1.21,-1.81
78912,761.87,758.16,750.02,752.00,755.51,-76.17,-1002.93,239.26,-2.02,0.29,-2.05,-1.28
78947,761.81,758.13,750.11,752.08,755.53,-97.17,-989.75,234.86,-0.43,0.63,-1.34,-1.90
78982,761.89,758.19,750.09,752.06,755.56,-81.54,-995.12,225.59,-1.60,1.22,-0.63,-1.84
79017,761.83,758.23,750.07,752.01,755.54,-93.26,-985.84,220.21,2.40,3.43,0.24,-1.81
79055,761.83,758.18,749.99,752.01,755.50,-85.94,-998.05,228.52,-1.24,-0.41,0.74,-1.05
79090,761.87,758.21,750.07,751.96,755.53,-78.61,-984.37,236.33,-1.62,0.53,-0.20,-1.82
79125,761.76,758.16,750.07,752.06,755.51,-77.64,-980.96,223.63,-1.50,0.24,-0.60,-1.67
79160,761.76,758.17,750.01,752.10,755.51,-76.66,-1000.00,216.80,-0.47,0.10,-1.53,-1.42
79195,761.87,758.20,750.08,752.07,755.56,-79.10,-989.75,234.37,0.26,1.50,-0.89,-1.83
79230,761.86,758.26,750.06,752.03,755.55,-76.17,-996.09,220.21,-0.21,-0.12,-1.75,-1.74
79269,761.87,758.18,750.05,752.02,755.53,-81.54,-989.75,220.21,0.23,0.38,2.00,-1.57
79305,761.80,758.17,750.03,751.98,755.50,-93.75,-993.65,226.56,-1.17,0.03,-0.45,-1.40
79340,761.91,758.13,750.10,751.96,755.53,-75.68,-996.09,225.59,-0.47,1.02,2.32,-1.92
79378,761.86,758.17,750.06,751.98,755.52,-74.22,-992.68,223.14,-2.24,-0.27,-0.96,-1.60
79413,761.90,758.17,750.02,752.05,755.53,-85.94,-988.28,234.37,-0.18,1.73,-0.01,-1.27
79448,761.80,758.14,750.01,752.01,755.49,-81.54,-983.89,227.05,-0.56,0.73,-2.30,-1.17
79484,761.80,758.13,750.11,752.01,755.51,-67.38,-985.84,219.24,-0.91,1.47,-1.85,-1.98
79520,761.90,758.17,750.06,752.04,755.54,-72.75,-990.72,232.42,-2.05,3.19,2.99,-1.63
79557,761.87,758.12,750.01,751.98,755.50,-71.78,-986.33,233.89,0.21,0.94,0.79,-1.15
79592,761.87,758.19,750.14,752.03,755.56,-81.05,-984.37,230.96,-0.98,-0.33,1.66,-2.28
79627,761.88,758.10,750.06,752.04,755.52,-88.87,-979.00,223.14,-0.31,-0.42,-3.28,-1.51
79663,761.88,758.04,750.05,752.05,755.50,-78.12,-995.12,239.26,-0.07,-1.34,-0.73,-1.32
79698,761.82,758.24,750.00,752.10,755.54,-71.78,-988.77,222.66,-0.20,2.63,-0.73,-1.70
79733,761.88,758.13,750.05,751.99,755.51,-70.31,-981.45,228.52,-0.71,1.21,1.58,-1.47
79769,761.85,758.12,750.07,752.02,755.51,-77.15,-999.02,229.98,1.08,-1.44,-1.83,-1.60
79804,761.82,758.13,750.05,752.06,755.52,-83.98,-999.51,225.10,-1.13,-1.63,-0.85,-1.46
79840,761.78,758.19,750.05,751.99,755.50,-85.45,-989.26,221.19,1.08,-0.96,0.79,-1.57
79875,761.84,758.16,749.98,752.03,755.50,-89.36,-1000.98,223.63,-1.05,-0.79,-1.92,-1.24
79911,761.84,758.18,749.97,752.03,755.51,-83.50,-980.47,228.52,-0.63,-1.67,1.05,-1.38
79946,761.82,758.17,750.01,752.09,755.52,-81.05,-988.77,216.80,-1.18,0.46,-1.67,-1.29
79981,761.84,758.18,749.95,752.06,755.51,-76.66,-987.79,229.49,-0.47,0.65,0.18,-2.03
80017,761.82,758.11,750.04,752.00,755.49,-65.92,-989.75,229.49,-0.05,0.87,-1.46,-1.34
80052,761.78,758.13,750.01,752.01,755.48,-89.84,-987.30,227.54,-1.91,-0.21,-1.83,-1.14
80088,761.78,758.16,750.05,752.05,755.51,-88.38,-986.82,229.49,0.00,2.85,-0.56,-1.45
80123,761.81,758.15,750.07,752.02,755.51,-78.61,-993.65,222.66,0.85,-0.97,-0.17,-1.65
80158,761.82,758.10,750.08,752.09,755.52,-65.92,-989.26,226.56,-1.15,1.41,1.35,-1.60
80194,761.82,758.14,750.04,752.03,755.51,-72.27,-991.70,225.10,0.85,-1.88,-0.22,-1.38
80229,761.84,758.05,750.07,752.05,755.50,-77.64,-984.86,224.12,-0.76,2.98,0.11,-1.47
80265,761.74,758.16,750.03,752.13,755.51,-68.36,-999.51,231.45,-1.88,0.44,0.46,-1.42
80304,761.75,758.17,750.01,752.01,755.49,-69.82,-993.16,221.19,-1.56,-0.81,1.54,-1.18
80340,761.84,758.19,750.10,752.01,755.54,-75.68,-990.23,227.05,-0.02,1.11,-0.33,-2.02
80375,761.70,758.15,750.06,751.99,755.47,-72.75,-988.28,227.54,0.02,1.41,0.79,-1.54
80413,761.82,758.13,750.04,751.98,755.49,-72.27,-989.75,226.07,-0.50,-1.14,-0.86,-1.39
80448,761.80,758.16,750.05,752.02,755.51,-76.17,-985.35,232.42,0.50,-0.85,1.79,-1.54
80484,761.88,758.14,750.06,752.05,755.53,-79.59,-988.28,230.96,-0.66,-0.01,-0.60,-1.51
80519,761.86,758.14,750.09,752.03,755.53,-87.40,-989.26,226.07,0.86,-1.53,1.37,-1.82
80555,761.78,758.12,750.08,752.04,755.51,-74.71,-986.33,229.98,-0.22,1.47,2.02,-1.64
80590,761.86,758.18,750.08,752.04,755.54,-71.29,-992.68,227.05,-0.86,1.04,-0.55,-1.81
80625,761.82,758.16,750.04,752.05,755.52,-69.34,-991.70,231.93,-0.54,0.02,0.73,-1.40
80661,761.90,758.17,750.04,752.07,755.54,-78.61,-999.02,232.91,0.47,1.18,-1.69,-1.39
80696,761.86,758.11,750.07,752.06,755.52,-76.66,-994.63,234.86,-1.06,4.09,-0.54,-1.55
80734,761.89,758.13,750.05,752.06,755.53,-72.27,-997.56,239.75,-0.80,-2.59,0.82,-1.46
80769,761.82,758.15,750.02,752.03,755.50,-78.12,-996.09,222.66,-2.74,0.95,-0.89,-1.20
80804,761.85,758.20,750.13,752.07,755.56,-69.34,-999.02,232.91,-1.27,0.89,-2.32,-2.25
80839,761.86,758.19,750.10,752.06,755.55,-79.10,-981.45,229.98,0.97,2.27,0.57,-1.99
80874,761.91,758.12,750.01,752.03,755.52,-74.22,-992.19,239.26,-0.60,0.71,-0.09,-1.11
80910,761.83,758.17,750.08,752.09,755.54,-78.12,-987.79,229.49,0.34,3.82,0.99,-1.71
80945,761.90,758.14,750.12,752.02,755.54,-82.03,-989.75,240.72,0.30,-0.95,0.13,-2.06
80980,761.91,758.20,750.03,752.03,755.54,-83.50,-984.37,229.00,-0.85,1.40,0.56,-1.42
81016,761.96,758.26,750.09,752.08,755.60,-91.80,-988.28,222.66,-1.95,0.24,-1.78,-2.03
81051,761.85,758.24,750.09,752.03,755.55,-82.52,-990.23,225.10,-2.03,-0.75,-0.44,-1.95
81087,761.80,758.15,750.05,752.03,755.51,-82.52,-987.30,226.07,-0.37,-0.06,-0.71,-1.47
81122,761.84,758.12,750.12,752.08,755.54,-69.82,-999.02,232.91,-0.50,-1.48,-2.32,-2.01
81158,761.81,758.20,750.05,751.98,755.51,-78.12,-988.77,227.05,-0.92,0.02,0.60,-1.60
81193,761.82,758.17,750.08,752.04,755.53,-77.64,-997.56,214.84,-0.95,1.46,-0.53,-1.73
81228,761.82,758.17,750.09,752.02,755.52,-71.78,-996.58,222.66,-1.77,-1.01,-2.15,-1.89
81268,761.80,758.17,749.94,752.03,755.48,-77.64,-988.77,234.37,0.73,0.27,-0.05,-1.84
81306,761.86,758.21,750.12,752.06,755.56,-78.12,-984.37,229.00,-1.50,0.79,1.22,-2.18
81341,761.79,758.18,750.07,752.10,755.54,-78.61,-996.09,226.56,1.26,2.10,-0.75,-1.65
81377,761.83,758.24,750.05,752.03,755.54,-81.05,-979.49,229.98,-1.57,-0.69,-1.11,-1.69
81412,761.88,758.20,750.08,752.00,755.54,-77.64,-982.91,227.54,0.59,-0.50,-2.61,-1.86
81448,761.89,758.24,750.07,752.01,755.55,-79.59,-988.77,231.45,1.76,1.52,-2.84,-1.83
81483,761.82,758.11,750.04,752.06,755.51,-81.05,-980.96,229.00,-0.73,1.38,0.76,-1.34
81518,761.84,758.23,750.08,751.99,755.54,-82.03,-984.86,230.47,-0.65,1.31,-0.44,-1.87
81554,761.85,758.16,750.10,751.99,755.53,-83.98,-985.84,224.61,-0.79,-2.52,0.54,-1.95
81589,761.88,758.23,750.04,752.00,755.54,-85.94,-987.30,233.89,-0.34,1.00,0.40,-1.59
81625,761.77,758.18,750.09,752.09,755.54,-77.15,-997.56,216.80,0.09,0.55,-3.73,-1.84
81660,761.86,758.16,750.04,752.05,755.53,-68.85,-980.96,227.05,-0.53,-2.90,-2.26,-1.42
81695,761.81,758.15,749.99,752.07,755.50,-89.36,-993.65,224.61,1.03,0.90,-0.54,-1.31
81731,761.83,758.20,750.00,752.09,755.53,-69.34,-983.40,235.35,-1.18,2.08,0.83,-1.59
81766,761.80,758.20,750.03,752.03,755.51,-73.24,-999.51,230.96,-2.17,0.59,0.04,-1.38
81802,761.74,758.24,750.02,752.05,755.51,-68.85,-981.93,226.56,-0.37,0.60,1.84,-1.39
81837,761.85,758.18,750.01,752.04,755.52,-79.10,-982.42,234.37,-0.85,0.05,0.92,-1.21
81872,761.86,758.14,750.11,752.05,755.54,-69.82,-994.14,225.10,-2.46,-0.89,2.94,-1.99
81908,761.83,758.16,750.06,751.98,755.51,-82.52,-997.56,237.30,0.66,0.69,-1.63,-1.59
81943,761.74,758.17,750.01,752.03,755.49,-77.15,-993.16,225.10,-0.48,-1.21,-2.48,-1.14
81979,761.85,758.20,750.00,752.02,755.52,-71.78,-994.63,218.26,-0.19,-0.14,-4.18,-1.17
82014,761.82,758.21,750.09,752.07,755.55,-84.47,-995.12,221.19,0.14,0.31,0.95,-1.87
82050,761.86,758.15,750.02,752.08,755.53,-81.54,-999.02,230.47,1.57,1.46,-0.51,-1.23
82085,761.87,758.17,750.03,752.07,755.54,-92.77,-999.02,231.45,-0.59,-0.24,0.92,-1.36
82120,761.86,758.21,750.03,752.07,755.54,-91.31,-982.91,220.21,-1.02,-0.70,-2.39,-1.45
82156,761.90,758.20,749.98,752.02,755.53,-78.61,-1002.93,219.24,-0.22,-0.14,0.31,-1.33
82191,761.92,758.20,750.08,752.10,755.57,-73.73,-993.65,217.77,-0.18,-0.65,-1.66,-1.77
82227,761.89,758.24,750.09,752.03,755.56,-88.38,-987.30,223.14,0.50,-0.79,-2.18,-1.97
82262,761.85,758.17,750.08,752.08,755.55,-76.17,-980.96,224.61,0.02,1.76,-1.82,-1.73
82303,761.87,758.16,750.06,751.98,755.52,-62.99,-997.56,224.12,-1.66,-0.86,-3.47,-1.64
82338,761.87,758.13,750.11,752.05,755.54,-82.03,-993.16,225.59,-1.66,1.80,1.05,-1.91
82373,761.85,758.22,750.11,752.04,755.56,-84.96,-1000.00,233.40,-0.50,0.50,2.10,-2.12
82408,761.75,758.10,750.06,752.07,755.50,-72.75,-993.65,227.05,1.31,-1.44,1.22,-1.48
82446,761.90,758.18,750.04,752.03,755.54,-69.82,-993.16,220.70,1.02,0.02,0.79,-1.51
82480,761.90,758.18,750.03,751.99,755.53,-81.05,-986.33,238.77,-2.34,0.78,-0.93,-1.39
82516,761.86,758.17,750.12,752.01,755.54,-78.61,-996.09,227.54,-0.34,-0.74,-0.98,-2.09
82551,761.87,758.12,750.03,751.96,755.49,-76.66,-1005.37,228.03,-0.93,0.33,1.12,-1.27
82587,761.87,758.17,750.06,752.04,755.54,-83.98,-986.82,222.17,0.12,0.49,0.30,-1.62
82623,761.84,758.12,750.07,752.01,755.51,-79.59,-981.93,228.52,-1.44,-2.47,-0.25,-1.65
82658,761.97,758.21,750.09,752.00,755.57,-82.03,-983.89,236.82,0.40,1.24,-1.04,-1.99
82694,761.84,758.17,750.05,752.02,755.52,-84.47,-996.58,220.70,-1.03,1.98,-1.13,-1.49
82729,761.86,758.23,750.04,752.03,755.54,-82.03,-992.68,231.93,-0.73,0.03,2.14,-1.51
82764,761.86,758.18,750.04,752.04,755.53,-71.78,-1002.93,221.68,-1.60,-0.57,-0.55,-1.47
82799,761.84,758.13,750.11,752.04,755.53,-65.92,-992.19,235.35,0.50,0.37,-1.69,-1.92
82835,761.85,758.14,750.09,752.04,755.53,-72.75,-992.19,221.68,-1.41,0.06,1.18,-1.83
82871,761.89,758.16,750.06,752.02,755.53,-67.38,-998.05,229.00,-0.42,2.46,-0.44,-1.59
82906,761.86,758.16,750.07,752.02,755.52,-87.89,-992.19,234.37,1.38,-2.70,1.70,-1.63
82941,761.81,758.15,750.10,751.98,755.51,-77.15,-991.70,230.47,-2.68,0.31,-2.28,-1.92
82977,761.84,758.20,750.05,751.98,755.52,-84.47,-981.45,230.96,-1.34,-1.27,-0.38,-1.58
83012,761.84,758.13,750.01,751.98,755.49,-75.68,-986.82,234.37,1.15,1.21,-0.17,-1.15
83047,761.84,758.15,750.13,751.98,755.52,-77.15,-998.05,220.70,-1.18,-2.04,-0.70,-2.20
83083,761.88,758.15,750.09,752.04,755.54,-82.52,-987.79,224.12,-0.15,-0.66,0.41,-1.84
83118,761.84,758.22,750.12,752.01,755.55,-75.20,-1000.49,221.19,-0.34,-0.40,-2.44,-2.21
83154,761.76,758.16,750.09,752.03,755.51,-78.12,-986.82,219.73,-0.12,2.42,-1.50,-1.80
83189,761.73,758.18,750.13,752.02,755.51,-82.03,-986.82,242.68,0.17,0.56,0.73,-2.17
83224,761.81,758.18,750.04,752.07,755.53,-73.24,-1006.84,238.28,-1.39,1.08,-1.56,-1.42
83263,761.80,758.21,750.07,752.04,755.53,-91.80,-983.89,236.82,1.24,0.68,-0.95,-1.76
83299,761.86,758.12,750.12,752.03,755.53,-77.15,-987.79,235.84,-0.72,-2.41,-1.33,-2.01
83334,761.86,758.16,750.18,752.07,755.57,-62.50,-991.21,237.30,-1.53,3.60,0.45,-2.61
83369,761.90,758.18,750.05,752.04,755.54,-78.12,-983.89,224.61,0.72,-2.60,-2.57,-1.55
83405,761.88,758.22,750.07,752.07,755.56,-77.15,-984.86,224.12,-0.76,-0.80,-3.05,-1.77
83440,761.93,758.14,750.05,752.06,755.54,-66.41,-996.09,230.96,1.12,3.10,-2.24,-1.44
83476,761.85,758.22,750.10,752.06,755.56,-66.89,-991.21,215.82,0.00,0.47,-1.79,-2.00
83513,761.87,758.15,750.03,752.09,755.54,-82.52,-993.16,227.54,0.51,-1.84,0.44,-1.32
83549,761.88,758.18,750.08,752.08,755.55,-82.52,-988.77,234.86,-1.21,-0.73,2.16,-1.76
83584,761.89,758.18,750.01,752.00,755.52,-70.80,-976.56,231.45,0.28,0.76,-2.67,-1.23
83620,761.89,758.17,750.00,752.02,755.52,-75.20,-991.21,228.03,-1.48,0.34,-0.94,-1.11
83655,761.86,758.20,750.12,752.13,755.58,-71.78,-997.56,223.14,-1.68,-0.08,-2.88,-2.14
83691,761.94,758.26,750.07,752.05,755.58,-88.87,-982.91,228.52,0.14,-2.33,-0.71,-1.85
83726,761.93,758.19,750.10,752.07,755.57,-77.64,-1006.35,222.66,1.31,1.62,1.01,-1.96
83761,761.93,758.17,750.07,752.05,755.56,-71.78,-984.37,231.45,1.52,-2.22,-1.44,-1.73
83797,761.89,758.29,750.07,752.07,755.58,-83.98,-984.37,232.91,0.77,1.73,-1.74,-1.89
83832,761.85,758.27,750.02,752.10,755.56,-81.54,-985.84,224.12,-0.18,1.48,-0.86,-1.61
83868,761.92,758.16,750.09,752.06,755.56,-73.24,-1000.00,231.45,-2.52,-2.56,-1.34,-1.84
83903,761.92,758.21,750.07,751.97,755.54,-78.61,-994.14,214.84,-0.23,0.53,-1.49,-1.83
83938,761.87,758.29,750.13,752.07,755.59,-78.12,-993.16,225.10,-0.17,1.11,0.50,-2.39
83974,761.93,758.21,750.15,752.07,755.59,-70.80,-990.23,236.82,0.41,0.19,0.15,-2.37
84009,761.95,758.33,750.16,752.06,755.62,-73.73,-983.89,218.75,0.30,0.04,-2.73,-2.73
84044,761.90,758.21,750.13,752.06,755.58,-88.38,-987.30,237.79,-0.66,0.41,0.59,-2.29
84079,762.00,758.27,750.17,752.09,755.63,-83.98,-994.14,223.14,-0.19,-0.20,-1.11,-2.64
84117,761.94,758.28,750.14,752.10,755.62,-66.89,-995.61,231.93,-0.82,-3.65,-2.72,-2.47
