currTime,s1,s2,s3,s4,s,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,GRF
78329,760.53,754.27,748.75,755.61,754.79,155.76,-971.19,250.98,-0.58,3.51,0.37,-67.16
78367,760.59,754.19,748.78,755.58,754.79,164.55,-967.29,241.21,0.00,1.37,-1.01,-65.20
78406,760.62,754.19,748.80,755.66,754.81,162.11,-976.56,251.95,2.35,2.40,-0.68,-66.07
78444,760.57,754.25,748.74,755.72,754.82,158.69,-974.12,246.58,1.56,1.34,1.29,-69.67
78482,760.55,754.23,748.73,755.68,754.80,172.85,-969.73,250.49,1.92,-2.25,-0.59,-69.16
78523,760.51,754.21,748.71,755.73,754.79,164.06,-970.70,250.98,0.29,2.23,1.37,-70.53
78567,760.56,754.20,748.72,755.72,754.80,169.43,-974.12,261.23,1.96,-0.05,-0.05,-69.93
78605,760.59,754.25,748.71,755.66,754.80,154.79,-972.66,238.77,-0.44,3.22,-2.04,-69.55
78643,760.53,754.25,748.73,755.63,754.79,163.09,-971.68,251.95,-0.53,0.10,0.96,-67.94
78681,760.58,754.22,748.73,755.66,754.80,158.69,-971.19,259.77,-0.50,2.43,-0.55,-68.60
78719,760.59,754.26,748.69,755.66,754.80,164.55,-976.07,265.14,-0.40,1.04,0.57,-70.47
78760,760.61,754.27,748.76,755.71,754.84,157.23,-973.14,250.00,1.72,0.61,1.50,-68.83
78798,760.59,754.24,748.71,755.69,754.81,165.53,-971.19,251.95,-0.63,2.03,0.78,-70.10
78836,760.65,754.16,748.73,755.62,754.79,174.32,-975.10,255.86,0.03,2.50,1.18,-67.69
78875,760.52,754.22,748.70,755.65,754.77,148.93,-978.03,264.16,-0.40,1.54,-0.43,-69.30
78913,760.59,754.25,748.77,755.67,754.82,153.81,-959.47,249.51,0.82,3.56,1.66,-67.61
78951,760.61,754.15,748.76,755.67,754.80,155.27,-963.38,268.55,0.39,1.62,2.28,-67.45
78991,760.56,754.25,748.69,755.67,754.79,157.71,-967.77,236.82,-1.42,1.61,0.52,-70.64
79029,760.55,754.24,748.71,755.66,754.79,166.50,-972.66,262.70,1.24,0.50,-1.16,-69.53
79068,760.57,754.14,748.80,755.60,754.78,167.48,-976.07,254.39,-1.15,3.89,0.51,-64.63
79106,760.59,754.19,748.72,755.63,754.78,166.50,-988.77,253.42,-0.56,1.73,0.79,-68.35
79144,760.64,754.23,748.71,755.68,754.81,170.41,-965.33,257.32,2.39,5.21,-0.60,-70.21
79185,760.51,754.21,748.80,755.68,754.80,155.76,-978.03,247.07,1.78,1.76,0.56,-66.40
79223,760.53,754.17,748.74,755.68,754.78,152.83,-968.75,246.09,0.19,-0.17,0.82,-68.25
79262,760.54,754.23,748.79,755.58,754.79,168.46,-977.54,254.39,-0.67,1.92,0.24,-64.88
79300,760.57,754.15,748.76,755.59,754.77,171.39,-972.17,250.00,-1.16,-0.75,0.20,-66.06
79338,760.45,754.21,748.71,755.62,754.75,161.13,-980.96,260.25,-0.24,0.75,1.28,-68.11
79376,760.47,754.20,748.75,755.66,754.77,161.62,-972.17,248.54,0.31,1.36,-0.40,-67.59
79417,760.59,754.28,748.79,755.68,754.83,156.74,-972.17,260.25,-1.02,2.71,0.31,-67.04
79456,760.55,754.28,748.77,755.64,754.81,172.36,-972.17,248.54,-1.62,2.53,2.11,-67.14
79500,760.56,754.28,748.76,755.71,754.83,154.79,-960.94,259.77,0.41,1.36,-1.44,-68.71
79539,760.51,754.21,748.73,755.63,754.77,156.25,-962.89,265.62,1.79,1.05,-0.11,-67.94
79577,760.49,754.20,748.68,755.58,754.74,153.32,-967.29,259.77,-0.08,1.74,1.11,-68.74
79615,760.56,754.22,748.70,755.67,754.79,162.60,-968.75,256.84,0.82,-0.60,-1.03,-69.87
79656,760.53,754.25,748.76,755.65,754.80,154.30,-977.05,255.86,1.11,1.91,0.66,-67.58
79694,760.59,754.31,748.78,755.62,754.82,163.57,-968.26,250.49,0.89,2.21,-1.90,-66.58
79732,760.59,754.25,748.66,755.69,754.80,159.18,-961.43,261.23,1.12,1.72,0.20,-72.01
79771,760.57,754.21,748.77,755.72,754.82,166.02,-963.87,254.88,-1.13,2.79,-0.41,-68.49
79809,760.54,754.19,748.79,755.63,754.79,159.18,-963.87,260.74,0.55,2.36,-0.06,-65.46
79847,760.58,754.20,748.75,755.68,754.80,169.43,-964.84,251.46,-0.65,2.02,1.40,-68.37
79888,760.53,754.24,748.77,755.66,754.80,148.93,-969.73,259.77,-0.81,1.66,-2.84,-67.19
79926,760.54,754.20,748.74,755.68,754.79,156.74,-971.68,255.86,0.99,1.02,-1.82,-68.35
79964,760.57,754.22,748.78,755.75,754.83,166.99,-966.31,262.70,-0.08,1.06,0.03,-68.56
80003,760.58,754.20,748.70,755.65,754.78,165.04,-973.63,251.46,-2.12,1.67,-0.51,-69.41
80041,760.61,754.19,748.81,755.76,754.84,170.41,-967.29,254.88,0.37,1.21,0.78,-67.57
80079,760.57,754.20,748.71,755.71,754.80,162.11,-967.77,246.09,0.02,2.41,0.67,-70.27
80120,760.55,754.18,748.79,755.68,754.80,162.60,-973.63,263.67,0.15,1.58,0.12,-66.41
80158,760.53,754.28,748.76,755.58,754.79,166.02,-981.93,251.46,0.47,2.52,-0.05,-66.06
80197,760.50,754.20,748.79,755.70,754.80,173.34,-966.31,246.58,-0.76,2.02,-1.02,-66.98
80235,760.55,754.23,748.79,755.68,754.82,146.97,-981.93,259.28,1.05,-0.30,-0.63,-66.78
80273,760.55,754.25,748.78,755.67,754.81,172.85,-977.54,249.51,0.00,1.44,-1.89,-66.79
80312,760.53,754.19,748.82,755.63,754.79,164.06,-975.59,251.95,0.48,0.73,-1.02,-64.76
80352,760.51,754.19,748.73,755.65,754.77,158.20,-971.19,247.07,0.63,0.11,0.17,-68.04
80390,760.47,754.20,748.77,755.68,754.78,160.64,-977.54,251.95,-1.42,-0.61,2.77,-67.30
80433,760.51,754.18,748.75,755.67,754.78,142.09,-976.07,256.84,0.20,-0.47,-0.75,-67.72
80471,760.63,754.28,748.76,755.60,754.82,169.92,-969.24,265.14,-1.50,0.36,3.25,-66.88
80512,760.55,754.21,748.74,755.65,754.79,161.62,-960.45,252.93,1.38,2.16,0.40,-67.91
80551,760.57,754.27,748.71,755.64,754.80,146.48,-967.77,257.32,1.91,-0.55,1.40,-69.29
80592,760.53,754.23,748.74,755.69,754.80,162.60,-973.14,259.77,-1.09,4.22,0.89,-68.65
80630,760.53,754.22,748.76,755.68,754.80,170.41,-969.24,239.75,-0.56,2.24,-0.98,-67.75
80668,760.57,754.21,748.74,755.70,754.80,160.16,-969.73,245.61,1.29,0.92,-1.50,-69.05
80706,760.61,754.25,748.75,755.64,754.81,170.41,-972.17,263.67,3.31,0.34,-2.11,-67.83
80744,760.57,754.16,748.74,755.63,754.78,165.04,-968.26,252.44,0.12,2.09,2.56,-67.61
80782,760.60,754.25,748.74,755.79,754.84,161.13,-958.98,248.54,-0.33,0.53,0.03,-70.92
80823,760.55,754.23,748.79,755.70,754.82,173.34,-970.70,252.44,0.67,2.27,0.09,-67.08
80861,760.46,754.29,748.75,755.64,754.78,158.69,-974.61,262.21,2.40,0.65,-1.07,-67.48
80899,760.56,754.19,748.74,755.67,754.79,162.60,-976.56,255.86,-1.35,0.37,3.19,-68.42
80937,760.62,754.15,748.72,755.74,754.81,157.23,-967.29,256.35,0.11,0.91,-0.10,-70.40
80976,760.67,754.22,748.70,755.69,754.82,157.71,-967.29,261.23,0.41,2.08,-1.40,-70.62
81014,760.59,754.26,748.78,755.68,754.83,157.23,-979.49,254.39,-1.60,2.40,0.66,-67.33
81055,760.68,754.20,748.77,755.67,754.83,163.57,-974.12,258.30,-0.13,1.70,-0.02,-67.62
81093,760.61,754.23,748.72,755.75,754.83,177.73,-976.56,249.51,-1.49,1.37,1.34,-70.93
81131,760.59,754.22,748.77,755.73,754.83,151.86,-974.12,248.54,0.77,1.40,2.47,-68.70
81170,760.59,754.28,748.69,755.66,754.81,154.30,-965.33,249.02,0.50,3.56,-2.89,-70.42
81208,760.56,754.25,748.69,755.66,754.79,156.25,-965.82,259.77,-2.75,-0.50,2.96,-70.36
81249,760.56,754.28,748.75,755.71,754.82,166.99,-967.29,258.30,-1.23,2.63,-2.15,-69.15
81287,760.61,754.23,748.76,755.71,754.83,156.74,-970.70,244.14,1.35,1.16,-0.85,-68.58
81325,760.58,754.24,748.77,755.72,754.83,161.62,-965.82,246.09,1.63,2.78,-0.62,-68.50
81370,760.58,754.20,748.74,755.70,754.81,159.67,-968.75,250.98,1.99,1.27,-1.39,-69.05
81408,760.62,754.28,748.74,755.76,754.85,160.64,-977.05,262.21,-0.09,2.16,-0.05,-70.87
81446,760.54,754.23,748.75,755.67,754.80,163.09,-970.70,267.09,-0.21,-1.00,0.80,-68.16
81487,760.54,754.30,748.73,755.76,754.83,159.18,-976.56,253.91,0.47,0.67,-0.18,-70.73
81525,760.70,754.30,748.70,755.71,754.85,157.71,-965.33,245.12,0.22,0.69,0.92,-71.44
81564,760.61,754.24,748.80,755.70,754.84,165.04,-971.68,250.49,2.11,1.61,-1.20,-67.00
81602,760.59,754.30,748.72,755.73,754.84,170.41,-961.43,252.93,0.83,3.44,-2.50,-70.71
81640,760.56,754.28,748.71,755.71,754.82,170.90,-976.07,253.42,1.44,3.63,1.09,-70.41
81679,760.53,754.22,748.76,755.72,754.81,166.50,-974.61,256.35,-1.35,3.56,2.74,-68.77
81719,760.54,754.26,748.72,755.74,754.81,158.69,-984.37,255.86,0.96,1.81,-0.08,-70.63
81758,760.50,754.21,748.75,755.69,754.79,159.67,-973.63,252.44,-0.99,2.73,0.18,-68.55
81796,760.50,754.29,748.71,755.66,754.79,159.18,-966.80,252.93,0.75,2.06,2.11,-69.34
81834,760.54,754.20,748.76,755.68,754.80,161.13,-970.21,250.00,2.16,1.67,-1.52,-67.89
81872,760.49,754.19,748.73,755.66,754.77,149.90,-965.82,238.28,0.50,3.15,-1.03,-68.28
81911,760.54,754.17,748.67,755.68,754.76,149.41,-995.61,249.51,-0.02,3.42,0.14,-71.35
81952,760.54,754.20,748.73,755.68,754.79,173.83,-967.29,249.02,1.40,0.77,0.61,-69.14
81990,760.56,754.22,748.71,755.79,754.82,160.64,-972.17,253.42,0.37,2.63,0.52,-72.29
82028,760.57,754.18,748.75,755.76,754.82,165.04,-973.63,251.46,1.80,-1.92,-0.46,-69.65
82067,760.54,754.16,748.71,755.72,754.78,163.09,-968.26,267.09,1.20,0.18,-2.47,-70.48
82105,760.56,754.19,748.73,755.73,754.81,164.55,-966.31,254.39,0.67,1.19,1.27,-69.98
82143,760.52,754.23,748.70,755.65,754.77,164.06,-964.84,252.44,1.84,0.48,-0.15,-69.47
82184,760.56,754.25,748.70,755.70,754.80,170.41,-975.59,256.84,2.66,2.73,0.19,-70.73
82222,760.62,754.22,748.79,755.65,754.82,162.60,-962.89,247.56,-1.02,0.93,0.13,-66.28
82260,760.56,754.19,748.71,755.70,754.79,149.41,-974.12,267.09,-0.70,0.66,-0.77,-70.00
82303,760.55,754.28,748.68,755.69,754.80,151.86,-964.84,258.30,0.79,2.11,1.83,-71.24
82341,760.59,754.24,748.75,755.68,754.81,161.62,-961.91,242.19,1.08,2.15,-0.63,-68.51
82379,760.60,754.40,748.75,755.70,754.86,148.93,-978.03,247.56,0.07,0.27,-0.68,-69.65
82422,760.58,754.26,748.72,755.70,754.82,157.23,-978.03,250.98,0.78,2.17,0.66,-70.11
82460,760.61,754.26,748.69,755.68,754.81,164.55,-974.61,250.49,0.25,-0.16,-1.21,-71.03
82498,760.58,754.18,748.81,755.66,754.81,161.13,-968.75,243.65,-2.00,3.22,1.23,-65.50
82536,760.58,754.23,748.75,755.63,754.80,164.55,-980.47,260.74,1.83,3.92,0.63,-67.37
82574,760.59,754.22,748.75,755.61,754.79,165.04,-976.07,257.32,-1.13,2.44,2.29,-67.02
82612,760.54,754.13,748.77,755.68,754.78,159.18,-973.63,242.68,-1.68,1.66,0.08,-67.38
82653,760.64,754.24,748.68,755.68,754.81,162.60,-986.82,250.49,-1.53,2.24,1.24,-71.39
82691,760.65,754.25,748.68,755.68,754.82,167.97,-975.10,245.61,0.05,-1.27,2.50,-71.41
82729,760.59,754.27,748.80,755.71,754.84,168.46,-964.84,256.84,-0.55,3.24,0.69,-67.36
82767,760.60,754.19,748.74,755.74,754.82,158.69,-978.52,256.84,-1.06,-0.31,-0.91,-69.73
82806,760.56,754.30,748.75,755.72,754.83,166.02,-964.84,255.37,0.85,3.92,-0.48,-69.42
82844,760.60,754.23,748.78,755.69,754.82,167.97,-977.54,251.46,-1.00,3.31,-1.02,-67.43
82885,760.56,754.25,748.78,755.71,754.83,153.81,-975.10,245.61,1.70,0.71,-0.53,-67.96
82923,760.52,754.25,748.73,755.71,754.80,171.39,-973.14,267.09,0.07,2.85,0.79,-69.52
82962,760.59,754.24,748.79,755.73,754.84,158.20,-973.14,264.65,0.04,0.24,-2.61,-68.15
83000,760.62,754.22,748.70,755.69,754.81,152.83,-971.19,255.37,-0.18,1.97,0.66,-70.27
83038,760.60,754.31,748.78,755.74,754.86,150.88,-977.05,242.19,-1.21,3.37,0.38,-68.70
83076,760.60,754.24,748.73,755.65,754.80,157.71,-967.77,245.12,1.52,2.42,-1.31,-68.74
83117,760.58,754.20,748.77,755.68,754.81,169.43,-971.68,256.84,0.79,-0.85,-0.55,-67.74
83155,760.64,754.20,748.73,755.66,754.81,155.76,-970.21,255.37,-0.46,-1.50,1.58,-69.03
83194,760.64,754.30,748.72,755.65,754.82,157.23,-961.91,256.35,2.31,2.63,-1.61,-69.57
83238,760.64,754.24,748.77,755.63,754.82,159.18,-973.63,252.44,0.98,1.57,3.69,-66.88
83276,760.59,754.20,748.77,755.63,754.80,156.74,-975.10,261.72,1.37,-1.23,0.63,-66.50
83317,760.56,754.16,748.78,755.61,754.78,151.86,-971.68,253.91,1.02,-0.37,1.89,-65.80
83355,760.59,754.16,748.77,755.67,754.80,161.62,-981.45,260.74,0.78,1.12,-1.25,-67.11
83394,760.58,754.20,748.71,755.71,754.80,151.37,-962.89,263.67,0.26,0.79,-0.41,-70.30
83432,760.58,754.23,748.72,755.70,754.81,164.06,-968.75,249.02,-0.46,0.96,-1.08,-69.73
83472,760.58,754.30,748.79,755.68,754.83,157.23,-968.26,253.91,0.66,2.18,0.56,-67.22
83511,760.64,754.24,748.76,755.66,754.83,160.16,-971.68,256.35,-2.12,0.89,0.84,-67.68
83551,760.58,754.25,748.70,755.69,754.81,152.34,-971.19,253.91,0.05,4.08,-3.17,-70.39
83590,760.62,754.26,748.75,755.72,754.84,147.95,-968.75,249.02,-0.27,-1.31,-0.16,-69.30
83628,760.61,754.27,748.74,755.64,754.82,157.71,-975.10,264.65,-0.47,0.16,-1.74,-68.10
83666,760.53,754.12,748.71,755.67,754.76,164.55,-971.68,246.58,-0.08,-0.26,1.09,-69.11
83705,760.67,754.23,748.76,755.72,754.85,170.90,-957.03,254.39,0.62,-1.01,-1.71,-69.01
83743,760.61,754.29,748.75,755.66,754.83,184.57,-979.98,250.98,-0.08,1.66,0.86,-68.31
83784,760.62,754.25,748.74,755.66,754.82,168.46,-972.17,268.07,0.69,-0.42,1.08,-68.62
83822,760.57,754.30,748.74,755.67,754.82,161.13,-963.87,255.37,1.91,3.35,-0.58,-68.72
83860,760.55,754.34,748.81,755.76,754.87,168.46,-975.10,261.72,1.25,0.03,-0.46,-67.96
83899,760.56,754.32,748.82,755.73,754.86,180.66,-970.21,263.18,-1.50,-0.26,0.06,-67.03
83937,760.50,754.27,748.77,755.77,754.83,165.04,-975.59,256.35,0.97,1.43,-3.17,-69.46
83975,760.62,754.27,748.75,755.68,754.83,158.20,-973.14,263.67,0.69,0.79,-0.34,-68.56
84016,760.57,754.27,748.73,755.72,754.82,156.74,-964.36,244.14,0.72,0.82,1.97,-70.23
84054,760.61,754.25,748.78,755.75,754.85,173.34,-968.26,249.02,0.13,4.22,0.82,-68.95
84092,760.66,754.30,748.76,755.76,754.87,166.50,-968.26,253.42,1.01,2.95,1.61,-69.95
84130,760.60,754.25,748.81,755.73,754.85,156.25,-975.10,253.42,-1.14,2.20,2.92,-67.13
84174,760.61,754.30,748.79,755.71,754.85,152.34,-965.33,256.84,0.59,3.89,4.31,-67.99
84212,760.63,754.30,748.74,755.67,754.84,164.06,-967.29,243.65,2.23,-0.55,3.85,-68.82
84254,760.64,754.26,748.79,755.74,754.86,157.71,-978.52,248.05,1.85,1.97,1.95,-68.41
84292,760.69,754.20,748.78,755.77,754.86,166.99,-974.12,256.35,-1.46,-0.30,0.63,-69.06
84330,760.71,754.24,748.77,755.78,754.87,163.09,-976.07,242.68,0.79,-0.36,-0.75,-69.84
84368,760.60,754.23,748.72,755.72,754.82,153.81,-970.70,250.49,0.27,0.99,1.13,-70.42
84406,760.64,754.28,748.77,755.77,754.87,163.57,-971.19,258.30,0.56,-1.99,1.95,-69.93
84444,760.64,754.27,748.81,755.70,754.85,152.83,-979.49,248.05,-0.47,2.54,1.86,-66.87
84484,760.59,754.28,748.78,755.76,754.85,159.67,-969.24,250.49,-2.08,-0.11,-0.27,-69.11
84523,760.59,754.29,748.79,755.67,754.84,168.95,-970.21,263.18,1.02,1.50,0.17,-66.77
84561,760.59,754.28,748.73,755.68,754.82,167.97,-973.14,257.32,0.42,2.80,-0.85,-69.56
84599,760.62,754.30,748.75,755.73,754.85,171.39,-969.73,252.44,-2.11,0.61,1.60,-69.88
84637,760.63,754.36,748.77,755.73,754.87,160.16,-978.52,246.58,-0.29,0.97,0.58,-69.13
84676,760.63,754.24,748.77,755.74,754.84,157.71,-962.89,250.98,-0.93,1.23,1.25,-69.06
84716,760.70,754.20,748.76,755.73,754.85,150.39,-975.59,251.46,-0.08,0.64,-0.31,-69.03
84755,760.59,754.22,748.71,755.68,754.80,161.62,-982.91,266.11,-0.98,1.23,-1.34,-70.08
84793,760.66,754.27,748.75,755.75,754.86,155.27,-961.91,252.93,-0.27,2.30,1.17,-70.32
84831,760.64,754.26,748.78,755.65,754.83,159.67,-959.96,252.44,-0.44,1.18,-1.18,-66.68
84870,760.67,754.32,748.74,755.68,754.85,151.86,-979.49,254.88,0.42,0.40,0.23,-69.49
84908,760.61,754.32,748.72,755.70,754.84,159.18,-965.33,253.42,-1.93,1.72,-1.68,-70.19
84949,760.56,754.26,748.75,755.77,754.83,156.74,-972.17,242.68,0.79,1.79,-0.34,-70.33
84987,760.59,754.23,748.74,755.71,754.82,166.50,-978.52,261.23,-0.07,0.14,-0.31,-69.41
85025,760.64,754.30,748.72,755.73,754.85,158.69,-969.73,259.77,-2.10,1.92,-0.53,-71.05
85064,760.60,754.30,748.71,755.67,754.82,156.74,-977.54,257.81,-0.25,1.86,0.10,-69.99
85108,760.64,754.21,748.79,755.70,754.84,176.76,-958.01,249.51,1.16,1.18,0.33,-67.52
85148,760.56,754.32,748.73,755.62,754.81,156.25,-974.61,245.61,0.93,0.33,-0.01,-68.10
85187,760.60,754.24,748.72,755.70,754.81,162.60,-971.68,258.30,-0.47,-2.34,1.31,-70.10
85225,760.55,754.25,748.76,755.71,754.82,152.34,-979.00,262.70,-0.81,1.71,1.07,-68.69
85263,760.57,754.22,748.81,755.64,754.81,152.83,-978.03,256.84,0.39,-0.83,-0.16,-65.33
85301,760.64,754.24,748.73,755.71,754.83,159.18,-980.96,251.95,-0.97,1.66,0.59,-69.83
85340,760.60,754.26,748.76,755.65,754.82,158.20,-976.07,256.35,0.29,0.56,1.15,-67.39
85381,760.61,754.27,748.71,755.68,754.82,165.53,-964.84,247.07,-0.13,1.47,4.42,-69.98
85419,760.55,754.22,748.77,755.66,754.80,151.37,-975.59,256.35,1.49,-0.06,-1.06,-66.97
85457,760.63,754.30,748.76,755.69,754.84,171.87,-966.80,259.77,1.96,3.75,-1.63,-68.60
85496,760.65,754.22,748.72,755.70,754.82,169.43,-965.33,250.00,-0.89,1.33,-0.56,-69.91
85534,760.61,754.31,748.77,755.71,754.85,151.86,-966.80,251.46,-1.34,0.21,1.08,-68.43
85572,760.62,754.30,748.72,755.73,754.84,151.37,-973.14,248.54,-1.23,1.26,-2.10,-70.75
85613,760.59,754.36,748.75,755.67,754.84,158.20,-981.45,261.72,0.84,2.40,1.95,-68.71
85651,760.62,754.30,748.70,755.66,754.82,160.64,-975.59,251.46,-0.54,0.67,1.40,-70.34
85689,760.64,754.25,748.77,755.69,754.84,155.27,-964.84,247.56,0.06,1.55,-0.06,-68.29
85728,760.61,754.37,748.71,755.72,754.85,167.48,-970.21,266.11,0.35,1.36,0.14,-71.25
85766,760.62,754.26,748.76,755.65,754.82,158.20,-969.24,243.16,1.98,-0.37,-0.55,-67.39
85805,760.62,754.27,748.76,755.70,754.84,171.39,-974.61,265.14,0.18,2.60,-0.59,-68.77
85845,760.57,754.23,748.74,755.69,754.81,165.04,-974.61,250.98,0.89,-0.69,0.39,-68.77
85884,760.55,754.24,748.74,755.66,754.80,165.04,-966.31,251.95,1.06,1.79,1.41,-68.13
85921,760.55,754.23,748.76,755.79,754.83,156.74,-985.35,255.37,0.53,2.35,-1.58,-69.99
85960,760.62,754.30,748.74,755.72,754.84,159.67,-950.68,253.42,-0.73,2.41,0.96,-70.06
85998,760.62,754.28,748.76,755.68,754.84,160.64,-967.29,246.09,0.17,2.88,-1.98,-68.43
86041,760.60,754.23,748.74,755.75,754.83,165.04,-968.75,257.32,2.07,-0.37,-0.12,-70.36
86082,760.69,754.29,748.74,755.74,754.86,163.57,-976.56,239.75,-1.73,2.24,-1.61,-70.33
86121,760.64,754.29,748.78,755.76,754.86,169.92,-971.68,251.46,-1.33,0.63,0.40,-69.20
86159,760.59,754.34,748.70,755.77,754.85,171.39,-971.68,260.74,0.47,2.18,2.29,-72.70
86197,760.66,754.34,748.72,755.68,754.85,165.53,-973.63,248.54,0.73,3.66,0.89,-70.21
86234,760.63,754.28,748.73,755.73,754.84,164.06,-961.91,251.46,-0.31,2.07,-0.48,-70.45
86273,760.60,754.31,748.71,755.71,754.83,158.20,-962.40,253.42,-0.33,-1.47,0.11,-70.84
86313,760.59,754.33,748.77,755.72,754.85,163.09,-977.05,256.35,-1.11,2.18,-0.04,-68.92
86352,760.60,754.26,748.75,755.76,754.85,156.74,-974.61,251.46,2.42,-1.11,-2.07,-70.06
86390,760.58,754.34,748.76,755.69,754.84,161.13,-949.22,256.84,-3.18,2.34,1.08,-68.46
86428,760.60,754.22,748.71,755.63,754.79,163.57,-977.54,253.91,-2.04,2.47,-1.03,-69.05
86468,760.61,754.33,748.74,755.60,754.82,153.32,-977.54,247.07,-0.38,0.99,-2.46,-67.62
86507,760.61,754.32,748.83,755.67,754.86,165.53,-972.17,242.68,0.16,0.29,0.18,-65.45
86548,760.58,754.29,748.73,755.70,754.83,150.88,-979.49,256.84,-1.76,1.75,-2.35,-70.00
86586,760.57,754.29,748.73,755.66,754.81,166.50,-975.10,254.88,2.54,0.69,1.13,-69.01
86624,760.68,754.32,748.69,755.70,754.85,171.87,-980.96,244.14,0.25,-0.08,1.27,-71.91
86663,760.62,754.30,748.72,755.63,754.82,148.93,-957.52,254.88,-0.15,2.11,0.40,-69.04
86701,760.60,754.31,748.74,755.67,754.83,158.20,-969.24,252.93,-0.21,1.50,-0.73,-68.99
86739,760.67,754.25,748.78,755.69,754.85,162.60,-964.36,252.93,-0.15,-1.95,0.34,-67.65
86780,760.59,754.35,748.74,755.74,754.85,168.95,-971.19,247.56,0.06,-0.11,-0.16,-70.63
86818,760.69,754.33,748.75,755.74,754.88,168.46,-976.56,256.35,0.13,1.69,-0.32,-70.29
86856,760.66,754.30,748.78,755.66,754.85,161.13,-976.07,254.88,-0.27,2.85,0.20,-67.14
86895,760.65,754.27,748.83,755.66,754.85,171.39,-964.36,248.54,0.63,1.72,1.07,-65.31
86933,760.71,754.26,748.76,755.69,754.85,166.02,-977.54,247.07,-0.04,0.84,0.87,-68.59
86980,760.67,754.34,748.84,755.67,754.88,163.09,-973.14,266.60,-0.98,3.06,0.52,-65.44
87018,760.70,754.27,748.72,755.59,754.82,171.39,-962.40,243.65,-1.36,3.04,1.17,-68.45
87056,760.71,754.30,748.80,755.60,754.85,168.46,-975.59,252.44,-1.53,2.03,2.56,-65.58
87095,760.70,754.34,748.82,755.69,754.89,158.69,-969.73,265.62,-0.82,1.72,-2.32,-66.80
87133,760.60,754.33,748.78,755.65,754.84,161.13,-958.01,262.21,0.01,2.41,1.59,-67.25
87171,760.60,754.29,748.76,755.66,754.83,172.85,-967.77,255.37,3.31,-0.27,0.05,-67.65
87212,760.64,754.30,748.78,755.69,754.85,166.99,-963.87,255.86,0.90,-0.09,-1.28,-67.81
87250,760.68,754.23,748.75,755.75,754.85,164.06,-958.01,255.86,1.12,0.10,-0.37,-70.08
87288,760.70,754.28,748.79,755.73,754.87,160.16,-986.33,237.30,-0.78,0.29,0.61,-68.39
87327,760.63,754.35,748.81,755.72,754.88,159.67,-971.68,247.56,1.27,2.66,0.89,-67.61
87365,760.65,754.37,748.79,755.72,754.88,161.62,-974.12,247.07,-0.85,-0.08,1.81,-68.48
87403,760.62,754.34,748.79,755.72,754.87,155.76,-987.79,257.32,-1.40,0.90,0.81,-68.07
87444,760.63,754.41,748.79,755.71,754.89,163.57,-965.33,247.56,0.65,3.30,0.48,-68.43
87482,760.64,754.37,748.80,755.67,754.87,166.02,-973.63,257.32,-0.44,0.63,2.51,-66.81
87520,760.63,754.32,748.79,755.73,754.87,154.79,-973.14,262.21,-0.18,1.35,2.69,-68.26
87559,760.62,754.35,748.75,755.79,754.88,160.16,-974.12,257.32,2.90,0.59,-0.73,-71.43
87597,760.66,754.34,748.69,755.71,754.85,148.44,-982.42,253.42,1.93,2.51,-0.82,-72.18
87636,760.58,754.33,748.74,755.69,754.84,164.06,-974.12,266.11,-0.40,2.88,0.66,-69.57
87676,760.63,754.31,748.74,755.68,754.84,169.43,-975.59,249.51,1.27,0.50,1.73,-69.21
87714,760.66,754.25,748.82,755.72,754.86,161.62,-972.17,258.79,-1.09,1.57,-0.89,-66.98
87752,760.63,754.32,748.80,755.70,754.86,172.36,-974.12,257.32,0.09,2.15,-0.15,-67.45
87790,760.64,754.20,748.77,755.71,754.83,172.36,-962.89,249.51,-1.28,2.10,-0.19,-68.28
87828,760.57,754.31,748.83,755.77,754.87,151.37,-956.05,250.00,1.04,1.69,0.44,-67.60
87866,760.60,754.33,748.74,755.71,754.85,166.99,-976.07,255.37,-0.66,-0.44,0.99,-69.72
87913,760.56,754.32,748.83,755.66,754.84,164.06,-971.19,258.79,0.01,-0.62,-0.37,-65.58
87951,760.58,754.31,748.78,755.63,754.82,168.46,-959.96,252.93,1.12,-0.19,-0.31,-66.75
87989,760.61,754.32,748.81,755.65,754.85,153.81,-959.96,258.30,-0.70,0.07,1.56,-65.82
88027,760.66,754.37,748.74,755.73,754.88,161.62,-973.14,248.05,0.98,3.77,0.29,-70.61
88065,760.66,754.33,748.78,755.76,754.88,163.57,-967.29,252.44,-1.86,4.89,1.99,-69.52
88103,760.74,754.38,748.76,755.73,754.90,157.71,-976.07,253.91,-0.67,-0.37,-0.95,-70.02
88144,760.78,754.33,748.78,755.69,754.89,150.88,-958.98,253.42,-0.22,-0.89,-0.07,-68.49
88182,760.76,754.46,748.79,755.67,754.92,155.27,-976.56,254.39,-1.35,1.03,-0.69,-68.04
88220,760.72,754.38,748.79,755.74,754.91,169.92,-971.68,245.12,0.15,0.13,0.15,-69.15
88258,760.76,754.36,748.77,755.67,754.89,162.60,-972.66,259.77,1.24,2.01,-3.44,-68.42
88297,760.77,754.32,748.82,755.72,754.91,165.53,-972.66,247.07,0.88,1.17,-0.81,-67.26
