currTime,s1,s2,s3,s4,s,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,GRF
60994,752.36,755.15,752.67,749.81,752.50,-56.15,-933.11,416.99,0.68,1.60,-2.52,-2.82
61027,752.33,755.06,752.74,749.80,752.49,-72.75,-930.66,422.36,-1.09,-0.48,-0.22,-0.24
61059,752.42,755.11,752.65,749.84,752.51,-66.89,-930.18,419.43,0.53,1.15,-0.65,-3.84
61090,752.41,755.16,752.67,749.84,752.52,-62.01,-923.34,420.41,0.80,-3.09,-0.72,-3.74
61121,752.45,755.15,752.64,749.78,752.50,-53.22,-936.52,425.29,0.88,-0.89,1.54,-3.64
61153,752.38,755.07,752.73,749.78,752.49,-58.59,-944.82,421.87,-1.01,-0.20,-0.94,-0.48
61184,752.41,755.12,752.68,749.81,752.50,-58.11,-929.69,419.43,0.75,0.02,1.51,-2.75
61216,752.41,755.22,752.70,749.85,752.54,-72.75,-933.59,411.62,1.64,0.80,-1.26,-3.66
61247,752.35,755.14,752.64,749.79,752.48,-62.01,-927.73,420.41,-0.40,-0.42,-1.86,-3.38
61279,752.41,755.06,752.70,749.85,752.51,-63.48,-935.55,424.32,-1.89,2.59,0.96,-2.14
61310,752.36,755.15,752.67,749.79,752.49,-67.87,-938.96,413.09,-1.08,0.15,-0.02,-2.61
61342,752.36,755.14,752.68,749.80,752.49,-61.04,-926.27,418.46,-1.17,-0.18,-0.63,-2.52
61374,752.28,755.12,752.58,749.84,752.45,-61.52,-925.29,408.69,-1.31,-1.02,-0.64,-5.24
61406,752.31,755.11,752.65,749.80,752.47,-64.94,-927.25,407.71,-1.53,-0.47,2.56,-2.98
61437,752.36,755.06,752.68,749.78,752.47,-56.64,-927.25,420.41,-1.56,2.87,-1.48,-1.52
61469,752.30,755.13,752.67,749.79,752.47,-61.52,-933.59,424.80,0.16,1.21,1.39,-2.42
61501,752.33,755.19,752.70,749.83,752.51,-72.27,-943.36,424.80,0.56,0.19,-1.08,-2.72
61532,752.30,755.17,752.66,749.92,752.51,-54.69,-928.71,418.95,-1.34,-0.56,-1.56,-4.69
61564,752.33,755.16,752.61,749.88,752.50,-59.08,-933.59,423.34,0.07,0.64,-0.55,-5.59
61596,752.28,755.04,752.70,749.88,752.48,-64.45,-937.50,416.50,-0.86,1.27,-0.41,-2.08
61628,752.34,755.18,752.67,749.89,752.52,-62.01,-922.85,416.50,-1.50,1.41,0.27,-4.25
61659,752.37,755.07,752.67,749.82,752.48,-55.66,-915.04,428.71,0.67,-2.73,0.44,-2.44
61691,752.33,755.11,752.65,749.83,752.48,-63.48,-926.76,429.20,-3.00,2.96,1.68,-3.38
61723,752.33,755.09,752.70,749.94,752.51,-57.62,-937.50,418.95,1.08,-4.17,-1.88,-3.43
61754,752.38,755.15,752.71,749.82,752.51,-44.43,-948.73,406.25,-2.73,1.57,0.97,-2.22
61786,752.38,755.09,752.66,749.83,752.49,-77.15,-944.82,417.97,-2.06,1.24,-0.44,-3.06
61818,752.42,755.15,752.63,749.86,752.51,-54.69,-930.18,418.46,1.38,1.54,-0.06,-4.90
61850,752.36,755.18,752.71,749.85,752.53,-59.08,-928.22,407.23,-0.84,-1.29,0.54,-2.85
61881,752.40,755.21,752.76,749.85,752.56,-75.68,-937.99,419.92,0.90,0.40,-0.55,-2.12
61929,752.44,755.15,752.54,749.84,752.49,-59.08,-935.55,414.55,1.11,-0.01,-0.15,-6.97
61961,752.37,755.17,752.64,749.84,752.50,-67.87,-920.90,417.97,-0.45,-1.04,-1.24,-4.41
61992,752.35,755.17,752.68,749.86,752.52,-61.52,-933.11,412.60,0.03,-0.36,-0.24,-3.58
62024,752.36,755.19,752.63,749.92,752.52,-58.11,-937.01,408.20,-0.92,0.69,-1.28,-5.95
62056,752.34,755.15,752.68,749.83,752.50,-53.71,-923.34,415.53,0.11,0.11,-0.47,-2.84
62088,752.32,755.18,752.66,749.90,752.52,-49.80,-932.13,415.53,-1.32,2.47,0.47,-4.67
62119,752.33,755.24,752.67,749.90,752.54,-59.57,-929.20,419.43,-0.24,0.59,0.12,-4.82
62151,752.36,755.19,752.67,749.94,752.54,-60.55,-934.08,417.48,-0.80,-0.42,-2.09,-5.08
62183,752.35,755.21,752.67,749.89,752.53,-57.13,-940.43,421.39,1.68,0.60,-0.69,-4.63
62214,752.36,755.19,752.65,749.94,752.54,-48.34,-924.32,417.48,0.34,1.07,-0.83,-5.52
62246,752.32,755.17,752.61,749.89,752.50,-60.55,-926.27,412.11,-1.00,-1.15,0.03,-5.77
62278,752.38,755.13,752.67,749.88,752.52,-67.87,-940.43,427.73,-2.02,0.15,-2.58,-3.81
62310,752.37,755.16,752.76,749.84,752.53,-63.96,-943.85,421.87,0.93,-0.77,-0.47,-1.31
62341,752.29,755.15,752.70,749.86,752.50,-66.41,-934.08,414.55,0.73,0.69,-0.60,-2.70
62373,752.39,755.18,752.67,749.86,752.53,-59.08,-928.71,412.11,0.91,0.81,-0.14,-4.14
62404,752.37,755.15,752.69,749.82,752.51,-70.31,-930.18,425.29,1.27,-1.05,-1.13,-2.69
62435,752.36,755.13,752.68,749.91,752.52,-66.41,-931.64,418.46,-1.48,0.05,-2.61,-3.99
62466,752.35,755.12,752.71,749.90,752.52,-72.75,-932.13,419.92,0.10,-0.90,-1.86,-3.04
62498,752.37,755.19,752.65,749.94,752.54,-59.08,-932.13,421.39,0.44,1.48,-2.78,-5.75
62529,752.36,755.20,752.67,749.94,752.54,-65.43,-922.36,429.20,0.69,2.29,-2.59,-5.26
62560,752.37,755.24,752.73,749.89,752.56,-58.11,-930.18,422.85,0.79,1.48,-0.50,-3.44
62592,752.39,755.21,752.70,749.93,752.56,-82.52,-937.50,413.09,-1.47,1.54,0.19,-4.62
62623,752.34,755.20,752.69,749.95,752.55,-65.43,-932.13,421.87,-1.15,2.34,1.99,-4.97
62655,752.32,755.29,752.68,749.94,752.56,-62.01,-933.59,418.95,-1.08,2.55,-0.95,-5.52
62686,752.40,755.25,752.71,749.96,752.58,-42.97,-933.11,422.36,-0.53,-0.57,0.16,-5.13
62717,752.35,755.25,752.73,749.99,752.58,-65.92,-937.99,422.85,-0.38,-0.05,-0.37,-4.74
62749,752.32,755.19,752.70,749.95,752.54,-54.69,-920.90,424.80,0.44,0.82,-2.00,-4.33
62780,752.34,755.30,752.63,749.94,752.55,-67.38,-937.99,417.48,0.17,1.68,-1.18,-6.93
62814,752.41,755.23,752.68,749.95,752.56,-59.08,-928.71,427.25,-0.47,0.37,-3.34,-5.53
62845,752.36,755.23,752.62,749.93,752.54,-70.80,-938.48,418.95,-2.05,-0.89,-0.24,-6.67
62877,752.32,755.29,752.65,749.97,752.56,-59.08,-930.18,416.99,1.75,-1.53,-1.76,-6.94
62909,752.36,755.21,752.71,749.98,752.57,-53.71,-935.55,419.43,-1.14,-0.78,-0.05,-4.98
62940,752.34,755.35,752.68,749.88,752.56,-69.34,-908.20,420.90,0.47,-0.39,-0.96,-5.36
62972,752.36,755.27,752.65,749.90,752.54,-66.41,-925.29,424.80,-0.82,2.05,-1.76,-5.82
63004,752.38,755.30,752.66,750.01,752.59,-55.66,-933.11,429.20,1.16,2.35,-4.11,-7.41
63035,752.40,755.31,752.66,749.91,752.57,-59.08,-918.46,416.50,-1.27,-0.31,-0.93,-5.97
63067,752.47,755.23,752.62,749.94,752.57,-52.73,-931.15,416.02,-0.28,0.40,-2.77,-7.10
63099,752.43,755.24,752.69,749.91,752.57,-43.95,-936.04,415.53,-1.31,-2.76,0.18,-4.80
63131,752.40,755.25,752.70,749.98,752.58,-58.59,-927.73,414.55,-2.02,1.48,-0.75,-5.70
63162,752.39,755.24,752.67,749.98,752.57,-65.43,-929.69,411.62,-0.46,-0.11,-1.80,-6.14
63194,752.36,755.26,752.65,750.00,752.57,-61.52,-928.22,420.41,-0.51,0.56,-2.24,-7.17
63226,752.43,755.20,752.66,749.97,752.57,-64.45,-923.83,428.22,-2.22,1.22,0.87,-6.21
63257,752.30,755.27,752.72,749.94,752.56,-62.99,-935.06,414.55,-1.82,1.79,0.48,-4.38
63289,752.36,755.29,752.70,749.98,752.58,-56.15,-928.71,426.27,-0.44,-0.14,0.87,-5.84
63321,752.42,755.22,752.70,749.93,752.57,-59.08,-937.01,432.62,-0.15,-1.63,-0.62,-4.93
63353,752.46,755.29,752.67,750.01,752.61,-52.73,-927.73,421.39,-1.14,-0.09,-1.37,-7.44
63384,752.41,755.21,752.72,750.05,752.60,-58.11,-932.13,444.34,-0.08,-1.05,-2.47,-5.87
63416,752.37,755.28,752.67,749.97,752.57,-61.52,-936.52,421.39,-1.50,0.47,-2.89,-6.44
63448,752.38,755.23,752.74,750.05,752.60,-58.11,-945.80,412.60,-1.05,-2.53,-0.13,-5.35
63479,752.37,755.26,752.67,749.99,752.57,-57.62,-926.27,418.46,0.21,0.55,-1.05,-6.53
63511,752.42,755.20,752.64,749.97,752.56,-63.96,-929.69,410.16,1.47,1.33,-0.51,-6.74
63543,752.35,755.22,752.73,749.97,752.57,-68.85,-943.36,421.87,-0.78,0.76,0.26,-4.37
63575,752.43,755.21,752.65,749.93,752.55,-53.22,-928.22,421.39,-1.29,1.26,-0.34,-5.81
63606,752.43,755.24,752.61,749.94,752.56,-65.92,-931.15,429.20,0.28,-0.44,-1.78,-7.35
63638,752.43,755.32,752.63,749.98,752.59,-57.62,-934.57,420.41,-1.22,1.46,-1.27,-8.01
63670,752.40,755.25,752.65,749.97,752.57,-49.32,-930.18,425.78,0.24,0.02,-0.46,-6.94
63703,752.40,755.28,752.66,750.00,752.58,-61.52,-933.59,420.90,-0.21,-0.04,-0.41,-7.21
63735,752.41,755.26,752.62,749.97,752.57,-64.94,-927.25,407.23,-2.44,-2.96,0.44,-7.45
63767,752.44,755.26,752.72,750.00,752.61,-66.89,-933.11,412.60,-2.40,0.18,-2.64,-5.63
63798,752.42,755.20,752.73,750.00,752.59,-67.87,-935.06,413.09,-1.42,1.50,0.37,-4.78
63830,752.40,755.20,752.68,750.01,752.57,-67.38,-933.11,413.09,0.74,-0.63,0.08,-6.18
63862,752.43,755.19,752.70,749.95,752.57,-59.57,-921.39,413.09,-1.29,-0.02,0.02,-4.65
63893,752.37,755.23,752.72,749.97,752.57,-57.62,-938.48,403.32,-0.03,-0.87,1.56,-4.84
63924,752.40,755.28,752.71,749.99,752.59,-45.41,-930.66,417.48,-1.07,0.90,-2.76,-5.69
63955,752.40,755.23,752.75,749.97,752.59,-61.52,-936.52,422.85,-0.63,-1.31,1.56,-4.15
63986,752.43,755.25,752.72,749.97,752.59,-67.38,-948.73,421.87,-1.31,-1.72,-0.50,-5.11
64018,752.36,755.21,752.78,750.00,752.59,-60.55,-933.11,419.43,-0.27,0.13,-2.34,-3.54
64049,752.34,755.21,752.75,749.99,752.57,-68.36,-930.18,416.02,-1.53,-0.23,1.10,-4.13
64080,752.41,755.29,752.69,749.98,752.59,-64.45,-917.97,420.41,-0.87,0.87,-1.62,-6.14
64112,752.40,755.24,752.64,749.96,752.56,-68.85,-937.01,419.92,-0.99,-0.69,-1.60,-6.72
64143,752.34,755.30,752.71,750.01,752.59,-62.99,-937.99,427.25,-2.38,1.93,-0.29,-6.09
64175,752.40,755.21,752.75,750.02,752.59,-65.43,-932.62,424.32,0.13,-0.45,-0.32,-4.53
64206,752.33,755.25,752.71,750.06,752.59,-59.57,-930.18,413.09,-1.92,1.08,0.31,-6.30
64237,752.43,755.23,752.65,750.08,752.60,-71.29,-935.55,420.41,-1.82,1.80,-0.72,-8.10
64269,752.33,755.32,752.67,749.98,752.58,-69.82,-935.55,428.71,0.82,0.32,-1.20,-6.67
64301,752.43,755.20,752.70,750.02,752.59,-65.92,-926.76,415.04,-1.35,0.21,-0.08,-5.88
64332,752.35,755.24,752.67,750.12,752.60,-62.50,-937.99,414.06,0.67,-0.59,-1.86,-8.29
64364,752.31,755.15,752.66,750.05,752.55,-68.85,-937.50,417.97,-0.88,-0.36,1.89,-6.67
64396,752.45,755.27,752.63,750.01,752.59,-56.64,-935.06,419.43,0.21,1.28,-1.86,-8.18
64427,752.40,755.24,752.66,750.07,752.59,-66.41,-928.71,415.04,-0.47,-0.36,-0.27,-7.97
64459,752.40,755.31,752.75,750.16,752.65,-55.66,-939.94,419.92,0.46,-0.63,0.76,-7.53
64490,752.39,755.35,752.63,750.02,752.60,-58.59,-938.96,418.46,-1.04,-2.47,-1.89,-8.75
64522,752.38,755.25,752.68,750.14,752.61,-68.36,-938.96,410.16,0.01,-0.08,-0.30,-8.47
64554,752.42,755.24,752.65,750.05,752.59,-70.80,-934.57,421.87,-0.72,3.05,-0.72,-8.02
64587,752.42,755.25,752.66,750.11,752.61,-58.11,-928.71,415.53,-1.04,-0.33,2.10,-8.74
64619,752.35,755.26,752.67,750.06,752.59,-65.92,-936.04,422.36,0.15,-0.77,0.49,-7.47
64651,752.43,755.31,752.56,750.05,752.59,-59.57,-930.18,422.36,-1.71,-0.41,-2.73,-10.79
64682,752.44,755.32,752.63,750.07,752.62,-61.52,-931.64,433.11,-0.26,0.71,-0.56,-9.29
64714,752.40,755.27,752.75,750.06,752.62,-50.78,-935.55,420.90,0.08,1.15,-0.22,-5.62
64746,752.37,755.32,752.62,750.06,752.59,-55.66,-929.69,419.43,0.76,1.09,-1.48,-9.34
64778,752.38,755.35,752.65,750.10,752.62,-60.06,-936.52,418.95,-0.23,-1.09,0.73,-9.32
64809,752.40,755.28,752.75,750.06,752.62,-58.59,-935.55,413.09,0.02,-1.15,-0.79,-5.79
64841,752.41,755.23,752.70,750.05,752.60,-53.22,-927.73,418.95,0.46,-0.75,-0.12,-6.73
64873,752.38,755.26,752.70,750.06,752.60,-52.73,-938.48,416.50,-0.71,2.21,0.32,-6.94
64904,752.41,755.32,752.69,750.08,752.62,-60.06,-936.04,416.50,1.18,-0.15,-2.80,-8.04
64936,752.37,755.27,752.69,750.11,752.61,-63.48,-924.32,419.92,-1.24,-0.89,0.46,-7.99
64968,752.41,755.19,752.76,750.08,752.61,-57.13,-926.27,422.36,-2.18,-1.53,1.44,-5.15
65000,752.44,755.27,752.72,750.07,752.63,-68.85,-933.11,414.55,-0.26,0.26,0.37,-6.79
65031,752.43,755.33,752.79,750.06,752.65,-54.20,-925.29,419.92,0.50,-1.81,-1.76,-5.41
65063,752.41,755.25,752.69,750.10,752.61,-57.13,-926.76,409.67,-1.20,-0.54,0.03,-7.56
65095,752.49,755.30,752.72,750.07,752.64,-59.08,-926.76,405.76,0.14,-1.44,-1.50,-7.32
65126,752.42,755.27,752.61,750.14,752.61,-64.94,-946.29,431.64,-0.30,-0.23,0.60,-10.56
65158,752.47,755.30,752.72,750.12,752.65,-61.52,-927.73,428.71,1.08,-0.71,-1.24,-8.02
65190,752.40,755.28,752.71,750.14,752.63,-58.59,-937.99,407.23,-0.82,-1.69,-2.69,-7.97
65221,752.42,755.22,752.69,750.12,752.61,-64.45,-936.04,405.76,1.18,-0.85,-0.47,-7.74
65253,752.46,755.28,752.69,750.13,752.64,-71.29,-931.64,421.39,-0.90,-0.07,-0.76,-8.61
65285,752.42,755.27,752.72,750.09,752.63,-58.11,-931.15,410.16,0.22,0.07,-1.69,-7.13
65317,752.44,755.25,752.71,750.09,752.62,-66.89,-931.15,416.99,-1.05,-0.28,0.63,-7.23
65348,752.42,755.32,752.75,750.16,752.66,-70.80,-918.46,416.99,-2.72,1.46,-0.18,-7.69
65379,752.44,755.30,752.67,750.12,752.63,-60.55,-933.59,415.04,1.02,2.82,0.80,-8.87
65411,752.47,755.28,752.70,750.11,752.64,-66.41,-936.04,410.64,-0.13,2.02,-1.70,-8.07
65442,752.43,755.29,752.72,750.18,752.65,-52.73,-925.29,405.27,-0.08,-4.36,0.35,-8.58
65475,752.36,755.27,752.69,750.15,752.62,-57.13,-936.04,421.87,-0.11,-2.07,-2.53,-8.56
65506,752.43,755.21,752.68,750.13,752.61,-64.94,-933.59,416.02,-0.11,0.22,-1.56,-8.05
65537,752.42,755.28,752.72,750.14,752.64,-69.34,-928.22,423.34,0.04,-1.76,-3.12,-7.83
65569,752.42,755.32,752.72,750.14,752.65,-62.50,-930.18,423.34,1.15,-1.47,-0.58,-8.16
65600,752.44,755.33,752.78,750.11,752.66,-58.59,-931.64,419.92,-1.79,0.10,-0.18,-6.42
65632,752.48,755.31,752.72,750.09,752.65,-59.57,-932.13,417.48,-0.02,1.18,1.18,-7.60
65663,752.41,755.25,752.73,750.16,752.64,-53.71,-935.06,419.43,-2.02,-0.49,-0.41,-7.76
65694,752.47,755.25,752.78,750.12,752.65,-49.32,-932.13,415.04,-0.95,-2.63,2.31,-5.98
65726,752.50,755.23,752.70,750.04,752.62,-50.29,-937.99,408.69,-1.11,-1.42,0.20,-6.82
65757,752.52,755.35,752.70,750.09,752.66,-70.31,-929.69,423.34,-0.80,-0.53,-0.89,-8.50
65789,752.46,755.32,752.65,750.14,752.64,-59.08,-930.66,411.62,-1.37,-2.04,-2.90,-10.00
65821,752.38,755.36,752.75,750.15,752.66,-72.75,-921.39,429.69,-1.02,0.06,-1.15,-7.74
65852,752.42,755.32,752.73,750.17,752.66,-62.99,-924.80,423.83,-0.42,-1.34,-0.11,-8.45
65884,752.45,755.32,752.81,750.10,752.67,-68.85,-925.29,419.43,-1.22,-0.09,0.43,-5.37
65916,752.50,755.32,752.73,750.16,752.68,-57.13,-935.06,415.04,-2.40,3.21,0.90,-8.54
65947,752.33,755.39,752.74,750.21,752.67,-61.52,-933.11,409.67,-0.21,-0.04,-1.77,-8.92
65979,752.43,755.32,752.74,750.17,752.67,-73.24,-920.90,417.97,0.44,0.94,-1.89,-8.11
66011,752.43,755.33,752.72,750.13,752.65,-61.04,-936.52,428.71,0.83,-0.63,2.14,-8.06
66043,752.35,755.36,752.77,750.15,752.66,-67.87,-933.11,398.44,-2.46,-0.56,0.83,-7.12
66074,752.42,755.35,752.77,750.14,752.67,-72.27,-937.99,416.02,0.43,-0.80,-0.06,-7.02
66106,752.46,755.30,752.72,750.23,752.68,-58.11,-927.73,422.85,0.47,-0.75,1.14,-9.31
66138,752.44,755.39,752.70,750.19,752.68,-61.52,-937.50,418.46,1.28,0.27,-2.85,-10.09
66169,752.42,755.37,752.70,750.20,752.67,-65.43,-927.73,416.99,0.13,-1.02,-1.92,-9.86
66201,752.42,755.38,752.71,750.18,752.67,-62.50,-934.57,416.02,-0.80,0.72,1.97,-9.47
66233,752.39,755.43,752.78,750.15,752.69,-61.52,-922.36,423.83,0.36,-0.40,-2.76,-7.54
66265,752.46,755.36,752.75,750.18,752.69,-61.52,-933.59,419.92,-0.70,2.39,-2.76,-8.35
66296,752.41,755.40,752.71,750.17,752.67,-57.13,-932.13,425.78,1.09,1.24,-0.48,-9.55
66328,752.50,755.39,752.66,750.15,752.67,-53.22,-929.69,421.39,0.57,1.40,2.38,-10.62
66361,752.45,755.33,752.78,750.15,752.68,-61.52,-936.52,416.02,-2.45,1.81,0.95,-6.97
66393,752.44,755.31,752.73,750.15,752.66,-71.78,-927.73,430.18,-1.24,-1.12,-1.08,-8.11
66425,752.47,755.36,752.76,750.28,752.72,-67.38,-945.31,410.64,-2.02,-0.37,-1.77,-9.61
66457,752.48,755.41,752.78,750.17,752.71,-67.87,-932.13,419.92,-1.81,-0.84,-0.95,-8.10
66488,752.46,755.37,752.71,750.25,752.70,-56.64,-932.13,430.66,0.04,0.48,-4.42,-10.50
66520,752.45,755.34,752.76,750.17,752.68,-60.06,-938.48,413.09,-0.98,-0.68,-0.05,-7.91
66552,752.50,755.35,752.75,750.20,752.70,-63.96,-932.13,432.62,0.27,2.97,-0.24,-8.78
66583,752.41,755.37,752.74,750.21,752.68,-58.59,-937.99,412.11,-0.18,1.90,-0.69,-9.02
66615,752.50,755.31,752.73,750.20,752.69,-43.46,-924.32,410.64,-0.29,0.06,-0.12,-8.78
66647,752.36,755.37,752.74,750.18,752.66,-55.66,-926.76,420.90,-0.93,-1.59,-0.89,-8.44
66678,752.44,755.31,752.75,750.20,752.67,-65.43,-932.13,421.39,0.46,0.31,-0.16,-8.18
66710,752.41,755.34,752.73,750.22,752.68,-67.38,-928.71,421.87,2.26,0.85,-2.78,-9.29
66742,752.51,755.38,752.73,750.24,752.72,-56.64,-920.41,422.85,-0.31,2.18,1.32,-10.21
66774,752.45,755.39,752.78,750.23,752.71,-58.59,-924.32,419.92,-0.86,2.45,-1.56,-8.67
66805,752.44,755.30,752.75,750.16,752.66,-70.80,-928.22,419.92,-1.57,-1.10,-2.20,-7.65
66837,752.51,755.30,752.74,750.24,752.70,-66.41,-926.76,422.36,-0.20,0.49,1.07,-9.29
66868,752.39,755.38,752.73,750.24,752.68,-58.59,-941.41,410.16,-0.36,-1.02,-0.58,-9.75
66899,752.48,755.32,752.76,750.23,752.70,-69.82,-927.25,422.85,-0.69,3.27,-1.11,-8.72
66931,752.44,755.35,752.77,750.19,752.69,-77.15,-936.52,418.95,0.15,-1.11,0.12,-7.91
66962,752.44,755.33,752.74,750.21,752.68,-55.18,-914.55,409.67,-1.38,1.42,0.24,-8.69
66993,752.47,755.29,752.75,750.25,752.69,-55.18,-933.59,423.34,0.20,0.39,-1.16,-8.98
67024,752.46,755.37,752.71,750.24,752.70,-65.92,-919.92,427.73,-0.65,1.43,-1.50,-10.52
67056,752.46,755.33,752.76,750.18,752.68,-64.45,-933.11,414.55,-1.21,-1.02,-0.41,-7.85
67087,752.40,755.31,752.69,750.25,752.66,-59.57,-927.73,417.48,-1.31,1.02,-0.60,-10.37
67119,752.47,755.33,752.76,750.17,752.68,-54.69,-938.96,416.99,-1.15,-0.92,0.37,-7.93
67150,752.49,755.38,752.75,750.19,752.70,-61.52,-928.22,422.85,-0.89,1.61,-1.66,-8.83
67181,752.48,755.35,752.69,750.17,752.67,-50.78,-929.69,414.06,-0.03,0.81,1.75,-9.76
67213,752.50,755.25,752.76,750.21,752.68,-61.52,-936.52,416.50,0.25,1.98,-0.80,-7.80
67246,752.43,755.35,752.70,750.20,752.67,-62.01,-929.69,420.41,-0.74,3.56,-0.88,-9.84
67278,752.54,755.39,752.73,750.21,752.72,-64.94,-938.48,425.78,-0.72,1.42,-0.81,-10.03
67309,752.42,755.34,752.70,750.28,752.68,-62.50,-948.73,418.95,-0.75,-0.34,-1.69,-10.81
67341,752.47,755.38,752.66,750.27,752.70,-42.97,-943.36,426.76,1.21,-0.34,-0.04,-12.20
67373,752.49,755.42,752.76,750.19,752.71,-67.87,-926.27,417.97,0.67,-0.82,-1.66,-8.89
67404,752.50,755.39,752.76,750.13,752.69,-64.94,-940.43,422.36,2.15,0.81,-1.39,-7.72
67436,752.49,755.40,752.81,750.14,752.71,-48.83,-933.59,412.11,0.46,0.24,-0.64,-6.74
67468,752.43,755.38,752.72,750.21,752.69,-60.06,-933.11,422.36,-2.53,-2.08,1.20,-9.69
67500,752.42,755.38,752.72,750.28,752.70,-49.80,-943.85,420.41,-0.66,-0.26,-0.79,-10.54
67531,752.43,755.52,752.70,750.24,752.72,-63.96,-933.59,418.95,-1.41,1.19,1.66,-11.81
67563,752.50,755.40,752.71,750.22,752.71,-66.41,-929.69,426.76,1.24,3.60,-1.14,-10.61
67595,752.46,755.41,752.73,750.23,752.71,-66.41,-922.85,414.06,0.09,0.57,0.44,-10.03
67626,752.47,755.40,752.79,750.28,752.73,-57.13,-930.66,419.92,1.30,0.69,-0.24,-9.20
67658,752.47,755.30,752.80,750.27,752.71,-53.71,-928.22,418.95,0.86,1.22,-0.88,-8.20
67690,752.50,755.39,752.77,750.30,752.74,-67.38,-929.20,417.48,0.95,-0.74,1.76,-10.01
67722,752.50,755.35,752.77,750.30,752.73,-66.89,-927.25,421.39,-0.02,0.04,-0.51,-9.79
67753,752.49,755.38,752.75,750.27,752.72,-70.31,-930.66,423.83,1.07,-1.21,0.43,-10.06
67785,752.49,755.37,752.72,750.23,752.70,-65.92,-932.13,418.46,1.47,2.07,-1.71,-10.07
67817,752.53,755.45,752.75,750.25,752.74,-51.27,-927.25,417.48,0.70,0.83,-2.27,-10.47
67848,752.43,755.42,752.69,750.24,752.70,-55.66,-929.69,418.95,-1.20,-0.59,-2.17,-11.17
67880,752.45,755.42,752.74,750.24,752.71,-68.85,-928.22,416.50,-0.23,-1.50,4.02,-9.97
67912,752.45,755.39,752.77,750.27,752.72,-64.94,-936.52,425.29,0.12,-0.54,-2.11,-9.42
67944,752.46,755.42,752.76,750.25,752.72,-58.59,-929.20,408.20,0.92,0.73,-0.67,-9.71
67975,752.39,755.39,752.73,750.32,752.71,-59.08,-932.13,418.46,-0.74,-2.15,-0.53,-10.91
68007,752.41,755.45,752.71,750.21,752.70,-57.13,-932.62,414.06,-0.74,-2.97,1.62,-10.42
68039,752.49,755.41,752.79,750.30,752.75,-56.64,-931.15,414.06,-1.29,0.38,-2.85,-9.70
68070,752.42,755.45,752.73,750.32,752.73,-52.73,-923.34,422.36,2.19,1.74,-1.11,-11.62
68102,752.47,755.44,752.80,750.30,752.75,-55.18,-930.66,403.81,0.96,3.65,-2.06,-9.69
68135,752.39,755.40,752.81,750.28,752.72,-65.43,-937.01,422.36,-0.20,-3.67,-2.39,-8.46
68167,752.39,755.44,752.79,750.32,752.74,-57.13,-941.89,411.13,-0.05,-0.80,-1.62,-9.89
68199,752.47,755.48,752.77,750.26,752.75,-67.38,-927.25,416.50,-1.43,-0.25,-2.45,-10.04
68231,752.46,755.38,752.71,750.32,752.72,-58.59,-926.27,423.83,-2.17,1.29,2.50,-11.51
68262,752.46,755.39,752.76,750.28,752.72,-64.45,-933.11,429.20,0.95,0.12,-1.27,-9.97
68294,752.46,755.40,752.78,750.31,752.74,-58.11,-916.99,412.60,-0.22,0.59,0.15,-9.97
68326,752.44,755.45,752.68,750.29,752.72,-65.92,-940.43,413.09,-0.19,0.53,-1.49,-12.55
68357,752.44,755.42,752.77,750.29,752.73,-51.76,-942.38,432.62,-0.92,0.01,-1.18,-9.93
68388,752.47,755.39,752.76,750.32,752.74,-59.57,-941.41,416.99,0.95,-0.57,-2.73,-10.52
68419,752.51,755.40,752.80,750.39,752.77,-53.22,-943.36,414.55,-1.50,-0.73,0.28,-10.81
68450,752.44,755.43,752.81,750.28,752.74,-62.50,-931.64,412.11,-1.06,-2.14,0.50,-8.96
68481,752.46,755.42,752.83,750.27,752.74,-64.94,-933.59,413.57,-1.34,-1.40,-2.73,-8.30
68513,752.46,755.39,752.77,750.32,752.73,-57.13,-944.82,415.04,-0.71,-2.00,-1.21,-10.06
68544,752.39,755.39,752.76,750.25,752.70,-58.11,-928.71,427.25,-1.34,0.04,0.10,-9.34
68576,752.43,755.43,752.77,750.32,752.74,-64.45,-932.62,412.11,-1.11,1.15,0.45,-10.47
68607,752.43,755.41,752.75,750.26,752.71,-63.48,-920.90,418.46,0.21,0.73,-0.25,-9.78
68639,752.46,755.44,752.73,750.33,752.74,-62.99,-933.59,410.16,0.96,-1.07,-1.84,-11.62
68670,752.43,755.35,752.73,750.31,752.70,-53.22,-933.59,418.95,-0.53,-0.02,-1.70,-10.71
68701,752.44,755.28,752.73,750.29,752.69,-67.87,-931.15,405.76,0.33,1.89,-0.87,-9.84
68733,752.46,755.40,752.76,750.34,752.74,-64.94,-924.32,420.41,-0.79,2.51,0.49,-10.83
68765,752.43,755.46,752.71,750.30,752.73,-73.73,-929.69,409.67,1.19,-3.68,0.20,-11.90
68796,752.44,755.37,752.68,750.30,752.70,-55.18,-927.25,416.50,-0.15,0.89,0.05,-11.76
68828,752.53,755.43,752.77,750.37,752.77,-63.48,-931.64,414.55,-0.85,-1.18,0.55,-11.48
68860,752.45,755.32,752.73,750.28,752.69,-62.99,-938.96,416.50,-0.23,1.18,-0.05,-10.02
