currTime,s1,s2,s3,s4,s,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,GRF
44806,775.30,770.56,777.63,767.95,772.86,118.65,-937.01,377.44,-0.26,-0.05,1.69,149.58
44840,774.98,770.74,777.83,768.10,772.91,114.26,-946.29,373.54,2.55,2.31,1.44,151.85
44874,774.66,770.92,777.90,768.39,772.97,112.30,-949.71,379.88,1.50,0.73,1.83,149.08
44908,774.27,771.16,777.98,768.70,773.03,113.28,-927.73,390.62,-0.73,1.18,0.57,145.84
44944,773.71,771.34,778.11,768.86,773.00,121.09,-933.11,384.28,0.21,2.17,1.21,147.36
44978,773.80,771.57,777.97,768.86,773.05,125.49,-938.96,368.65,0.70,1.28,-0.18,141.74
45012,774.90,771.58,777.65,768.74,773.22,125.00,-917.48,409.18,1.06,0.81,1.71,131.52
45047,777.36,771.38,776.92,768.17,773.46,106.93,-931.15,357.91,-1.82,-1.54,-1.64,115.10
45081,781.40,770.84,775.72,767.17,773.78,121.09,-930.66,381.84,0.74,-3.53,-4.65,90.27
45115,785.80,770.20,774.18,765.90,774.02,115.23,-942.38,382.81,0.44,-1.92,2.21,60.57
45151,791.36,769.37,772.63,764.47,774.46,131.84,-919.43,379.39,-4.11,-1.45,0.69,30.75
45185,795.51,768.51,771.39,763.51,774.73,141.60,-952.64,366.21,-5.33,-0.27,-0.63,6.59
45219,798.50,767.85,770.33,762.85,774.88,147.46,-947.75,362.79,-3.34,1.61,0.16,-15.16
45253,800.27,767.06,769.33,762.32,774.75,137.21,-945.80,371.58,-2.60,2.47,-0.22,-31.98
45287,799.71,766.57,768.62,761.95,774.21,133.79,-951.66,351.07,1.89,4.61,-1.15,-38.26
45320,797.83,766.25,768.24,761.85,773.54,143.07,-965.33,364.75,2.29,3.05,0.55,-37.39
45354,795.27,766.08,768.21,761.72,772.82,125.98,-950.20,360.84,5.15,4.21,-0.09,-25.84
45387,793.69,766.03,768.20,761.79,772.43,118.16,-937.99,381.84,4.01,3.53,-0.63,-21.62
45421,792.35,765.88,768.26,761.89,772.10,130.37,-906.74,395.51,8.27,4.66,-0.35,-15.56
45455,791.42,765.69,768.74,762.10,771.99,111.82,-927.73,389.16,12.38,10.89,-0.16,-2.19
45489,791.07,765.42,769.28,762.29,772.01,110.84,-905.76,378.42,0.89,5.18,-1.32,11.95
45523,791.42,765.27,769.35,762.21,772.06,122.56,-928.22,385.25,4.22,4.72,1.27,14.91
45558,792.70,765.43,769.21,762.22,772.39,127.93,-915.53,399.41,-3.84,0.79,-1.82,5.67
45592,793.25,765.49,769.33,762.32,772.60,122.56,-957.03,372.07,5.07,-1.77,-2.74,4.61
45626,795.40,765.85,769.74,762.38,773.34,124.51,-979.98,357.42,1.31,-3.48,1.52,3.88
45660,794.68,765.74,769.61,762.14,773.04,120.61,-879.39,444.34,6.63,3.91,3.07,7.48
45694,796.58,765.71,769.47,761.97,773.43,123.05,-925.29,393.07,8.10,1.70,0.56,0.21
45728,799.01,765.15,769.70,761.86,773.93,125.00,-1058.59,302.25,11.01,1.89,-2.37,3.66
45762,796.39,764.35,769.27,761.33,772.84,129.39,-906.25,431.15,-5.59,4.22,-0.27,16.36
45796,797.86,764.55,769.64,761.11,773.29,179.20,-958.50,296.39,-21.85,-9.01,2.64,22.09
45832,796.63,764.58,769.85,761.19,773.06,119.14,-935.06,424.32,-1.98,2.02,-1.03,29.94
45866,797.10,764.84,769.85,761.23,773.26,140.14,-853.03,419.43,3.60,1.49,0.80,25.69
45900,797.48,765.45,771.31,761.69,773.98,115.23,-948.24,457.03,36.61,4.02,2.29,49.15
45934,796.33,765.24,771.45,761.92,773.73,101.07,-943.36,366.21,6.75,2.40,-0.46,54.83
45970,798.93,765.30,771.03,761.74,774.25,154.79,-966.31,351.56,3.04,0.94,0.28,37.75
46004,798.99,765.22,770.69,761.82,774.18,85.45,-822.27,484.37,-6.72,2.13,0.27,28.49
46039,798.52,764.97,769.74,761.48,773.68,126.95,-916.99,433.11,-2.75,-0.25,4.21,13.48
46073,799.35,765.02,769.46,761.22,773.76,100.10,-896.48,428.71,8.96,-6.11,5.86,7.17
46107,799.38,765.02,769.22,761.10,773.68,125.00,-988.77,333.50,-9.08,-4.75,1.06,2.74
46141,799.57,764.75,768.66,760.81,773.45,110.84,-927.73,408.20,-5.27,0.68,-0.82,-5.50
46175,801.25,764.51,768.40,760.63,773.70,99.61,-851.56,480.96,9.92,1.44,-2.47,-12.99
46209,802.34,764.32,768.08,760.58,773.83,95.21,-930.18,398.93,7.66,4.62,-1.13,-22.70
46243,804.87,763.84,767.34,760.28,774.08,120.61,-945.80,378.91,7.84,1.03,-5.05,-41.36
46277,807.87,763.85,767.00,760.20,774.73,142.58,-888.18,445.80,8.67,6.23,-2.02,-59.05
46312,812.18,763.30,766.32,760.14,775.49,58.59,-899.90,523.93,-2.66,1.52,-5.29,-85.50
46346,815.22,762.61,765.47,760.01,775.82,114.26,-942.38,457.03,-8.66,-0.27,-12.66,-109.62
46382,817.51,762.31,765.38,759.99,776.30,220.21,-815.43,328.61,3.97,2.24,-9.20,-117.13
46416,817.06,762.17,765.25,760.00,776.12,166.02,-874.02,399.90,-13.90,-2.11,-7.21,-117.69
46450,816.22,761.95,765.19,759.99,775.84,207.52,-885.74,362.30,-10.93,-0.41,-16.90,-114.67
46484,813.47,761.97,764.99,759.97,775.10,145.51,-967.77,386.72,0.28,4.46,-4.02,-109.89
46518,805.71,761.62,764.86,759.96,773.04,104.00,-962.89,412.11,-14.33,7.73,-6.65,-83.75
46552,796.08,761.31,764.42,759.84,770.41,180.18,-870.61,382.81,-14.66,8.12,-4.57,-57.28
46586,788.94,761.23,764.13,759.83,768.53,178.71,-903.32,364.75,-14.76,3.23,11.21,-39.15
46620,784.81,761.20,763.86,759.82,767.42,141.11,-1008.30,341.31,-3.86,7.44,12.57,-31.18
46655,782.06,761.18,763.80,759.84,766.72,151.37,-939.45,339.84,-1.48,0.10,3.65,-23.76
46689,780.81,761.23,763.70,759.76,766.37,173.34,-904.79,340.33,5.60,9.82,16.40,-21.03
46723,779.75,761.10,763.77,759.77,766.10,114.26,-970.70,371.09,4.70,4.83,8.46,-14.80
46759,778.50,761.11,763.71,759.89,765.80,145.02,-942.87,375.49,0.51,1.69,-1.89,-13.77
46794,777.33,761.06,763.67,759.83,765.47,141.11,-938.48,349.12,-2.87,-0.62,1.42,-9.54
46829,776.69,761.10,763.61,759.77,765.29,128.91,-945.31,362.30,1.15,-1.25,-2.71,-8.22
46863,776.17,761.12,763.65,759.76,765.18,142.09,-955.08,351.07,0.02,1.15,1.53,-5.40
46896,775.26,761.12,763.66,759.87,764.98,137.70,-935.06,362.79,0.56,1.78,-0.11,-3.59
46930,773.96,761.17,763.63,759.90,764.66,136.72,-944.34,354.98,1.98,3.73,3.12,-0.85
46963,772.56,761.23,763.71,759.76,764.31,132.81,-932.62,362.30,1.18,0.50,1.44,7.61
46997,770.93,761.27,763.82,759.87,763.97,144.04,-963.38,349.12,-0.60,4.25,2.64,13.98
47031,769.34,761.38,763.86,759.92,763.62,127.93,-949.71,352.05,2.97,4.08,0.15,18.91
47064,768.18,761.33,763.90,759.97,763.34,142.58,-949.22,362.30,3.10,3.03,1.53,23.38
47098,767.00,761.42,764.02,760.03,763.12,128.42,-931.15,365.72,1.24,0.43,1.66,28.72
47132,766.06,761.39,764.08,760.02,762.89,131.84,-948.73,364.75,0.37,2.45,2.02,34.00
47168,765.00,761.46,764.10,760.06,762.65,123.54,-958.50,355.47,-0.55,0.73,1.74,36.84
47201,764.04,761.39,764.08,760.07,762.39,129.39,-947.27,361.33,3.01,1.88,-2.02,40.16
47235,763.22,761.36,764.13,760.05,762.19,126.46,-941.41,366.21,0.50,1.94,-1.95,44.75
47269,762.36,761.25,764.15,760.06,761.96,130.86,-936.52,376.95,1.93,2.16,-1.29,48.86
47303,761.68,761.29,764.17,760.03,761.79,133.30,-945.31,364.75,0.89,3.02,1.77,51.86
47337,760.84,761.26,764.24,760.11,761.61,130.37,-939.45,355.47,0.18,3.95,0.02,55.70
47371,760.28,761.32,764.19,760.18,761.49,122.07,-938.96,376.95,-1.25,1.54,0.16,54.89
47405,759.91,761.26,764.15,760.16,761.37,125.49,-937.01,367.19,-0.90,-0.84,0.93,55.89
47439,759.46,761.28,764.12,760.12,761.25,137.21,-942.38,358.89,-1.27,0.72,1.21,57.09
47474,758.94,761.26,764.14,760.23,761.14,129.39,-953.61,360.35,0.54,1.65,1.52,57.89
47508,758.42,761.19,764.23,760.22,761.01,123.54,-936.52,363.28,-1.14,1.80,2.18,62.52
47542,757.88,761.27,764.32,760.23,760.92,149.41,-950.68,338.87,-3.04,0.40,-0.29,65.90
47578,757.34,761.28,764.24,760.27,760.78,131.35,-949.22,369.63,-0.85,2.00,-1.26,65.00
47612,756.80,761.17,764.29,760.24,760.63,125.98,-956.54,352.54,-0.52,2.73,2.40,69.43
47648,756.39,761.22,764.21,760.29,760.52,125.98,-944.34,346.68,0.22,-0.12,2.73,67.83
47682,756.07,761.14,764.19,760.25,760.41,118.16,-937.50,365.23,-2.11,0.97,-0.91,69.72
47716,755.65,761.04,763.97,760.14,760.20,118.16,-929.69,369.63,-5.69,-1.33,-0.93,68.07
47750,754.93,760.99,763.72,760.17,759.95,131.35,-944.82,347.66,-11.47,-1.52,2.11,64.29
47784,754.41,760.93,763.48,760.09,759.73,110.84,-916.50,351.56,-25.95,-1.69,-0.18,61.75
47818,754.08,760.88,763.27,760.06,759.57,151.37,-941.89,343.26,-32.24,-11.77,0.04,58.45
47852,753.90,760.88,763.07,760.04,759.47,61.52,-933.11,408.69,-43.57,-25.11,5.42,54.42
47886,753.83,760.74,763.01,759.99,759.39,126.46,-943.36,365.72,-31.10,-34.71,5.50,54.99
47921,753.80,760.83,763.00,760.03,759.42,245.12,-997.07,228.03,-2.87,-7.87,0.16,53.57
47955,754.03,760.87,763.07,760.08,759.51,240.23,-1048.34,-6.84,24.18,38.36,-3.14,53.53
47991,754.95,761.08,763.10,760.09,759.81,65.92,-986.82,201.66,56.58,22.16,-4.42,49.25
48025,755.80,761.22,763.20,760.12,760.09,81.54,-822.27,556.64,46.94,32.18,-0.54,47.21
48059,755.68,761.12,763.30,760.09,760.05,234.37,-1043.46,268.55,-9.35,2.26,-0.05,51.28
48093,756.20,761.13,763.27,760.09,760.17,157.71,-965.33,315.43,0.57,-0.02,0.25,48.68
48127,757.04,761.09,763.25,760.05,760.36,117.68,-965.82,328.12,5.00,-0.18,-0.44,46.20
48161,757.69,761.14,763.32,760.06,760.55,120.61,-922.36,355.96,5.05,1.78,0.54,45.02
48195,757.87,761.16,763.26,760.09,760.60,123.05,-937.99,360.35,3.51,4.28,-1.48,42.55
48229,758.27,761.10,763.23,760.07,760.67,143.55,-939.94,346.68,1.70,1.36,-1.43,41.05
48264,758.62,761.04,763.15,759.98,760.70,134.77,-937.01,351.56,1.75,1.08,-0.27,39.77
48298,759.07,760.96,763.07,760.00,760.77,135.74,-947.27,375.49,-0.82,0.66,-4.15,36.60
48332,759.64,760.95,762.97,759.89,760.86,149.90,-953.12,344.73,-1.83,2.58,-0.79,33.81
48366,760.68,761.01,762.90,759.85,761.11,121.09,-952.64,371.09,3.98,1.07,-1.63,28.62
48402,762.10,761.09,762.97,759.83,761.50,92.77,-1001.46,339.36,-0.03,0.37,-9.24,25.09
48436,762.52,761.14,763.04,759.79,761.62,174.80,-878.42,345.21,-9.96,-8.22,-10.18,25.49
48470,763.50,761.17,763.07,759.82,761.89,166.50,-917.48,328.12,-0.88,-0.65,3.59,22.35
48504,765.22,761.23,763.16,759.82,762.36,107.42,-960.94,367.19,8.38,3.23,2.41,18.18
48537,767.94,761.23,763.22,759.77,763.04,165.04,-916.99,328.61,4.35,-1.69,1.35,11.05
48572,774.55,761.40,763.15,759.86,764.74,90.82,-1002.44,388.67,7.18,-3.31,-0.64,-16.00
48606,784.39,761.47,763.38,759.98,767.30,120.61,-1038.09,395.02,2.30,-8.78,-23.66,-46.28
48640,798.73,761.61,764.27,759.99,771.15,307.13,-731.93,199.71,24.66,3.68,-1.83,-74.67
48673,808.98,761.80,764.66,760.08,773.88,25.39,-1107.91,512.70,32.73,15.34,18.20,-102.99
48707,812.40,761.93,764.63,760.16,774.78,237.79,-879.39,339.84,34.57,16.56,19.92,-117.66
48741,811.22,762.10,764.60,760.01,774.48,168.46,-893.55,523.44,4.92,3.11,4.65,-113.56
48775,806.57,762.82,765.23,759.95,773.64,187.99,-926.76,407.23,24.22,5.93,10.13,-86.73
48811,801.10,763.57,766.97,760.80,773.11,88.38,-888.18,458.50,16.20,1.73,3.72,-43.21
48844,797.01,764.02,768.02,761.54,772.65,124.02,-903.32,435.55,8.40,1.50,3.47,-17.46
48878,794.03,764.37,769.07,762.18,772.41,130.86,-901.37,445.80,-3.75,1.27,-0.04,6.58
48912,790.62,764.35,769.50,762.61,771.77,128.91,-896.48,444.34,-6.20,1.65,-0.79,22.74
48946,789.03,764.24,769.64,762.84,771.44,135.74,-895.02,459.47,-2.75,0.46,-0.75,29.42
48980,787.76,764.06,769.77,762.84,771.11,123.54,-904.79,426.27,-4.19,0.64,2.47,38.47
49014,786.41,763.87,769.50,762.71,770.62,124.51,-881.35,451.66,-9.03,-0.66,-1.03,39.64
49049,784.83,763.94,769.62,762.74,770.28,150.88,-900.39,434.08,-7.27,-2.27,2.89,47.00
49083,783.26,763.93,769.77,762.65,769.90,125.00,-916.02,407.23,-8.68,-0.58,1.87,57.75
